ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-07-52
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-07-52 ; 3000 , 3000-3003 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; unsure if seeing first or second

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9665107,-0.52902174,-14.930966,0.6375393,0.52191,-0.52100724,0.22294609
0.79208434,-1.2952032,-15.244504,0.21002282,0.806983,0.24956957,0.492325
0.96686465,-0.5297811,-14.931481,0.63754565,0.52174395,-0.5210929,0.22311652
0.7916118,-1.2943312,-15.244545,0.2098512,0.80694944,0.24955548,0.49246043
0.96718836,-0.53126144,-14.931167,0.6376504,0.5215604,-0.52106124,0.22332054
0.79119694,-1.2935655,-15.24458,0.20969933,0.8068911,0.24945025,0.49267393
0.9674945,-0.53104305,-14.93087,0.6376661,0.52145433,-0.52110374,0.22342415
0.7908507,-1.2940352,-15.24461,0.2095978,0.8068208,0.24942316,0.49284595
0.96777344,-0.53084403,-14.931404,0.6376529,0.5213489,-0.521236,0.22339948
0.79161847,-1.2944328,-15.244635,0.20959948,0.8066911,0.24938296,0.49307773
0.968023,-0.52988005,-14.931881,0.6376836,0.52124894,-0.5213397,0.2233028
0.7923562,-1.293669,-15.244659,0.20945805,0.80662745,0.24935597,0.49325567
0.96825296,-0.52978045,-14.932322,0.6377463,0.52116084,-0.5213275,0.22335815
0.79186666,-1.293005,-15.24468,0.20934281,0.8065888,0.24928965,0.49340132
0.9684647,-0.53048,-14.931935,0.63777083,0.52109975,-0.5212908,0.22351612
0.7914383,-1.2924241,-15.244699,0.20922393,0.80654335,0.24929395,0.4935239
0.9678976,-0.5310899,-14.931599,0.63784176,0.52110225,-0.52118766,0.22354843
0.7910788,-1.2930018,-15.244714,0.20923337,0.80650055,0.24929722,0.49358815
0.96811783,-0.53090763,-14.9313,0.63788867,0.52109855,-0.5211644,0.22347696
0.7907752,-1.2924778,-15.244727,0.20911264,0.80661935,0.24910079,0.49354428
0.96762437,-0.5314345,-14.931039,0.6379598,0.52119803,-0.521019,0.22338139
0.79162157,-1.290785,-15.24474,0.20904867,0.8067188,0.24878721,0.49356702
0.9678482,-0.5319131,-14.9308,0.63796747,0.5213207,-0.5208953,0.22336146
0.7912156,-1.2904581,-15.244752,0.20903772,0.80687034,0.24858561,0.49342564
0.9680462,-0.53105795,-14.93123,0.6379518,0.5214417,-0.520906,0.22309874
0.792031,-1.2901571,-15.244762,0.20895389,0.807022,0.24834557,0.49333397
0.96897674,-0.5308784,-14.93096,0.6379142,0.5215362,-0.5209023,0.22299412
0.79156846,-1.2899001,-15.244772,0.20884363,0.8071551,0.24816184,0.49325532
0.9691168,-0.53143924,-14.930708,0.6379416,0.5216362,-0.5207986,0.22292374
0.7911704,-1.2896789,-15.24478,0.20868942,0.8072357,0.24796712,0.4932866
0.96924347,-0.53052104,-14.93048,0.63785636,0.52175426,-0.5208466,0.2227793
0.7919818,-1.2894768,-15.244787,0.20860444,0.80724216,0.24783635,0.49337775
0.96935976,-0.5296779,-14.930271,0.63778204,0.52183837,-0.52093697,0.22258382
0.79042536,-1.2893081,-15.244793,0.20852497,0.8073218,0.24772096,0.493339
0.96946937,-0.5296023,-14.930075,0.6377368,0.52189875,-0.520948,0.22254607
0.7912399,-1.2902272,-15.244798,0.20856701,0.80718607,0.24774802,0.49352953
