ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-40-12
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-40-12 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; nothing sent through TC

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.87375385,-0.07019395,-14.466397,0.16936976,0.83611345,-0.38916123,0.34753683
0.6010876,-1.5139061,-14.840807,0.4198883,0.8218044,0.14519987,0.35671902
0.87378967,-0.0700844,-14.466392,0.16936576,0.8361321,-0.3891353,0.34752297
0.6004941,-1.5141947,-14.840827,0.41987062,0.8217712,0.14527005,0.35678753
0.8738633,-0.069858834,-14.466379,0.16935685,0.8361522,-0.3891031,0.34751502
0.6006371,-1.5143222,-14.840836,0.4198631,0.8217477,0.14530289,0.35683724
0.8735095,-0.06975502,-14.466374,0.16934875,0.8361693,-0.38908285,0.34750038
0.60076904,-1.51444,-14.840843,0.41985407,0.82169133,0.14535835,0.35695508
0.8735553,-0.07002867,-14.466371,0.16934979,0.8361741,-0.38906804,0.34750503
0.6011358,-1.5145488,-14.840851,0.41985074,0.821593,0.14543585,0.3571537
0.8735971,-0.069928795,-14.466366,0.16933836,0.83617675,-0.38905826,0.34751496
0.60124284,-1.514417,-14.8408575,0.41980666,0.82150805,0.14553438,0.35736078
0.87363535,-0.06983738,-14.466362,0.16932355,0.8361784,-0.38904732,0.34753042
0.6015629,-1.5145158,-14.840863,0.41979945,0.821384,0.14563714,0.35761234
0.87335473,-0.06975352,-14.466358,0.16928917,0.8361887,-0.389029,0.34754306
0.6016502,-1.5143977,-14.840869,0.41970757,0.821291,0.14573212,0.35789493
0.8733968,-0.06997646,-14.466355,0.16927353,0.8361764,-0.38902453,0.34758523
0.60173136,-1.5144871,-14.840875,0.41969094,0.8211351,0.14587356,0.35821453
0.87343556,-0.06989666,-14.4663515,0.1692355,0.83617026,-0.38902587,0.34761703
0.60200024,-1.514764,-14.840879,0.4196916,0.8209453,0.1459971,0.35859817
0.873742,-0.070093825,-14.466349,0.16919571,0.83614737,-0.3890358,0.34768027
0.6020715,-1.514843,-14.840884,0.41960195,0.8207565,0.14617378,0.35906312
0.8737696,-0.07001328,-14.466071,0.16912724,0.83612,-0.38907877,0.34773132
0.6023589,-1.5147171,-14.84089,0.41943762,0.8206072,0.1462104,0.35958105
0.8741522,-0.06991429,-14.466078,0.16904041,0.8360725,-0.38915196,0.34780604
0.6027224,-1.5148305,-14.840898,0.4194303,0.82039046,0.14628088,0.36005506
0.87417316,-0.06981421,-14.466085,0.16896217,0.8360288,-0.38922265,0.34786975
0.60280645,-1.5149455,-14.840904,0.41939566,0.8202366,0.14632648,0.36042714
0.8741943,-0.069713354,-14.466092,0.16888815,0.83599955,-0.38929072,0.34789985
0.6032734,-1.5147251,-14.840913,0.41928536,0.82010645,0.14635096,0.3608416
0.87421554,-0.06961205,-14.466099,0.1687708,0.8359344,-0.3894338,0.3479533
0.60336185,-1.5148791,-14.84092,0.4192831,0.8199861,0.14634128,0.36112157
0.8742368,-0.06951065,-14.466106,0.1686827,0.8358781,-0.3895391,0.34801355
0.60344905,-1.515031,-14.840929,0.419237,0.8199367,0.1463042,0.3613023
0.8742562,-0.0698164,-14.466112,0.16862334,0.8358099,-0.38964745,0.3480848
0.6035352,-1.5147897,-14.840938,0.4191212,0.81996554,0.14617322,0.36142406
0.8742738,-0.07009483,-14.466118,0.168581,0.8357317,-0.38975412,0.34817356
0.60410535,-1.514982,-14.840946,0.41926464,0.81979,0.14610098,0.3616849
0.87466127,-0.06998642,-14.466123,0.16847713,0.83563477,-0.38989404,0.34829974
0.60417753,-1.5151668,-14.840956,0.41932896,0.8197201,0.14606181,0.36178473
0.874663,-0.069879174,-14.466127,0.1684134,0.835526,-0.3900359,0.34843266
0.60481894,-1.5153737,-14.840966,0.4194196,0.8194614,0.14591742,0.36232367
0.87513834,-0.06975143,-14.466133,0.16822533,0.8351793,-0.39039633,0.34895074
0.6063204,-1.5149024,-14.840979,0.4194543,0.8192786,0.14565563,0.36280188
0.87568074,-0.06960565,-14.46614,0.16800019,0.8348341,-0.3907476,0.34949142
0.6070544,-1.5152184,-14.840991,0.419489,0.8191429,0.1455815,0.3630978
0.8762765,-0.06944554,-14.466148,0.16784333,0.83449984,-0.39111996,0.3499483
0.6077875,-1.5155342,-14.841002,0.4196129,0.81900483,0.14554583,0.36328033
0.87684786,-0.06997511,-14.466155,0.16795681,0.8341475,-0.39139298,0.35042828
0.60959953,-1.5158734,-14.841016,0.4197194,0.81883776,0.14553706,0.36353728
0.8774495,-0.06975836,-14.466164,0.16783641,0.83387583,-0.3917003,0.3507892
0.61022407,-1.5161918,-14.841029,0.41974282,0.8187858,0.14559445,0.3636043
0.8780648,-0.06953672,-14.466172,0.16781098,0.83365524,-0.39196646,0.35102835
0.61133385,-1.5167575,-14.841051,0.41953203,0.81877595,0.145768,0.36380017
0.8792751,-0.06910074,-14.466188,0.16781309,0.8333385,-0.39240476,0.3512893
0.61315006,-1.5183195,-14.841062,0.41960996,0.8186105,0.14595714,0.36400685
0.8798021,-0.069915935,-14.466195,0.16789663,0.833188,-0.39264908,0.3513334
0.61342794,-1.518374,-14.841071,0.419396,0.8186808,0.14613844,0.36402234
0.8792957,-0.069654584,-14.466201,0.16795123,0.8331084,-0.3927993,0.35132828
0.6136591,-1.5171484,-14.841078,0.4192138,0.8187032,0.14625905,0.36413357
0.8797694,-0.07033803,-14.466206,0.16799913,0.83297855,-0.39294988,0.35144496
0.61386186,-1.517358,-14.841085,0.41923147,0.8185991,0.14644247,0.36427346
0.88022417,-0.07003268,-14.46621,0.16782571,0.832881,-0.39320496,0.35147372
0.6140393,-1.5175413,-14.841091,0.41910958,0.81854105,0.14671499,0.36443445
0.88063335,-0.07071916,-14.466215,0.16780019,0.8327593,-0.3934694,0.35147834
0.6141941,-1.5177013,-14.841096,0.41898525,0.81850576,0.14687312,0.36459294
0.8810203,-0.07035825,-14.466219,0.1676522,0.8326962,-0.3936549,0.3514905
0.61576146,-1.5178515,-14.841101,0.41892728,0.81844246,0.14694232,0.36477378
0.8825521,-0.0711342,-14.466224,0.16772795,0.8325647,-0.39380714,0.3515954
0.6171888,-1.5179882,-14.841105,0.41884607,0.81836414,0.14706498,0.36499327
0.8816673,-0.07070024,-14.466227,0.16773792,0.83259815,-0.39381903,0.35149828
0.61841977,-1.5165492,-14.841108,0.4186876,0.8183669,0.14714171,0.36513808
0.8830404,-0.071394235,-14.46623,0.16778786,0.83246666,-0.39395586,0.3516325
0.61949706,-1.5169159,-14.841112,0.41871926,0.8182676,0.1471112,0.36533624
0.883184,-0.07093164,-14.466233,0.1677642,0.8323926,-0.39404893,0.35171482
0.6204243,-1.5172315,-14.841114,0.41872287,0.81820935,0.14708062,0.36547494
0.8833122,-0.07051848,-14.466235,0.16768464,0.83236915,-0.39410478,0.35174558
0.61955065,-1.5174787,-14.841117,0.41867554,0.8181945,0.14708771,0.36555958
0.8834248,-0.06907757,-14.466237,0.16754103,0.8323752,-0.3941471,0.35175216
0.62041545,-1.517683,-14.842706,0.41862357,0.8181745,0.14698634,0.36570472
0.8835257,-0.06778623,-14.46624,0.16733074,0.83236647,-0.3942286,0.35178167
0.6211564,-1.5178581,-14.842438,0.41855878,0.8181603,0.14681053,0.36588115
0.8848324,-0.06772326,-14.466242,0.16728748,0.83226293,-0.39432472,0.3519394
0.62178147,-1.5180058,-14.843867,0.4185632,0.8180124,0.14654928,0.36631128
0.8847681,-0.067668706,-14.466244,0.16735746,0.8320688,-0.3944483,0.3522266
0.62230706,-1.5181301,-14.845069,0.4185458,0.8179506,0.14636102,0.36654434
0.88471234,-0.06762134,-14.466245,0.16741642,0.8319522,-0.3945456,0.35236502
0.6246042,-1.5182414,-14.846146,0.4185261,0.8178211,0.14612018,0.3669516
0.88466376,-0.06758013,-14.466246,0.1673628,0.8318081,-0.3946415,0.35262316
0.62463903,-1.5183309,-14.8470125,0.41844952,0.81778264,0.1460503,0.3671524
0.88582665,-0.06874964,-14.466247,0.1674029,0.83160263,-0.3947389,0.35297966
0.6265331,-1.520271,-14.845871,0.41866654,0.8175749,0.14597146,0.3673989
0.88693297,-0.06854961,-14.4662485,0.16741034,0.831395,-0.39492443,0.3532577
0.62813115,-1.5199552,-14.84686,0.41873902,0.81744957,0.14583486,0.3676493
0.8879558,-0.06836468,-14.466249,0.16731414,0.8311643,-0.3951911,0.35354754
0.6274857,-1.5197159,-14.847609,0.4187449,0.8173569,0.14570162,0.3679016
0.88745016,-0.06821469,-14.46625,0.16730069,0.8310986,-0.39528415,0.35360444
0.62698567,-1.5195305,-14.848189,0.41873842,0.81729716,0.14563608,0.3680675
0.8883884,-0.06808002,-14.46625,0.16729164,0.8309274,-0.39545274,0.35382274
0.62842655,-1.5193722,-14.848684,0.4186676,0.81727725,0.14540865,0.3682821
0.8907938,-0.06947973,-14.46625,0.16727473,0.8306375,-0.3957308,0.3542
0.6296308,-1.5192401,-14.849099,0.41869876,0.81702733,0.14533538,0.36882976
0.8912835,-0.07063868,-14.46625,0.16737504,0.83043283,-0.39604548,0.35428083
0.6305834,-1.5172158,-14.849426,0.41844687,0.81697464,0.14531207,0.36924118
0.8917046,-0.070104554,-14.46625,0.16720276,0.83023864,-0.39641878,0.3543998
0.62948394,-1.5175005,-14.849675,0.41840237,0.8168586,0.14540146,0.3695132
0.89206463,-0.06964798,-14.46625,0.16717339,0.83003706,-0.39676318,0.35450044
0.6304149,-1.5177308,-14.849876,0.41843227,0.8166886,0.14544569,0.36983758
0.89410967,-0.06922687,-14.466251,0.166954,0.82983637,-0.39711267,0.3546823
0.62940276,-1.5179081,-14.850032,0.41828662,0.8166806,0.14561403,0.36995372
0.89591664,-0.06885477,-14.466251,0.16679388,0.8297126,-0.39739028,0.35473615
0.6302745,-1.5163727,-14.850155,0.41794974,0.8166814,0.14554143,0.37036103
0.8974089,-0.07042895,-14.466251,0.16691104,0.8295349,-0.39754543,0.3549229
0.63099915,-1.5150961,-14.850257,0.4179299,0.8165661,0.14567518,0.37058476
0.8967616,-0.06984431,-14.466251,0.16676857,0.82950616,-0.39779618,0.35477602
0.6316053,-1.5157413,-14.850343,0.4179165,0.8164211,0.1459371,0.37081647
0.896261,-0.07109021,-14.466251,0.16684772,0.82939,-0.3979483,0.3548399
0.63210976,-1.5162783,-14.850414,0.41801775,0.8162404,0.1462393,0.37098122
0.8975495,-0.070416614,-14.466251,0.16678928,0.82933587,-0.39809158,0.3548331
0.63250244,-1.5183442,-14.848822,0.4182285,0.81610864,0.1464525,0.37094936
0.8969405,-0.07150638,-14.466251,0.16678904,0.8292753,-0.3982014,0.35485154
0.63305736,-1.5169657,-14.846573,0.41810045,0.8161323,0.14687958,0.37087265
0.89902085,-0.07017566,-14.466251,0.16662282,0.82911396,-0.39859793,0.35486132
0.6334196,-1.5186476,-14.845105,0.4182816,0.8159769,0.14739445,0.37080598
0.90237665,-0.06874425,-14.464411,0.16649252,0.82893896,-0.3990822,0.3547871
0.63505775,-1.5186583,-14.84449,0.41827536,0.8159492,0.1474611,0.37084764
0.90259963,-0.06846451,-14.464764,0.16653568,0.82902116,-0.39906746,0.3545915
0.6349588,-1.5186671,-14.843985,0.4182125,0.81599563,0.14756514,0.37077487
0.90278006,-0.068238236,-14.46505,0.166571,0.8291078,-0.3989677,0.35448435
0.63487667,-1.5186743,-14.843564,0.41811273,0.81607395,0.1475834,0.37070784
0.9029186,-0.069816105,-14.465269,0.16672836,0.829233,-0.39880222,0.35430387
0.63480926,-1.5200404,-14.84322,0.4182087,0.81605977,0.14759554,0.370626
0.90303105,-0.06935804,-14.465447,0.16663884,0.8294063,-0.39869168,0.3540644
0.6347526,-1.5198568,-14.84293,0.41824415,0.81608516,0.14744739,0.37058905
0.90311915,-0.07066273,-14.465588,0.16677907,0.8294475,-0.39853412,0.35407946
0.63470465,-1.5197016,-14.842685,0.41820586,0.81612146,0.1473728,0.37058204
0.9031912,-0.070084624,-14.465701,0.16675547,0.82957834,-0.39846015,0.3538672
0.6346643,-1.5208449,-14.842478,0.41828185,0.81614375,0.14730534,0.37047377
0.9032504,-0.069609486,-14.4657955,0.16671321,0.82967037,-0.39845967,0.35367188
0.63463014,-1.520569,-14.842303,0.4182217,0.81625986,0.1471379,0.37035248
0.9032992,-0.06921754,-14.465873,0.16663556,0.82971656,-0.3985076,0.353546
0.63460094,-1.5203332,-14.842153,0.4181859,0.81633765,0.14704378,0.3702588
0.9017982,-0.06890797,-14.465934,0.16674283,0.8298022,-0.39847162,0.35333484
0.6334148,-1.5189759,-14.843191,0.41805118,0.816497,0.14694792,0.3700976
0.9006006,-0.070123665,-14.465983,0.16687827,0.82985944,-0.39838204,0.35323754
0.633528,-1.518946,-14.844058,0.41804558,0.81655127,0.14683032,0.37003097
0.899636,-0.06971329,-14.466022,0.1668437,0.8299261,-0.39841333,0.35306206
0.63257456,-1.518921,-14.844787,0.41800123,0.81665623,0.14673066,0.36988896
0.9001722,-0.07069986,-14.466053,0.16696377,0.82997006,-0.39833814,0.35298675
0.6327638,-1.5179036,-14.845404,0.41801125,0.81666934,0.14661214,0.3698956
0.9006116,-0.07025432,-14.466079,0.16694666,0.8300028,-0.3983323,0.3529244
0.6319786,-1.5170373,-14.84593,0.41801843,0.81676227,0.14646885,0.369739
0.9009746,-0.069886275,-14.466101,0.16693945,0.8300202,-0.398357,0.3528589
0.63130605,-1.5171943,-14.846379,0.41807744,0.8167812,0.14640564,0.36965555
0.90014493,-0.069579974,-14.466118,0.16693386,0.8300785,-0.39834747,0.35273516
0.6307269,-1.5173296,-14.846766,0.41812685,0.8168251,0.14628069,0.36955187
0.9005247,-0.06932326,-14.466133,0.16701593,0.83010954,-0.39826584,0.35271546
0.63022554,-1.5174465,-14.84629,0.41825217,0.8167919,0.14622381,0.36950618
0.8998237,-0.069106646,-14.466146,0.16708496,0.8301426,-0.3982319,0.3526433
0.62978953,-1.5167775,-14.846646,0.41825458,0.81684005,0.14606225,0.36946097
0.8992286,-0.069893114,-14.466157,0.16721265,0.8301802,-0.3981283,0.35261124
0.6283784,-1.5163754,-14.847232,0.41845727,0.8169726,0.14549828,0.36916077
0.8991593,-0.067714505,-14.466174,0.16709547,0.83012486,-0.39825568,0.35265324
0.62813157,-1.5158755,-14.847474,0.41851112,0.8170486,0.14520037,0.36904868
0.8995385,-0.06767732,-14.466181,0.16711976,0.83007324,-0.39829513,0.35271865
0.6279132,-1.5160611,-14.847688,0.41860232,0.817098,0.14492418,0.3689444
0.8990772,-0.06764505,-14.4661875,0.16713613,0.8300486,-0.39830872,0.3527534
0.6277193,-1.5156294,-14.847877,0.41867417,0.81716573,0.14462064,0.36883205
0.8994258,-0.06686606,-14.466192,0.16709529,0.8299722,-0.39843425,0.35281092
0.6275465,-1.5158114,-14.848045,0.41883078,0.8171794,0.14434643,0.3687314
0.89973116,-0.06689715,-14.466196,0.16710335,0.8299187,-0.39852485,0.35283068
0.62739205,-1.5154358,-14.848197,0.41892081,0.8172239,0.14409252,0.3686296
0.90000856,-0.066925384,-14.466201,0.16713642,0.82985604,-0.39861062,0.3528654
0.6267421,-1.5145875,-14.848331,0.41891348,0.8173306,0.14384288,0.368499
0.8995879,-0.06695026,-14.466205,0.1672108,0.8297906,-0.39868334,0.35290185
0.6261575,-1.5143102,-14.8484535,0.4189509,0.81742436,0.14362119,0.36833513
0.8998477,-0.066972256,-14.466208,0.16723101,0.8296688,-0.39884737,0.35299328
0.62563026,-1.5135988,-14.848564,0.4189458,0.81753224,0.14342448,0.36817777
0.9001029,-0.06699386,-14.466211,0.16722353,0.82960856,-0.39893594,0.35303834
0.62515336,-1.5133938,-14.848663,0.4190178,0.8175885,0.14323498,0.36804467
0.9003637,-0.06628676,-14.466215,0.167131,0.82955354,-0.3990551,0.35307685
0.624721,-1.5136244,-14.848754,0.41909075,0.81762254,0.14311004,0.3679348
0.9006122,-0.06636486,-14.466219,0.16719472,0.8295044,-0.39910147,0.35310984
0.6243281,-1.5138341,-14.848836,0.41915262,0.8176622,0.14299776,0.3678198
0.9008481,-0.06643898,-14.466221,0.16718706,0.82947695,-0.39913344,0.35314175
0.6239413,-1.5136342,-14.848917,0.41918728,0.8177288,0.14286724,0.36768284
0.9003185,-0.066503726,-14.466224,0.16722985,0.82947975,-0.39912847,0.3531205
0.62351876,-1.5134158,-14.849005,0.41925758,0.8177614,0.14277396,0.36756632
0.9005527,-0.06656052,-14.466226,0.1672652,0.82944787,-0.3991723,0.35312912
0.6230653,-1.5131814,-14.849099,0.4192784,0.8178256,0.14268802,0.36743307
0.9000951,-0.0672745,-14.4662285,0.16738038,0.8294016,-0.3992087,0.35314208
0.622551,-1.512289,-14.849206,0.41927776,0.817908,0.1425995,0.36728486
0.89969045,-0.06727519,-14.466229,0.16735646,0.82939935,-0.39924324,0.35311964
0.6220279,-1.5120633,-14.849315,0.41936556,0.8179428,0.14255142,0.3671258
0.8999305,-0.06667658,-14.46623,0.16729182,0.8293651,-0.39936775,0.3530899
0.62146777,-1.5110356,-14.849431,0.41937965,0.81804276,0.14245252,0.36692524
0.9001443,-0.06728186,-14.466231,0.1673621,0.82931954,-0.39941984,0.35310456
0.6209639,-1.5108808,-14.848765,0.41947457,0.81810725,0.14241175,0.36668858
0.9003353,-0.06728203,-14.466233,0.16745077,0.8292987,-0.39941135,0.35312125
0.6205038,-1.5107396,-14.848159,0.41956988,0.81818485,0.14235172,0.36642963
0.8999928,-0.06728218,-14.466234,0.1675519,0.82943213,-0.3992448,0.35294807
0.6201015,-1.5113419,-14.847628,0.4197179,0.8182313,0.14227933,0.36618453
0.8996849,-0.06728232,-14.466235,0.16757125,0.82954794,-0.39913142,0.35279498
