ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-37-59
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-37-59 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved up, groups of 3, 12 3 and 9 oclock

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.6279615,-1.4821062,-14.860904,0.34565854,0.85409224,0.13335314,0.3650529
0.8436547,-0.097730055,-14.483201,0.16291079,0.8388692,-0.37568918,0.35863116
0.6278155,-1.4820216,-14.860878,0.34564504,0.8541038,0.13335483,0.36503804
0.84374297,-0.097665876,-14.483292,0.16283216,0.83858806,-0.37590122,0.35910186
0.6281034,-1.4819448,-14.860854,0.34561354,0.8540981,0.13334782,0.3650838
0.84432197,-0.09758967,-14.483399,0.16261673,0.8382722,-0.37614942,0.35967663
0.62836486,-1.4818752,-14.860833,0.34563145,0.8540742,0.13331807,0.3651337
0.8449567,-0.098052986,-14.483519,0.16251269,0.83787686,-0.37639543,0.36038676
0.6282238,-1.4818118,-14.860814,0.34565607,0.8540597,0.13330926,0.3651475
0.84565675,-0.09792447,-14.483648,0.16220231,0.8375568,-0.37664863,0.3610053
