ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-17-10
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-17-10 ; 3000-3004 , 3000-3004-3003-3007 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. right next to each other. single phosphenes next to each other.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8203594,-1.2413489,-15.242655,0.10728421,0.80888885,0.29675338,0.49611136
1.0400546,-0.5296958,-14.952868,0.65597826,0.48383275,-0.54883957,0.18540114
0.82121253,-1.2417905,-15.242772,0.107683614,0.80861014,0.2968086,0.49644592
1.0404301,-0.52964544,-14.953044,0.6559037,0.4838448,-0.5489146,0.18541116
0.82099926,-1.2421875,-15.242878,0.107836924,0.8084746,0.2968785,0.4965916
1.0403221,-0.5295999,-14.952757,0.6558627,0.48385698,-0.5489654,0.18537436
0.8212727,-1.2425454,-15.242973,0.1079998,0.8083607,0.2968933,0.49673283
1.0402243,-0.5295587,-14.952497,0.6558232,0.4838656,-0.54902995,0.18530056
0.82107747,-1.2428689,-15.243058,0.108113945,0.80835783,0.29686767,0.49672788
1.0401355,-0.52992487,-14.952259,0.65578586,0.4838401,-0.5491094,0.18526384
0.8213208,-1.243162,-15.243136,0.1082189,0.8082569,0.29686588,0.4968704
1.040438,-0.5298747,-14.952044,0.6557458,0.48377696,-0.5492295,0.18521407
0.8215488,-1.2430251,-15.243209,0.108288996,0.80818844,0.29676622,0.49702585
1.0399857,-0.52982897,-14.951848,0.65574044,0.48373196,-0.54930735,0.18511963
0.821789,-1.2428808,-15.243285,0.1083661,0.80809927,0.29673782,0.497171
1.0402641,-0.5294411,-14.952014,0.65563923,0.48364452,-0.54952204,0.18506971
0.82202005,-1.2431996,-15.243359,0.108478434,0.80794203,0.29679692,0.49736682
