ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-09-27
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-09-27 ; 2C0A-2C0D , 2C0A-2C0D-2C03-2C07 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left. persistence. bottom of vertical line. flicker. at diagonal to each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0469292,-0.5141338,-14.939601,0.64913267,0.48984742,-0.5514957,0.18581946
0.76168513,-1.2959487,-15.225195,0.14582793,0.82090783,0.29139784,0.46896887
1.0469816,-0.51445866,-14.9394455,0.64915955,0.4895562,-0.55176926,0.18568075
0.7614739,-1.2952297,-15.225232,0.14585519,0.8212741,0.29092744,0.4686111
1.0477332,-0.5147924,-14.939286,0.64910835,0.48927802,-0.5521018,0.18560462
0.7604628,-1.2946085,-15.2252655,0.14587681,0.8216091,0.29058746,0.46822807
1.0477324,-0.51509774,-14.93914,0.64910954,0.48904255,-0.55233014,0.18554173
0.7603708,-1.2940601,-15.225294,0.14590348,0.82184136,0.2902848,0.46799976
1.0484521,-0.5146738,-14.938998,0.64901054,0.4888678,-0.55263597,0.18543762
0.75952995,-1.2935826,-15.225319,0.14591508,0.82209074,0.2899878,0.4677422
1.0483986,-0.5149953,-14.93887,0.6489866,0.4886511,-0.5528675,0.18540263
0.75872844,-1.2915524,-15.225343,0.14581652,0.82232934,0.28967097,0.46754974
1.0483514,-0.51460826,-14.938758,0.64900994,0.48850253,-0.55299234,0.18534006
0.7572813,-1.2905298,-15.225364,0.14567551,0.82251936,0.2894213,0.46741405
1.049033,-0.51421624,-14.939373,0.6489633,0.48832753,-0.55321324,0.18530507
0.75745875,-1.2894946,-15.225385,0.14563665,0.8225878,0.28923494,0.46742108
1.0489373,-0.51456976,-14.939218,0.6491273,0.4881288,-0.55321497,0.18524936
0.7568294,-1.2893747,-15.225404,0.14562486,0.82261586,0.28910637,0.4674549
1.0488514,-0.5148869,-14.939078,0.64926904,0.4879421,-0.55321777,0.18523593
0.75704104,-1.2892618,-15.226226,0.14560676,0.8226172,0.28894693,0.4675569
1.0495058,-0.5152085,-14.938937,0.64924014,0.48783302,-0.553322,0.18531314
0.7572566,-1.2882522,-15.227064,0.14551792,0.8226106,0.2887746,0.4677024
1.049373,-0.51549506,-14.938812,0.64933985,0.48770425,-0.5532894,0.18540032
0.7565208,-1.2872883,-15.227863,0.1453523,0.8225527,0.28865364,0.46793047
1.0492498,-0.5157607,-14.939413,0.6493459,0.48764548,-0.5532748,0.18557718
0.7558228,-1.2863739,-15.228621,0.14517199,0.82246566,0.28854626,0.46820554
1.0499296,-0.5160377,-14.94004,0.6492619,0.48762205,-0.55332905,0.18577048
0.7562148,-1.2854911,-15.229353,0.14499442,0.82233995,0.28848562,0.46851858
1.0497532,-0.5155109,-14.940584,0.6492481,0.48758867,-0.55336225,0.18580736
0.75772876,-1.2846509,-15.23005,0.14486909,0.822159,0.28840727,0.4689231
1.050424,-0.5158245,-14.941138,0.64914227,0.48754176,-0.55345577,0.18602206
0.7591457,-1.2838647,-15.230702,0.1446567,0.82196194,0.28838676,0.4693465
1.0501969,-0.516096,-14.940811,0.6491437,0.48740685,-0.55351985,0.18617961
0.75917155,-1.2843709,-15.231253,0.14448455,0.8217606,0.28847975,0.46969488
1.0508127,-0.5163513,-14.940504,0.64899695,0.48725587,-0.55374956,0.18640338
