ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-12-50
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-12-50 ; 5B03 , 5B03-5B0F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; can only make out 1 of them

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.67056274,-1.2941239,-15.2157955,0.15952449,0.8245613,0.29283008,0.45705712
0.873013,-0.49487886,-14.927602,0.6602181,0.5445614,-0.50010616,0.13213152
0.67108065,-1.2949198,-15.218019,0.15921588,0.8241938,0.2927515,0.45787716
0.8733436,-0.4939677,-14.929489,0.66001034,0.544575,-0.500244,0.13259158
0.6737252,-1.2933177,-15.219784,0.15871571,0.8238766,0.292675,0.45866978
0.8735972,-0.4914762,-14.929144,0.65970665,0.54479754,-0.50028133,0.13304672
0.67559063,-1.2928445,-15.22214,0.15808111,0.8234911,0.29290947,0.45943102
0.8725476,-0.4941588,-14.928659,0.6595771,0.5449551,-0.5000813,0.13379373
0.67496365,-1.2917423,-15.222935,0.15790597,0.8234233,0.29298127,0.45956692
0.8729274,-0.4951579,-14.928478,0.65947586,0.5450373,-0.50004226,0.13410363
0.6767101,-1.2908765,-15.223559,0.15787803,0.82332563,0.2929922,0.4597446
0.87323654,-0.49429846,-14.928332,0.65931284,0.5452096,-0.5000477,0.13418473
0.6758555,-1.292373,-15.224013,0.15789723,0.82329077,0.2930765,0.45974672
0.8718902,-0.49521294,-14.928217,0.6592656,0.54531974,-0.49995726,0.13430613
0.67519677,-1.2914203,-15.224364,0.15778764,0.82330835,0.2931326,0.4597171
0.8723436,-0.49440807,-14.928123,0.6591442,0.5453994,-0.4999997,0.13442025
0.6746813,-1.2885646,-15.224639,0.15758173,0.82335097,0.29315358,0.45969805
0.87272775,-0.49529058,-14.928043,0.6590902,0.5454879,-0.4999488,0.13451529
0.674278,-1.28633,-15.2248535,0.15750384,0.82335114,0.2931583,0.4597214
0.87467545,-0.4944381,-14.927976,0.6589098,0.54551065,-0.5001347,0.13461566
0.6782693,-1.2867103,-15.225023,0.15734467,0.8229257,0.2934099,0.4603767
0.87468016,-0.49374253,-14.927919,0.6586708,0.5453344,-0.5005279,0.1350375
0.679197,-1.2870013,-15.223026,0.15706803,0.82260585,0.29361445,0.460912
0.87633926,-0.49479085,-14.927871,0.6584784,0.545046,-0.50093246,0.1356391
0.67991906,-1.2872279,-15.223599,0.15675826,0.8222839,0.293932,0.46138927
0.8777621,-0.4956898,-14.927829,0.6582989,0.54484445,-0.50125134,0.13614085
0.68049055,-1.2852461,-15.224051,0.156364,0.8220898,0.29398057,0.46183786
0.87724274,-0.49476075,-14.927795,0.6581878,0.54473597,-0.50144273,0.1364066
0.68092924,-1.2858648,-15.2244,0.15616739,0.82188094,0.29410622,0.46219593
0.87682515,-0.49717546,-14.92777,0.65817404,0.5445828,-0.5014956,0.13688934
0.68333274,-1.2884039,-15.224661,0.15617727,0.821482,0.29432306,0.46276343
0.87801623,-0.49454087,-14.927749,0.65792555,0.5445777,-0.50178707,0.13703632
0.6831458,-1.2883226,-15.224865,0.1558331,0.821299,0.29451114,0.46308452
0.87904847,-0.49540767,-14.92773,0.6578044,0.5444974,-0.50193125,0.13740836
0.6850932,-1.2882577,-15.225028,0.15578043,0.8211446,0.29446945,0.46340245
0.87991697,-0.49455205,-14.927714,0.6575965,0.5444979,-0.5021681,0.13753568
0.6866362,-1.2882065,-15.225157,0.15577611,0.82094306,0.2945241,0.4637261
0.8790996,-0.4953797,-14.927702,0.65747565,0.5445385,-0.50224245,0.1376816
0.68880177,-1.2881342,-15.225339,0.15544409,0.8208831,0.29446957,0.4639783
0.8806314,-0.49541405,-14.927682,0.65728503,0.54449534,-0.5025324,0.13770427
0.6895435,-1.2881097,-15.225401,0.15552606,0.8208425,0.29431626,0.4641199
0.88122463,-0.49457753,-14.927675,0.65716577,0.54456383,-0.50263464,0.13762951
0.6900924,-1.2901769,-15.225447,0.1556115,0.82078594,0.29424837,0.46423435
0.8817221,-0.49387604,-14.927669,0.6570254,0.54459,-0.50276846,0.13770722
0.69052577,-1.2897061,-15.225483,0.15556122,0.82088834,0.2939935,0.46423152
0.8806491,-0.4933169,-14.927665,0.6570028,0.5445816,-0.50281674,0.13767211
0.6908666,-1.2893358,-15.225512,0.15548714,0.8209861,0.29371375,0.46426055
0.8811999,-0.49429536,-14.92766,0.6569738,0.5445633,-0.50281507,0.13788886
0.6933579,-1.2868208,-15.225535,0.15566331,0.82096833,0.29339778,0.46443275
0.88321304,-0.4936506,-14.927656,0.6567945,0.5445555,-0.5030243,0.13801078
0.6930626,-1.2848886,-15.225553,0.15569828,0.8211279,0.29308444,0.46433666
0.8850004,-0.49468154,-14.927652,0.65679,0.54445314,-0.5030775,0.1382419
0.69074804,-1.2855734,-15.225566,0.15571108,0.8213257,0.29285148,0.46412948
0.8848877,-0.49552935,-14.92765,0.65683025,0.5443622,-0.50308686,0.13837443
0.69102925,-1.284054,-15.2255745,0.15602942,0.8215842,0.2920813,0.46405032
0.88479453,-0.4962303,-14.927648,0.6568835,0.5437856,-0.5035899,0.13855906
0.6893021,-1.2848545,-15.225582,0.15628462,0.82177263,0.2916367,0.4639104
0.88633347,-0.496837,-14.929266,0.6569244,0.54315466,-0.50417453,0.13871355
0.6879919,-1.28178,-15.225588,0.15632036,0.82188344,0.29113474,0.46401742
0.8860011,-0.4973301,-14.928997,0.6569659,0.54246634,-0.50479794,0.13894306
0.68696505,-1.2811549,-15.225593,0.15642856,0.8219163,0.2907724,0.46414995
0.8873607,-0.49940765,-14.928763,0.65703607,0.54179734,-0.5053192,0.13932645
0.68793315,-1.2806352,-15.225596,0.15662415,0.82182676,0.29057762,0.46436438
0.8885064,-0.49948147,-14.930244,0.6569024,0.5412617,-0.5060216,0.13948901
0.68873096,-1.280207,-15.225599,0.15682478,0.8216685,0.29046863,0.46464494
0.8894765,-0.501264,-14.929777,0.6568906,0.5408328,-0.5064183,0.13976863
0.69120044,-1.2816974,-15.225602,0.15702885,0.8214748,0.29042158,0.46494788
0.89028263,-0.5010044,-14.92939,0.6567828,0.54054415,-0.50681585,0.13995029
0.6913682,-1.2810662,-15.225604,0.15712756,0.821369,0.29037952,0.46512765
0.8909162,-0.49912965,-14.930756,0.6566092,0.5403158,-0.5072713,0.13999695
0.69150466,-1.2805529,-15.225605,0.1570727,0.8212916,0.29034877,0.4653019
0.8914444,-0.4992526,-14.930209,0.6565261,0.54007924,-0.5075753,0.14019705
0.6934472,-1.2819786,-15.225607,0.1568834,0.82085824,0.29058757,0.46598098
0.8936774,-0.49935934,-14.929734,0.6563065,0.5399876,-0.5078538,0.14056918
0.698433,-1.2806827,-15.225609,0.15570776,0.81954885,0.29151887,0.4680936
0.89376086,-0.49951634,-14.929036,0.6558646,0.54112476,-0.5070869,0.1410266
0.6991243,-1.2781572,-15.22561,0.15499058,0.8191629,0.291776,0.46884632
0.8921189,-0.49789995,-14.928793,0.6557423,0.54170895,-0.50663143,0.14098954
0.70390207,-1.2782577,-15.22561,0.1544943,0.8186873,0.29192442,0.46974757
0.88980806,-0.4969636,-14.928451,0.65560156,0.5424264,-0.5060672,0.14091212
0.7034175,-1.2782917,-15.22561,0.1542994,0.8187624,0.29184985,0.4697271
0.8904221,-0.49739093,-14.928329,0.6555199,0.5427028,-0.5058282,0.1410858
0.7027556,-1.2783381,-15.22561,0.15432991,0.81886977,0.29159877,0.46968588
0.88885236,-0.49684015,-14.928151,0.6554271,0.54318154,-0.5054192,0.14114062
0.7025277,-1.2763073,-15.22561,0.15431282,0.81900513,0.2913321,0.4696209
0.8882726,-0.49599394,-14.928085,0.6554065,0.5433598,-0.50525516,0.14113724
0.7023521,-1.2767465,-15.22561,0.15456302,0.8190945,0.2910917,0.4695318
0.89012617,-0.49529278,-14.928032,0.6552587,0.54345626,-0.505307,0.14126644
0.70424676,-1.2770995,-15.22561,0.15476143,0.81906956,0.2909351,0.4696071
0.8905646,-0.49581617,-14.927986,0.6552772,0.5435265,-0.5051569,0.14144795
0.70372033,-1.2773695,-15.22561,0.15471634,0.8191782,0.29074582,0.46954957
0.88988,-0.49625602,-14.927947,0.6552766,0.5435956,-0.5050654,0.14151098
0.7053031,-1.2775874,-15.22561,0.15473893,0.81908995,0.29066595,0.46974552
0.8903194,-0.49664405,-14.927913,0.65524006,0.5436106,-0.5050509,0.14167456
0.708695,-1.277767,-15.22561,0.15476474,0.8190219,0.29052806,0.46994105
0.89071053,-0.49594757,-14.927882,0.6551798,0.54367554,-0.5050349,0.14176115
0.7072477,-1.2779005,-15.22561,0.1545627,0.8190444,0.29057735,0.46993783
0.89106804,-0.49637902,-14.9278555,0.6551501,0.5436875,-0.50502133,0.14190046
0.71010774,-1.2780077,-15.227622,0.15434724,0.81856465,0.29044187,0.47092718
0.89139295,-0.49677122,-14.927831,0.6551249,0.54338104,-0.5053571,0.14199539
0.70843273,-1.2761768,-15.229135,0.1537982,0.81836814,0.2903077,0.47153074
0.8916869,-0.4971259,-14.927809,0.6550488,0.54308534,-0.5057245,0.14216971
0.7109598,-1.2766297,-15.230368,0.15374334,0.81799287,0.29025394,0.4722324
0.89194185,-0.49633998,-14.927789,0.65492487,0.5428664,-0.50610864,0.14220946
0.7130216,-1.2769994,-15.231375,0.1537162,0.8175683,0.29025885,0.4729729
0.8933825,-0.49677354,-14.92777,0.6548261,0.5426313,-0.50643647,0.14239468
0.7126668,-1.2753121,-15.232166,0.15344203,0.81738424,0.29012468,0.47346207
0.8934481,-0.49598482,-14.927753,0.6547752,0.5423855,-0.5067445,0.142469
0.71443576,-1.2739148,-15.232822,0.15333584,0.8171143,0.29015344,0.4739446
0.89475566,-0.49648312,-14.927738,0.6547328,0.54212534,-0.50702393,0.14266011
0.7170145,-1.2718778,-15.23378,0.15314865,0.8169669,0.28974044,0.4745114
0.8956785,-0.49618506,-14.927712,0.65461206,0.54172397,-0.5075423,0.1428952
0.7179236,-1.2689164,-15.234117,0.15230797,0.8165711,0.28913757,0.4758292
0.8967632,-0.49668804,-14.927702,0.6544623,0.541679,-0.50759655,0.14355737
0.7210316,-1.2665166,-15.236761,0.1517707,0.8162818,0.2885714,0.47684
0.8963915,-0.49709997,-14.928954,0.65445983,0.5415423,-0.50760204,0.14406434
0.7210015,-1.2647066,-15.238756,0.15134136,0.81618595,0.28812367,0.47741076
0.89735436,-0.49746776,-14.930071,0.6543762,0.54139394,-0.50772893,0.14455354
0.72344404,-1.263291,-15.240316,0.1512185,0.815922,0.28794083,0.47801092
0.8981974,-0.4964798,-14.931049,0.65423506,0.5412066,-0.5080042,0.14492682
0.72280234,-1.2622523,-15.241462,0.15113194,0.8158233,0.2878429,0.47826567
0.8989503,-0.496952,-14.931924,0.6542457,0.54093546,-0.50816625,0.14532258
0.72443753,-1.2608929,-15.24296,0.15087408,0.81571156,0.28742906,0.47878626
0.89883214,-0.49770907,-14.933325,0.654411,0.5404501,-0.50830954,0.14588124
0.7235393,-1.2580116,-15.243438,0.1506923,0.81590885,0.2871548,0.47867185
0.8981898,-0.49924588,-14.933838,0.6544518,0.540243,-0.50839365,0.14617239
0.7205782,-1.2582965,-15.243776,0.15066047,0.81603754,0.28715467,0.47846255
0.89765954,-0.49931866,-14.934263,0.6544239,0.5401375,-0.5085075,0.14629063
0.7206544,-1.2607102,-15.24402,0.15083264,0.8160359,0.2871326,0.47842434
0.898391,-0.49938235,-14.934635,0.65441024,0.53995436,-0.50870574,0.14633895
0.72071016,-1.2603782,-15.244199,0.15078364,0.81615055,0.2869312,0.47836518
0.8978636,-0.50057125,-14.934943,0.65452343,0.5398448,-0.50865334,0.14641914
0.720753,-1.2580571,-15.244336,0.15081164,0.81621957,0.28664532,0.47840986
0.8985246,-0.49936578,-14.935212,0.6544174,0.539809,-0.50882906,0.14641427
0.7207864,-1.2582984,-15.244443,0.15095249,0.81632674,0.28644955,0.47829977
0.89913243,-0.49942213,-14.935459,0.65439796,0.5397184,-0.5089658,0.14636005
0.7208125,-1.2584871,-15.244526,0.15120149,0.8163808,0.2863852,0.47816744
0.90100414,-0.4994767,-14.9356985,0.65434045,0.53964275,-0.5090872,0.1464741
0.72083336,-1.2565749,-15.244594,0.15123063,0.8165352,0.28613436,0.4780447
0.90133333,-0.49827492,-14.9359,0.6543039,0.53962207,-0.5091926,0.14634682
0.72084886,-1.2571079,-15.242683,0.15147966,0.8167582,0.28591713,0.47771475
0.9004201,-0.49846676,-14.936067,0.6543838,0.53968513,-0.5090438,0.14627501
0.7208607,-1.2575109,-15.241239,0.15169582,0.81697804,0.28563583,0.47743848
0.8996596,-0.49862656,-14.935079,0.65448105,0.53985107,-0.5087327,0.14630966
0.71910113,-1.2560512,-15.2419,0.15167297,0.81726557,0.28527924,0.47716674
