ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-11-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-11-22 ; 0D0F , 0D0F-0D00 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.83509666,-1.1796514,-15.267067,0.092361435,0.7793745,0.30516952,0.53936666
0.92756784,-0.5311517,-14.943867,0.67861056,0.45243946,-0.5638339,0.12991387
0.8327403,-1.1799958,-15.266675,0.09278208,0.7795807,0.30494463,0.5391236
0.92888874,-0.5318046,-14.944141,0.67866045,0.45131692,-0.56479174,0.12939607
0.83317584,-1.1802803,-15.266352,0.09314115,0.7797277,0.30480304,0.53892916
0.9292003,-0.5340999,-14.943525,0.6788467,0.4502422,-0.565456,0.12926169
0.8324069,-1.1805171,-15.266082,0.093465455,0.7800006,0.30464274,0.5385686
0.9304056,-0.5363058,-14.942934,0.67885274,0.44890025,-0.566506,0.12930025
0.83068746,-1.1807156,-15.265855,0.09371392,0.7802358,0.30451137,0.5382589
0.9315547,-0.5365015,-14.942369,0.6787609,0.44789037,-0.5674639,0.12908395
0.8292366,-1.180883,-15.265665,0.09395919,0.7804543,0.30437168,0.53797835
0.9326239,-0.53569865,-14.942829,0.6785568,0.44703293,-0.5684443,0.12881534
0.8289749,-1.1810251,-15.265503,0.09417677,0.780551,0.30431676,0.53783095
0.9336223,-0.5369985,-14.942235,0.678454,0.44624493,-0.5691074,0.1291606
0.8287513,-1.1811466,-15.265365,0.094351314,0.78063446,0.30429617,0.53769094
0.93454766,-0.5382033,-14.941683,0.678323,0.44563934,-0.56971294,0.12927061
0.8285593,-1.1821264,-15.265246,0.094539806,0.7807081,0.3042726,0.53756434
0.93653613,-0.5370913,-14.942287,0.67796373,0.44518778,-0.57053715,0.12907553
0.82839346,-1.1821407,-15.265144,0.09467398,0.78074044,0.30425748,0.5375021
0.9383784,-0.53606117,-14.942847,0.67772335,0.44483402,-0.5711465,0.12886257
0.82903975,-1.1821531,-15.265055,0.09476564,0.78074586,0.30427158,0.5374702
0.93882143,-0.5375129,-14.942161,0.6776884,0.4445289,-0.57140225,0.12896502
0.82960325,-1.182164,-15.264977,0.09483383,0.7807293,0.30430037,0.537466
0.9404737,-0.5388547,-14.941525,0.6775512,0.44446617,-0.57153934,0.12929401
