ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-20-35
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-20-35 ; 2500 , 2500-2503 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left - little pencil points iridescent

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.88885486,-0.4973552,-14.965879,0.6466284,0.5665303,-0.4968998,0.1183458
0.7166175,-1.3610438,-15.215942,0.12268765,0.81865036,0.34481347,0.4425642
0.8910094,-0.49771836,-14.96591,0.64651763,0.56637317,-0.49714044,0.1186918
0.71884143,-1.3601267,-15.215951,0.122637115,0.8183772,0.34493792,0.44298613
0.8914372,-0.49943706,-14.965936,0.6465802,0.5661049,-0.49729174,0.11899702
0.7225048,-1.3609518,-15.21596,0.122666724,0.8180711,0.34507278,0.44343808
0.8918064,-0.49949545,-14.965958,0.64655674,0.5659775,-0.49740988,0.11923604
0.72223556,-1.3599994,-15.215966,0.12265427,0.8179092,0.34509078,0.4437262
0.8921139,-0.49815094,-14.965977,0.64640707,0.5658043,-0.4978053,0.11921935
0.7220151,-1.3592198,-15.215973,0.12258825,0.8177655,0.34511614,0.4439895
0.8937868,-0.49558237,-14.965992,0.6462575,0.5656287,-0.49821627,0.1191465
0.72348344,-1.3585451,-15.215977,0.12259557,0.8175903,0.34513864,0.44429246
0.89380723,-0.49619877,-14.966005,0.64638186,0.56527233,-0.4984529,0.119173974
0.7247338,-1.3562628,-15.2159815,0.12256096,0.81750846,0.34503534,0.44453278
0.89523774,-0.4939071,-14.966017,0.6461628,0.56519306,-0.4988329,0.11914819
0.7257521,-1.3577863,-15.215985,0.1226626,0.8173982,0.34502068,0.44471872
0.89649796,-0.49480623,-14.966027,0.6461976,0.56491095,-0.49906182,0.119338535
0.7266089,-1.3573415,-15.215988,0.12266731,0.817287,0.3449287,0.44499305
0.89757115,-0.49264222,-14.966036,0.64633954,0.5644951,-0.4993338,0.11940028
0.7256363,-1.356995,-15.21763,0.12239833,0.81711215,0.34489828,0.4454117
0.8984953,-0.4937552,-14.966043,0.64656824,0.56430167,-0.49919572,0.11965326
0.7248603,-1.3551403,-15.218941,0.12210503,0.81695265,0.34489298,0.44578886
0.8978235,-0.49464878,-14.966049,0.64686066,0.56415296,-0.49896893,0.11972002
0.724235,-1.3551672,-15.219997,0.12191877,0.8167632,0.34493923,0.44615096
0.8986794,-0.49542457,-14.966054,0.64698386,0.5640818,-0.4988785,0.119766414
0.72371906,-1.353698,-15.220869,0.12165891,0.81661373,0.34495756,0.44648114
0.8980036,-0.49331707,-14.967425,0.6468606,0.56421167,-0.4989436,0.119548485
0.72480524,-1.3539555,-15.221626,0.121549256,0.8164018,0.34499073,0.44687283
0.89745295,-0.4928984,-14.968544,0.64690834,0.5643349,-0.49875647,0.11948903
0.725753,-1.3525865,-15.222287,0.12143444,0.81619453,0.34500518,0.4472714
0.8970005,-0.49255446,-14.968228,0.6468939,0.56439126,-0.49870414,0.119520135
0.7265544,-1.3530443,-15.222846,0.12137863,0.81597215,0.3451553,0.44757643
0.8978679,-0.4922446,-14.969218,0.64681846,0.5645188,-0.49865797,0.119518146
0.7256533,-1.353406,-15.223287,0.121292666,0.8158339,0.34525064,0.44777808
0.8986482,-0.49196592,-14.97011,0.646795,0.5646181,-0.49855387,0.11961061
0.7264498,-1.3521447,-15.223667,0.12116792,0.81567156,0.34522593,0.44812658
0.8980259,-0.49173555,-14.970847,0.6468793,0.5647144,-0.49831766,0.119684555
0.7271208,-1.3526664,-15.223988,0.121049464,0.8155523,0.34525758,0.4483511
0.8975126,-0.4927494,-14.970251,0.6469168,0.56481826,-0.49810213,0.11988866
0.7276936,-1.3514928,-15.22426,0.12082765,0.8154332,0.3453846,0.4485298
0.89594245,-0.49359196,-14.969755,0.64708316,0.5648618,-0.4978041,0.12002371
0.72817886,-1.3504987,-15.224493,0.12057866,0.8154151,0.34531978,0.4486796
0.89571476,-0.49429712,-14.969339,0.6471527,0.5649706,-0.49753797,0.12023986
0.7285757,-1.3513137,-15.224683,0.12055006,0.8153565,0.34535813,0.44876426
0.89655507,-0.49489132,-14.968989,0.6471482,0.5650401,-0.49741608,0.12044198
0.730645,-1.3503083,-15.22485,0.12045421,0.81531936,0.34529874,0.44890314
0.8962871,-0.49637577,-14.968693,0.6472358,0.5650938,-0.49719194,0.12064392
0.730623,-1.3494837,-15.224986,0.120324604,0.8153672,0.34525546,0.44888425
0.89605844,-0.4976421,-14.968441,0.6473384,0.565118,-0.4970127,0.120719135
0.72733945,-1.3472074,-15.225093,0.12016152,0.81576186,0.34479412,0.4485652
0.8958623,-0.49695864,-14.969109,0.64729106,0.56522477,-0.49701235,0.120474525
0.7263016,-1.3469638,-15.225177,0.120180145,0.816032,0.34443575,0.44834426
0.8956931,-0.49552843,-14.969685,0.6471945,0.5653635,-0.49703655,0.12024182
0.7254748,-1.3467698,-15.225244,0.12020014,0.8162573,0.3440933,0.4481917
0.8947478,-0.49508724,-14.970184,0.64723504,0.5654152,-0.49696803,0.120064005
0.72427,-1.3464869,-15.225342,0.12032732,0.81659645,0.34366813,0.44786596
0.8946265,-0.49294403,-14.971001,0.6471713,0.5654944,-0.49704748,0.119704895
0.72509897,-1.3451079,-15.225378,0.120329246,0.81672746,0.3434663,0.44778138
0.8945767,-0.4920651,-14.971335,0.64719087,0.56551075,-0.49704573,0.11952917
0.7245693,-1.3451825,-15.225408,0.12038173,0.81688106,0.34330827,0.44760817
0.8945328,-0.49128962,-14.971631,0.64717984,0.56554145,-0.4970655,0.11936149
0.724126,-1.345245,-15.225431,0.12045225,0.8170265,0.34317335,0.4474273
0.89449203,-0.49121737,-14.971906,0.64717317,0.56554276,-0.49707752,0.1193414
0.72375095,-1.3452978,-15.225452,0.12049914,0.8171684,0.3430326,0.44726333
0.8944536,-0.4911493,-14.972163,0.64715886,0.5655589,-0.49709508,0.11926925
0.72343093,-1.3453429,-15.225471,0.12050641,0.81730926,0.34294093,0.4470743
0.89508426,-0.49108472,-14.971742,0.64712787,0.5655698,-0.49712664,0.11925362
0.72315574,-1.3453816,-15.225486,0.12060363,0.81740713,0.3428579,0.44693273
0.89500797,-0.4910276,-14.971368,0.647129,0.56557995,-0.49711588,0.11924416
0.72290903,-1.3443606,-15.2255,0.12055772,0.81755,0.3426926,0.4468105
0.8949404,-0.491579,-14.971037,0.64719117,0.56549734,-0.4971169,0.11929429
0.7226925,-1.3445055,-15.226554,0.12057179,0.8176206,0.3425847,0.4467604
0.89545214,-0.49264205,-14.970743,0.64718086,0.5654173,-0.4971844,0.11944889
0.7225061,-1.3446302,-15.226455,0.12056944,0.8176982,0.34246317,0.4467121
0.89536595,-0.49304846,-14.97048,0.64714074,0.5653858,-0.4972506,0.11953981
0.7223447,-1.3447381,-15.226369,0.12058434,0.8177698,0.3423577,0.4466579
0.8947725,-0.4934127,-14.970244,0.64717245,0.56532496,-0.49727124,0.11956955
0.72126573,-1.343893,-15.227234,0.120519675,0.8178839,0.34219748,0.44658905
0.8947294,-0.49374014,-14.970032,0.64717233,0.5652772,-0.49732044,0.11959175
0.72122866,-1.3430809,-15.228065,0.120504215,0.8179701,0.3420455,0.4465519
0.8946905,-0.49403536,-14.96984,0.6471618,0.56522506,-0.497371,0.11968462
0.7211971,-1.3433396,-15.227821,0.12049009,0.8180198,0.3419683,0.44652376
0.89421284,-0.4943022,-14.969668,0.6472215,0.56514835,-0.49738327,0.11967296
0.72023046,-1.3429071,-15.227412,0.120454155,0.8181718,0.34173855,0.44643077
0.89418906,-0.49436432,-14.969768,0.6472219,0.5649684,-0.497636,0.11946958
0.7202918,-1.343159,-15.22725,0.120524175,0.8182121,0.34162056,0.4464284
0.89455825,-0.49382117,-14.970002,0.6471811,0.5648248,-0.49789187,0.119303115
0.71952045,-1.3433768,-15.22711,0.120574445,0.818287,0.34149954,0.4463701
0.8945346,-0.49332556,-14.970216,0.64715,0.56472915,-0.4980833,0.119126074
0.71885055,-1.3427829,-15.226988,0.12060719,0.8183539,0.34137294,0.44633558
0.8948761,-0.49320772,-14.970424,0.64714235,0.56460106,-0.49826,0.11903576
0.71900994,-1.3430084,-15.227625,0.120713264,0.81843174,0.34118652,0.4463067
0.8952461,-0.49349052,-14.970649,0.6471843,0.5641715,-0.49869624,0.11901758
0.71915716,-1.3424718,-15.228213,0.12080907,0.8185287,0.34094617,0.44628656
0.89564466,-0.4933333,-14.970892,0.6472358,0.56377554,-0.49909052,0.11896075
0.71848613,-1.3411059,-15.228812,0.120828904,0.81865364,0.3407234,0.44622216
0.89556366,-0.49363974,-14.971118,0.64741486,0.5633283,-0.49937645,0.118905425
0.7179031,-1.3414785,-15.229332,0.12094291,0.8187458,0.34052378,0.44617456
0.8954887,-0.49436477,-14.971328,0.647529,0.5627341,-0.4998257,0.11920917
0.7181347,-1.3418037,-15.229046,0.12106669,0.8188037,0.34033707,0.4461772
0.89642715,-0.4951659,-14.97105,0.647462,0.562228,-0.500409,0.11951316
0.71906644,-1.3420966,-15.22951,0.12126411,0.81877685,0.34019092,0.44628435
0.8968264,-0.49596727,-14.970771,0.64752525,0.5617794,-0.5007945,0.11966573
0.719891,-1.3423558,-15.22923,0.121456444,0.8187623,0.34001434,0.4463933
0.8972287,-0.49677473,-14.97049,0.6474732,0.56132346,-0.50129217,0.120002456
0.7193034,-1.3425844,-15.228982,0.12154449,0.8187548,0.33991918,0.44645563
0.8976344,-0.4975889,-14.970208,0.64737904,0.56096137,-0.50177914,0.120168604
0.71940774,-1.3427867,-15.228763,0.12166799,0.8187273,0.33979025,0.44657034
0.8974024,-0.4983308,-14.96995,0.6474309,0.5605534,-0.5021813,0.12011324
0.71890724,-1.342373,-15.228568,0.12172976,0.81872964,0.33968616,0.4466285
0.89781904,-0.49908507,-14.9696865,0.6473716,0.5601973,-0.502622,0.12024998
0.71902466,-1.3420044,-15.2283945,0.12180728,0.8186843,0.33959535,0.44675964
0.89823806,-0.49984366,-14.969422,0.6473992,0.5598546,-0.502986,0.12017572
0.71914095,-1.3416393,-15.228816,0.12198851,0.81881857,0.3393793,0.44662812
0.89864135,-0.49984267,-14.9699,0.6474509,0.55935407,-0.5034888,0.12012244
0.71926093,-1.3412625,-15.229251,0.122176096,0.8189323,0.33921012,0.44649693
0.8990452,-0.50063413,-14.970378,0.64761144,0.55892247,-0.50372696,0.12026776
0.7187477,-1.3415483,-15.229636,0.12234713,0.81902343,0.33912194,0.44634983
0.8994434,-0.5014144,-14.97085,0.6477012,0.5585714,-0.50393003,0.12056436
0.71888006,-1.3418024,-15.229389,0.122712806,0.8190527,0.33903277,0.44626355
0.8998433,-0.50313616,-14.971322,0.6477867,0.55815256,-0.50417274,0.121029064
0.718439,-1.3414699,-15.22917,0.12299093,0.8191419,0.33888668,0.44613403
0.90133363,-0.50491875,-14.971813,0.6478415,0.5578022,-0.50439656,0.12141701
0.71857554,-1.3411723,-15.228972,0.12323403,0.8192563,0.33872366,0.44598067
0.90158856,-0.5054414,-14.972262,0.6477869,0.5577196,-0.50453705,0.12150475
0.7181897,-1.3409027,-15.228794,0.1233845,0.8193922,0.33857054,0.44580564
0.90182036,-0.5059166,-14.972671,0.64780384,0.557646,-0.5046022,0.1214821
0.71845126,-1.3418219,-15.22849,0.1239023,0.8194606,0.3384531,0.4456255
0.90450436,-0.505538,-14.973389,0.64766276,0.557248,-0.50523514,0.12142959
0.718563,-1.3415612,-15.228359,0.12404755,0.81948286,0.33837655,0.44560236
0.9055991,-0.5048155,-14.9736805,0.64747965,0.55712336,-0.50559896,0.12146375
0.7186644,-1.3417399,-15.228241,0.12414798,0.81950694,0.33835423,0.44554707
0.90656024,-0.5041812,-14.973938,0.6473865,0.5570359,-0.5058621,0.12126539
0.7187565,-1.3419023,-15.228133,0.12430774,0.81946975,0.33839208,0.44554222
0.90619516,-0.5024933,-14.97415,0.6473521,0.55687827,-0.506096,0.121197484
0.71884036,-1.3416756,-15.228034,0.124418996,0.8194113,0.33844948,0.445575
0.9069941,-0.5010836,-14.974327,0.64707196,0.5568798,-0.50644785,0.12121668
0.718917,-1.3418245,-15.227945,0.12456926,0.8192561,0.33862367,0.445686
0.9066172,-0.5019956,-14.974476,0.64724916,0.5561589,-0.5069179,0.12161456
0.7189871,-1.3419608,-15.227863,0.1247035,0.81901956,0.33884156,0.44591755
0.9085199,-0.5028732,-14.974621,0.6470746,0.5556455,-0.50745827,0.12263237
0.71905136,-1.3420856,-15.227788,0.12480759,0.8188068,0.3390653,0.44610897
0.9117271,-0.50375634,-14.974765,0.64682096,0.5553106,-0.50795954,0.12340994
0.7191103,-1.3425053,-15.227718,0.124916755,0.8186061,0.33926302,0.44629648
0.913309,-0.5045714,-14.974898,0.64674324,0.55517024,-0.5080846,0.12393268
0.7194544,-1.3426015,-15.227655,0.12497168,0.81842875,0.339419,0.44648767
0.9147577,-0.5067906,-14.97502,0.6469295,0.5548657,-0.50809425,0.124284446
0.7194961,-1.3426902,-15.227596,0.12493499,0.8183102,0.33958477,0.44658923
0.91605395,-0.50877607,-14.97513,0.6469698,0.55463946,-0.5082268,0.12454245
0.7200576,-1.3430336,-15.227543,0.12503545,0.81812745,0.33971286,0.44679832
0.91719043,-0.51051694,-14.975226,0.6469138,0.5546215,-0.5082975,0.12462431
0.720369,-1.343113,-15.227485,0.12506025,0.81798965,0.339828,0.4469562
0.9181478,-0.51033247,-14.9753065,0.64679456,0.5547596,-0.5082998,0.12461962
0.7207245,-1.3432034,-15.227419,0.1250507,0.8178739,0.33991107,0.44710758
0.91733265,-0.5117557,-14.973802,0.6468141,0.55477554,-0.5082639,0.12459349
0.72110957,-1.3436792,-15.227347,0.125084,0.8177297,0.3400169,0.44728145
0.91668123,-0.51289314,-14.972599,0.6468617,0.5547208,-0.5082536,0.124632604
0.72150326,-1.344265,-15.227198,0.12509778,0.8175223,0.34014,0.44756314
0.9169534,-0.5147125,-14.973515,0.64690065,0.55435705,-0.50858456,0.12469849
0.7219533,-1.3443366,-15.227119,0.12514576,0.81744885,0.34012884,0.44769236
0.9179085,-0.5154262,-14.973873,0.646876,0.5541424,-0.50883245,0.12476841
0.72243303,-1.3444128,-15.227035,0.12518208,0.8173538,0.3401068,0.4478723
0.9187305,-0.5160405,-14.974182,0.6468573,0.55391115,-0.5090916,0.12483537
0.7229345,-1.3444924,-15.226947,0.12517907,0.81730384,0.34009475,0.4479735
0.91782266,-0.5165311,-14.974428,0.64685535,0.55371803,-0.5093224,0.12476116
0.72281414,-1.3445642,-15.226867,0.12524845,0.8173138,0.34002528,0.44798878
0.91864866,-0.516953,-14.974641,0.6469148,0.5533382,-0.5095755,0.12510374
0.72331834,-1.3446385,-15.226785,0.12532282,0.8173131,0.33991727,0.4480511
0.9193115,-0.51574343,-14.974811,0.646883,0.5531168,-0.5098067,0.12530531
0.72316825,-1.3447044,-15.226712,0.12537098,0.8173361,0.33983898,0.44805503
0.9198515,-0.5147582,-14.974949,0.6468346,0.55294025,-0.5100176,0.12547661
0.7230339,-1.3447635,-15.226646,0.12537137,0.817345,0.33980086,0.44806758
0.9202963,-0.51394653,-14.975063,0.6468783,0.5528218,-0.5101094,0.12539926
0.72291315,-1.3448166,-15.226587,0.12535037,0.8173217,0.3397457,0.44815782
0.92066604,-0.51327187,-14.975158,0.6467864,0.5526179,-0.5104372,0.12543818
0.72412986,-1.3448789,-15.226519,0.1254291,0.8172021,0.3397087,0.448382
0.92096466,-0.51135904,-14.975234,0.6467299,0.5526167,-0.5105104,0.12543681
0.7246161,-1.3449413,-15.226449,0.12543431,0.817139,0.33965817,0.44853368
0.92251706,-0.5097908,-14.975298,0.6464744,0.5525897,-0.5108694,0.12541117
0.7260046,-1.3450091,-15.226374,0.12539265,0.81703955,0.3396847,0.44870645
0.922549,-0.5072615,-14.975349,0.6462451,0.552766,-0.51099837,0.12529008
0.7264273,-1.3450736,-15.226302,0.12541325,0.8169972,0.33969373,0.44877082
0.9225755,-0.50634927,-14.975391,0.6462349,0.55275506,-0.5110528,0.12516946
0.72788095,-1.3451399,-15.22623,0.12539741,0.8169166,0.33966765,0.4489417
0.9237186,-0.5044679,-14.975427,0.64606845,0.5528762,-0.5111556,0.12507397
0.72815156,-1.3442122,-15.227151,0.12532668,0.8168775,0.33967444,0.44902754
0.92361283,-0.5039541,-14.975457,0.6460314,0.5529588,-0.51110256,0.1251169
0.72839904,-1.3443674,-15.22699,0.12533835,0.81677324,0.33983427,0.44909295
0.92251176,-0.5065554,-14.975483,0.6463007,0.5531488,-0.5104258,0.1256486
0.7276562,-1.3444993,-15.227806,0.12533015,0.8167224,0.3399948,0.44906625
0.92253697,-0.5078053,-14.975504,0.64635265,0.55328506,-0.51014155,0.12593442
