ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-45-08
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-45-08 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-0D00-0D01-0D04-0D05 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldn't distinguish second one

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8663535,-0.50769407,-14.955045,0.66368306,0.5286372,-0.508734,0.14579897
0.5979099,-1.3194228,-15.196753,0.14218855,0.8497143,0.302285,0.4079116
0.8663163,-0.5077456,-14.955087,0.6637147,0.52851385,-0.50883126,0.14576286
0.5976392,-1.3177397,-15.196755,0.14219445,0.8497551,0.30213413,0.40793625
0.86655116,-0.507524,-14.955126,0.66372555,0.52833235,-0.5090247,0.14569551
0.5974059,-1.3176184,-15.196758,0.14222677,0.84980756,0.3020223,0.40789858
0.866768,-0.50731933,-14.955162,0.66373444,0.5281038,-0.5092793,0.14559454
0.5972048,-1.3175136,-15.19676,0.14230795,0.849863,0.30193385,0.40782025
0.8669685,-0.507373,-14.955195,0.6637489,0.52780586,-0.5096057,0.1454661
0.5970224,-1.316019,-15.196763,0.14233015,0.8499775,0.3017751,0.40769133
0.86692345,-0.5074227,-14.955226,0.6637923,0.52742887,-0.5099874,0.14529821
0.59687436,-1.3174652,-15.196765,0.14251783,0.8500275,0.30170846,0.40757084
0.86710083,-0.50724953,-14.955254,0.6637971,0.5270064,-0.5104811,0.14507487
0.5967531,-1.3173859,-15.196767,0.14264776,0.85009676,0.30163535,0.407435
0.8672656,-0.50729704,-14.95528,0.6638086,0.5265035,-0.5110473,0.14485472
0.5966531,-1.3185204,-15.196768,0.14275736,0.8501906,0.30153814,0.40727282
0.8676165,-0.50753903,-14.955305,0.6638194,0.5259015,-0.511713,0.14464182
0.5964975,-1.3181523,-15.19677,0.14286934,0.8504637,0.30119517,0.406917
0.8678971,-0.5074222,-14.955353,0.66386974,0.52452713,-0.5132548,0.14393711
0.596433,-1.3179998,-15.196771,0.14289954,0.85060996,0.30103186,0.4067214
0.86803323,-0.5074626,-14.955375,0.6639931,0.5236826,-0.5141045,0.14340982
0.5942206,-1.317872,-15.196771,0.14293842,0.85081375,0.30083287,0.40642866
0.86835885,-0.5075022,-14.955397,0.66408575,0.52283746,-0.5149925,0.14287733
0.5933505,-1.3177605,-15.196771,0.14295827,0.8509924,0.30061376,0.40620968
0.86867803,-0.50754106,-14.955418,0.66410714,0.52208024,-0.51587427,0.14236462
0.5925824,-1.317662,-15.196771,0.14299318,0.85114133,0.30042708,0.40602323
0.8687985,-0.5075791,-14.95544,0.66419977,0.52134115,-0.5166676,0.14176315
0.59193265,-1.3185793,-15.195771,0.14309758,0.8512945,0.30022627,0.40581393
0.86930114,-0.50761634,-14.955461,0.6641895,0.52057487,-0.5175726,0.1413253
0.59328055,-1.3184094,-15.195871,0.14316022,0.8513841,0.3000492,0.40573496
0.8696014,-0.5076529,-14.955481,0.66423213,0.51991343,-0.51831025,0.14085549
0.5926066,-1.3173257,-15.195025,0.14313895,0.8515272,0.29985467,0.40558594
0.8697035,-0.5074964,-14.955501,0.6642729,0.5194368,-0.5188684,0.14036602
0.5929218,-1.3172821,-15.194284,0.14312005,0.8516497,0.29966143,0.405478
0.8699957,-0.50753534,-14.95552,0.6643122,0.51889867,-0.5194421,0.14004801
0.5923131,-1.3172432,-15.193626,0.14314109,0.85175127,0.29950038,0.40537643
0.87061596,-0.50758475,-14.955544,0.664322,0.5184858,-0.51990664,0.13980676
0.59264356,-1.3172085,-15.1939125,0.14305575,0.8517522,0.29946038,0.40543404
0.8710299,-0.5076409,-14.955573,0.6644025,0.51804256,-0.5203182,0.13953596
0.5914816,-1.3162915,-15.193522,0.14279176,0.85178113,0.29944822,0.40547532
0.87199813,-0.5077722,-14.955639,0.6644746,0.517469,-0.52086633,0.13927536
0.5918941,-1.3163441,-15.193823,0.14276995,0.8516959,0.29947296,0.40564382
0.87254417,-0.5078463,-14.955676,0.66443413,0.5172308,-0.5211744,0.13920093
0.5922572,-1.3163904,-15.194086,0.14273876,0.85159904,0.29957268,0.4057844
0.8731236,-0.50792485,-14.955715,0.664459,0.5170849,-0.5212624,0.13929477
0.59257907,-1.3164315,-15.194322,0.1426961,0.8514932,0.29967052,0.40594926
0.87372917,-0.508007,-14.955756,0.66443723,0.51705444,-0.52129555,0.13938752
0.59226525,-1.3156195,-15.1947365,0.14255765,0.8513207,0.2998104,0.4062562
0.87501544,-0.5087247,-14.955843,0.66457224,0.51707727,-0.52103096,0.13964869
0.59258765,-1.3165686,-15.194915,0.14253096,0.8512094,0.29992992,0.40641066
0.8749949,-0.509405,-14.955884,0.6647084,0.51711726,-0.5207465,0.13991293
0.59286714,-1.316593,-15.195069,0.14245392,0.85109735,0.30004066,0.40659064
0.87497574,-0.5094075,-14.955922,0.66477734,0.51726353,-0.5204803,0.14003578
0.5931106,-1.3166143,-15.195205,0.14238095,0.8509843,0.3001146,0.40679827
0.8756287,-0.50940996,-14.955961,0.6647088,0.51742154,-0.5203713,0.14018199
0.5940443,-1.3166327,-15.195322,0.1423428,0.85084444,0.30017787,0.4070573
0.8755647,-0.5094122,-14.9559965,0.664704,0.517604,-0.5201492,0.1403552
0.5941917,-1.3159081,-15.195435,0.14225005,0.8507549,0.3002096,0.40725332
0.8755056,-0.5094143,-14.956029,0.6647477,0.5177577,-0.5198953,0.14052147
0.59432507,-1.3159803,-15.195537,0.14216834,0.85067725,0.3002927,0.40738285
0.8761657,-0.51013654,-14.956062,0.66479003,0.5178425,-0.51970315,0.14072011
0.59367526,-1.31527,-15.195638,0.14206773,0.8506041,0.30036697,0.40751582
0.8768068,-0.510082,-14.956095,0.6648215,0.51790756,-0.5195683,0.14082968
0.5945943,-1.315393,-15.195725,0.1420199,0.85050106,0.30044535,0.40768984
0.87742436,-0.51002944,-14.956125,0.66478515,0.5180301,-0.51946783,0.1409211
0.59549934,-1.3147211,-15.195812,0.14194635,0.850414,0.30049923,0.40785742
0.8780147,-0.5099792,-14.956155,0.6647893,0.5181068,-0.5193619,0.14101002
0.5955354,-1.3148917,-15.1958885,0.1419057,0.8503244,0.30060443,0.4079808
0.8785747,-0.5099315,-14.956183,0.66478205,0.5181984,-0.51924676,0.14113206
0.59483916,-1.3150408,-15.195955,0.14189671,0.8502416,0.30070224,0.4080842
0.87824696,-0.50989014,-14.956207,0.6647766,0.5182773,-0.51914954,0.14122525
0.5949192,-1.3151718,-15.196014,0.14187866,0.8501645,0.30074942,0.40821648
0.8779543,-0.5106472,-14.95623,0.66479474,0.51832056,-0.51904565,0.14136286
0.59499097,-1.3152893,-15.196067,0.14187926,0.85010576,0.30077803,0.40831742
0.8784985,-0.5105441,-14.956251,0.664783,0.5183294,-0.5190271,0.14145373
0.59569657,-1.3153942,-15.196114,0.14195044,0.8500078,0.30083808,0.40845236
0.87902606,-0.511316,-14.956271,0.6647676,0.51833135,-0.5190204,0.14154337
0.59642327,-1.3147943,-15.196163,0.14200431,0.84993744,0.30080888,0.4086015
0.8795169,-0.51114213,-14.95629,0.66470546,0.51842296,-0.5189788,0.14165235
0.5957178,-1.3149389,-15.196207,0.14202958,0.8499592,0.30075788,0.4085851
0.8790867,-0.5118494,-14.956306,0.664755,0.5184378,-0.5188747,0.14174692
0.5957334,-1.3150667,-15.196244,0.14211088,0.8499829,0.30066007,0.4085796
0.8795632,-0.5116301,-14.956322,0.6646779,0.5185054,-0.51887757,0.1418508
0.5957488,-1.3145171,-15.196281,0.14213337,0.8500233,0.3005562,0.40856376
0.8800182,-0.51234096,-14.956336,0.66468436,0.51852167,-0.5188191,0.14197487
0.5964097,-1.3146749,-15.196315,0.14219649,0.8500351,0.3004463,0.40859836
0.87953484,-0.5120774,-14.956348,0.66471153,0.51861584,-0.5186879,0.14198288
0.5963804,-1.3154297,-15.196344,0.14226864,0.85005677,0.30034724,0.4086008
0.879979,-0.5127256,-14.95636,0.66469276,0.51869345,-0.5186122,0.14206357
0.596324,-1.3137666,-15.196401,0.1422098,0.8501325,0.29991817,0.408779
0.87987435,-0.51298106,-14.95638,0.6646295,0.5189451,-0.5184598,0.1419966
0.5970304,-1.3132684,-15.196428,0.142241,0.8501371,0.29963985,0.40896258
0.88026434,-0.5118264,-14.956388,0.6645159,0.5191566,-0.5184218,0.14189427
0.5977324,-1.3127732,-15.196457,0.14223158,0.85010713,0.29943633,0.40917724
0.8798005,-0.51162755,-14.956395,0.664462,0.51934505,-0.5183185,0.1418349
0.5968121,-1.3123271,-15.196483,0.14218047,0.85013396,0.29919836,0.40931338
0.8801583,-0.51069266,-14.956401,0.6643687,0.51954365,-0.5182561,0.14177242
0.59673303,-1.3109763,-15.196509,0.14208698,0.85011387,0.2989778,0.4095486
0.8797476,-0.50987494,-14.956408,0.6643016,0.5197573,-0.5181568,0.14166643
0.5981733,-1.3119361,-15.196553,0.14217617,0.84992075,0.2987613,0.4100761
0.87906873,-0.5098168,-14.956416,0.6642329,0.52010244,-0.5179137,0.1416105
0.59875596,-1.3123244,-15.19657,0.14221422,0.84980315,0.29871148,0.4103429
0.87940735,-0.50917226,-14.95642,0.6641659,0.52028173,-0.5178235,0.14159626
0.5992924,-1.3119247,-15.196587,0.14221524,0.84966874,0.2987453,0.41059625
0.8791189,-0.50918883,-14.956424,0.66411126,0.52045417,-0.5177193,0.14159948
0.59981894,-1.3115321,-15.196603,0.14215006,0.8495952,0.29871324,0.4107942
0.8788618,-0.5092037,-14.956426,0.66405493,0.52060187,-0.51763874,0.14161527
0.6010749,-1.3119681,-15.196617,0.14229213,0.8493471,0.29891455,0.41111147
0.8791636,-0.50868493,-14.956429,0.6639847,0.52063036,-0.5176735,0.14171281
0.6014249,-1.3123496,-15.1966305,0.14241923,0.8491657,0.29905534,0.4113399
0.8794345,-0.5087248,-14.95643,0.6639382,0.5206325,-0.51769674,0.14183806
0.6017345,-1.3126872,-15.196641,0.14257626,0.8489565,0.29925403,0.41157255
0.87968576,-0.50876176,-14.956433,0.6638889,0.52062476,-0.5177317,0.14196962
0.6028658,-1.3122295,-15.196652,0.14263035,0.8487628,0.29937077,0.41186824
0.8794421,-0.5087951,-14.956435,0.66385025,0.52059346,-0.5177858,0.14206788
0.6030831,-1.3126025,-15.196662,0.14269532,0.84861374,0.2994636,0.4120854
0.879685,-0.5088274,-14.956438,0.6637976,0.52055407,-0.517856,0.14220244
0.6032751,-1.3129321,-15.1966715,0.1427474,0.8484535,0.2995763,0.41231534
0.8794492,-0.50885653,-14.956439,0.66375494,0.52050906,-0.51792836,0.14230277
0.6034461,-1.3132257,-15.196679,0.1426854,0.8483307,0.29964274,0.41254127
0.88023204,-0.50888824,-14.956441,0.66368496,0.52044904,-0.51804304,0.1424306
0.60361373,-1.3127528,-15.196687,0.14262994,0.84818983,0.29965672,0.4128396
0.8804648,-0.5094676,-14.956444,0.66364217,0.5203724,-0.5181427,0.1425476
0.60455674,-1.3130879,-15.196693,0.14263855,0.8479927,0.29960182,0.4132812
0.8813483,-0.509466,-14.956446,0.66356415,0.52031136,-0.5182728,0.14266077
0.60651994,-1.3125215,-15.196702,0.14254442,0.84776026,0.2995753,0.41380945
0.8822964,-0.5101887,-14.956449,0.663475,0.5202134,-0.51843756,0.1428343
0.6085609,-1.3119324,-15.19671,0.14243865,0.8475655,0.2994744,0.4143177
0.8832271,-0.50935984,-14.95645,0.66332984,0.5200949,-0.51869583,0.14300206
0.6093467,-1.3113762,-15.196718,0.14225852,0.84739506,0.29936776,0.414805
0.8833151,-0.5093666,-14.956453,0.6631887,0.5199493,-0.5189672,0.14320092
0.610076,-1.31086,-15.196725,0.14208898,0.84723634,0.2992398,0.41527936
0.88422763,-0.5085466,-14.956454,0.66300833,0.5197526,-0.5193303,0.14343368
0.6120966,-1.3103641,-15.1967325,0.14197011,0.84696937,0.29914105,0.41593534
0.88513285,-0.5086302,-14.956455,0.6628132,0.51951075,-0.5197475,0.14370078
0.61568004,-1.3094847,-15.196744,0.14168839,0.84654295,0.29907385,0.41694647
0.8858475,-0.51057774,-14.956457,0.6625501,0.5188434,-0.5205605,0.14438075
0.6171882,-1.3091147,-15.196749,0.14161962,0.8463188,0.2989897,0.41748494
0.8866843,-0.51145566,-14.956459,0.66242343,0.51841575,-0.5210526,0.14472222
0.61659116,-1.3085612,-15.196757,0.14132899,0.84608686,0.2989107,0.41810945
0.88927215,-0.5121651,-14.956461,0.662163,0.51749575,-0.52208936,0.14546846
0.61799484,-1.3066906,-15.198406,0.14110026,0.8460297,0.29872227,0.41843703
0.8898523,-0.5130237,-14.956462,0.6621373,0.5170539,-0.52248484,0.14573662
0.6192234,-1.3050534,-15.19985,0.14115804,0.84592235,0.2985567,0.41875267
0.8916846,-0.51254433,-14.956464,0.66200817,0.51664317,-0.5229516,0.1461053
0.61852807,-1.3054308,-15.199322,0.1411038,0.84584856,0.29851738,0.41894794
0.8919888,-0.5134272,-14.956465,0.66192657,0.5163193,-0.5232691,0.14648259
0.6195977,-1.3057415,-15.200529,0.141144,0.84574556,0.2984337,0.41920197
0.8936777,-0.51425004,-14.956466,0.6618517,0.5159995,-0.52357566,0.14685194
0.6188605,-1.3043903,-15.201507,0.14111897,0.84572685,0.29829347,0.4193478
0.89517426,-0.51352054,-14.956467,0.6617654,0.51577395,-0.52381164,0.1471913
0.62075245,-1.3039104,-15.203065,0.14104909,0.84552497,0.2981634,0.4198706
0.894841,-0.51242995,-14.95647,0.66157794,0.51548237,-0.5241906,0.14770521
0.6214534,-1.3044903,-15.203642,0.14102511,0.84533626,0.29822448,0.42021507
0.89471495,-0.5120174,-14.95647,0.66147673,0.51541615,-0.5243241,0.14791583
0.62041086,-1.3033522,-15.204099,0.14093278,0.84534544,0.29807794,0.42033166
0.89460826,-0.51297134,-14.95647,0.6615311,0.51533043,-0.5242879,0.14809912
0.62116796,-1.3023639,-15.204495,0.1408664,0.84517163,0.297972,0.42077824
0.8945187,-0.51250684,-14.95647,0.66147184,0.5153847,-0.5242694,0.14824064
0.62373936,-1.302221,-15.2051115,0.14065374,0.84495944,0.29766747,0.42149046
0.8932271,-0.5117977,-14.95754,0.6615082,0.51561564,-0.5238995,0.14858282
0.6239313,-1.3013827,-15.205344,0.14054643,0.84489197,0.29737148,0.42187032
0.89220995,-0.5126261,-14.9574175,0.66162264,0.5158997,-0.523421,0.1487735
0.62409234,-1.298873,-15.205541,0.14047156,0.8447743,0.2971454,0.42228988
0.8923962,-0.51332325,-14.957315,0.6615736,0.51622146,-0.52307737,0.14908351
0.62250084,-1.2986523,-15.205692,0.14056751,0.8446769,0.29703692,0.42252907
0.89156383,-0.5129235,-14.957229,0.6615399,0.516534,-0.5227679,0.14923619
0.62289864,-1.2984759,-15.205812,0.1407158,0.8445733,0.29680845,0.42284712
0.8908545,-0.5135235,-14.957154,0.6614827,0.51683563,-0.5225021,0.1493761
0.6232108,-1.2999251,-15.205908,0.14101166,0.8444639,0.296638,0.42308676
0.89024657,-0.51314414,-14.957091,0.6613546,0.5171617,-0.5222972,0.14953093
0.6234696,-1.2995498,-15.205986,0.1413541,0.84423196,0.29653534,0.42350718
0.88972276,-0.51281726,-14.957036,0.66121,0.5174684,-0.5221206,0.14972591
0.6253584,-1.2992194,-15.206056,0.1416123,0.8440486,0.29641512,0.42387038
0.8900756,-0.5133406,-14.956989,0.661032,0.5176786,-0.52206784,0.14996932
0.6286581,-1.3006397,-15.206114,0.14208683,0.8437839,0.29639056,0.4242556
0.89038265,-0.5130299,-14.956948,0.66079557,0.5178994,-0.52208936,0.15017425
0.6297097,-1.30009,-15.206164,0.14226124,0.84369355,0.29613966,0.42455184
0.8899232,-0.51275826,-14.956912,0.6606197,0.5180626,-0.52209294,0.15037233
0.63237816,-1.3014256,-15.206207,0.14272057,0.84356767,0.29597655,0.42476144
0.89021134,-0.51182824,-14.95688,0.6603304,0.51823753,-0.5222413,0.15052478
0.63274366,-1.3024781,-15.20624,0.14339748,0.84404457,0.2948154,0.42439353
0.8911223,-0.5123222,-14.956852,0.66009074,0.5177825,-0.52277654,0.15128177
0.6313779,-1.3032973,-15.206265,0.14393425,0.84447277,0.29385546,0.4240256
0.89200133,-0.5127987,-14.956825,0.6598852,0.51726097,-0.52334005,0.1520122
0.6318716,-1.3023729,-15.206285,0.14416826,0.84465605,0.2932196,0.4240212
0.8929307,-0.5133026,-14.956797,0.6596808,0.51675767,-0.52389336,0.15270403
0.6307726,-1.3031296,-15.206302,0.14443594,0.84477645,0.29287085,0.4239314
0.89490056,-0.51386297,-14.956765,0.659301,0.51626676,-0.52463996,0.15343995
0.62989056,-1.3023201,-15.206315,0.14467558,0.84486544,0.2925263,0.42391014
0.89581037,-0.5144097,-14.956735,0.65909606,0.5157528,-0.52519566,0.15414612
0.62917614,-1.3016644,-15.206326,0.14475341,0.8448897,0.29232234,0.42397606
0.89792967,-0.5161521,-14.956703,0.65890586,0.51515657,-0.5258391,0.15475836
0.62988037,-1.3011216,-15.206334,0.14491771,0.8448251,0.29223767,0.42410687
0.89865077,-0.51776046,-14.956674,0.6587699,0.5146774,-0.52633834,0.15523365
0.63051367,-1.3006335,-15.206342,0.14509626,0.8447023,0.29223302,0.4242936
0.8993001,-0.5179324,-14.956647,0.65847385,0.5142569,-0.5270053,0.15561974
0.6310763,-1.3001999,-15.206348,0.14519376,0.8446535,0.29218784,0.42438862
0.8998793,-0.5180857,-14.956623,0.6582826,0.5138973,-0.5275055,0.15592186
0.63157094,-1.2998185,-15.206355,0.14527507,0.84455585,0.2921397,0.4245881
0.9018797,-0.5196805,-14.956601,0.6579928,0.5134546,-0.52817994,0.15631987
0.6320019,-1.2994863,-15.20636,0.14537613,0.8444937,0.2920248,0.42475626
0.90523267,-0.5180369,-14.956581,0.6575434,0.5131957,-0.52891594,0.15657218
0.63237447,-1.2991991,-15.206364,0.14536439,0.8443862,0.2920982,0.42492342
0.90830386,-0.51821524,-14.956562,0.6571859,0.5128622,-0.52960736,0.1568286
0.6343027,-1.2989404,-15.2063675,0.1454254,0.844238,0.2920908,0.425202
0.90917414,-0.518366,-14.956546,0.6570528,0.51247525,-0.53011125,0.15694885
0.6378241,-1.298703,-15.206371,0.14556691,0.84400606,0.29213837,0.42558107
0.91177076,-0.5184976,-14.956532,0.6567225,0.5121372,-0.53079337,0.15712938
0.63898855,-1.2985024,-15.206375,0.14559652,0.8438998,0.29215372,0.42577118
0.913993,-0.5205533,-14.95652,0.65652066,0.51182675,-0.5312372,0.15748388
0.6399001,-1.3000895,-15.206377,0.1457237,0.84361154,0.2924305,0.4261087
0.91382587,-0.52025545,-14.956511,0.65642726,0.5115908,-0.5315462,0.15759704
0.64062726,-1.3013555,-15.206379,0.14576016,0.8434074,0.2926688,0.4263367
0.9156861,-0.5220059,-14.956502,0.65619725,0.51134837,-0.5319586,0.15794961
0.64124036,-1.3006821,-15.206381,0.14566284,0.8432454,0.29280415,0.42659745
0.9171864,-0.5213804,-14.956496,0.65590954,0.51118064,-0.5324582,0.15800454
0.6417525,-1.3001196,-15.206382,0.14566435,0.84315664,0.29286534,0.4267303
0.9183863,-0.52088016,-14.956491,0.6556032,0.511195,-0.532769,0.15818118
0.643999,-1.3014687,-15.206383,0.14574544,0.8429494,0.2930244,0.4270028
0.9173167,-0.52247155,-14.956488,0.65560865,0.51101714,-0.5328823,0.15835173
0.6440016,-1.3007463,-15.206384,0.1457154,0.84293455,0.29311994,0.4269767
0.9206052,-0.52382445,-14.956485,0.6554002,0.51089644,-0.53319275,0.15855907
0.64591974,-1.3001267,-15.206386,0.14576331,0.84280115,0.29317725,0.42718434
0.9232517,-0.52275217,-14.956482,0.65504336,0.5109767,-0.5334916,0.15876946
0.64555866,-1.3014754,-15.206387,0.14571965,0.8427657,0.29333943,0.4271579
0.9210946,-0.5240155,-14.95648,0.6549896,0.51101995,-0.53348666,0.15886866
0.6450639,-1.3016807,-15.206387,0.14573152,0.84280187,0.29343522,0.4270165
0.9216986,-0.52379316,-14.956477,0.65449697,0.5112474,-0.53370106,0.15944622
0.6447531,-1.3017974,-15.206387,0.14568616,0.842935,0.29328403,0.42687303
0.9220564,-0.5207218,-14.956475,0.6542177,0.51155853,-0.533547,0.16010849
0.6419261,-1.2980367,-15.207631,0.14546016,0.8432802,0.29281634,0.42658943
0.922286,-0.5232988,-14.957885,0.654243,0.51167214,-0.5329797,0.16152549
0.6408994,-1.2979822,-15.207462,0.14545241,0.8435124,0.292448,0.4263856
0.92237073,-0.5242504,-14.957634,0.6542543,0.51168793,-0.53275895,0.16215661
0.6413029,-1.2979375,-15.207323,0.14548415,0.8436452,0.29216093,0.42630887
0.9224375,-0.5233697,-14.959067,0.65412456,0.51179624,-0.53271633,0.16247755
0.64163655,-1.2979006,-15.207208,0.14559823,0.84377515,0.2918837,0.42620254
0.92094225,-0.52267486,-14.95865,0.6541698,0.51184714,-0.5325788,0.16258585
0.6410648,-1.2978426,-15.207027,0.14574568,0.8440254,0.29146022,0.4259463
0.9214454,-0.5229318,-14.958049,0.6540446,0.5117204,-0.53268003,0.16315582
0.64034384,-1.2967805,-15.206958,0.14575964,0.84417266,0.29117262,0.42584643
0.92163396,-0.5223776,-14.957824,0.6539343,0.5117805,-0.5327425,0.16320576
0.6420337,-1.2979248,-15.206847,0.14595585,0.8443006,0.29078838,0.42578816
0.92077655,-0.52269286,-14.95749,0.653891,0.5118555,-0.5326577,0.16342117
0.64129597,-1.297897,-15.206803,0.14598079,0.844423,0.29054347,0.42570412
0.92103285,-0.5234632,-14.957358,0.653791,0.51185244,-0.53269774,0.16369945
0.64066285,-1.2978731,-15.206765,0.14597428,0.84452814,0.29037187,0.42561474
0.9212449,-0.52174586,-14.957251,0.6536456,0.512071,-0.5326655,0.1637017
0.6401166,-1.2970141,-15.206733,0.14574495,0.84454554,0.29030094,0.4257073
0.9203032,-0.5214327,-14.95716,0.6538543,0.512397,-0.5320132,0.16396903
0.64043945,-1.2970657,-15.207501,0.1455668,0.8444933,0.29031605,0.4258615
0.92057526,-0.5222324,-14.958147,0.65388525,0.51257694,-0.5316796,0.1643652
0.6407276,-1.2971117,-15.208186,0.14542595,0.8444261,0.29035562,0.4260158
0.91979575,-0.52189875,-14.957972,0.65376264,0.5129379,-0.5314237,0.16455415
0.6410209,-1.2963004,-15.208884,0.1452431,0.8443538,0.29034066,0.42623168
0.9200919,-0.521615,-14.95878,0.6537605,0.51314485,-0.53112847,0.1648702
