ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--16-44-33
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--16-44-33 ; 1502-1503-1506-1507 , 1502-1503-1506-1507-5603-5602-5606-5607 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 1st = 4 in a diamond, tot he right 4 pencil points in square pattern. close to each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0022805,-1.4634693,-14.978464,0.34945086,0.7445394,0.11134528,0.557806
1.0758419,-0.13510658,-14.600556,0.17689571,0.7402973,-0.4172678,0.49654347
1.0030682,-1.463196,-14.978152,0.3495711,0.74438167,0.11132385,0.55794543
1.0759969,-0.13499051,-14.600615,0.17686802,0.73993105,-0.4174852,0.49691644
1.0038024,-1.4629414,-14.977861,0.34962845,0.74426794,0.111248404,0.5580762
1.0783137,-0.13489471,-14.600662,0.17686385,0.73960763,-0.41781905,0.49711886
1.0044594,-1.4638679,-14.977602,0.3498212,0.7440935,0.111298546,0.55817807
1.0779245,-0.13482267,-14.600698,0.17682059,0.73934555,-0.41801947,0.4973555
1.0050472,-1.4646968,-14.977369,0.3498766,0.74399066,0.11137616,0.558265
1.077628,-0.13476779,-14.600726,0.17661752,0.7391127,-0.4183995,0.4974541
1.0044225,-1.465388,-14.977176,0.3499457,0.74394417,0.11146809,0.55826515
1.0773998,-0.13472554,-14.600747,0.17658992,0.73900825,-0.41858765,0.4974608
1.0049778,-1.4659909,-14.977007,0.3500294,0.7437551,0.11164291,0.5584296
1.0792909,-0.1326195,-14.600763,0.17627709,0.7387751,-0.41911024,0.497478
1.0054829,-1.4665395,-14.976853,0.35006452,0.74359137,0.11173869,0.5586065
1.0808339,-0.13305692,-14.600778,0.176224,0.738588,-0.41937277,0.49755344
1.0059397,-1.4670354,-14.976714,0.3500696,0.74344236,0.11189626,0.5587701
1.0820671,-0.13340652,-14.600788,0.17615336,0.7383877,-0.41956013,0.49771786
1.0063504,-1.4674815,-14.976588,0.35002682,0.7433176,0.11205897,0.55893034
1.0808579,-0.13366188,-14.600796,0.17617029,0.7382837,-0.41973552,0.49771816
1.0067178,-1.4678804,-14.976477,0.3501001,0.74314517,0.11218451,0.55908847
1.0820218,-0.1338608,-14.600802,0.17608348,0.7381951,-0.41981733,0.49781132
1.0083877,-1.4682612,-14.97637,0.35011494,0.74294674,0.11234636,0.5593103
1.0829529,-0.13401991,-14.600807,0.17600776,0.73802257,-0.41986302,0.49805525
1.0085095,-1.4685909,-14.976277,0.35007703,0.74286735,0.11232895,0.55944306
1.0836599,-0.13414073,-14.598699,0.1759114,0.7379696,-0.41982013,0.498204
1.0086126,-1.4701651,-14.976199,0.35011676,0.74277556,0.11237006,0.55953175
1.0842178,-0.13423608,-14.599171,0.17600644,0.7380441,-0.4196055,0.49824092
1.0100974,-1.470236,-14.976126,0.35005528,0.74273205,0.11230285,0.5596415
1.0846467,-0.13642083,-14.599535,0.17615186,0.7381152,-0.41934496,0.4983034
1.0125437,-1.4676772,-14.976007,0.34989363,0.7427819,0.112016566,0.5597337
1.0832254,-0.13571349,-14.598023,0.17570034,0.7386866,-0.41872278,0.49813935
1.0120698,-1.4667162,-14.975963,0.34989506,0.74287987,0.111870915,0.5596319
1.0838087,-0.135487,-14.596674,0.17551474,0.73885024,-0.41852677,0.4981268
1.011685,-1.4672585,-14.975926,0.34989625,0.7429894,0.11178241,0.55950344
1.0824447,-0.13531445,-14.595647,0.1753842,0.7391154,-0.41823715,0.4980227
1.0113697,-1.4677026,-14.975897,0.34992895,0.74311876,0.11171853,0.5593239
1.0813926,-0.13518137,-14.594854,0.1749802,0.7396927,-0.41779855,0.49767566
1.0099154,-1.4668754,-14.975872,0.34992933,0.7433096,0.11167708,0.55907834
1.0789399,-0.13507754,-14.594236,0.17474717,0.74028903,-0.4173245,0.49726844
1.0098397,-1.4661874,-14.975851,0.34986585,0.74348104,0.11162568,0.55890036
1.0785558,-0.13499564,-14.593748,0.1745784,0.74065906,-0.41702875,0.49702466
1.0097761,-1.4666883,-14.975834,0.34992743,0.74356717,0.11171006,0.5587304
1.0767769,-0.13493039,-14.59336,0.17436104,0.74102277,-0.41686398,0.49669716
1.0097226,-1.4660871,-14.97582,0.34992015,0.7436464,0.111729436,0.5586255
1.076745,-0.13347867,-14.593047,0.1740867,0.74134874,-0.4166835,0.4964583
1.0096772,-1.4665494,-14.975807,0.34993002,0.743751,0.111843385,0.55845726
1.0767192,-0.13230029,-14.592794,0.17377885,0.7417237,-0.41649854,0.4961612
1.0096384,-1.4669441,-14.975797,0.34994864,0.7438324,0.1118705,0.5583318
1.0766981,-0.13259844,-14.5925865,0.17362428,0.7420574,-0.4162744,0.4959043
1.009605,-1.4664053,-14.975787,0.34990504,0.743913,0.11193232,0.5582393
1.0754809,-0.13404416,-14.592415,0.1736313,0.74236023,-0.41598365,0.49569252
1.0095761,-1.4659365,-14.975779,0.34985834,0.74394363,0.11202793,0.5582086
1.0756087,-0.13410649,-14.592272,0.17347024,0.74262935,-0.4158092,0.4954921
1.0095274,-1.4658992,-14.975766,0.34973046,0.7440122,0.11216486,0.55816984
1.0727818,-0.13523123,-14.5930805,0.17352834,0.74323356,-0.41513255,0.49513313
1.0103787,-1.466332,-14.9757595,0.34968665,0.74398285,0.112236395,0.558222
1.0721886,-0.13418685,-14.593867,0.17342797,0.7434122,-0.41502944,0.49498647
1.0101968,-1.4654611,-14.975749,0.34953138,0.7440428,0.11226363,0.5582339
1.0704048,-0.13425557,-14.594235,0.17339973,0.7437829,-0.41467836,0.49473375
1.010994,-1.4659377,-14.975744,0.349517,0.7440194,0.11226991,0.5582729
1.0709411,-0.13344519,-14.594809,0.1732843,0.74381936,-0.4146764,0.49472106
1.0108432,-1.4655088,-14.9757395,0.34944335,0.74405277,0.11222609,0.55828327
1.0706103,-0.13274242,-14.594511,0.17323197,0.74388796,-0.41462693,0.49467775
1.0107111,-1.465133,-14.975737,0.34941024,0.74406713,0.11218552,0.5582929
1.0703222,-0.13288616,-14.595007,0.17322713,0.7439296,-0.41455093,0.49468046
1.0098271,-1.464037,-14.975733,0.34932354,0.74411494,0.11215181,0.5582903
1.0707881,-0.13301197,-14.594723,0.17323127,0.7438902,-0.41456228,0.4947287
1.0097481,-1.4636098,-14.975728,0.3492627,0.7441192,0.11205935,0.55834115
1.0702747,-0.13258381,-14.5942545,0.17319706,0.74387324,-0.41458115,0.4947504
1.0097156,-1.4634339,-14.975726,0.34925482,0.74412274,0.11199273,0.5583548
1.0700614,-0.13271105,-14.59406,0.17321955,0.743825,-0.41459152,0.49480635
1.0096867,-1.4639043,-14.975723,0.34926817,0.7440959,0.111920446,0.5583967
1.0698719,-0.13282418,-14.594472,0.17326683,0.7437851,-0.4146003,0.49484247
1.0096611,-1.4637272,-14.975722,0.34922934,0.74409544,0.11183633,0.5584384
1.0697026,-0.13292511,-14.594283,0.17330323,0.74373174,-0.41460794,0.49490353
1.0096375,-1.4629767,-14.975721,0.34915414,0.74409056,0.111747496,0.5585097
1.0700792,-0.13301545,-14.594114,0.1733082,0.7436413,-0.41469133,0.49496776
1.0096152,-1.4628588,-14.97572,0.34910598,0.7440621,0.111670196,0.55859315
1.0704174,-0.13309658,-14.593963,0.17332143,0.7435578,-0.41473442,0.49505252
1.0095944,-1.4627482,-14.9757185,0.3490529,0.7440397,0.111574315,0.55867535
1.0707219,-0.13316962,-14.593826,0.17333859,0.74345183,-0.4148062,0.4951454
1.009574,-1.4620297,-14.975718,0.34897694,0.7439971,0.11147752,0.55879885
1.0709966,-0.13278286,-14.593703,0.17333414,0.74336076,-0.4148655,0.495234
1.0102365,-1.4619596,-14.975717,0.34893596,0.7439261,0.1113838,0.5589377
1.0712456,-0.13243274,-14.593592,0.1733653,0.7432493,-0.41493508,0.49533206
1.0101689,-1.4618953,-14.975716,0.3488626,0.7438627,0.11130545,0.5590836
1.0714713,-0.13252358,-14.5939,0.17341076,0.7431141,-0.41502023,0.49544773
1.010104,-1.4611348,-14.975714,0.3487597,0.74384224,0.11119095,0.5591977
1.0716767,-0.13221806,-14.593791,0.17344399,0.7429965,-0.4151013,0.4955444
1.0100445,-1.4611284,-14.975713,0.34869996,0.74375474,0.111108065,0.55936784
1.071864,-0.13230827,-14.594061,0.17352198,0.7428524,-0.41518626,0.49566212
1.0107881,-1.4603128,-14.975712,0.34857082,0.7436566,0.11106475,0.5595874
1.0716848,-0.1323907,-14.594308,0.17360759,0.7427638,-0.41521206,0.4957433
1.0115438,-1.459484,-14.976607,0.34844857,0.7435664,0.11100369,0.5597954
1.0718535,-0.13279891,-14.594533,0.1737658,0.7426263,-0.41526636,0.49584827
1.0113336,-1.4587384,-14.977413,0.3483571,0.74350435,0.11091734,0.55995184
1.0720083,-0.13285716,-14.59474,0.17383972,0.7424824,-0.4153484,0.49596912
1.0120482,-1.4589566,-14.978161,0.3483007,0.7433771,0.11092523,0.56015426
1.0721505,-0.13261034,-14.59493,0.17388152,0.74233544,-0.415498,0.49604917
1.0127143,-1.4591599,-14.978857,0.34824237,0.74329555,0.1109037,0.5603029
1.0722812,-0.1326685,-14.595104,0.17396224,0.74221176,-0.41557944,0.49613777
1.0123959,-1.4593343,-14.979455,0.34815744,0.7432966,0.110841244,0.5603667
1.0724063,-0.13272408,-14.595272,0.17406513,0.742095,-0.415661,0.49620792
1.0121136,-1.4586196,-14.979984,0.3480529,0.74330676,0.11069622,0.5604468
1.0725445,-0.1327855,-14.595456,0.17410964,0.7419734,-0.41577455,0.49627903
1.012749,-1.458847,-14.980484,0.34793666,0.74321747,0.11064368,0.56064785
1.0723675,-0.1328419,-14.595627,0.174207,0.7419527,-0.41569963,0.49633864
1.0133467,-1.459061,-14.980954,0.34788394,0.74309397,0.11050397,0.5608717
1.0722047,-0.13289379,-14.595782,0.1742531,0.7419315,-0.41570106,0.496353
1.0139405,-1.458243,-14.981421,0.34773383,0.7430338,0.11030758,0.5610831
1.0723454,-0.13294794,-14.595945,0.17429817,0.74185526,-0.41567826,0.49647018
1.0134503,-1.4575275,-14.98183,0.34752324,0.7430131,0.11017878,0.5612663
1.0725011,-0.1330079,-14.596127,0.1743175,0.74181426,-0.41566363,0.49653694
1.0130335,-1.4578784,-14.982177,0.34739205,0.74297804,0.11001533,0.5614259
1.0726705,-0.13307309,-14.596322,0.17432876,0.74174756,-0.41570458,0.49659815
1.0126731,-1.4572604,-14.982477,0.3471318,0.7430311,0.10988892,0.5615415
1.072845,-0.13270876,-14.596524,0.1743233,0.74171126,-0.41570938,0.49665037
1.0132754,-1.4576272,-14.982752,0.34702557,0.7429311,0.10980579,0.56175554
1.0730288,-0.13280085,-14.596737,0.17432877,0.7416589,-0.41566166,0.4967665
1.0138689,-1.4569718,-14.983023,0.34659702,0.7429109,0.109570116,0.5620927
1.0732195,-0.13289645,-14.596957,0.17424248,0.74168706,-0.41561276,0.4967957
1.0133682,-1.455321,-14.983272,0.34623864,0.7429493,0.10936691,0.5623024
1.073415,-0.13299446,-14.597183,0.17416212,0.7417193,-0.41557255,0.49680936
1.0140089,-1.4548693,-14.983508,0.34599438,0.742826,0.10931839,0.56262505
1.0736129,-0.13309364,-14.597412,0.17407778,0.74175406,-0.41551262,0.49683726
1.0146067,-1.454448,-14.983729,0.34578574,0.7426885,0.10940165,0.56291866
1.073811,-0.13319291,-14.597642,0.1739422,0.7417853,-0.41547638,0.49686834
1.015156,-1.4540608,-14.9839325,0.34557927,0.7425358,0.10946529,0.5632344
1.0733725,-0.13328087,-14.597845,0.17385145,0.74187446,-0.41537216,0.49685413
1.0168694,-1.4549575,-14.984109,0.34549946,0.7422655,0.10962765,0.5636079
1.073566,-0.13335909,-14.597443,0.17370938,0.74193573,-0.4153329,0.49684513
1.0184929,-1.4544653,-14.984277,0.34531438,0.74206877,0.10970516,0.56396514
1.0737385,-0.13287473,-14.597084,0.1735651,0.7419946,-0.415277,0.49685434
1.0199889,-1.4540117,-14.984432,0.34511024,0.741889,0.10974062,0.5643196
1.073893,-0.13296756,-14.596763,0.17346102,0.74205315,-0.4152006,0.49686703
1.0212457,-1.4550503,-14.984561,0.3450715,0.74164194,0.10983991,0.56464857
1.0735314,-0.13305093,-14.596973,0.1734074,0.7421408,-0.41506323,0.49686953
1.0238668,-1.4559817,-14.984677,0.34502408,0.74135417,0.10992172,0.56503946
1.073681,-0.133126,-14.597163,0.17337906,0.7421759,-0.4149591,0.49691403
1.0246248,-1.4536636,-14.98478,0.34472257,0.74135137,0.10990741,0.56522995
1.0733647,-0.1331938,-14.597336,0.17339955,0.7422394,-0.4148207,0.49692765
1.0258327,-1.4529675,-14.98629,0.34442142,0.74087507,0.109510176,0.5661145
1.0732299,-0.13331246,-14.597637,0.1735804,0.7420986,-0.41461706,0.49724472
1.0262969,-1.4527,-14.986119,0.3443433,0.74074745,0.109258294,0.5663775
1.0733883,-0.13337228,-14.597789,0.17358223,0.7420168,-0.4145323,0.49743667
1.0266846,-1.4524765,-14.985976,0.34432623,0.7406682,0.10917445,0.56650776
1.0735518,-0.13343403,-14.597945,0.1735662,0.74192375,-0.4144986,0.49760914
1.0286859,-1.4539771,-14.98586,0.34440905,0.7404249,0.10910634,0.5667886
1.0737187,-0.13349704,-14.5981045,0.17360263,0.7418411,-0.41449165,0.49772552
1.027055,-1.4535536,-14.985768,0.34424117,0.7405136,0.10889954,0.5668145
1.0738788,-0.1330156,-14.598258,0.1736152,0.7417529,-0.41452283,0.4978266
1.0272831,-1.4532182,-14.985696,0.3442084,0.74043036,0.10884038,0.5669544
1.0740393,-0.13310874,-14.598412,0.17362115,0.74163175,-0.41460833,0.49793375
1.0290785,-1.4529219,-14.985631,0.34410903,0.74037385,0.108722106,0.56711125
1.074199,-0.13320135,-14.598564,0.17374459,0.7415514,-0.41463742,0.4979862
1.0306908,-1.4509399,-14.985574,0.3439618,0.7404013,0.10849417,0.56720835
1.0743506,-0.13267173,-14.59871,0.17374016,0.7414994,-0.4147205,0.497996
1.0303123,-1.4510248,-14.985528,0.34386346,0.7405163,0.1083799,0.5671397
1.074496,-0.13216344,-14.598849,0.17378508,0.74140173,-0.41484347,0.49802333
1.0314181,-1.451152,-14.985459,0.3438193,0.7404671,0.10813598,0.5672772
1.0747724,-0.1324859,-14.599114,0.17389305,0.7412739,-0.41502607,0.4980237
1.0309316,-1.4511985,-14.9854355,0.34391508,0.7405182,0.10810565,0.5671583
1.0756748,-0.1318899,-14.59925,0.1739087,0.74119395,-0.41517854,0.49801013
1.0305412,-1.4512359,-14.985415,0.3440068,0.74052423,0.108103216,0.5670951
1.0765927,-0.13212427,-14.599387,0.17392108,0.741113,-0.41530097,0.49802423
1.0318033,-1.4512684,-14.985397,0.34409872,0.74056095,0.108040266,0.5670034
1.0765898,-0.13150378,-14.599511,0.17391314,0.74110633,-0.4153567,0.4979905
1.032889,-1.4512964,-14.985382,0.3441272,0.7406548,0.107823454,0.56690484
1.0774913,-0.13179226,-14.599634,0.1739481,0.74104655,-0.41543263,0.49800393
1.0321708,-1.4513185,-14.985371,0.34421268,0.74070054,0.107781805,0.5668012
1.0774078,-0.13289969,-14.599741,0.17405564,0.7410545,-0.41541895,0.4979658
1.0316001,-1.4513361,-14.985361,0.3442968,0.7408061,0.10761752,0.5666432
1.0782411,-0.13305849,-14.599845,0.17405073,0.74100393,-0.4154918,0.4979821
1.0311421,-1.4513502,-14.985354,0.3443102,0.7408811,0.10753812,0.5665521
1.0790391,-0.13224319,-14.599943,0.1740115,0.7409867,-0.41556528,0.49796015
1.0307713,-1.4513617,-14.985349,0.34435758,0.7409352,0.10748064,0.5664635
1.0788002,-0.13246736,-14.600028,0.17400464,0.7409786,-0.415603,0.49794307
1.0304602,-1.4500563,-14.985342,0.34430262,0.7409895,0.10743762,0.56643397
1.0785949,-0.13177995,-14.6001005,0.17397374,0.7409878,-0.41564223,0.4979075
1.0302036,-1.4502363,-14.985337,0.34440655,0.74098027,0.10749966,0.5663712
1.077582,-0.13202256,-14.600163,0.17399934,0.7410406,-0.4156216,0.49783716
1.029989,-1.4503866,-14.985334,0.34442794,0.74101377,0.10749012,0.5663161
1.0782915,-0.13143891,-14.600219,0.17399459,0.741022,-0.41564783,0.49784464
1.0298004,-1.4493028,-14.985331,0.34440297,0.7410984,0.107455894,0.5662271
1.0781555,-0.13168463,-14.6002655,0.17407873,0.74103117,-0.4156249,0.49782068
1.029643,-1.4495599,-14.985329,0.34454492,0.74116176,0.10748188,0.56605273
1.0780364,-0.13189974,-14.6003065,0.17411898,0.7410295,-0.41563472,0.4978009
1.0295104,-1.4497768,-14.985326,0.34466475,0.74118733,0.10744091,0.56595415
1.0779318,-0.13140804,-14.600344,0.1741113,0.7410303,-0.41569045,0.4977559
1.0283409,-1.4499589,-14.985324,0.34476,0.74124366,0.10736875,0.56583595
1.0778371,-0.13096374,-14.600376,0.17411812,0.7410147,-0.4157651,0.49771428
1.0283574,-1.4501129,-14.985322,0.34480694,0.7412948,0.107335486,0.5657467
1.0777534,-0.13182868,-14.600406,0.17419289,0.7409636,-0.41579625,0.49773815
1.0283713,-1.450244,-14.985321,0.344859,0.74127686,0.10733037,0.56573945
1.0776792,-0.13199908,-14.600431,0.17420453,0.7409345,-0.41585124,0.49773157
1.0274762,-1.450356,-14.98532,0.3449296,0.7412922,0.10731639,0.565679
1.077613,-0.1321509,-14.600454,0.17417948,0.74088585,-0.41590497,0.49776784
1.0284295,-1.4504523,-14.985319,0.34502012,0.7411907,0.10735288,0.56574994
1.0775537,-0.13174734,-14.600476,0.17412409,0.74089307,-0.4159476,0.49774086
1.0284352,-1.4505358,-14.985318,0.3450577,0.7411475,0.10736913,0.56578034
1.0775003,-0.13189892,-14.600494,0.17408547,0.740896,-0.4159341,0.4977612
1.0284404,-1.4506083,-14.985316,0.34503755,0.74109703,0.10739259,0.5658544
1.0774511,-0.1320384,-14.6005125,0.1740485,0.7409082,-0.4159189,0.4977687
1.0284448,-1.450672,-14.985316,0.34495702,0.74102473,0.107427485,0.5659916
1.0774069,-0.13216399,-14.600051,0.17397751,0.7409223,-0.41589612,0.49779165
1.0292672,-1.4507368,-14.985315,0.3448783,0.7409288,0.1074777,0.5661556
1.0773668,-0.13227737,-14.599634,0.17390174,0.74095225,-0.41587347,0.49779236
1.0300863,-1.4508011,-14.985315,0.34479603,0.7408472,0.10754078,0.56630045
1.0773306,-0.13194965,-14.599258,0.17384289,0.740978,-0.41586882,0.49777842
1.0308878,-1.4508641,-14.985315,0.34474105,0.7407246,0.107610255,0.56648105
1.0772978,-0.13165225,-14.598915,0.17377296,0.7410143,-0.41583434,0.4977777
1.0315945,-1.4518601,-14.985315,0.34468988,0.7406377,0.10772491,0.5666039
1.0776563,-0.13177013,-14.598604,0.17371571,0.7410158,-0.41584402,0.49778742
1.0322785,-1.451815,-14.985314,0.3444697,0.7406174,0.10776386,0.566757
1.0776142,-0.1318776,-14.598321,0.17366987,0.7410242,-0.4158429,0.49779186
1.0329425,-1.4506769,-14.985314,0.34425217,0.7405722,0.10778068,0.56694514
1.0775757,-0.13197578,-14.598062,0.17363063,0.7410334,-0.41581956,0.49781138
1.0335566,-1.4507666,-14.985314,0.34415984,0.7404219,0.10788156,0.56717813
1.0775404,-0.13173264,-14.597824,0.17357191,0.74105215,-0.415812,0.49781024
1.0341184,-1.4508485,-14.985314,0.34405807,0.7403318,0.107882276,0.56735724
1.0778244,-0.13182603,-14.597607,0.17351864,0.74104,-0.4158105,0.49784812
1.0334595,-1.4497901,-14.985314,0.34381512,0.74030703,0.10783873,0.5675452
1.0777848,-0.13191181,-14.597708,0.17352854,0.74102026,-0.41579214,0.49788934
1.0340233,-1.4488238,-14.985314,0.34355977,0.74021626,0.10783605,0.5678186
1.0777483,-0.13199076,-14.5978,0.17354348,0.74100536,-0.4157841,0.49791303
1.0345496,-1.4479218,-14.985313,0.34334478,0.74020845,0.107750624,0.5679751
1.0777148,-0.1317923,-14.597886,0.1735215,0.7409958,-0.41578165,0.49793693
1.0337895,-1.445948,-14.986521,0.3427904,0.7402128,0.10700168,0.5684457
1.0776837,-0.1316091,-14.597965,0.17359062,0.7408729,-0.41585395,0.49803537
1.0343665,-1.4453965,-14.987642,0.34222597,0.7401537,0.106478356,0.5689608
1.0776551,-0.1316845,-14.598038,0.17368035,0.74072796,-0.41593644,0.49815086
1.0363759,-1.4448583,-14.988737,0.34183925,0.73998606,0.10599772,0.56950074
1.0776285,-0.1317543,-14.5981045,0.1737603,0.74057174,-0.4160215,0.49828404
1.0366535,-1.4428333,-14.989727,0.34143177,0.73999983,0.1055309,0.56981385
1.0776039,-0.13181901,-14.598166,0.17383246,0.74041235,-0.4160809,0.49844614
1.0368901,-1.4426684,-14.990572,0.34111723,0.7398731,0.10532883,0.570204
1.0775812,-0.1316692,-14.598225,0.17387374,0.740338,-0.41613764,0.4984948
1.0388558,-1.44077,-14.991362,0.34071505,0.7397573,0.105166025,0.57062477
