ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-19-02
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-19-02 ; 250F-250C , 250F-250C-2503-2507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; cant differentiate - on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0252652,-0.5450085,-14.946746,0.66665995,0.4904752,-0.53131884,0.18082868
0.7256057,-1.2866395,-15.211196,0.109838314,0.8358668,0.3054781,0.44265723
1.025729,-0.5440429,-14.946762,0.66661793,0.49068618,-0.5311538,0.1808961
0.7261411,-1.2857436,-15.2117195,0.10968686,0.8357801,0.30556148,0.44280097
1.0247961,-0.5432572,-14.946775,0.666686,0.49090052,-0.53087807,0.18087302
0.7255999,-1.2859796,-15.212163,0.10961153,0.8356585,0.3059113,0.44280753
1.0240307,-0.5426125,-14.946786,0.6667155,0.49146196,-0.53029245,0.18095753
0.72613263,-1.2851607,-15.212578,0.10951075,0.8354987,0.306146,0.44297186
1.0233977,-0.54207945,-14.946795,0.6668024,0.4918331,-0.52980214,0.18106519
0.72559553,-1.2854551,-15.21293,0.1093979,0.8354511,0.30632046,0.4429689
1.0228703,-0.5427587,-14.946803,0.666921,0.49217758,-0.52930516,0.1811456
0.7261229,-1.2847012,-15.213259,0.1093531,0.8353335,0.30644935,0.4431124
1.0224279,-0.5422613,-14.94681,0.666908,0.4924576,-0.5290381,0.1812128
0.7270317,-1.2853881,-15.213825,0.10941357,0.83514136,0.3065957,0.44335842
1.0227,-0.54244757,-14.94682,0.6668595,0.49290898,-0.5286162,0.18139476
0.7263901,-1.2846571,-15.214053,0.10930664,0.83515763,0.30659023,0.4433579
1.022337,-0.5420508,-14.946823,0.66687965,0.49305108,-0.52845573,0.18140233
