ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-30-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-30-22 ; 2500-2501-2504-2505 , 2500-2501-2504-2505-1500-1501-1504-1505 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. some persistence from #21. 1st was small iridescent pinpoints, up and to the left at an angle was diamond pattern of 4 peas.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.94225806,-0.51140904,-14.960795,0.6479869,0.55773854,-0.47772735,0.20203297
0.7093815,-1.307424,-15.225997,0.1812148,0.8365617,0.26591003,0.44341594
0.941099,-0.51129216,-14.960539,0.647969,0.55826545,-0.4771451,0.2020111
0.71056825,-1.3074061,-15.225958,0.18096375,0.836438,0.2660795,0.44365007
0.9400633,-0.5117306,-14.960308,0.64793265,0.5587448,-0.47660834,0.2020698
0.7106434,-1.3073899,-15.225923,0.18068385,0.8363331,0.26622316,0.44387567
0.93965083,-0.51109207,-14.960103,0.6478341,0.55921984,-0.4761767,0.20208882
0.7117064,-1.3073754,-15.22589,0.18043101,0.83619595,0.26639926,0.44413117
0.93928,-0.51051795,-14.959918,0.64773613,0.55963635,-0.4758173,0.20209654
0.71166414,-1.3073623,-15.225862,0.18016773,0.8360914,0.26654524,0.4443472
0.93848014,-0.51000035,-14.959751,0.64763564,0.5600312,-0.47548202,0.20211394
0.7116263,-1.3073508,-15.225836,0.17992482,0.83595073,0.26672724,0.44460103
0.93819934,-0.50953245,-14.9595995,0.6474608,0.5604002,-0.47526094,0.20217131
0.7125907,-1.3073401,-15.225812,0.17968607,0.8357888,0.26690772,0.4448938
0.9375247,-0.5095285,-14.959464,0.64729136,0.560757,-0.475038,0.20224854
0.71245724,-1.3073308,-15.225791,0.17949678,0.8356536,0.26706576,0.4451292
0.93731093,-0.509525,-14.959339,0.64712846,0.5610802,-0.47483644,0.20234661
0.71435267,-1.3073223,-15.225772,0.17930503,0.8354972,0.26720008,0.44541934
0.93711627,-0.5091425,-14.959227,0.6469517,0.56140614,-0.47465795,0.20242693
0.7150063,-1.3082731,-15.225756,0.17916565,0.83533764,0.26736546,0.44567528
0.9369387,-0.5091538,-14.959124,0.64678407,0.5617018,-0.47447902,0.2025619
0.7165765,-1.3081696,-15.225741,0.1790074,0.8351901,0.26752385,0.44592026
0.9364341,-0.5091641,-14.959029,0.64661366,0.5620055,-0.47430262,0.20267646
0.7170209,-1.3080753,-15.225729,0.17886665,0.83506924,0.2676777,0.44611079
0.9362969,-0.5088484,-14.958942,0.6464286,0.56228465,-0.47416097,0.20282403
0.7174247,-1.3079895,-15.225717,0.17873968,0.83493954,0.2678281,0.44631422
0.9361709,-0.5091764,-14.958863,0.6462848,0.56255007,-0.4739554,0.20302638
0.7188268,-1.3079103,-15.225705,0.17865838,0.83478457,0.26795065,0.446563
0.9363485,-0.50859773,-14.95879,0.6460001,0.5628729,-0.47387597,0.20322333
0.7190516,-1.307839,-15.225695,0.17853321,0.8346782,0.26809442,0.44672543
0.9362333,-0.5086222,-14.958723,0.6458599,0.56314015,-0.47367227,0.20340319
0.7192536,-1.3077749,-15.225685,0.178452,0.8345656,0.2682233,0.44689098
0.93586224,-0.5086448,-14.958661,0.6457508,0.56341565,-0.4734352,0.2035384
0.7194349,-1.3077174,-15.225677,0.17836599,0.834482,0.2683301,0.44701716
0.935771,-0.50841415,-14.958604,0.6456158,0.5636982,-0.4732291,0.2036637
0.7206835,-1.3076648,-15.22567,0.17828073,0.83443046,0.26837322,0.44712162
0.93544763,-0.5084397,-14.958311,0.6455729,0.56396234,-0.47293374,0.20375459
0.7196996,-1.3075783,-15.225657,0.17809325,0.8345682,0.26838472,0.44693226
0.93530786,-0.50804776,-14.958013,0.6453337,0.56466866,-0.4724791,0.20361076
0.7188435,-1.307545,-15.225653,0.17805426,0.8346978,0.26833358,0.44673654
0.93496925,-0.5080854,-14.95771,0.6452526,0.5650565,-0.47219583,0.20344906
0.71811306,-1.3075163,-15.224718,0.17801006,0.8348407,0.2682995,0.44650733
0.9345781,-0.5081289,-14.957363,0.64513916,0.5654526,-0.47194344,0.20329353
0.71660244,-1.3074919,-15.2248,0.17795675,0.83500695,0.2682279,0.44626075
0.93450904,-0.50756705,-14.957034,0.6449926,0.5658706,-0.47174302,0.20306064
0.71613896,-1.3074707,-15.224871,0.1779313,0.83515334,0.26816314,0.44603592
0.9340769,-0.5076361,-14.956659,0.64491564,0.56621003,-0.47151,0.20289989
0.71573716,-1.3074524,-15.224932,0.17791997,0.83532554,0.2680772,0.4457694
0.9336074,-0.5073122,-14.956252,0.6447836,0.56655735,-0.47138858,0.20263217
0.71538717,-1.3081943,-15.224986,0.17800754,0.8355337,0.2679597,0.44541493
0.9330966,-0.50741255,-14.95581,0.64466935,0.5669365,-0.47116578,0.20245302
0.7143609,-1.3088434,-15.225033,0.17806667,0.83575064,0.2678555,0.44504672
0.93257004,-0.5065363,-14.955354,0.64450127,0.5672965,-0.47105742,0.20223221
0.7141429,-1.3094139,-15.22439,0.17814785,0.8359685,0.26772118,0.44468582
0.93202615,-0.50563115,-14.954883,0.64436716,0.56761277,-0.47095132,0.20201918
0.7126511,-1.3092675,-15.223824,0.1782002,0.8362149,0.2675707,0.44429183
0.9314658,-0.50586176,-14.954397,0.64429665,0.5678629,-0.47079208,0.20191209
0.71194685,-1.3097552,-15.223321,0.17828326,0.8364375,0.26743472,0.4439212
0.93089575,-0.50546664,-14.953903,0.644214,0.5681012,-0.47068933,0.20174469
0.7113208,-1.3096024,-15.22346,0.17834082,0.8366609,0.26729167,0.44356322
0.9303231,-0.5050698,-14.953407,0.6441551,0.5682723,-0.47061694,0.2016198
0.71020526,-1.309466,-15.223029,0.17840254,0.8369028,0.2671339,0.44317704
0.92975503,-0.504676,-14.952915,0.6441079,0.5684113,-0.47058278,0.20145854
0.70920694,-1.3093439,-15.222642,0.17849635,0.8371746,0.26694015,0.44274238
0.92919785,-0.50428987,-14.952433,0.64406407,0.56850463,-0.47054586,0.20142172
0.7083107,-1.3087316,-15.222294,0.17857888,0.8374913,0.26671752,0.442244
0.9286573,-0.5039152,-14.951965,0.64405257,0.5685624,-0.47052863,0.2013357
0.7079815,-1.308658,-15.221981,0.17871872,0.8377939,0.2664792,0.44175768
0.92813814,-0.50355536,-14.951515,0.6440479,0.5685762,-0.47053915,0.20128657
0.7072306,-1.3085915,-15.221698,0.17888597,0.83813393,0.2662405,0.4411885
0.9276441,-0.5032129,-14.951087,0.64395535,0.56862915,-0.47062156,0.2012406
0.7064962,-1.3085265,-15.221422,0.17902368,0.83849955,0.26595727,0.44060847
0.927178,-0.50288993,-14.950684,0.6438499,0.5687111,-0.4706562,0.20126542
0.7058078,-1.3089243,-15.221163,0.17925368,0.8388499,0.2656854,0.4400117
0.92674196,-0.5025877,-14.950306,0.6438073,0.5687208,-0.47071773,0.20123033
0.70445144,-1.3091966,-15.220653,0.17961496,0.8394731,0.265192,0.4389723
0.9269235,-0.50294226,-14.949664,0.64358604,0.56887203,-0.4708204,0.20127065
0.7042893,-1.3085189,-15.220381,0.17967944,0.8397086,0.26495394,0.43863901
0.9274287,-0.50265396,-14.949405,0.6434388,0.5690235,-0.4708036,0.20135263
0.7035138,-1.3084384,-15.220102,0.1797158,0.83993226,0.26474646,0.43832114
0.92787296,-0.5024005,-14.949176,0.6432768,0.56918174,-0.4708098,0.20140819
0.70339453,-1.3083608,-15.219835,0.17973688,0.8400713,0.2645758,0.43814895
0.9273986,-0.5012694,-14.948961,0.6430783,0.56943333,-0.47075197,0.20146623
0.7026009,-1.308283,-15.219566,0.17966807,0.8401879,0.26441997,0.43804774
0.9269538,-0.5002087,-14.948759,0.6429423,0.569642,-0.47066158,0.20152172
0.7017756,-1.3074484,-15.219287,0.17959155,0.84024125,0.26430327,0.43804717
0.92554384,-0.50017005,-14.9485655,0.64289623,0.56982756,-0.470467,0.2015981
0.7017685,-1.3074328,-15.2190275,0.17952995,0.84021544,0.26423106,0.43816555
0.926207,-0.50013715,-14.9484005,0.6427484,0.5699829,-0.47039178,0.20180601
0.7017619,-1.3066585,-15.219549,0.17945057,0.84016234,0.26416585,0.4383393
0.9258667,-0.5001069,-14.948248,0.64264077,0.57017666,-0.47026223,0.2019034
0.7017558,-1.3059403,-15.220031,0.17927082,0.8399968,0.26411167,0.43876246
0.92555285,-0.49910656,-14.948107,0.642508,0.57031703,-0.47023988,0.20198148
0.70175016,-1.305272,-15.22048,0.17911756,0.8398187,0.26408798,0.43918
0.92621344,-0.4982461,-14.947987,0.64232856,0.57041615,-0.4703303,0.2020616
0.7024804,-1.3061582,-15.220874,0.1790878,0.8395848,0.26409748,0.4396334
0.9267802,-0.49839187,-14.947883,0.64220726,0.5704591,-0.4703463,0.20228843
0.70242256,-1.3055391,-15.221217,0.17889293,0.8394484,0.2640589,0.4399963
0.92640066,-0.49761936,-14.947786,0.64210904,0.57050437,-0.47039288,0.2023645
0.7030351,-1.3056573,-15.221521,0.1787714,0.83926445,0.26405236,0.4404002
0.9260538,-0.49783036,-14.947699,0.6420252,0.57051766,-0.47042662,0.2025148
0.7029466,-1.3057617,-15.221789,0.17865326,0.83912486,0.26402146,0.4407326
0.9266268,-0.49801162,-14.947622,0.6418676,0.57047814,-0.47059283,0.20273912
0.70406556,-1.3052555,-15.222028,0.17855129,0.83895254,0.2639757,0.44112927
0.9262696,-0.49729088,-14.947552,0.6417826,0.570403,-0.4707521,0.20284997
0.7044935,-1.3048047,-15.22224,0.17839383,0.838819,0.26393616,0.44147038
0.9268062,-0.49751404,-14.947491,0.6416638,0.5702924,-0.47098005,0.20300728
0.70433563,-1.3044018,-15.22243,0.17829567,0.83870226,0.26387727,0.44176692
0.9272711,-0.4977074,-14.947438,0.6415804,0.5701726,-0.47116944,0.20316774
0.7047142,-1.3040339,-15.222603,0.17817065,0.8385894,0.26381207,0.44207045
0.92767596,-0.49711356,-14.947392,0.64147013,0.5700407,-0.47142622,0.20329069
0.70507526,-1.3036832,-15.222769,0.17807624,0.83847684,0.26376137,0.44235227
0.92803013,-0.49731824,-14.947352,0.6414442,0.5698903,-0.47156492,0.203472
0.7059067,-1.3033657,-15.222918,0.17800364,0.83837,0.2637044,0.44261777
0.9283412,-0.49749804,-14.947317,0.64144534,0.56972426,-0.47171384,0.20358855
0.7066802,-1.3030703,-15.223056,0.17793137,0.8382851,0.2636221,0.44285655
0.9279407,-0.49766552,-14.947285,0.6414614,0.56956494,-0.47184235,0.20368609
0.70787734,-1.3027976,-15.223184,0.17786536,0.8381969,0.26353028,0.44310468
0.92756313,-0.4978235,-14.947254,0.6414785,0.5694274,-0.4719541,0.20375805
0.7086247,-1.3019505,-15.223323,0.17776705,0.83811784,0.26341605,0.44336146
0.92790455,-0.49728402,-14.947226,0.6414249,0.56927246,-0.4721817,0.20383182
0.70952636,-1.3014452,-15.223591,0.17759633,0.8379679,0.26319215,0.4438461
0.9291242,-0.49635935,-14.947178,0.64127195,0.5689963,-0.47265565,0.2039857
0.71037394,-1.2997303,-15.224457,0.17747228,0.8378982,0.2629963,0.4441432
0.9299307,-0.496577,-14.947761,0.6412466,0.56881285,-0.47288066,0.20405571
0.7104485,-1.2987851,-15.225327,0.17735022,0.8378398,0.26280457,0.44441563
0.9306488,-0.49677077,-14.948279,0.6412069,0.5686577,-0.47306746,0.20417982
0.7113678,-1.2978395,-15.226195,0.1772552,0.837781,0.26253468,0.44472384
0.93129045,-0.4969439,-14.948743,0.6411807,0.56848097,-0.47325778,0.20431288
0.7122732,-1.2969084,-15.227052,0.17716952,0.8377143,0.2622821,0.44503224
0.9318655,-0.49658242,-14.949159,0.64115566,0.56831753,-0.4734596,0.2043788
0.7121823,-1.2969762,-15.227814,0.17709513,0.83768433,0.26203185,0.44526583
0.93238246,-0.4967483,-14.949532,0.6411486,0.56816906,-0.4736107,0.20446344
0.712095,-1.296093,-15.228544,0.1770117,0.8376864,0.26175526,0.44545767
0.9328485,-0.49689782,-14.949868,0.6411578,0.5680171,-0.47374377,0.20454872
0.7130217,-1.295245,-15.229246,0.17695436,0.83767486,0.2614498,0.44568157
0.9328267,-0.49659,-14.950172,0.6411775,0.5678906,-0.47385663,0.20457673
0.71283287,-1.2944542,-15.229901,0.17683543,0.8377092,0.26112947,0.44585207
0.93322784,-0.4967319,-14.950448,0.64118975,0.5677479,-0.47396496,0.20468344
0.7126584,-1.2937237,-15.230506,0.17673884,0.83775634,0.26081312,0.44598687
0.93319243,-0.49686077,-14.950699,0.6412069,0.5676319,-0.47404557,0.20476447
0.71133816,-1.2918816,-15.231074,0.1765749,0.83784336,0.26045993,0.44609472
0.9331601,-0.49697816,-14.950927,0.6412114,0.5675116,-0.47414988,0.20484237
0.7113332,-1.2914065,-15.2315855,0.17652622,0.8378869,0.2601855,0.44619223
0.93276995,-0.4970852,-14.951135,0.6412401,0.56739753,-0.47420937,0.20493111
0.71132874,-1.2909812,-15.232043,0.17649432,0.83790606,0.25995484,0.44630346
0.93275595,-0.4975259,-14.951324,0.6412719,0.5672754,-0.47426647,0.2050375
0.71255237,-1.2906036,-15.23245,0.17651476,0.83786726,0.2597416,0.4464922
0.9330687,-0.49727833,-14.951499,0.6412287,0.5671795,-0.474387,0.20515914
0.71363604,-1.2902693,-15.23281,0.17646629,0.8378311,0.25960618,0.4466581
0.9330464,-0.49736047,-14.951658,0.6412098,0.56712604,-0.4744072,0.20531943
0.7133307,-1.2899762,-15.233126,0.1763981,0.83782846,0.25945273,0.44677916
0.9333198,-0.49714214,-14.951805,0.6411435,0.56709397,-0.47446054,0.20549123
0.71306354,-1.2897198,-15.233401,0.17633401,0.83782196,0.25932676,0.4468897
0.93357164,-0.49722022,-14.9519415,0.6411043,0.5670554,-0.4744707,0.20569673
0.71410316,-1.2894953,-15.233643,0.17626491,0.83781326,0.2591728,0.44702256
0.93380386,-0.49729228,-14.952067,0.6410611,0.56703496,-0.4744494,0.20593624
0.7137317,-1.2893007,-15.233851,0.17620888,0.83780825,0.25906062,0.44711918
0.93401843,-0.49735883,-14.952182,0.6410303,0.56700563,-0.47443047,0.20615642
0.7146877,-1.2891308,-15.234035,0.17617895,0.8378063,0.25893247,0.44720876
0.93397754,-0.49742037,-14.952289,0.6409879,0.5670222,-0.47437838,0.20636259
0.7142157,-1.2876385,-15.2342,0.17609295,0.8378391,0.25881648,0.44724825
0.934167,-0.4974774,-14.952388,0.6409671,0.5670126,-0.47432947,0.20656614
0.7137936,-1.2863042,-15.234348,0.17596762,0.83787376,0.25868875,0.44730657
0.93412673,-0.49774632,-14.952478,0.6410127,0.56698406,-0.47421592,0.20676327
0.71344054,-1.2865477,-15.235831,0.17588805,0.83791125,0.25856912,0.4473368
0.93408936,-0.4977908,-14.952564,0.6409739,0.5669878,-0.47419158,0.206929
0.71186113,-1.2867463,-15.23575,0.1758158,0.83797556,0.25850555,0.44728148
0.93385965,-0.49763724,-14.952644,0.6409548,0.56698,-0.4741824,0.20703104
0.7117825,-1.2855842,-15.237017,0.17575443,0.83801407,0.25836045,0.44731727
0.93363774,-0.49768108,-14.952721,0.64095175,0.5669661,-0.47414246,0.20716982
0.7130015,-1.2859102,-15.236777,0.17576523,0.83801204,0.25823176,0.44739112
0.9338048,-0.49791634,-14.952796,0.6408775,0.56691843,-0.47419626,0.2074069
0.71278185,-1.2861829,-15.236577,0.17577915,0.8380539,0.25812292,0.44737017
0.9337762,-0.4979546,-14.952869,0.640858,0.5668626,-0.4742429,0.20751277
0.71382016,-1.2864183,-15.237632,0.17587504,0.83807987,0.25789234,0.44741678
0.9339405,-0.49779987,-14.952941,0.6407531,0.566802,-0.4744122,0.20761533
0.71351063,-1.2866156,-15.237336,0.1759061,0.83815604,0.25770253,0.44737127
0.9339092,-0.49764827,-14.9530115,0.6406589,0.5667707,-0.47454578,0.20768633
0.71323127,-1.28558,-15.23707,0.17588739,0.8382467,0.25751224,0.44731835
0.93387854,-0.4976919,-14.953081,0.640596,0.5667316,-0.4746447,0.20776126
0.7142332,-1.2846448,-15.23683,0.17594744,0.838291,0.25730014,0.44733366
0.93423295,-0.4977347,-14.953149,0.6404068,0.56670475,-0.4748385,0.20797445
0.7138693,-1.2850639,-15.2366295,0.17601277,0.83840996,0.25710896,0.4471949
0.9341958,-0.4977766,-14.953216,0.6403137,0.5666622,-0.47496977,0.20807728
