ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-42-17
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-42-17 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-6900-6901-6904-6905 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved bottom right. 1st 4 peas in diamond. to the right indistiguishable

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.48390192,-1.2254318,-15.138974,0.07980148,0.8668353,0.30364814,0.38733202
0.86272496,-0.5004747,-14.92758,0.6847068,0.52193445,-0.49035153,0.1353385
0.48477164,-1.2247858,-15.138992,0.07995049,0.86685854,0.30337128,0.38746628
0.863242,-0.50033396,-14.927591,0.6845991,0.5217734,-0.49062964,0.13549624
0.48422503,-1.224255,-15.139007,0.079963505,0.8669305,0.3031222,0.38749763
0.86364895,-0.5002233,-14.927601,0.68451536,0.5216623,-0.4908611,0.13550891
0.4837694,-1.2238125,-15.139018,0.08003182,0.86702955,0.30284357,0.38747966
0.86194134,-0.5001412,-14.927608,0.6844765,0.5215371,-0.49109656,0.13533343
0.4822412,-1.2222952,-15.139029,0.07992133,0.8672135,0.30247298,0.3873803
0.8625783,-0.50007844,-14.927614,0.68438154,0.5214218,-0.49134696,0.1353494
0.4809631,-1.2221185,-15.139037,0.08003192,0.8673373,0.3021893,0.38730165
0.8612147,-0.5000308,-14.927619,0.6843564,0.5213925,-0.49145827,0.13518499
0.47988692,-1.220932,-15.139044,0.07995081,0.86751384,0.30187243,0.38717014
0.86387914,-0.4999913,-14.927622,0.6842805,0.5211953,-0.49172273,0.1353675
0.47897488,-1.2209123,-15.13905,0.08008146,0.8675615,0.30166426,0.38719863
0.8623029,-0.49996117,-14.927625,0.6844068,0.5210245,-0.49176425,0.13523597
0.47819734,-1.2208956,-15.139054,0.0802313,0.86765194,0.30134013,0.38721725
0.86460555,-0.4981521,-14.927627,0.6841147,0.5209548,-0.49224752,0.13522428
0.47842035,-1.2208812,-15.139059,0.08041486,0.86767226,0.3011384,0.38729042
0.86469567,-0.49846324,-14.927628,0.68413776,0.5207088,-0.4924778,0.1352167
0.47861257,-1.2217141,-15.139063,0.08063073,0.86766803,0.3010546,0.3873203
0.86664724,-0.49872988,-14.927629,0.6840228,0.52045006,-0.4928703,0.13536443
0.4796634,-1.2223011,-15.13907,0.08083592,0.8675483,0.3008961,0.38766885
0.866135,-0.49886683,-14.927631,0.68406546,0.51962143,-0.4936361,0.13554133
0.47973448,-1.2221835,-15.139071,0.08082888,0.86754596,0.30088362,0.38768518
0.86595535,-0.49903283,-14.927632,0.6841061,0.51924103,-0.49396884,0.13558193
0.48051646,-1.222658,-15.139076,0.08137125,0.8673645,0.30098233,0.38790104
0.8688821,-0.49929973,-14.927634,0.6838856,0.5187518,-0.49468717,0.1359473
0.481242,-1.2225146,-15.139079,0.081260495,0.8672475,0.30109218,0.38810048
0.87000877,-0.49940252,-14.927634,0.68388325,0.51857233,-0.49480796,0.13620439
0.48287278,-1.222359,-15.139081,0.08127374,0.86676466,0.30157533,0.38880065
0.8709396,-0.4994874,-14.927634,0.6837637,0.51877826,-0.49468073,0.13648196
0.4826839,-1.2230252,-15.139084,0.081157394,0.8664477,0.30202708,0.38918063
0.87170035,-0.49955678,-14.927634,0.68362594,0.5189636,-0.49464214,0.13660772
0.4833009,-1.2236252,-15.139085,0.081070624,0.86604667,0.30249986,0.38972387
0.8723166,-0.499613,-14.927634,0.68339324,0.51922405,-0.49460605,0.13691248
0.4848722,-1.2242646,-15.14,0.0810679,0.8657028,0.30282542,0.39023522
0.87281245,-0.4996582,-14.927634,0.6831329,0.5194942,-0.49461317,0.13716112
0.48541602,-1.2239062,-15.140887,0.08101249,0.8654636,0.30302277,0.3906238
0.87320906,-0.49969438,-14.927634,0.6829621,0.51973706,-0.49448174,0.13756439
0.4870557,-1.2246394,-15.141778,0.08105296,0.8652045,0.30319902,0.3910524
0.8735123,-0.5016722,-14.929585,0.68288666,0.519925,-0.49428326,0.13794194
0.48867342,-1.2241457,-15.142656,0.081090994,0.8649577,0.30328158,0.3915263
0.8737497,-0.50130534,-14.931111,0.682747,0.5201515,-0.49414167,0.13828631
0.490214,-1.2236755,-15.143493,0.0809784,0.8646553,0.30333105,0.39217857
0.8739313,-0.4991952,-14.932281,0.68258244,0.5204828,-0.4939505,0.1385345
0.49021462,-1.2245812,-15.144201,0.08097544,0.8643958,0.30339924,0.39269802
0.87233293,-0.49757206,-14.933179,0.6824778,0.52075917,-0.4937538,0.13871287
0.49164054,-1.2240118,-15.1462965,0.08093361,0.86410826,0.30346712,0.39328673
0.87108904,-0.49796003,-14.933878,0.6825864,0.5208356,-0.49348593,0.13884492
0.49294597,-1.2234904,-15.148213,0.08088521,0.8638654,0.30335644,0.39391518
0.87167895,-0.49669674,-14.934428,0.6824826,0.5210266,-0.49337527,0.13903104
0.49410924,-1.2230257,-15.149921,0.08103035,0.86364526,0.30309814,0.39456618
0.8721479,-0.4971826,-14.934866,0.6824332,0.5212177,-0.49318945,0.13921654
0.4969438,-1.2226032,-15.151475,0.08117562,0.8634162,0.30288607,0.3952001
0.8711087,-0.49757263,-14.935217,0.68245226,0.52133596,-0.4929842,0.13940732
0.4974912,-1.22225,-15.152774,0.081195764,0.8633418,0.30269596,0.39550397
0.87161565,-0.49789104,-14.935503,0.6824369,0.521462,-0.4928226,0.1395823
0.49794415,-1.2219578,-15.153849,0.08128592,0.8632897,0.30247596,0.3957674
0.87074167,-0.4981509,-14.935737,0.6824762,0.5215683,-0.49262592,0.13968685
0.49652326,-1.2217339,-15.154673,0.081225246,0.8633282,0.30234376,0.3957968
0.87002265,-0.49836466,-14.935929,0.6825618,0.5216797,-0.49237043,0.1397537
0.4954217,-1.2198808,-15.155311,0.081071705,0.86338156,0.30208495,0.3959097
0.86942655,-0.4985419,-14.934926,0.6825642,0.5218108,-0.49218756,0.13989662
0.4979691,-1.220037,-15.155859,0.08115263,0.8633458,0.30199826,0.39603716
0.8689287,-0.49868992,-14.934089,0.68258893,0.52195096,-0.49197638,0.13999613
0.4983092,-1.2184094,-15.156309,0.08121794,0.86343694,0.30167708,0.3960699
0.86851,-0.4988144,-14.933384,0.68258137,0.5220647,-0.49182644,0.14013577
0.49857327,-1.2171457,-15.154991,0.08125342,0.86348873,0.3015393,0.39605445
0.86815566,-0.49991608,-14.932788,0.6826028,0.5220937,-0.4917358,0.14024091
0.49878064,-1.2177384,-15.153956,0.081545435,0.8635524,0.3013525,0.39599785
0.867854,-0.49990767,-14.9322815,0.6825618,0.52220285,-0.4916663,0.1402782
0.49779528,-1.2187341,-15.152477,0.08221487,0.86387414,0.30080357,0.3955748
0.8681923,-0.4998943,-14.931473,0.6824882,0.52213246,-0.4917692,0.14053755
0.49808306,-1.2176589,-15.151945,0.082432136,0.8640687,0.30042914,0.3953892
0.86793053,-0.49988893,-14.9311495,0.6824742,0.5219594,-0.4919425,0.1406415
0.49831775,-1.2180727,-15.151511,0.08282085,0.86420166,0.30008373,0.39527974
0.86847377,-0.49988428,-14.930867,0.68229514,0.5217661,-0.4923274,0.14088003
0.4985108,-1.2171867,-15.1511545,0.083038874,0.86430377,0.2997713,0.39524773
0.86894846,-0.49988022,-14.930621,0.68211,0.5215262,-0.49277964,0.1410834
0.49750575,-1.2164524,-15.150859,0.08318834,0.8645288,0.29921767,0.39514375
0.86939996,-0.49987632,-14.930387,0.68188006,0.5210642,-0.49349338,0.14140718
0.49777344,-1.2147325,-15.150613,0.08336934,0.8646208,0.29864538,0.3953371
0.8698425,-0.4998725,-14.930157,0.6816548,0.5205097,-0.49425137,0.1418871
0.49694702,-1.2143383,-15.150405,0.08343211,0.8647122,0.29831436,0.39537397
0.8702711,-0.49986884,-14.9299345,0.68135905,0.5199722,-0.49508294,0.14237875
0.49724668,-1.2150036,-15.150229,0.08373622,0.86468947,0.2980238,0.39557832
0.8717026,-0.49986497,-14.9297,0.680975,0.519411,-0.4960296,0.14296837
0.49751323,-1.2136124,-15.150073,0.08374789,0.86475706,0.29754162,0.39579096
0.87314826,-0.49986103,-14.929463,0.68064326,0.51889825,-0.4968641,0.14351103
0.4988364,-1.213337,-15.149922,0.084074035,0.8646983,0.2972939,0.39603627
0.87452495,-0.50104225,-14.930423,0.6804371,0.51823395,-0.49763122,0.1442294
0.5000895,-1.213076,-15.149779,0.08437498,0.864653,0.29701322,0.39628175
0.87580615,-0.5008837,-14.931315,0.680286,0.5176961,-0.49822804,0.1448127
0.50125647,-1.2128329,-15.149647,0.08454524,0.8646668,0.29673755,0.39642185
0.8784903,-0.5007277,-14.932195,0.68011016,0.5170626,-0.4989786,0.14531642
0.5020193,-1.2111633,-15.150532,0.08484959,0.8648764,0.2959719,0.3964721
0.8833058,-0.5034462,-14.93377,0.67979527,0.5160573,-0.5000784,0.14657773
0.5017318,-1.2098961,-15.151556,0.08497639,0.8650871,0.295557,0.3962948
0.88528305,-0.5027732,-14.934418,0.6796388,0.51554203,-0.50071263,0.14695075
0.5014935,-1.2100506,-15.151199,0.08543253,0.8652227,0.2951753,0.39618504
0.88695717,-0.5022034,-14.934966,0.6794798,0.5151977,-0.50121194,0.14719091
0.5012936,-1.2101802,-15.1509,0.08579373,0.8653084,0.29487643,0.3961423
0.8883527,-0.5036527,-14.935424,0.6795006,0.51489615,-0.50147647,0.14724909
0.50112647,-1.2113864,-15.15065,0.08617741,0.8653588,0.2947139,0.39606985
0.88949925,-0.5048434,-14.935799,0.679438,0.5146756,-0.5017287,0.14744958
0.5009848,-1.2103071,-15.151489,0.08622143,0.8654162,0.29447266,0.39611438
0.8904299,-0.50580996,-14.936104,0.6793505,0.5145366,-0.5019667,0.14752755
0.49986637,-1.2103924,-15.1512,0.08643797,0.86563987,0.2942471,0.3957459
0.89331603,-0.50449365,-14.936357,0.67910534,0.5145868,-0.50246346,0.14678884
0.49986282,-1.210465,-15.150955,0.0868316,0.86576515,0.29402727,0.395549
0.8956496,-0.50342935,-14.936561,0.6789235,0.5145867,-0.5028486,0.14631104
0.50072,-1.2097248,-15.15054,0.086976506,0.8659903,0.29364493,0.3953084
0.8971543,-0.5019974,-14.936833,0.67894584,0.5143786,-0.5031493,0.14590447
0.49976724,-1.20898,-15.150374,0.08686258,0.8661478,0.2934181,0.39515647
0.89645606,-0.5036087,-14.934844,0.67906743,0.5141945,-0.503188,0.14585389
0.4989904,-1.2093259,-15.150107,0.086938,0.8661501,0.2933235,0.3952052
0.8974895,-0.5041823,-14.934156,0.67896193,0.5139965,-0.5035258,0.14587712
0.49905577,-1.2094661,-15.149999,0.08705739,0.866165,0.2931971,0.39524016
0.89876026,-0.5052872,-14.934806,0.6788191,0.51363766,-0.5040011,0.14616387
0.49911305,-1.2088786,-15.149904,0.08707114,0.86625904,0.2930528,0.39513808
0.8977961,-0.50611633,-14.935293,0.67890346,0.5131395,-0.5043859,0.14619435
0.49916732,-1.2083222,-15.149814,0.08714829,0.8663177,0.29293564,0.39507923
0.8989354,-0.5048696,-14.935681,0.67865705,0.51293147,-0.50493926,0.14615838
0.49921557,-1.2085263,-15.149734,0.08733537,0.86636,0.29288515,0.39498258
0.89986974,-0.5057976,-14.936,0.6785774,0.5125448,-0.5053526,0.14645556
0.4992635,-1.2079803,-15.150403,0.08737739,0.866424,0.29268453,0.39498156
0.90061146,-0.50459194,-14.936252,0.67839944,0.51212287,-0.50594676,0.14670478
0.49858227,-1.2074934,-15.151,0.08745362,0.86647546,0.29265356,0.3948748
0.90120965,-0.50558263,-14.936456,0.67854255,0.51177746,-0.50599223,0.14709131
0.49867466,-1.2077624,-15.151542,0.08765208,0.86641955,0.29259518,0.39499676
0.90168995,-0.5063782,-14.936619,0.6784339,0.5114571,-0.50632155,0.14757256
0.49805605,-1.2073054,-15.152039,0.08763254,0.8664569,0.29245743,0.39502117
0.90017027,-0.50509626,-14.936742,0.6783722,0.5111428,-0.50669783,0.14765377
0.49892613,-1.2075975,-15.152519,0.08789098,0.8663451,0.29247952,0.39519256
