ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-26-12
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-26-12 ; 6900-6901-6904-6905 , 6900-6901-6904-6905-1500-1501-1504-1505 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left, exact opposite of last one.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.91615707,-0.5205126,-14.938544,0.67679036,0.50089914,-0.51025766,0.17519185
0.7384282,-1.1940311,-15.235222,0.09941401,0.8236142,0.28229678,0.48175216
0.9163208,-0.5203934,-14.938439,0.6767447,0.5010241,-0.510274,0.17496295
0.73764056,-1.1947768,-15.235222,0.0996127,0.8235861,0.28241408,0.4816904
0.91580343,-0.5207283,-14.938391,0.6767896,0.50111914,-0.5101754,0.17480482
0.7387862,-1.1963242,-15.235222,0.1001703,0.8233189,0.28250834,0.48197606
0.9157015,-0.5202943,-14.938717,0.67677313,0.5011893,-0.51023096,0.17450468
0.7389074,-1.1976552,-15.235222,0.100662805,0.8231219,0.2826288,0.48213926
0.9156084,-0.520249,-14.9386635,0.67679775,0.50123113,-0.5102357,0.17427497
0.7398331,-1.1988059,-15.235222,0.10118387,0.82281536,0.28267348,0.4825271
0.9155232,-0.5205412,-14.938614,0.6768181,0.5012829,-0.5102275,0.17407143
0.7406374,-1.1998057,-15.234442,0.10224641,0.8229738,0.28224108,0.482286
0.91576195,-0.5204922,-14.938569,0.6768071,0.5012531,-0.51039237,0.17371589
