ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-15-08
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-15-08 ; 1C00 , 1C00-1C0F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left - very faint

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8925584,-0.5168927,-14.942968,0.6617973,0.509609,-0.5386333,0.110441186
0.7199845,-1.3686128,-15.23352,0.19252618,0.7964167,0.3154057,0.4787207
0.8927184,-0.5160223,-14.943423,0.6618447,0.50963205,-0.5385234,0.11058676
0.72010195,-1.3669237,-15.233735,0.1923083,0.79641753,0.31536803,0.4788317
0.89285904,-0.51637495,-14.943823,0.6619759,0.50958127,-0.5383718,0.11077359
0.7202081,-1.3653966,-15.233932,0.19209054,0.7964274,0.31533313,0.47892562
0.8919154,-0.51667094,-14.944159,0.66206753,0.5095907,-0.53822047,0.11091818
0.7203031,-1.3640299,-15.234106,0.19189146,0.7964435,0.31527832,0.47901478
0.89213365,-0.5169295,-14.944452,0.6620761,0.50958914,-0.53819203,0.11101119
0.72038484,-1.3641502,-15.234257,0.19172914,0.7964516,0.31523415,0.47909528
0.8913282,-0.5161582,-14.944701,0.66214967,0.5095925,-0.53810626,0.11097276
0.7204552,-1.3642536,-15.234386,0.19158566,0.796468,0.31519777,0.4791493
0.8906419,-0.5164417,-14.944912,0.66220933,0.50956404,-0.5380557,0.11099224
0.7218585,-1.3630071,-15.235844,0.19142921,0.796474,0.31512502,0.47924975
0.8909578,-0.5166929,-14.9451,0.66224027,0.509337,-0.53821975,0.111054786
0.7231077,-1.3618972,-15.237141,0.1913148,0.7964588,0.31505445,0.47936708
0.8903513,-0.5169086,-14.945261,0.6622403,0.50913733,-0.5384127,0.11103516
0.72278804,-1.3609391,-15.238259,0.19116506,0.79647964,0.31497303,0.47944564
0.8906787,-0.51710504,-14.945407,0.66221356,0.5089175,-0.53864604,0.11107021
0.7222951,-1.3606187,-15.239985,0.19095796,0.7964765,0.31489152,0.47958705
0.89212644,-0.5165281,-14.945677,0.6620187,0.5082968,-0.53948575,0.11099888
0.7234979,-1.3598425,-15.240696,0.19085352,0.7964367,0.31484836,0.4797229
0.89330643,-0.51579565,-14.945799,0.66193336,0.50791806,-0.53996366,0.110917605
0.7231356,-1.3605536,-15.241275,0.19073226,0.79640007,0.31484798,0.47983223
0.8944114,-0.5161476,-14.945914,0.6619137,0.5074779,-0.54040176,0.110916115
0.7242,-1.359798,-15.241789,0.19057195,0.79634583,0.3148368,0.47999334
0.8954355,-0.5164737,-14.946021,0.6618945,0.5070089,-0.5408589,0.11094784
0.725134,-1.3591349,-15.24224,0.19039671,0.7962749,0.31483698,0.48018026
0.89637583,-0.5167732,-14.946118,0.66189146,0.5066051,-0.541233,0.11098563
0.7245123,-1.358572,-15.242622,0.19022255,0.796224,0.31481138,0.4803506
0.897232,-0.5170459,-14.946207,0.6619352,0.5061479,-0.54159266,0.111056715
0.7254142,-1.3580824,-15.242954,0.19011626,0.79610246,0.3147934,0.48060566
0.8980047,-0.51611465,-14.946287,0.6618715,0.5057913,-0.5419999,0.11107478
0.7261937,-1.3576593,-15.243241,0.18999974,0.795971,0.31482288,0.4808502
0.898698,-0.51527905,-14.946359,0.66184187,0.5054268,-0.5423752,0.11107772
0.7268271,-1.3587222,-15.243475,0.18986349,0.79583013,0.31485382,0.4811168
0.8993166,-0.51453346,-14.946424,0.66184324,0.50503486,-0.54274297,0.11105654
0.72883105,-1.3582083,-15.24368,0.18973729,0.7957144,0.31471258,0.4814504
0.90117455,-0.51514065,-14.947773,0.6619376,0.504117,-0.5434854,0.11103336
0.7290966,-1.3562433,-15.245373,0.18955813,0.7956434,0.3145478,0.4817459
0.90285367,-0.5156893,-14.947645,0.6620387,0.50330514,-0.5441093,0.111057796
0.7293286,-1.3545271,-15.24685,0.18939178,0.7955929,0.31438726,0.48199943
0.9029466,-0.51744527,-14.947539,0.66217536,0.50256556,-0.54461217,0.1111277
0.73117244,-1.3530204,-15.248146,0.18927048,0.7955132,0.31425253,0.48226637
0.90302676,-0.5176627,-14.947448,0.66227275,0.5019966,-0.54499775,0.11122872
0.73106354,-1.3534038,-15.249201,0.1891999,0.79544276,0.31413963,0.4824838
0.9044488,-0.51785827,-14.948715,0.6623239,0.5015001,-0.5453905,0.111238204
0.7294485,-1.353707,-15.250035,0.18912546,0.7954139,0.3140507,0.48261827
0.9056972,-0.51940864,-14.949827,0.662418,0.5010134,-0.5456844,0.11142978
0.7281086,-1.3524503,-15.250728,0.18911044,0.7953965,0.3139224,0.48273638
0.9067988,-0.5193564,-14.9508095,0.66241914,0.50065166,-0.5459783,0.11160908
0.72703546,-1.3528765,-15.249849,0.18908554,0.7953847,0.31386796,0.482801
0.90929914,-0.52081454,-14.951696,0.6623586,0.50035006,-0.5462866,0.111812785
0.7292577,-1.3536901,-15.249723,0.18918626,0.7952051,0.3137309,0.48314637
0.9091436,-0.5203298,-14.950364,0.66248405,0.49992332,-0.54648674,0.11199974
0.7307617,-1.3539141,-15.249047,0.18919505,0.7950927,0.31366298,0.48337197
0.90835106,-0.5201494,-14.949869,0.66256607,0.49978405,-0.54651284,0.11200803
0.73198426,-1.35426,-15.249287,0.18922806,0.7949564,0.3134142,0.48374453
0.90717304,-0.5198814,-14.949133,0.66260856,0.4997393,-0.54647094,0.112161204
0.7317954,-1.3543956,-15.248712,0.18919735,0.79489934,0.3133492,0.4838923
0.906728,-0.5197802,-14.948854,0.6625971,0.4997379,-0.5464751,0.112215035
0.7328699,-1.3545135,-15.248213,0.18921793,0.7948452,0.3132625,0.48402923
0.9075288,-0.520888,-14.948606,0.66255015,0.4997671,-0.54647464,0.1123637
0.7338466,-1.3533282,-15.247759,0.18912143,0.79479545,0.31320316,0.48418707
0.90824735,-0.5206538,-14.948382,0.6624368,0.49990523,-0.5464634,0.11247244
0.7346852,-1.3535925,-15.24737,0.18902028,0.7947461,0.31320167,0.48430845
0.910232,-0.5204352,-14.948175,0.6622532,0.50006396,-0.5465057,0.112642884
0.73540753,-1.3538202,-15.247034,0.18892758,0.7946971,0.3131997,0.48442632
0.91063577,-0.52024436,-14.947993,0.662187,0.5002458,-0.5463911,0.11278022
0.7360578,-1.3527026,-15.246731,0.18879199,0.79464597,0.31320283,0.48456115
0.9109872,-0.52007824,-14.947835,0.66208977,0.5004722,-0.5462825,0.11287259
0.7366399,-1.3517023,-15.247833,0.18864173,0.7946018,0.31314448,0.48472968
0.9112922,-0.5199341,-14.947698,0.66207546,0.50071514,-0.54607266,0.11289405
0.7371267,-1.352205,-15.247416,0.18850799,0.79455864,0.3131848,0.48482633
0.91025484,-0.5185302,-14.947586,0.66211283,0.5010111,-0.54577726,0.112790465
0.73755956,-1.3512685,-15.248427,0.18839842,0.79452664,0.3131517,0.48494285
0.9106308,-0.5185983,-14.947493,0.6620968,0.5011948,-0.5456244,0.112808324
0.7379405,-1.3504442,-15.249318,0.18824592,0.7944755,0.3131875,0.4850627
0.90975666,-0.5186546,-14.947414,0.662192,0.50134784,-0.54537505,0.112775564
0.7382729,-1.3497248,-15.250096,0.18793876,0.7943139,0.31328568,0.48538288
0.90902865,-0.5187015,-14.9473505,0.66226935,0.50165707,-0.545018,0.112671465
0.74179953,-1.3497851,-15.251314,0.18738182,0.79373306,0.31373593,0.48625687
0.90790236,-0.51877403,-14.94725,0.6625042,0.50219685,-0.54426634,0.11251978
0.7415315,-1.3475806,-15.251819,0.18696144,0.7935321,0.3139188,0.4866286
0.9074644,-0.5188022,-14.947212,0.6626111,0.50244546,-0.54393166,0.11239834
0.7428872,-1.3472699,-15.252253,0.18672566,0.7933103,0.31407177,0.4869818
0.9061731,-0.51882637,-14.947178,0.66273767,0.5026603,-0.5436127,0.1122347
0.7440435,-1.3470049,-15.252624,0.18658072,0.7930872,0.3142645,0.48727632
0.9059345,-0.51884705,-14.947149,0.6627907,0.5028314,-0.54339653,0.11220258
0.7433976,-1.346789,-15.252925,0.18639387,0.7929838,0.3143138,0.48748443
0.9049009,-0.518865,-14.947125,0.66286945,0.5029652,-0.54319024,0.11213588
0.74286735,-1.3466117,-15.253173,0.18628868,0.79285014,0.31441194,0.48767856
0.90478957,-0.51809436,-14.9471035,0.66287035,0.5030707,-0.5430966,0.112110935
0.74549514,-1.3479979,-15.253376,0.18631561,0.7926455,0.31449735,0.4879457
0.9046925,-0.518169,-14.947085,0.6629029,0.50312644,-0.5430104,0.112086505
0.74618614,-1.3476241,-15.253551,0.18617159,0.7926133,0.31443906,0.48809046
0.9046074,-0.5175249,-14.947068,0.6629226,0.5031592,-0.542957,0.11208149
0.74523795,-1.3473223,-15.253691,0.186091,0.7926,0.31438598,0.48817712
0.90453255,-0.5176322,-14.947055,0.6629452,0.5031312,-0.5429466,0.11212426
0.74595696,-1.3470634,-15.253812,0.18611412,0.79255617,0.31428447,0.48830482
0.9044664,-0.517727,-14.9470415,0.66295564,0.50308156,-0.5429652,0.11219441
0.7465705,-1.3468424,-15.253915,0.1860788,0.7925346,0.31420457,0.4884048
0.9044078,-0.51781106,-14.94703,0.6629754,0.5030335,-0.5429786,0.11222842
0.74557453,-1.3466654,-15.253998,0.18597895,0.7925924,0.31405714,0.48844376
0.90435565,-0.5178858,-14.94702,0.6629916,0.5029735,-0.54300463,0.11227543
0.74551785,-1.3463968,-15.254123,0.18618764,0.7928472,0.3132631,0.4884606
0.90478927,-0.51853436,-14.947524,0.6630451,0.50260687,-0.5432563,0.11238429
0.7447062,-1.3448423,-15.254172,0.18641509,0.7931399,0.31263688,0.48829994
0.9047231,-0.5185619,-14.947489,0.66311,0.50232136,-0.54344356,0.112372465
0.74546975,-1.3449719,-15.254214,0.18667997,0.7932705,0.31218693,0.48827443
0.905214,-0.5185906,-14.947453,0.6631522,0.50205374,-0.54364127,0.11236268
0.744666,-1.3436333,-15.25425,0.18678325,0.79351074,0.31176332,0.4881152
0.9051214,-0.51914805,-14.947419,0.6632239,0.5018303,-0.5437562,0.11238134
0.7426417,-1.3425531,-15.254278,0.18683879,0.7937603,0.3113452,0.4879551
0.90503746,-0.5191431,-14.947391,0.6632954,0.50162584,-0.54386616,0.11234075
0.7419769,-1.3408389,-15.254324,0.18683219,0.79403436,0.31081933,0.487847
0.9039716,-0.51959527,-14.947338,0.66349226,0.50131774,-0.5439114,0.11233417
0.74147886,-1.3395543,-15.255551,0.18662591,0.79421794,0.31046563,0.48785228
0.9039341,-0.51954836,-14.947296,0.6635831,0.50113976,-0.5439573,0.1123701
0.7427185,-1.3390342,-15.255385,0.18655258,0.79424393,0.31031606,0.48793304
0.90391797,-0.5195281,-14.947673,0.66361713,0.501071,-0.5439762,0.11238445
0.74233323,-1.3385947,-15.255246,0.18640715,0.79428864,0.31024748,0.48795947
0.9039032,-0.5195096,-14.947641,0.6636447,0.5010218,-0.54397863,0.11242879
0.74200684,-1.3382224,-15.255127,0.18629211,0.7943271,0.31014997,0.48800287
0.9038897,-0.5198491,-14.947612,0.66369003,0.5009719,-0.5439585,0.11248041
0.74319094,-1.3378955,-15.2564945,0.18619013,0.79430723,0.31005952,0.48813152
0.9038774,-0.51982117,-14.947585,0.6636907,0.50095165,-0.5439597,0.11256176
0.74272645,-1.3376205,-15.257644,0.1860396,0.79430383,0.31005257,0.48819882
0.9038661,-0.51979554,-14.94756,0.6636803,0.5009509,-0.54395837,0.11263282
0.745357,-1.3373778,-15.258659,0.18584177,0.7938586,0.31021357,0.4888956
0.90385574,-0.519772,-14.947844,0.66362953,0.5009383,-0.54399806,0.11279549
0.7477672,-1.3355007,-15.259589,0.18566974,0.7934223,0.31026378,0.48963696
0.9041807,-0.51974696,-14.947809,0.66353154,0.50093955,-0.5440755,0.11299333
0.7498006,-1.3356034,-15.260374,0.18555492,0.7930317,0.3102356,0.49033058
0.90415835,-0.51972276,-14.948112,0.66348976,0.5009212,-0.5441118,0.11314459
0.75158215,-1.3339016,-15.261062,0.18534127,0.79265565,0.31017005,0.49106032
0.9041364,-0.5196991,-14.948407,0.66340667,0.5008984,-0.5442081,0.1132698
0.7512489,-1.3342983,-15.261606,0.18522888,0.7923653,0.31008792,0.49162292
0.90411633,-0.5193539,-14.948356,0.6633468,0.50087416,-0.54428685,0.11334847
0.752796,-1.3328055,-15.262074,0.1850108,0.79212445,0.30995423,0.49217725
0.9040979,-0.51934433,-14.948308,0.66332525,0.50080293,-0.54435873,0.11344501
0.7560541,-1.3315301,-15.262475,0.18485963,0.7918463,0.30975595,0.49280593
0.90444577,-0.51933324,-14.948621,0.6632787,0.5006734,-0.5445095,0.11356469
0.75673664,-1.3304857,-15.262802,0.1845112,0.791709,0.30962563,0.49323878
0.9044101,-0.5193223,-14.94893,0.66326815,0.5005367,-0.5446306,0.11364841
0.7593564,-1.3296266,-15.263072,0.18432996,0.7915255,0.30937478,0.4937582
0.9047906,-0.51931065,-14.948839,0.66322094,0.5003686,-0.54481465,0.11378239
0.75935674,-1.3289462,-15.263286,0.18412097,0.79140455,0.30922455,0.49412408
0.9052171,-0.5192976,-14.949229,0.6631781,0.50019413,-0.5450084,0.1138708
0.7615483,-1.3261913,-15.263463,0.18378296,0.7913295,0.30904028,0.49448526
0.9051317,-0.5197749,-14.949598,0.6632015,0.499984,-0.54514694,0.11399456
0.76325357,-1.3262563,-15.263599,0.18376093,0.7912149,0.30879727,0.49482855
0.9055886,-0.5191863,-14.94999,0.66312367,0.49980924,-0.545399,0.11400751
0.7645757,-1.3263066,-15.263706,0.18365781,0.7912549,0.30856085,0.4949503
0.9060751,-0.51917785,-14.950407,0.66323525,0.4992591,-0.54577374,0.11397549
0.763373,-1.3241293,-15.266004,0.18336256,0.7914299,0.30822167,0.49499133
0.906581,-0.5191691,-14.950841,0.663365,0.4986903,-0.5461431,0.113941565
0.7646619,-1.3246692,-15.26777,0.18323041,0.7915686,0.30791813,0.4950073
0.907096,-0.51916015,-14.9512825,0.66351104,0.49808273,-0.54654807,0.11380686
0.7634488,-1.3228832,-15.26912,0.18290041,0.7918312,0.30759966,0.49490732
0.90852976,-0.5191505,-14.951757,0.663619,0.49749646,-0.54695696,0.11377766
0.76047117,-1.3215748,-15.270109,0.18257114,0.7921063,0.30737334,0.49472937
0.90897083,-0.52005863,-14.952208,0.6638157,0.49692383,-0.5472361,0.113789976
0.76023036,-1.320555,-15.270881,0.18233006,0.7922349,0.30722466,0.49470463
0.9093901,-0.519958,-14.952635,0.6639512,0.49644738,-0.54751,0.11376181
0.7579974,-1.3177211,-15.271475,0.18179774,0.79251295,0.30691993,0.49464425
0.9108819,-0.52092946,-14.953063,0.6640318,0.49593362,-0.5478577,0.11385803
0.75852615,-1.3152572,-15.272329,0.180631,0.7929181,0.30662373,0.49460614
0.9103184,-0.5215123,-14.953777,0.6644437,0.49505872,-0.5481551,0.11383123
0.7566197,-1.3135183,-15.272621,0.18004794,0.79313093,0.30656818,0.49451202
0.91061914,-0.52125156,-14.954064,0.6644977,0.4948105,-0.5483032,0.113881804
0.7524598,-1.3090556,-15.276663,0.1790132,0.7935461,0.30618075,0.49446157
0.91022944,-0.5217921,-14.954523,0.66460884,0.49456987,-0.54835063,0.11404975
0.75394654,-1.3086663,-15.276018,0.17885186,0.7935503,0.30617827,0.4945147
0.90959543,-0.5224438,-14.954708,0.6647149,0.49458283,-0.5481759,0.114215665
0.75301147,-1.3062111,-15.277637,0.17851944,0.7936335,0.30614793,0.49452016
0.9099368,-0.523041,-14.954877,0.6647796,0.49457726,-0.5480747,0.11434844
0.7523167,-1.306432,-15.276793,0.17848077,0.79365367,0.30608857,0.49453855
0.9093536,-0.5226776,-14.955023,0.6648054,0.494687,-0.5479235,0.1144484
0.7517893,-1.3065999,-15.276152,0.17832904,0.7936566,0.30614483,0.49455377
0.9096917,-0.5223552,-14.955152,0.6647145,0.4947893,-0.54794014,0.114454515
0.751391,-1.3086002,-15.275669,0.17838474,0.7936487,0.30618608,0.49452075
0.90917164,-0.52288884,-14.955263,0.6647931,0.49484214,-0.5477793,0.11453945
0.75108635,-1.3083501,-15.275299,0.17833541,0.7936569,0.3062457,0.49448857
0.9087193,-0.5233529,-14.95536,0.6648666,0.49488366,-0.54765004,0.11455133
0.7525416,-1.3098476,-15.275013,0.17840971,0.7936276,0.30622798,0.49451974
0.909071,-0.523012,-14.955448,0.6648208,0.49501953,-0.5475738,0.114595056
0.7536808,-1.3110199,-15.274789,0.17856313,0.79356647,0.30616724,0.49460003
0.90940005,-0.522693,-14.955531,0.664769,0.49517363,-0.5474822,0.11466706
0.7545822,-1.3104212,-15.274611,0.17856425,0.7935721,0.30600852,0.49468875
0.90970784,-0.5223946,-14.955608,0.66469127,0.4953008,-0.54745185,0.114713505
0.75534385,-1.3099153,-15.274462,0.17857915,0.793626,0.30585968,0.49468905
0.9092273,-0.52213436,-14.955675,0.66471446,0.49540532,-0.5473425,0.11464994
0.75599355,-1.3094839,-15.274333,0.17866565,0.7936625,0.30567876,0.49471092
0.9103527,-0.5226774,-14.955742,0.6646398,0.49539343,-0.54742676,0.11473196
0.75501686,-1.3091345,-15.27423,0.17885745,0.7938462,0.30540162,0.49451813
0.91059196,-0.52318925,-14.955804,0.6646525,0.49515575,-0.54764915,0.11462197
0.7556616,-1.3102821,-15.274147,0.17916702,0.7938516,0.30521935,0.49450988
0.9117107,-0.5228093,-14.955865,0.6645556,0.49487764,-0.54802907,0.114569366
0.75620717,-1.3098345,-15.274076,0.17931038,0.7938646,0.30509555,0.49451345
0.91184247,-0.522466,-14.95592,0.66451716,0.49461728,-0.5483354,0.11445102
0.7552864,-1.3094661,-15.274019,0.17936645,0.79393476,0.30495784,0.49446547
0.9119631,-0.5230373,-14.955971,0.66452634,0.4942657,-0.54866225,0.11435016
0.75447637,-1.3077366,-15.273969,0.17934223,0.79397875,0.30487484,0.49445477
0.911226,-0.52352995,-14.956014,0.6646299,0.4939366,-0.54885954,0.11422372
0.7551924,-1.3076652,-15.273925,0.17939176,0.793951,0.30484805,0.49449793
0.91227037,-0.5239949,-14.956055,0.66460764,0.49360928,-0.5491765,0.11424471
0.75442463,-1.3076066,-15.27389,0.17941491,0.79393524,0.30482674,0.49452785
0.91235113,-0.5244226,-14.956094,0.66458416,0.49330875,-0.5494904,0.11416995
0.75512195,-1.307556,-15.273859,0.17938699,0.7939094,0.30476794,0.49461573
0.91242206,-0.5239471,-14.956128,0.6645517,0.49303874,-0.5497916,0.11407561
0.7557226,-1.3075126,-15.273832,0.17940024,0.793804,0.30479178,0.49476546
0.91339093,-0.5234888,-14.956161,0.66437024,0.49278554,-0.5502316,0.1141051
0.75623983,-1.3074753,-15.27381,0.1793096,0.79372907,0.30478156,0.49492475
0.9133693,-0.5230866,-14.956189,0.6643553,0.4925187,-0.5504912,0.11409191
0.7586273,-1.3058927,-15.275292,0.17857932,0.79301584,0.3048978,0.49625874
0.9151867,-0.5241661,-14.956244,0.6642507,0.49174502,-0.5511551,0.11483073
0.76048076,-1.3026909,-15.276725,0.17793326,0.7924181,0.3049999,0.49738163
0.9160137,-0.5236083,-14.956268,0.664073,0.4913679,-0.55158967,0.11538424
0.7637116,-1.3035046,-15.277896,0.17751788,0.7918009,0.30523172,0.49836975
0.91677487,-0.5230949,-14.956292,0.66390634,0.4911255,-0.55193436,0.11572695
0.7665431,-1.3023875,-15.278922,0.17698085,0.79131776,0.30528012,0.4992975
0.9174714,-0.5226251,-14.956313,0.6638335,0.49083444,-0.55220914,0.11606785
0.7670194,-1.3014553,-15.2797785,0.17654689,0.7908879,0.30541125,0.50005156
0.9193806,-0.5221678,-14.956333,0.6636497,0.4905762,-0.55257875,0.116451
0.7694765,-1.2986015,-15.280524,0.17607822,0.7904799,0.3054384,0.5008448
0.9198206,-0.521763,-14.956351,0.66355026,0.49043238,-0.552747,0.116824165
0.77155304,-1.2961897,-15.283345,0.17536792,0.78972983,0.30578423,0.50206465
0.92159194,-0.522737,-14.956368,0.66337335,0.49032998,-0.5529483,0.117305
0.7755388,-1.2942342,-15.283332,0.17473717,0.78905684,0.30607057,0.50316703
0.9232085,-0.52218515,-14.956384,0.66312104,0.4902831,-0.5531987,0.117746525
0.7785445,-1.2950425,-15.283321,0.17437167,0.78846526,0.30630976,0.50407475
0.92314357,-0.5231324,-14.956396,0.6630979,0.49019873,-0.5532174,0.11813944
0.7809229,-1.293313,-15.283313,0.17380196,0.7878943,0.30650815,0.5050428
0.9245597,-0.522507,-14.9564085,0.66292953,0.49006972,-0.55344254,0.11856483
0.78276485,-1.2919737,-15.283306,0.17336424,0.7873085,0.30672675,0.5059732
0.92580855,-0.52195543,-14.956419,0.66274166,0.49004513,-0.5535954,0.119002156
0.78652304,-1.2933887,-15.283301,0.17308931,0.7867472,0.30690467,0.5068318
0.9253465,-0.52297413,-14.956427,0.6628201,0.48982683,-0.5536124,0.11938435
