ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-18-13
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-18-13 ; 2C03-2C07 , 2C03-2C07-2C0A-2C0D ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left. #44 persistence

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.8294915,-1.2944236,-15.236237,0.15456894,0.8104203,0.2783382,0.4917879
1.1023225,-0.528953,-14.945608,0.64018893,0.4719809,-0.5695573,0.20735632
0.8290353,-1.2941893,-15.236199,0.1544681,0.81054217,0.27822837,0.49168092
1.1025541,-0.52893144,-14.945702,0.64025694,0.47207326,-0.56942874,0.20728913
0.8285972,-1.2939644,-15.236164,0.15432066,0.810646,0.27814862,0.49160114
1.1020693,-0.52960074,-14.9457855,0.6403813,0.4721959,-0.56918406,0.20729789
0.828522,-1.293736,-15.236128,0.15423109,0.8107402,0.27804253,0.49153396
1.1022955,-0.52953726,-14.945858,0.6404016,0.47235438,-0.5690331,0.20728847
0.82844585,-1.2935046,-15.236092,0.1540895,0.8108356,0.27796748,0.49146336
1.1018747,-0.529481,-14.945922,0.6404951,0.47247127,-0.56882656,0.20729999
0.8279689,-1.2932756,-15.236055,0.1539447,0.81094587,0.27788445,0.49137378
1.1020907,-0.52943105,-14.94598,0.6405252,0.47259635,-0.56868935,0.20729843
0.8279104,-1.2930442,-15.236018,0.15385716,0.8110134,0.27781877,0.4913268
1.1017228,-0.52994704,-14.946032,0.6406295,0.47271875,-0.5684592,0.20732798
0.8278516,-1.2928113,-15.235982,0.1537835,0.8110553,0.27773735,0.49132678
1.1019263,-0.5298761,-14.945544,0.6406845,0.47285074,-0.5682903,0.20732039
0.82779264,-1.292578,-15.235945,0.15362418,0.8110823,0.27769804,0.49135426
1.1016029,-0.5298125,-14.945108,0.64076227,0.47296616,-0.56811327,0.20730177
0.8282655,-1.2917866,-15.235905,0.15346529,0.8110668,0.27768528,0.4914367
1.1017926,-0.52975523,-14.944715,0.6408205,0.47310603,-0.5679188,0.20733565
0.8281717,-1.2915689,-15.235865,0.15337339,0.81101346,0.27773476,0.4915255
1.1015071,-0.52970356,-14.944361,0.6409036,0.47323987,-0.5677293,0.20729259
0.8286464,-1.2913607,-15.235827,0.15328524,0.8109307,0.27777374,0.4916674
1.1012487,-0.52965677,-14.944039,0.64095473,0.4733874,-0.5675581,0.20726608
0.82853466,-1.291711,-15.235257,0.15321137,0.8108304,0.27783638,0.4918204
1.1010144,-0.5296143,-14.943748,0.64101624,0.4735102,-0.5673992,0.20723043
0.82894385,-1.2915156,-15.235256,0.15311876,0.81071585,0.277842,0.49203485
1.1008013,-0.52957577,-14.943483,0.64103705,0.473639,-0.56728476,0.20718522
0.8288252,-1.2913357,-15.235255,0.15296388,0.81056875,0.27787662,0.49230582
1.1009873,-0.529539,-14.943231,0.64107037,0.47372872,-0.5671884,0.20714088
0.82922137,-1.291159,-15.235253,0.15282479,0.81040037,0.277932,0.4925948
1.1007872,-0.5298751,-14.943001,0.64111555,0.4737804,-0.56709576,0.20713647
0.8296107,-1.2909856,-15.235252,0.15264007,0.8100705,0.27808613,0.49310747
1.1006044,-0.52983093,-14.943142,0.64116114,0.47385627,-0.5669993,0.20708556
0.83055127,-1.2908143,-15.235251,0.1524746,0.8097034,0.27825537,0.49366584
1.100437,-0.529457,-14.943271,0.641182,0.47393113,-0.56692326,0.20705779
0.83089626,-1.2906456,-15.23525,0.15228571,0.80938566,0.27839008,0.49416888
1.1002836,-0.5294309,-14.943389,0.6412121,0.47399813,-0.5668469,0.20702036
0.8328341,-1.2903063,-15.235248,0.15191658,0.80869466,0.27858886,0.4953005
1.0997269,-0.52938503,-14.943598,0.6412721,0.4741076,-0.5667004,0.20698486
0.8330803,-1.2901423,-15.235247,0.1517569,0.80840844,0.2786452,0.49578485
1.0996155,-0.52936476,-14.94369,0.6412927,0.4741476,-0.5666443,0.20698316
0.83406866,-1.2899786,-15.235246,0.15162112,0.8081032,0.27870423,0.4962905
1.0995125,-0.529346,-14.943776,0.641317,0.47417447,-0.56659216,0.20698905
0.83504605,-1.2898169,-15.235244,0.15152743,0.8078696,0.2787409,0.4966786
1.0996625,-0.5293287,-14.943855,0.6413222,0.47420466,-0.56655806,0.2069973
