ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-47-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-47-25 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved top left, off center, program was hanging, at an angle, 1st below and to the right. dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9514697,-0.11001828,-14.564679,0.1624084,0.77365345,-0.40967047,0.4552516
0.7869911,-1.4459665,-14.904677,0.3113379,0.82638186,0.11445289,0.45504096
0.95192444,-0.11026692,-14.564571,0.16251822,0.7734937,-0.40980273,0.45536485
0.78774315,-1.4456781,-14.904937,0.3113473,0.82623696,0.114085086,0.45538998
0.9523363,-0.10963971,-14.564474,0.16258687,0.7733618,-0.40992668,0.45545283
0.7884904,-1.4453915,-14.905195,0.3113589,0.8260958,0.113686405,0.45573762
0.9531151,-0.10988005,-14.564385,0.16268651,0.7731997,-0.41005322,0.4555785
0.7892679,-1.4442912,-14.905464,0.3112617,0.82599527,0.11325051,0.45609465
0.9534392,-0.11009876,-14.564304,0.16281077,0.77302146,-0.41018718,0.4557158
0.79001343,-1.4440753,-14.905721,0.31127474,0.8258428,0.112977594,0.45642957
0.9537347,-0.1099328,-14.564232,0.16293491,0.7728382,-0.41033316,0.45585093
0.7916464,-1.4438637,-14.905973,0.31125098,0.82567966,0.11270213,0.45680875
0.95400476,-0.11012828,-14.564512,0.16309431,0.7726202,-0.4104759,0.4560349
0.79330695,-1.4426366,-14.90623,0.31123742,0.82547987,0.112490885,0.45723096
0.95425206,-0.110307276,-14.56477,0.16327001,0.7723663,-0.41065264,0.45624307
0.79379,-1.4425489,-14.906465,0.31125492,0.82528293,0.112419575,0.45759195
0.9547922,-0.1101582,-14.565005,0.16339,0.77208817,-0.41088107,0.45646507
