ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-22-37
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-22-37 ; 3003 , 3003-300F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.64617825,-1.350237,-15.189175,0.16168778,0.8350546,0.3051628,0.42827162
0.9086428,-0.51004654,-14.925139,0.6510327,0.54409623,-0.5032621,0.16383862
0.6459076,-1.3508711,-15.188924,0.16195492,0.8351271,0.30493417,0.4281921
0.90923303,-0.5099675,-14.925467,0.6511111,0.5439867,-0.50316083,0.16420114
0.6445414,-1.3513981,-15.188715,0.16218536,0.83522123,0.30472526,0.4280701
0.9097515,-0.5098981,-14.925755,0.65124947,0.54399234,-0.5028648,0.16454011
0.6433976,-1.3518392,-15.18854,0.16239615,0.8353147,0.30455813,0.42792678
0.9089695,-0.51105094,-14.925991,0.65145224,0.54398024,-0.50251025,0.1648604
0.6424336,-1.3522111,-15.188393,0.16258799,0.8354358,0.3043702,0.42775118
0.9083137,-0.51201767,-14.926189,0.6516434,0.5440425,-0.50212044,0.16508728
0.64063746,-1.3525267,-15.188267,0.16275935,0.8355608,0.30423695,0.42753658
0.9089156,-0.51289296,-14.926369,0.65173554,0.5440558,-0.5019015,0.16534494
0.6400344,-1.3527957,-15.18816,0.16295236,0.83570033,0.30406293,0.42731404
0.9094563,-0.5136795,-14.926531,0.65181416,0.5440833,-0.5016595,0.16567889
0.6386338,-1.3530267,-15.188068,0.16311467,0.8358294,0.30388948,0.42712322
0.90993893,-0.5143814,-14.926675,0.6517449,0.5440813,-0.50165784,0.16596244
0.6374255,-1.3523872,-15.18799,0.16327177,0.835946,0.30371878,0.4269563
0.910354,-0.51374334,-14.9268,0.65162915,0.54417497,-0.5016917,0.1660078
0.63844734,-1.3528407,-15.187862,0.16362357,0.83601075,0.3032637,0.42701828
0.9110473,-0.51505935,-14.927008,0.6512993,0.54372096,-0.5018894,0.16817822
0.6388638,-1.3523062,-15.187809,0.16380906,0.83605784,0.3029839,0.42705357
0.911323,-0.51432353,-14.92709,0.6510118,0.5435416,-0.50223535,0.16883685
0.6392373,-1.3518269,-15.187762,0.16399744,0.8360934,0.30272618,0.42709434
0.91155845,-0.51369524,-14.92716,0.65082884,0.5433363,-0.50253284,0.16931713
0.63890404,-1.352067,-15.187721,0.16422112,0.8361393,0.3024638,0.4271044
0.91305065,-0.513129,-14.927223,0.65062803,0.54318875,-0.5028153,0.16972299
0.63925266,-1.3522884,-15.187684,0.16443025,0.83615416,0.3022055,0.42717785
0.91441476,-0.5139612,-14.92728,0.65051526,0.54298955,-0.5029918,0.17026877
0.6403276,-1.3517953,-15.187645,0.16460171,0.8361497,0.30191013,0.4273293
0.9156101,-0.51331437,-14.927331,0.65033585,0.54289365,-0.5032288,0.17056003
0.6406014,-1.3520566,-15.18761,0.16480693,0.836133,0.30164677,0.4274689
0.91665226,-0.5127503,-14.927376,0.65028393,0.5427085,-0.503497,0.17055535
0.6426925,-1.3510356,-15.187538,0.16516565,0.83597744,0.30114788,0.42798606
0.91830575,-0.51047283,-14.927446,0.6499577,0.54242307,-0.504254,0.17047045
0.6446281,-1.3505328,-15.188409,0.16535339,0.83579504,0.30098858,0.42838168
0.9189586,-0.51032203,-14.927474,0.64983416,0.54228526,-0.50452876,0.17056662
0.6455058,-1.350061,-15.189225,0.16547252,0.8356599,0.30077693,0.42874774
0.91952574,-0.5116234,-14.927499,0.64966065,0.5421582,-0.5048153,0.17078404
0.6463244,-1.3496212,-15.189987,0.1655873,0.835492,0.30060136,0.42915368
0.91862345,-0.51267546,-14.927519,0.64968294,0.5419586,-0.5049878,0.17082289
0.647708,-1.3477917,-15.191369,0.16568059,0.83508015,0.30033535,0.43010435
0.9197401,-0.5143957,-14.92755,0.6494322,0.54144615,-0.50584984,0.17085037
0.64835644,-1.3475623,-15.191961,0.16570206,0.83486116,0.30017874,0.43063027
0.9201808,-0.5136739,-14.927564,0.6492792,0.54123837,-0.5063296,0.17066947
0.6489615,-1.3462445,-15.192514,0.16567948,0.8346471,0.30002075,0.4311636
0.9220351,-0.5130306,-14.927574,0.6491061,0.5410375,-0.5068366,0.17045982
0.65202504,-1.3449416,-15.193061,0.1655885,0.83410865,0.29993573,0.43229824
0.9236652,-0.51246506,-14.927584,0.6489643,0.54063666,-0.5074304,0.17050464
0.65628123,-1.3450474,-15.193581,0.16550598,0.83357406,0.29989552,0.4333876
0.9250309,-0.51048434,-14.927591,0.64879316,0.5403546,-0.50801283,0.17031533
0.658706,-1.3451425,-15.194049,0.16542265,0.83306366,0.2998448,0.43443465
0.9261828,-0.50881374,-14.927599,0.6486837,0.54015994,-0.50841916,0.17013738
0.66240424,-1.345229,-15.19597,0.16537045,0.8325343,0.29981127,0.43549117
0.928815,-0.5089185,-14.929206,0.6486368,0.5397827,-0.5088752,0.17014958
0.66569495,-1.345306,-15.1976795,0.16524059,0.832065,0.29989988,0.43637547
0.92939514,-0.5074383,-14.930516,0.6486109,0.53955114,-0.50919354,0.17003098
0.66862434,-1.343695,-15.199201,0.16503586,0.8317167,0.29983667,0.4371597
0.9283691,-0.5062611,-14.931559,0.6486718,0.5394374,-0.50935996,0.16966051
0.66936255,-1.344045,-15.200457,0.165038,0.8313955,0.2999177,0.43771383
0.9289638,-0.505307,-14.932404,0.64864576,0.5393948,-0.5094451,0.1696398
0.6699722,-1.3443341,-15.201493,0.16501176,0.8311772,0.29997405,0.43809953
0.9294675,-0.5073361,-14.933119,0.6488382,0.539095,-0.5093838,0.17004065
0.67047584,-1.3445729,-15.202351,0.1649958,0.8310547,0.30001992,0.43830648
0.929897,-0.5090664,-14.933729,0.6490821,0.5388157,-0.50930494,0.17023122
0.67089176,-1.3447701,-15.203057,0.16506328,0.8309827,0.29999396,0.43843532
0.93025583,-0.5077299,-14.934238,0.64916414,0.5386564,-0.50937784,0.17020437
0.66801655,-1.3433242,-15.203612,0.16507766,0.83146125,0.29943898,0.4379017
0.9305618,-0.50936383,-14.934672,0.64963156,0.5375259,-0.50993145,0.17033733
0.6672605,-1.3421792,-15.204052,0.16507259,0.8318725,0.29894784,0.43745786
0.93082553,-0.5093753,-14.935047,0.6499287,0.53664166,-0.5105161,0.17024058
0.6652113,-1.3412635,-15.202958,0.165025,0.83232933,0.29855728,0.43687323
0.93105245,-0.50938517,-14.9353695,0.6501429,0.5359121,-0.51097137,0.17035466
0.6635572,-1.3405243,-15.203447,0.1649915,0.8327338,0.29817075,0.43637878
0.9312473,-0.50939363,-14.935646,0.65037036,0.5353379,-0.5113344,0.17020239
0.6611039,-1.3418022,-15.2018,0.16520636,0.8334711,0.29770643,0.43520537
0.93306476,-0.50940746,-14.936097,0.65057045,0.53435695,-0.512096,0.17023113
0.65901184,-1.342279,-15.201185,0.1652864,0.83388835,0.29749104,0.43452248
0.93295825,-0.50941294,-14.9362755,0.6506806,0.5340503,-0.5123182,0.17010373
0.6558034,-1.3409543,-15.200242,0.16533199,0.8346223,0.29712763,0.43334296
0.9327962,-0.5106596,-14.936546,0.6508679,0.53346956,-0.51269203,0.17008291
0.654566,-1.3404434,-15.199878,0.1653449,0.83497,0.2969874,0.4327641
0.93424606,-0.5119837,-14.936657,0.65097004,0.5331249,-0.5128405,0.17032456
0.65351385,-1.3409673,-15.199569,0.16539522,0.8352538,0.29692847,0.43223733
0.9339602,-0.51159525,-14.936747,0.6510251,0.53294957,-0.5129456,0.17034663
0.65261394,-1.3414153,-15.199305,0.16547193,0.83552134,0.296847,0.4317465
0.93372446,-0.5112748,-14.936822,0.65106887,0.53283966,-0.5129828,0.17041142
0.65011024,-1.3418006,-15.199077,0.16550796,0.83581847,0.2967748,0.43120694
0.93352836,-0.51240647,-14.936884,0.6511816,0.5326559,-0.5129888,0.17053671
0.649589,-1.3421338,-15.198879,0.16555297,0.83606523,0.29671016,0.4307554
0.93336487,-0.5147137,-14.936935,0.65131426,0.53251135,-0.51291955,0.17069001
0.6491362,-1.3424232,-15.198709,0.16559191,0.8363027,0.29666528,0.4303102
0.93322617,-0.5153231,-14.936979,0.6512338,0.532448,-0.5130495,0.17080422
0.64799935,-1.3419343,-15.198559,0.16557221,0.83653533,0.2966361,0.42988563
0.9345256,-0.51587653,-14.937019,0.651158,0.53239423,-0.51310444,0.17109509
0.64700276,-1.3415058,-15.198429,0.16557907,0.8367424,0.29659128,0.4295107
0.9342138,-0.5163377,-14.937052,0.6511114,0.53246284,-0.51304173,0.17124674
0.6467946,-1.3411285,-15.198314,0.16556476,0.8369227,0.29657087,0.42917883
0.93395215,-0.51672465,-14.93708,0.65120864,0.5324057,-0.51295793,0.17130628
0.6464555,-1.3410949,-15.198122,0.16554646,0.83714026,0.29659796,0.42874268
0.9349487,-0.51734674,-14.937125,0.6510997,0.53292155,-0.51246,0.1716064
0.64630973,-1.3407958,-15.198042,0.1655262,0.83716595,0.29664817,0.42866564
0.9345884,-0.5162397,-14.937142,0.6510221,0.5332984,-0.5122104,0.17147501
0.6467246,-1.3399836,-15.19797,0.16546924,0.8371786,0.2966671,0.42864984
0.9342941,-0.51661426,-14.937157,0.6510802,0.5335782,-0.5117983,0.17161436
0.6465785,-1.3402914,-15.197906,0.16546425,0.8371515,0.29673666,0.4286564
0.9353669,-0.5169546,-14.937169,0.65097356,0.53379256,-0.51168936,0.17167747
0.6469391,-1.3400761,-15.197848,0.1654281,0.83703285,0.29680276,0.42885637
0.9349642,-0.5172375,-14.93718,0.6509521,0.5341786,-0.5112629,0.17182824
0.6472642,-1.3403494,-15.197797,0.16541949,0.83687615,0.296905,0.4290946
0.934623,-0.5187445,-14.937189,0.6509439,0.53440326,-0.51096594,0.17204416
0.648002,-1.3405964,-15.198194,0.16539544,0.83661103,0.29703572,0.4295302
0.93432623,-0.52132547,-14.937198,0.6509857,0.5347306,-0.5104825,0.17230365
0.6490923,-1.3408203,-15.198553,0.16538695,0.83632386,0.29716858,0.43000048
0.93287504,-0.5234534,-14.937204,0.65105426,0.5350031,-0.51006025,0.17244862
0.65048337,-1.3406229,-15.198879,0.1653615,0.83602166,0.29730946,0.43050024
0.93281335,-0.52409846,-14.93721,0.65097815,0.5352959,-0.50980294,0.17258866
0.65202916,-1.3408682,-15.199242,0.165345,0.8356921,0.29745957,0.43104246
0.9339541,-0.5234714,-14.937215,0.6508071,0.53559875,-0.50969535,0.17261185
0.65449566,-1.3411657,-15.199682,0.16531618,0.8353413,0.2976181,0.43162376
0.9337678,-0.52294976,-14.937219,0.6507432,0.5358421,-0.50956255,0.17248978
0.6565789,-1.3407873,-15.200182,0.16527307,0.8348925,0.2978142,0.43237266
0.93361163,-0.5203556,-14.9372225,0.65059406,0.53608525,-0.5095669,0.17228383
0.6598161,-1.3403585,-15.2007475,0.16518356,0.83434063,0.2980632,0.4332995
0.93348,-0.5181677,-14.937224,0.6504406,0.5363306,-0.5095593,0.17212194
0.66208464,-1.3408933,-15.201313,0.16502652,0.83364403,0.29841638,0.43445545
0.93239486,-0.5172841,-14.937227,0.65060776,0.5363678,-0.50930953,0.1721138
0.66556746,-1.340335,-15.203019,0.16489872,0.8328737,0.29873586,0.43575996
0.93146837,-0.51652974,-14.937229,0.65072256,0.5363923,-0.5091453,0.17208886
0.66769326,-1.3398004,-15.204652,0.16473047,0.832143,0.29904044,0.43700898
0.9306729,-0.5167605,-14.937232,0.6508661,0.5363982,-0.50896406,0.17206404
0.671092,-1.3392825,-15.206234,0.16459528,0.8314161,0.29931647,0.4382527
0.93082076,-0.5161252,-14.937233,0.65089726,0.5364115,-0.508903,0.17208505
0.67426604,-1.338799,-15.207711,0.16443773,0.8308775,0.29948115,0.43921965
0.9309491,-0.51795256,-14.937234,0.6510575,0.5362677,-0.5087761,0.17230205
0.67554796,-1.3383745,-15.209007,0.16434361,0.83042264,0.29963458,0.44000977
0.9310609,-0.51879215,-14.937235,0.65113306,0.53618073,-0.5087292,0.17242575
0.67666465,-1.3364521,-15.210137,0.16421598,0.8301042,0.29961088,0.44067404
0.93115884,-0.51809615,-14.937236,0.6511777,0.5360935,-0.508753,0.17245823
0.6776208,-1.3363917,-15.211104,0.16416667,0.82986933,0.29954958,0.4411761
0.9312449,-0.5181639,-14.937917,0.65127987,0.5359439,-0.5087637,0.1725059
0.67843354,-1.3363404,-15.211926,0.16415091,0.82970214,0.29954454,0.44149968
0.93132097,-0.517578,-14.938518,0.651334,0.5358329,-0.5088009,0.17253654
0.67911977,-1.336297,-15.212622,0.16415326,0.82956576,0.2995033,0.44178292
0.9313884,-0.5176723,-14.939051,0.6514195,0.53570235,-0.5087966,0.1726322
0.67969614,-1.3362607,-15.213204,0.16409133,0.8295498,0.29944688,0.44187415
0.9308654,-0.5177561,-14.938941,0.65152293,0.5356161,-0.508733,0.17269658
0.678574,-1.3362321,-15.212088,0.16413483,0.82959,0.29940104,0.4418136
0.9303988,-0.5183846,-14.938844,0.6516519,0.53551036,-0.50863296,0.17283222
0.6791951,-1.3362087,-15.211177,0.16415998,0.8296689,0.29931748,0.44171286
0.92998105,-0.5189473,-14.938757,0.65178776,0.5354178,-0.5085102,0.17296816
0.676773,-1.3361901,-15.211909,0.16418502,0.8298205,0.29925576,0.44146028
0.93010557,-0.51995224,-14.938679,0.6519246,0.53532076,-0.50836724,0.17317295
0.6762071,-1.3361751,-15.2125,0.1642147,0.82997614,0.2991689,0.44121566
0.929743,-0.5208574,-14.938608,0.65210164,0.535221,-0.5081929,0.17332639
0.67443043,-1.3361629,-15.211663,0.16429205,0.83017176,0.2990585,0.44089335
0.92896456,-0.5212238,-14.938995,0.65225625,0.5351848,-0.5080085,0.17339717
0.67286634,-1.3372408,-15.21041,0.16464996,0.83082336,0.29855362,0.43987364
0.92842865,-0.52145755,-14.939675,0.6525141,0.5350902,-0.5077299,0.17353489
0.67060655,-1.3371052,-15.209938,0.1648926,0.8312954,0.29820397,0.43912742
0.9277217,-0.5217912,-14.940007,0.6527165,0.5350611,-0.50746554,0.17363639
0.66978425,-1.3380638,-15.209541,0.165163,0.8316673,0.2978983,0.43852854
0.92746735,-0.522144,-14.94036,0.65285814,0.5350193,-0.5073095,0.1736885
0.66807145,-1.3378543,-15.209208,0.1653822,0.8320786,0.2975386,0.43790963
0.9267618,-0.5219917,-14.94068,0.6529857,0.5349731,-0.50722975,0.17358442
0.6656489,-1.3376763,-15.208923,0.16555762,0.83254015,0.29711187,0.4372553
0.9265386,-0.52290124,-14.940489,0.6530443,0.53496224,-0.50713134,0.17368491
0.66357917,-1.3375242,-15.20868,0.16572468,0.8329263,0.29672134,0.4367215
0.92630863,-0.5232526,-14.940877,0.65316695,0.53491825,-0.5070339,0.1736433
0.661801,-1.3373934,-15.208472,0.16586718,0.8332737,0.2963528,0.43625465
0.9261034,-0.5224532,-14.941223,0.653189,0.5348992,-0.50707847,0.17348953
0.66026527,-1.3372805,-15.208293,0.16595519,0.8335698,0.2960446,0.4358646
0.92591983,-0.52226627,-14.941533,0.6532519,0.5348591,-0.5070849,0.17335726
0.65893227,-1.3371825,-15.208137,0.16606888,0.8338105,0.29579276,0.4355317
0.92575496,-0.5220985,-14.941811,0.6532609,0.5348428,-0.5071208,0.17326887
0.6585188,-1.337097,-15.208001,0.16616192,0.83401465,0.29555348,0.43526772
0.9256002,-0.5224386,-14.941575,0.65330744,0.534799,-0.5071007,0.17328733
0.657445,-1.3363107,-15.207881,0.16617791,0.83422023,0.29534796,0.43500704
0.9259786,-0.5233233,-14.941334,0.6533445,0.53471506,-0.5071194,0.17335173
0.65717643,-1.3369709,-15.207777,0.16626061,0.83434165,0.29521382,0.43483365
0.9257793,-0.5242507,-14.94108,0.6533921,0.5345969,-0.5071778,0.17336564
0.6569392,-1.3362697,-15.2076845,0.16629858,0.83446485,0.2950484,0.43469504
0.9261679,-0.5239446,-14.941421,0.65337133,0.53450817,-0.50731915,0.17330416
0.65672886,-1.3362579,-15.207602,0.16631119,0.8344733,0.29505146,0.4346719
0.92655826,-0.5248459,-14.941157,0.65338045,0.5342682,-0.5074956,0.17349279
0.6571212,-1.3368272,-15.207529,0.16638328,0.8344269,0.2951091,0.4346944
0.9263186,-0.5250873,-14.940911,0.6533993,0.5340745,-0.50764,0.17359596
0.6574715,-1.3373352,-15.207463,0.16642487,0.8343799,0.29516405,0.43473122
0.9267174,-0.525323,-14.941303,0.65338075,0.5338376,-0.50787914,0.17369442
0.65778524,-1.3372673,-15.207405,0.16644777,0.8343523,0.29520416,0.4347481
0.9270713,-0.52432984,-14.94165,0.6533155,0.5336743,-0.50814855,0.1736542
0.6575701,-1.3377031,-15.207352,0.16648014,0.8343195,0.29526886,0.43475488
0.92681545,-0.52401644,-14.94196,0.6533286,0.53350335,-0.50831264,0.17365015
0.65809983,-1.337552,-15.207263,0.1664804,0.83426636,0.2953502,0.43480137
0.9274087,-0.52451426,-14.94197,0.6532455,0.5332282,-0.5086736,0.17375053
0.6579015,-1.337487,-15.207224,0.16647616,0.8342536,0.29536682,0.43481615
0.9281513,-0.52374655,-14.942218,0.653107,0.53317034,-0.50891936,0.17372908
0.6577215,-1.3374281,-15.207189,0.16645986,0.83424723,0.2953666,0.4348348
0.92835575,-0.5235195,-14.942442,0.6530716,0.5330596,-0.50910103,0.17366958
0.65794206,-1.3373744,-15.207157,0.1664699,0.83422846,0.29537165,0.43486354
0.92854065,-0.5233143,-14.942204,0.6530118,0.53303415,-0.5092037,0.17367189
0.6585085,-1.3373255,-15.207128,0.16647662,0.83420295,0.29537386,0.4349084
0.929128,-0.52354807,-14.941988,0.6529416,0.53299004,-0.50930196,0.1737832
0.65850586,-1.3372397,-15.207076,0.16646145,0.8341782,0.29536334,0.43496883
0.92900866,-0.524345,-14.941605,0.6529406,0.53300524,-0.5092066,0.17401932
0.65866,-1.3375154,-15.207054,0.16646953,0.8341587,0.29535362,0.43500978
0.9295392,-0.5241288,-14.941819,0.6528745,0.533072,-0.50921583,0.17403574
0.6588017,-1.337471,-15.207033,0.16646184,0.83414215,0.29533574,0.43505657
0.92927617,-0.52393174,-14.941642,0.6529281,0.5331388,-0.5090777,0.17403403
0.65864944,-1.3371476,-15.207014,0.16643657,0.8341406,0.29530212,0.435092
0.9293978,-0.5244948,-14.941469,0.65298456,0.53316545,-0.5089269,0.17418164
0.65877753,-1.337118,-15.206997,0.16643511,0.8341223,0.2952825,0.43514097
0.92911386,-0.5250849,-14.941289,0.6530395,0.53322035,-0.50877094,0.17426328
0.65851444,-1.3370652,-15.2069645,0.16640608,0.83413327,0.29520324,0.43518484
0.9294308,-0.52650183,-14.940897,0.65316576,0.5331428,-0.50865483,0.1743665
0.6586275,-1.3368117,-15.206951,0.1663987,0.8341392,0.29514498,0.4352157
0.9284986,-0.5271762,-14.940688,0.65323716,0.5330767,-0.5086416,0.17433962
0.6587324,-1.3367951,-15.206938,0.1663901,0.83414596,0.29508212,0.4352488
0.92817724,-0.52725977,-14.9404955,0.6532926,0.53297496,-0.5086816,0.17432648
0.658622,-1.3367798,-15.206926,0.16639398,0.8341629,0.2950086,0.4352647
0.9284008,-0.52682287,-14.940835,0.65329367,0.53288734,-0.5087924,0.17426673
0.65880716,-1.3367519,-15.206905,0.16643162,0.8341252,0.29487455,0.4354132
0.92937493,-0.5275718,-14.940918,0.6532965,0.5324429,-0.50917137,0.17450745
0.6588958,-1.3367386,-15.206895,0.16643593,0.8340824,0.2948192,0.43553108
0.9301918,-0.5282652,-14.94068,0.65328985,0.5321841,-0.5093941,0.17467134
0.6589826,-1.3367256,-15.206884,0.16645578,0.83404714,0.29474187,0.4356434
0.93033236,-0.528291,-14.940459,0.65327996,0.53196216,-0.50963104,0.17469375
0.65906936,-1.3367125,-15.206873,0.16645207,0.83401227,0.2946752,0.43575674
0.93045735,-0.52772635,-14.940851,0.65327865,0.5317187,-0.5099206,0.1745948
0.659412,-1.336697,-15.2068615,0.16646783,0.8339597,0.29459321,0.43590677
0.9311271,-0.52722275,-14.941199,0.65322083,0.53145635,-0.51028866,0.1745346
0.65981376,-1.3366786,-15.206847,0.16648804,0.83391196,0.29450274,0.4360513
0.9322567,-0.5267721,-14.941512,0.65310645,0.5312777,-0.51061344,0.17455634
0.6599212,-1.33666,-15.206834,0.16649212,0.8338734,0.2944156,0.43618235
0.932263,-0.5268714,-14.941289,0.65313894,0.5311028,-0.510744,0.17458571
0.6604001,-1.3366387,-15.206817,0.16652954,0.8338138,0.29433703,0.43633497
0.9327947,-0.52696955,-14.941069,0.65316844,0.53089744,-0.5108856,0.1746852
0.6605092,-1.3366175,-15.2068,0.16651346,0.8337847,0.29428208,0.43643385
0.93341166,-0.5283737,-14.940812,0.65326524,0.5306829,-0.5109175,0.1748819
0.66061807,-1.3365961,-15.206784,0.16649573,0.833745,0.29422998,0.43655154
0.9333386,-0.52907354,-14.94056,0.65338147,0.5305388,-0.51092064,0.17487536
0.6611819,-1.3365728,-15.206765,0.16652164,0.8336754,0.29414377,0.43673274
0.933274,-0.5284011,-14.940983,0.65335864,0.5304474,-0.51114523,0.17458123
0.66179365,-1.3365473,-15.206745,0.16654646,0.83359164,0.29408398,0.43692338
0.93321675,-0.52841806,-14.940744,0.6533646,0.5303973,-0.5111963,0.1745619
0.66187316,-1.3359926,-15.206725,0.16647844,0.8335517,0.2940133,0.43707293
0.9331631,-0.52904797,-14.940521,0.6534138,0.53040195,-0.5111106,0.17461461
0.662645,-1.3354816,-15.206686,0.16653444,0.8334212,0.2939245,0.43735996
0.93372035,-0.5296037,-14.94009,0.6533381,0.5304288,-0.5111697,0.17464335
0.6626826,-1.3355201,-15.206667,0.16658078,0.83340585,0.2938384,0.43742943
0.9342604,-0.5282868,-14.940532,0.6532709,0.5304171,-0.51131445,0.1745064
0.6627192,-1.3349235,-15.206648,0.16659002,0.833401,0.29374284,0.43749928
0.93474,-0.52771395,-14.940926,0.65324885,0.53041327,-0.51137894,0.1744117
0.66275465,-1.3343446,-15.206631,0.16656475,0.83341295,0.29364938,0.4375489
0.9346007,-0.5272035,-14.941275,0.65334475,0.53034735,-0.5113634,0.17429827
0.662789,-1.3337843,-15.206613,0.1665522,0.83342457,0.29353032,0.43761152
