ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-16-29
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-16-29 ; 1C03-1C07 , 1C03-1C07-1C0F-1C0C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt make it out

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.74551314,-1.2867877,-15.216988,0.0771846,0.8362166,0.31575155,0.4416847
1.007956,-0.53911227,-14.978278,0.649861,0.51837814,-0.52749604,0.1752508
0.74581033,-1.2861999,-15.216918,0.07719891,0.8362255,0.31551918,0.44183132
1.0080723,-0.5398872,-14.97805,0.64981776,0.51831996,-0.5275546,0.17540696
0.7454226,-1.2856681,-15.216856,0.077188745,0.8362847,0.3152708,0.44189835
1.0081779,-0.5397459,-14.977843,0.64973575,0.51826334,-0.52770305,0.17543101
0.7457366,-1.2851412,-15.216794,0.07724236,0.83627576,0.31510141,0.44202667
1.0082742,-0.53961694,-14.977654,0.64963144,0.51823926,-0.527807,0.17557593
0.74604064,-1.284631,-15.217463,0.077318646,0.83622706,0.31494746,0.44221535
1.0103204,-0.5394816,-14.977456,0.64937127,0.5180824,-0.52816933,0.17591117
0.7463196,-1.2848865,-15.217352,0.07748766,0.8361742,0.31480095,0.44238982
1.0112358,-0.53935313,-14.977269,0.64927024,0.51786166,-0.52843076,0.17614874
0.74659055,-1.2843745,-15.217245,0.07759017,0.83612,0.31468603,0.44255608
1.0110328,-0.5402363,-14.977106,0.64932853,0.5176416,-0.528498,0.17637904
0.746837,-1.2846597,-15.217148,0.07773674,0.8360502,0.3146079,0.4427178
1.0118915,-0.5410733,-14.976952,0.64930356,0.5174301,-0.52863497,0.1766807
0.7478573,-1.284934,-15.217838,0.07784553,0.8359881,0.31452614,0.44287395
1.0126851,-0.54075634,-14.97681,0.6492457,0.5172575,-0.52882415,0.17683257
0.74888605,-1.2843508,-15.2185335,0.07796869,0.8358976,0.314436,0.4430869
1.0123174,-0.53945327,-14.97669,0.6492057,0.51717716,-0.52894986,0.17683835
0.74990225,-1.2837745,-15.21922,0.07809642,0.83582187,0.31433365,0.4432799
1.013027,-0.5393264,-14.9765835,0.6491409,0.51698667,-0.5291453,0.17704865
0.74988765,-1.2841711,-15.219816,0.07818187,0.83574873,0.31431082,0.4434189
1.0126415,-0.5392189,-14.976492,0.64916474,0.5168774,-0.5292074,0.17709486
0.7498739,-1.282676,-15.220381,0.07815358,0.83570105,0.31420237,0.44359064
1.0123129,-0.53912723,-14.977352,0.64920014,0.5167134,-0.5293212,0.1771033
0.7518574,-1.2832315,-15.220923,0.07830365,0.83554107,0.3142106,0.44385964
1.0129591,-0.539989,-14.978135,0.64921653,0.51653713,-0.52941304,0.17728287
0.75070065,-1.2827561,-15.221386,0.07829609,0.8354953,0.3141596,0.44398323
1.0135673,-0.54079986,-14.977884,0.6492426,0.51631254,-0.5295833,0.17733304
0.75157195,-1.282319,-15.221812,0.078392826,0.8353457,0.31410435,0.44428664
1.0141289,-0.54154867,-14.978668,0.6492071,0.516101,-0.5298268,0.17735142
0.75240195,-1.2819027,-15.222217,0.078419134,0.8351974,0.31407955,0.4445783
1.0146487,-0.5422417,-14.978344,0.64912766,0.5160821,-0.52991855,0.1774231
0.75318134,-1.2815117,-15.222597,0.07842194,0.83491635,0.31399947,0.44516188
1.0151169,-0.5418037,-14.978051,0.64896786,0.5158729,-0.53030396,0.17746441
0.7539228,-1.2799857,-15.2229595,0.07835705,0.83476055,0.313778,0.44562143
1.0155331,-0.5414146,-14.978852,0.6487838,0.5156732,-0.5307123,0.17749694
0.75461495,-1.2785615,-15.223297,0.078366,0.8345761,0.3135982,0.44609174
1.0170721,-0.54104245,-14.979619,0.6486473,0.51547015,-0.53105503,0.17756052
0.75654685,-1.2785414,-15.22361,0.07852238,0.8343858,0.31341022,0.44655207
1.0172877,-0.54185694,-14.979153,0.64863706,0.5152559,-0.53124547,0.17765
0.75829995,-1.2785234,-15.223892,0.07860593,0.8342873,0.31324992,0.4468337
1.017476,-0.54143554,-14.978746,0.6486188,0.5150617,-0.5314912,0.17754523
0.7598677,-1.2785074,-15.224145,0.07873094,0.8342206,0.31316623,0.44699487
1.0176424,-0.5421975,-14.978386,0.6486882,0.51491135,-0.53151786,0.17764807
0.7612878,-1.276993,-15.224374,0.07877162,0.834237,0.31294957,0.4471089
1.0189912,-0.5417107,-14.979246,0.64856946,0.5146618,-0.531904,0.17764904
0.76099396,-1.2772092,-15.224563,0.07889134,0.8343138,0.31285986,0.4470072
1.0189784,-0.5424682,-14.97881,0.64865255,0.51436806,-0.53208643,0.17764987
0.762172,-1.2788066,-15.224717,0.079134144,0.8343204,0.3128034,0.44699144
1.018967,-0.54312617,-14.978433,0.6488078,0.5140339,-0.5321854,0.17775357
0.7604286,-1.2787514,-15.224843,0.07921201,0.8344384,0.31270692,0.44682503
1.0189576,-0.542562,-14.979233,0.6488103,0.5137932,-0.53246766,0.17759527
0.7602859,-1.2787063,-15.224945,0.079290554,0.8344822,0.3126764,0.44675064
1.0201453,-0.544422,-14.978793,0.64878446,0.51353675,-0.5326817,0.17778939
0.75895137,-1.2786692,-15.225029,0.079452835,0.8345403,0.31264195,0.44663733
1.0212083,-0.5436402,-14.979623,0.6486858,0.51324344,-0.53311884,0.17768621
0.75900024,-1.2786385,-15.2251,0.079631716,0.8345743,0.312581,0.4465844
1.0209227,-0.5441629,-14.97914,0.6487166,0.51298803,-0.53331167,0.17773204
0.7590412,-1.2797111,-15.225159,0.07982769,0.83455974,0.31264463,0.4465321
1.0218992,-0.5446435,-14.979936,0.64865315,0.51266426,-0.5337393,0.17761435
0.7590756,-1.2806138,-15.225207,0.07999804,0.83457994,0.31270042,0.44642493
1.0215263,-0.5450453,-14.980601,0.6486823,0.51237935,-0.53404593,0.1774083
0.75910467,-1.2813781,-15.22525,0.080143735,0.83461136,0.31273544,0.44631544
1.0212133,-0.5453828,-14.980019,0.6487229,0.5120568,-0.5343757,0.17719775
0.7591295,-1.2810876,-15.225286,0.08019589,0.83465874,0.31271106,0.44623458
1.0220889,-0.54452896,-14.980655,0.6486429,0.511712,-0.5348131,0.17716743
0.759152,-1.2808255,-15.225317,0.080270216,0.8347023,0.31271428,0.44613734
1.0217227,-0.54491335,-14.980088,0.6487268,0.51125145,-0.5351355,0.17721634
0.7591727,-1.2796185,-15.225347,0.08030842,0.83479613,0.3126295,0.44601434
1.0225352,-0.5452705,-14.980715,0.64865553,0.51079273,-0.5356513,0.17724116
0.7591903,-1.2804202,-15.225372,0.08049345,0.8348035,0.31267628,0.4459344
1.023281,-0.54559827,-14.98129,0.648517,0.5103167,-0.53616893,0.17755435
0.7592061,-1.2802312,-15.225394,0.08059561,0.8348423,0.31266353,0.4458522
1.025322,-0.5459139,-14.981844,0.64828265,0.5097213,-0.53697324,0.17768966
0.75921965,-1.2809281,-15.225414,0.08070454,0.8348738,0.31265622,0.4457787
1.0257686,-0.54754406,-14.982331,0.6482996,0.50919825,-0.5373524,0.17798099
0.7584149,-1.2807145,-15.2254305,0.08079069,0.83490914,0.31259683,0.4457386
1.0276272,-0.5475964,-14.9827795,0.6480306,0.50866,-0.5381889,0.17797257
0.7577154,-1.2805288,-15.225446,0.08084674,0.83492005,0.3125713,0.44572592
1.027759,-0.54909426,-14.983162,0.6480265,0.50810605,-0.53863615,0.17821631
0.7578413,-1.2803665,-15.225459,0.08090783,0.8349345,0.3124993,0.44573826
1.027865,-0.54754084,-14.983471,0.6480359,0.5075447,-0.5392392,0.1779581
0.75795317,-1.2802225,-15.225471,0.08097441,0.834918,0.3124474,0.4457934
1.0294243,-0.5490572,-14.98375,0.6478977,0.5071536,-0.53961134,0.17844751
0.7597245,-1.2800672,-15.225482,0.08117244,0.8348326,0.31229183,0.4460263
1.0342613,-0.5488551,-14.98402,0.6472178,0.50625277,-0.5411278,0.17888018
0.75969464,-1.2807164,-15.2254925,0.08138328,0.83480674,0.3122025,0.44609874
1.0367699,-0.55225813,-14.984261,0.6472324,0.5054872,-0.54159886,0.17956512
0.7604494,-1.2813112,-15.225502,0.081583746,0.8347392,0.31206036,0.44628805
1.0407376,-0.54956096,-14.984463,0.6467947,0.50512093,-0.5424044,0.17974181
0.76116216,-1.2818729,-15.225512,0.081768274,0.83464706,0.31195843,0.44649777
1.0441831,-0.5512099,-14.984638,0.6465553,0.50476265,-0.54285216,0.18025674
0.7618627,-1.2815624,-15.225521,0.08191574,0.8345889,0.3117751,0.44670752
1.0449196,-0.5505193,-14.984778,0.64649665,0.5045703,-0.54307574,0.18033224
0.76254076,-1.2812622,-15.225529,0.08210912,0.83452785,0.3115937,0.44691247
1.045508,-0.5519857,-14.984889,0.6465658,0.5043337,-0.54315364,0.18051143
0.76430005,-1.2798955,-15.225538,0.082441054,0.8344746,0.31121504,0.4472145
1.045969,-0.55113304,-14.984978,0.64631236,0.5039219,-0.5438492,0.18047476
0.76480365,-1.2807721,-15.225547,0.0827998,0.83444756,0.31095487,0.44737977
1.0463319,-0.5504621,-14.985046,0.64619815,0.5034563,-0.5444593,0.1803435
0.7652679,-1.2805094,-15.2255535,0.08298303,0.8345218,0.31061903,0.4474407
1.0487208,-0.55199105,-14.985105,0.64606166,0.5031403,-0.54487747,0.18045188
0.7656926,-1.2802689,-15.225561,0.08315705,0.8346392,0.3101845,0.44749084
1.0506295,-0.55108255,-14.98515,0.6458092,0.50277394,-0.5455505,0.18034317
0.76500237,-1.2811141,-15.225567,0.08322081,0.8347583,0.30989587,0.44745672
1.0500059,-0.5524596,-14.985184,0.6458523,0.502573,-0.5457231,0.18022658
0.7654163,-1.2808324,-15.225572,0.08332949,0.8348467,0.30951452,0.44753557
1.0495282,-0.55351454,-14.985209,0.645905,0.5022813,-0.5459871,0.18005064
0.76481587,-1.2805926,-15.226527,0.08330809,0.8349962,0.3090787,0.44756168
1.0512189,-0.55437845,-14.98523,0.6458528,0.5021574,-0.5461044,0.18022831
0.7652457,-1.2793728,-15.2274275,0.08333601,0.83512807,0.30861035,0.44763365
1.0525417,-0.5529752,-14.985248,0.6454809,0.5021454,-0.5466177,0.18003793
0.765661,-1.2771223,-15.228297,0.08329909,0.83529663,0.30798122,0.4477594
1.0535314,-0.5499403,-14.98526,0.64512974,0.5020713,-0.54715186,0.17988037
0.76603764,-1.2772691,-15.229086,0.08347185,0.8354696,0.3075071,0.44773045
1.054326,-0.5515207,-14.9852705,0.6451383,0.5019594,-0.5471513,0.18016316
0.76530534,-1.2763408,-15.229759,0.083595045,0.83566105,0.3069868,0.4477072
1.0549543,-0.5507627,-14.985279,0.6451861,0.50181574,-0.5472927,0.1799629
0.7646859,-1.2765567,-15.230328,0.08374562,0.8358454,0.30663893,0.44757327
1.0554537,-0.5521772,-14.985285,0.64508206,0.5017498,-0.5473368,0.18038519
0.7651345,-1.2757446,-15.229834,0.08383691,0.8360766,0.3060344,0.44753802
1.0579456,-0.5533321,-14.983206,0.645012,0.5016037,-0.5473601,0.18097036
0.76360387,-1.275054,-15.229414,0.08385079,0.83633465,0.30559123,0.4473561
1.0578196,-0.55221134,-14.981659,0.64482605,0.5015683,-0.547528,0.18122302
0.7641109,-1.274463,-15.229055,0.083925806,0.8363668,0.30534863,0.44744763
1.0577236,-0.55135643,-14.98048,0.6447118,0.5015226,-0.5476492,0.18138973
0.764575,-1.2739224,-15.228726,0.08393353,0.8363553,0.3051887,0.44757655
1.0576481,-0.5525486,-14.979553,0.644873,0.5016806,-0.54726434,0.18154137
0.76501024,-1.2734152,-15.228417,0.083976075,0.83635587,0.30512476,0.44761118
1.0575892,-0.55167514,-14.97883,0.64472175,0.501861,-0.5472701,0.1815626
0.7644535,-1.2720139,-15.228141,0.0839354,0.8363387,0.30510414,0.44766498
1.0575426,-0.55098426,-14.978258,0.64463335,0.5020241,-0.5472209,0.18157393
0.76491266,-1.2716873,-15.227884,0.08393363,0.83623326,0.30517522,0.4478138
1.0558391,-0.55044776,-14.977815,0.6447293,0.50220037,-0.5468842,0.18176007
0.76530457,-1.2723368,-15.227665,0.08391842,0.8361405,0.30539703,0.4478387
1.0560855,-0.55161047,-14.977466,0.64476365,0.5021769,-0.54680073,0.18195373
0.7656693,-1.2719852,-15.227461,0.08388011,0.83611375,0.30544007,0.44786656
1.0562835,-0.5510211,-14.977185,0.64471275,0.5021845,-0.54688835,0.18184966
0.7660076,-1.2716588,-15.227271,0.08385757,0.836001,0.3055587,0.4480001
1.0580606,-0.55049944,-14.976938,0.64455146,0.50216514,-0.5470711,0.18192576
0.7663196,-1.2713579,-15.227097,0.083872795,0.8359058,0.30560496,0.44814333
1.0596038,-0.5500465,-14.976722,0.6444515,0.5021411,-0.5471717,0.18204314
0.7666055,-1.2710819,-15.226937,0.083801016,0.8358395,0.3056919,0.44822118
1.0592237,-0.5496854,-14.976551,0.644378,0.5021259,-0.54732615,0.18188088
0.7668662,-1.2708304,-15.226791,0.08373994,0.83574104,0.30581552,0.44833195
1.057393,-0.54939985,-14.976415,0.64441687,0.5019682,-0.547527,0.1815741
0.7681606,-1.2716682,-15.227723,0.08375979,0.83554024,0.30593157,0.44862327
1.057384,-0.54917175,-14.976307,0.64435434,0.501842,-0.5476835,0.18167259
0.76825535,-1.2702086,-15.2286005,0.083586045,0.83537865,0.30597904,0.448924
1.0573769,-0.5489878,-14.9776,0.64416236,0.5017283,-0.5479226,0.18194622
0.7683397,-1.2700425,-15.2293825,0.08353858,0.8351834,0.30605412,0.4492448
1.0573711,-0.5488382,-14.978652,0.6440469,0.5015173,-0.5482659,0.18190247
0.7696271,-1.2698865,-15.230117,0.08352464,0.8349173,0.30610865,0.44970465
1.0573664,-0.5474693,-14.979516,0.64387804,0.5013865,-0.5485367,0.18204445
0.7695447,-1.2697504,-15.230758,0.083414264,0.8347451,0.30617782,0.44999754
1.0586253,-0.5475248,-14.980277,0.6437189,0.501127,-0.5488173,0.18247576
0.7721186,-1.2696195,-15.231374,0.08345172,0.83442897,0.3062532,0.4505254
1.0597802,-0.54757565,-14.980975,0.6435073,0.50085485,-0.5491726,0.18289946
0.7730776,-1.268072,-15.231945,0.08342947,0.83423877,0.30622244,0.45090255
1.0594542,-0.54761773,-14.981552,0.64350533,0.50061584,-0.5493589,0.18300153
