ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-32-38
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-32-38 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-5300-5301-5304-5305 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 1st was 4 peas, 2nd was on top of it like a tiny dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.54477984,-1.3666203,-15.165542,0.16771506,0.8600484,0.28571972,0.38801125
0.82974124,-0.52795583,-14.936868,0.64175,0.5983091,-0.45364118,0.15618238
0.54506344,-1.3664656,-15.16576,0.16772512,0.8600343,0.28553808,0.3881719
0.83039445,-0.52706337,-14.936907,0.64169204,0.5983075,-0.4537428,0.15613145
0.5453158,-1.3663278,-15.165955,0.16782346,0.8600034,0.28544134,0.38826895
0.8310259,-0.52827185,-14.936943,0.6417202,0.59822375,-0.45374826,0.15632069
0.5455562,-1.3652996,-15.166141,0.16782416,0.8600543,0.28521997,0.38831863
0.83057725,-0.52732843,-14.936975,0.6417339,0.59814745,-0.45383584,0.15630218
0.54578364,-1.3643266,-15.166315,0.16781142,0.8600986,0.2850323,0.38836384
0.8311294,-0.5265239,-14.937001,0.6417508,0.59803015,-0.45398015,0.15626256
0.54499525,-1.3633792,-15.166487,0.16774929,0.8601818,0.28480172,0.38837537
