ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-40-43
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-40-43 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-7A00-7A01-7A04-7A05 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved to right. 4 peas in diamond. 2nd iridecent

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.6471036,-1.3071958,-15.210595,0.13056417,0.8405392,0.30765882,0.42637175
0.93407166,-0.5218886,-14.975682,0.652004,0.55127305,-0.48891684,0.17874376
0.64772934,-1.3072009,-15.210192,0.13065244,0.8405034,0.30765486,0.4264182
0.9345959,-0.521701,-14.975683,0.6519163,0.55120075,-0.4890635,0.17888494
0.6482983,-1.3062779,-15.209825,0.13064754,0.84048295,0.30761656,0.42648757
0.93506086,-0.52213913,-14.975685,0.6519677,0.5510346,-0.48912138,0.17905076
0.6479054,-1.3063669,-15.20951,0.13065383,0.84045774,0.3076001,0.42654735
0.9354748,-0.5219549,-14.975686,0.651915,0.5509004,-0.48934695,0.17903961
0.6475663,-1.3072811,-15.209238,0.13073346,0.84040487,0.30768543,0.42656562
0.935299,-0.52179027,-14.975687,0.6519281,0.5507433,-0.48949566,0.17906892
0.64889383,-1.3072784,-15.208996,0.1308587,0.84028876,0.3076773,0.42676166
0.9356819,-0.5216337,-14.975688,0.65193325,0.55055624,-0.48965088,0.17920071
0.64927506,-1.3080506,-15.208786,0.1310105,0.8402055,0.30766997,0.42688438
0.9367691,-0.52145755,-14.97569,0.65181166,0.55009407,-0.4902939,0.17930435
0.6496515,-1.3071493,-15.208578,0.13105968,0.84017354,0.30756938,0.42700443
0.9379237,-0.5220188,-14.974942,0.65183556,0.54949564,-0.49087045,0.17947514
0.64918786,-1.3071574,-15.208399,0.13110548,0.8401555,0.30754334,0.42704478
0.93824774,-0.52331483,-14.974236,0.6519489,0.5489364,-0.49129027,0.17962553
0.65042716,-1.3071655,-15.208221,0.13122015,0.8400706,0.30750537,0.42720386
0.93855965,-0.5245623,-14.9735565,0.65207666,0.5484839,-0.4916,0.17969666
0.6509834,-1.3071802,-15.207902,0.13140617,0.8399797,0.30736798,0.4274243
0.94011265,-0.52605563,-14.973173,0.6521332,0.54769653,-0.4924765,0.1794931
0.6512312,-1.3071866,-15.207761,0.13150671,0.84000903,0.30721375,0.42744663
0.94242924,-0.52528703,-14.97345,0.65198404,0.54737055,-0.49308458,0.17935966
0.6514597,-1.3071927,-15.207629,0.13162531,0.84005344,0.306987,0.42748576
0.94351053,-0.5256855,-14.973715,0.65203756,0.5470714,-0.4933906,0.1792361
0.6516634,-1.307198,-15.208416,0.13173784,0.8400751,0.30685624,0.42750242
0.94448364,-0.524888,-14.973953,0.65183324,0.5470488,-0.49374318,0.17907752
0.65097946,-1.3072026,-15.209094,0.13176014,0.84015936,0.30672684,0.4274228
0.94419855,-0.5242215,-14.974153,0.65196496,0.5468929,-0.49380898,0.17889298
0.65120417,-1.3072066,-15.2096815,0.13184343,0.8401899,0.3066008,0.42742756
0.94395757,-0.52470624,-14.974321,0.6521063,0.54676014,-0.49375412,0.17893508
0.6514074,-1.3072102,-15.210212,0.13190351,0.8402002,0.30646443,0.4274866
0.9448547,-0.5262995,-14.9744835,0.6522222,0.54648536,-0.4938088,0.17920077
0.6510324,-1.3072162,-15.211081,0.13201,0.8402881,0.30608878,0.4275499
0.9452515,-0.52683693,-14.974759,0.6523708,0.54616225,-0.49386504,0.17948976
0.65052205,-1.3072186,-15.211439,0.13206725,0.840346,0.30581707,0.42761296
0.94488174,-0.5270443,-14.974866,0.6525884,0.54608184,-0.49365005,0.17953466
0.6507429,-1.3072208,-15.211763,0.13209605,0.8403825,0.30559212,0.42769316
0.94456565,-0.5272216,-14.9749565,0.65259093,0.54609174,-0.4936043,0.17962109
0.65096486,-1.3064828,-15.21209,0.13210489,0.8405147,0.30514476,0.42775005
0.9465224,-0.5262617,-14.975043,0.65246254,0.5460241,-0.49384028,0.17964433
0.6511853,-1.3057499,-15.212414,0.1321641,0.8406049,0.30475265,0.42783403
0.94601613,-0.5254569,-14.975116,0.6525407,0.545838,-0.49402454,0.17941922
0.6523865,-1.3039833,-15.212771,0.13215624,0.8407171,0.3042829,0.42795035
0.9466347,-0.5258125,-14.975181,0.6527915,0.54549754,-0.49409628,0.17934462
0.65251005,-1.30335,-15.212134,0.13224116,0.8408307,0.30394846,0.42793852
0.94715726,-0.52409,-14.975234,0.6528259,0.5453963,-0.49423236,0.17915264
0.652622,-1.3027765,-15.211557,0.13227926,0.84091914,0.3036403,0.42797178
