ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-07-55
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-07-55 ; 2500-2504 , 2500-2504-250F-250C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 2 very faint iridescent slight space between

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0625249,-0.5474255,-14.967257,0.6302945,0.501431,-0.5544343,0.2095196
0.87046,-1.3267597,-15.244765,0.17330326,0.7944539,0.28531072,0.50735277
1.0639153,-0.548424,-14.96714,0.630087,0.5011472,-0.5547939,0.20987053
0.87325484,-1.3247631,-15.24478,0.17336766,0.7941859,0.28523162,0.5077947
1.066361,-0.5483655,-14.967025,0.6297788,0.50088996,-0.5552703,0.21014956
0.8735486,-1.32511,-15.244792,0.17327793,0.79391146,0.28543618,0.5081394
1.0675799,-0.5494578,-14.966912,0.62957823,0.5006547,-0.5555508,0.21056968
0.87577885,-1.3234015,-15.244801,0.17316917,0.79358995,0.28551707,0.50863284
1.0675054,-0.5492737,-14.966814,0.62950164,0.5005308,-0.5556366,0.21086651
0.87760764,-1.3240596,-15.244809,0.17304675,0.7932608,0.2857145,0.5090769
1.0674407,-0.54911387,-14.96673,0.6294178,0.5004089,-0.55574757,0.21111365
0.8790701,-1.3245859,-15.24272,0.1729065,0.7929373,0.2860047,0.5094655
1.0685903,-0.5501716,-14.965437,0.62939465,0.5002465,-0.5557683,0.2115123
0.8781645,-1.3249775,-15.241165,0.17271936,0.79274964,0.28617632,0.50972456
1.0683806,-0.5511069,-14.9642935,0.62941706,0.500111,-0.55570275,0.21193777
0.88164276,-1.3253077,-15.239854,0.17267227,0.792473,0.28614235,0.5101896
1.070629,-0.5494857,-14.9645195,0.6292553,0.50006026,-0.5558396,0.21217898
0.8822298,-1.3255638,-15.240949,0.17250417,0.7922911,0.2861262,0.510538
1.071412,-0.5505444,-14.964726,0.6292464,0.49994576,-0.55580765,0.21255869
0.88268846,-1.3257638,-15.23969,0.17243923,0.79220086,0.28609788,0.51071584
1.0721177,-0.5514987,-14.964912,0.62920874,0.4998508,-0.555799,0.2129157
0.88518834,-1.3237839,-15.240835,0.17235625,0.7920441,0.28596827,0.5110594
1.0727232,-0.5510069,-14.965072,0.62913597,0.49976784,-0.5558803,0.21311326
0.887154,-1.322227,-15.241735,0.17217064,0.7919677,0.28591257,0.5112716
1.0747012,-0.5519625,-14.965221,0.62914723,0.49962404,-0.55583763,0.21352793
0.88654643,-1.3210784,-15.242399,0.1719329,0.7919218,0.28585517,0.51145464
1.0749788,-0.55279094,-14.96535,0.6291842,0.4994257,-0.5558467,0.21385925
0.8881633,-1.3222603,-15.242933,0.17181884,0.79178363,0.28576112,0.51175934
1.0752083,-0.5520795,-14.965457,0.6291583,0.49931037,-0.55589974,0.2140668
0.8894368,-1.3210677,-15.243354,0.17183824,0.7916747,0.28550112,0.5120664
1.0769019,-0.5529175,-14.965554,0.6290235,0.49916568,-0.55605507,0.21439637
0.89043945,-1.3222747,-15.243685,0.17192705,0.79154503,0.28534588,0.5123235
1.076851,-0.5521732,-14.965633,0.62899506,0.49894473,-0.55626273,0.21445557
0.8891407,-1.3231652,-15.243929,0.17187698,0.7915634,0.28527436,0.51235175
1.0768093,-0.55156183,-14.965697,0.6288854,0.49884424,-0.55643034,0.21457599
0.88816863,-1.3218951,-15.246048,0.17169526,0.79155695,0.28516948,0.51248085
1.0782274,-0.5524619,-14.965756,0.62884593,0.49872908,-0.5565196,0.21472785
0.8855913,-1.3209317,-15.247656,0.17142384,0.79169697,0.2850384,0.5124285
1.0779772,-0.5532177,-14.965805,0.6289902,0.49850032,-0.5565348,0.21479708
0.8853594,-1.3201916,-15.248891,0.1713294,0.7917525,0.28491193,0.5124446
1.0777752,-0.5524592,-14.965845,0.6290268,0.4984657,-0.5564661,0.21494846
0.88517916,-1.3196163,-15.249851,0.17121205,0.7918867,0.28468716,0.51240146
1.0776036,-0.5531706,-14.965879,0.62915605,0.49839932,-0.5562835,0.21519639
0.8850375,-1.3191643,-15.249028,0.17117983,0.791962,0.28467876,0.51230043
1.0774635,-0.5524633,-14.965906,0.629193,0.49832603,-0.5562582,0.21532342
0.88492495,-1.3188053,-15.248375,0.17108658,0.79212147,0.2846173,0.51211923
1.0786487,-0.55184096,-14.965931,0.62925273,0.498112,-0.5563391,0.21543527
0.88483477,-1.3185173,-15.24785,0.1710579,0.7921708,0.2846877,0.51201326
1.0783684,-0.5526002,-14.965952,0.62933767,0.49803585,-0.5561953,0.21573408
0.8861533,-1.3182772,-15.247414,0.17118725,0.79207665,0.28480026,0.51205313
1.0781286,-0.55324996,-14.96597,0.6293927,0.4980312,-0.55597854,0.21614271
0.88457614,-1.3180822,-15.24706,0.17116427,0.79218185,0.28480852,0.5118934
1.0779223,-0.55380857,-14.965985,0.6295046,0.4979133,-0.55587083,0.21636558
0.8845421,-1.3179225,-15.246769,0.17119803,0.79220825,0.2847085,0.51189697
1.0790106,-0.55302787,-14.965998,0.62949324,0.49779147,-0.5559579,0.21645488
0.884514,-1.3177906,-15.246528,0.17116664,0.79221255,0.28478807,0.5118565
1.0774984,-0.55479366,-14.966008,0.6297305,0.49767858,-0.55570775,0.21666668
0.88449,-1.3176783,-15.246324,0.17110069,0.7922349,0.28478518,0.5118455
1.0773839,-0.556295,-14.966018,0.62985414,0.49760103,-0.55552715,0.21694852
0.88446915,-1.3175803,-15.246145,0.17110583,0.792315,0.28466868,0.51178455
1.0772837,-0.55644155,-14.966026,0.62987876,0.49742067,-0.5556473,0.21698292
0.88568354,-1.3174881,-15.245977,0.17125842,0.7923078,0.2845503,0.5118104
1.0771962,-0.55656976,-14.966033,0.6300661,0.49722517,-0.5555758,0.21706997
0.8843444,-1.3174117,-15.245838,0.17137145,0.7928054,0.28391638,0.51135415
1.0783334,-0.55668813,-14.96604,0.6301133,0.49654797,-0.5561204,0.21708876
0.8843411,-1.317348,-15.245722,0.17151128,0.7931727,0.28334346,0.5110552
1.0781125,-0.5567896,-14.966046,0.6302567,0.49592817,-0.5565202,0.21706481
0.8843383,-1.3172945,-15.245625,0.17166379,0.79346263,0.28295437,0.5107695
1.0779158,-0.55809605,-14.966051,0.63038856,0.49540007,-0.556754,0.21728812
0.8843359,-1.3172477,-15.245539,0.17182529,0.7937079,0.2825448,0.5105608
1.0789948,-0.5580186,-14.966055,0.63029146,0.49504358,-0.5571583,0.21734576
0.8843338,-1.3162018,-15.245465,0.17198786,0.79390496,0.28218442,0.5103989
1.0799602,-0.5579493,-14.966059,0.63017935,0.49465308,-0.5576612,0.21727033
0.8833767,-1.3153121,-15.245403,0.172086,0.7941152,0.2819159,0.5101872
1.0795231,-0.557892,-14.966063,0.6301758,0.49433753,-0.55792034,0.21733318
0.88346535,-1.3154584,-15.245349,0.17219651,0.79421324,0.28177708,0.51007384
1.0804417,-0.55916655,-14.966066,0.6301329,0.49404305,-0.5581482,0.21754223
0.88354164,-1.3155842,-15.245303,0.17233899,0.7943002,0.28164294,0.50996447
1.079932,-0.5589482,-14.966068,0.63019687,0.49378923,-0.5583688,0.21736687
0.88361114,-1.315699,-15.245261,0.17242923,0.7943684,0.28153065,0.5098898
1.0795113,-0.5587681,-14.96607,0.63021344,0.49349993,-0.5586436,0.21726991
0.88285166,-1.315798,-15.245225,0.17246622,0.7944959,0.28141418,0.5097429
1.0791479,-0.55979526,-14.966072,0.6303822,0.49324545,-0.5586782,0.21726905
0.88161546,-1.3159595,-15.245166,0.17251247,0.7947046,0.2812177,0.5095103
1.0822498,-0.5603135,-14.966074,0.6302891,0.49271318,-0.55916834,0.21748608
0.8818129,-1.3160254,-15.245142,0.17253478,0.7947308,0.28115356,0.50949734
1.0828176,-0.5612988,-14.966075,0.6303166,0.49241412,-0.5592649,0.2178352
0.8819867,-1.3160834,-15.245121,0.17253746,0.79476583,0.2810722,0.50948656
1.0833225,-0.5621746,-14.966077,0.6304192,0.49206582,-0.5594018,0.21797384
0.8821404,-1.3161348,-15.245103,0.1725144,0.79476637,0.2810089,0.5095286
1.0852325,-0.5614586,-14.966078,0.63028055,0.49193802,-0.55958736,0.21818657
0.8822767,-1.3161805,-15.245086,0.17249775,0.7947108,0.28100315,0.50962394
1.085379,-0.56234264,-14.966079,0.6302824,0.491905,-0.5594977,0.21848574
0.8824053,-1.3156173,-15.24507,0.17238556,0.79470694,0.28098026,0.50968057
1.0854974,-0.5616189,-14.96608,0.6302145,0.49199152,-0.5593645,0.21882756
0.88252866,-1.315077,-15.245055,0.17229107,0.7946775,0.28096074,0.50976914
1.0855998,-0.56245565,-14.966082,0.63034546,0.49187502,-0.5592262,0.21906562
0.8826456,-1.3151937,-15.245042,0.17217907,0.7946092,0.28098455,0.5099004
1.0856881,-0.5631761,-14.966082,0.63043207,0.49189463,-0.5589679,0.219431
0.8827588,-1.314004,-15.245028,0.1719801,0.7945778,0.28095543,0.51003253
1.0857656,-0.5653536,-14.966082,0.6305856,0.49187458,-0.5586733,0.21978456
0.8828683,-1.313529,-15.245014,0.17180912,0.79454774,0.2809398,0.51014555
1.0858312,-0.5656389,-14.966082,0.6305728,0.49184442,-0.55866253,0.2199163
0.8823229,-1.3131095,-15.245003,0.17163569,0.7945209,0.2809227,0.5102549
1.0858834,-0.5643874,-14.966082,0.6304642,0.49208188,-0.55858815,0.21988554
0.88183945,-1.3127377,-15.244992,0.17140488,0.79454154,0.2808141,0.51036024
1.0859253,-0.5633814,-14.966082,0.6304468,0.49219373,-0.5585401,0.21980706
0.88198876,-1.3124069,-15.244983,0.17121224,0.7945002,0.28072917,0.510536
1.0859593,-0.5625653,-14.966082,0.6304218,0.49222967,-0.55862993,0.21956979
0.88212997,-1.3120939,-15.245558,0.17103909,0.79445237,0.28064302,0.51071584
1.0859872,-0.5618977,-14.966082,0.6303195,0.4923309,-0.55862814,0.21964137
0.88170177,-1.3118145,-15.246071,0.17084917,0.79444736,0.2805259,0.5108515
1.0848058,-0.5625515,-14.966082,0.63040257,0.49231893,-0.55847925,0.2198082
0.8813185,-1.3115644,-15.24653,0.1706702,0.79443675,0.28039888,0.51099753
1.0849682,-0.5619506,-14.967226,0.6303839,0.4923032,-0.5585175,0.21979968
0.8814966,-1.3107368,-15.247,0.17048717,0.7944168,0.280239,0.51117736
1.0851042,-0.56144774,-14.9681835,0.6302675,0.4922576,-0.5586627,0.21986677
0.8810677,-1.3099098,-15.24747,0.17026928,0.7944474,0.2801711,0.5112395
1.0841861,-0.5620566,-14.967958,0.63050354,0.49224687,-0.5583548,0.21999605
0.8812851,-1.3097317,-15.247937,0.17011307,0.79442066,0.28010103,0.51137155
1.0834078,-0.5625729,-14.967767,0.63065284,0.49221143,-0.5582044,0.22002895
0.8815204,-1.3087926,-15.248443,0.16989963,0.7944282,0.27994248,0.51151764
1.0836756,-0.5620814,-14.968535,0.6306893,0.49217838,-0.55821854,0.21996254
0.881746,-1.3086681,-15.248927,0.16975912,0.79436165,0.27990222,0.5116897
1.0839055,-0.56165975,-14.969195,0.630667,0.49213108,-0.5582918,0.21994638
0.8811489,-1.3077328,-15.249395,0.16952783,0.79438686,0.27981994,0.5117721
1.0841036,-0.56129605,-14.969764,0.6307263,0.49213645,-0.55818653,0.22003172
0.88062495,-1.3076935,-15.249806,0.16938888,0.7943537,0.2798365,0.51186055
1.0834764,-0.5617798,-14.970257,0.6308551,0.49202833,-0.5581049,0.22011118
0.8809629,-1.306773,-15.250231,0.16925865,0.7943009,0.2797964,0.5120075
1.0836892,-0.5614421,-14.970687,0.63082415,0.49198878,-0.5581833,0.22008954
0.8812739,-1.306817,-15.250622,0.16912262,0.7942595,0.27980718,0.51211077
1.0831542,-0.5611466,-14.971062,0.6308804,0.49194297,-0.5581859,0.22002414
0.88063776,-1.3059282,-15.250993,0.16896074,0.79424113,0.27977568,0.51220995
1.0833693,-0.5622571,-14.971393,0.630935,0.49188197,-0.5580799,0.22027266
0.8800919,-1.3060498,-15.25131,0.16886167,0.79424465,0.2797798,0.5122347
