ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-54-34
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-54-34 ; 3000-3001-3004-3005 , 3000-3001-3004-3005-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved up, bottom group of 3 @ 12 3 and 9 oclock, right above and slightly to the left of same pattern

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9498324,-0.103288814,-14.5448475,0.20649254,0.7460842,-0.4584131,0.43655092
0.8202407,-1.4406875,-14.927623,0.3125159,0.8093919,0.11321576,0.48414966
0.9499013,-0.10300936,-14.544782,0.20649089,0.7459824,-0.45852575,0.43660745
0.8198997,-1.4418291,-14.927625,0.31264865,0.8093615,0.11315801,0.48412815
0.95032305,-0.10346929,-14.54508,0.20654842,0.74583465,-0.45864633,0.43670586
0.82058024,-1.441828,-14.927626,0.3126985,0.80935097,0.113072045,0.4841337
0.9507975,-0.10356793,-14.544995,0.20659104,0.7456502,-0.4588167,0.43682173
0.8211966,-1.4418272,-14.927627,0.31271812,0.8093514,0.11299382,0.48413855
0.95083266,-0.10366277,-14.544914,0.20666493,0.7454693,-0.45899516,0.43690816
0.82079434,-1.4418263,-14.927628,0.31279773,0.80934584,0.112955764,0.48410535
0.9513234,-0.10376064,-14.545285,0.20675926,0.74522614,-0.45922926,0.4370322
0.820449,-1.4418259,-14.927629,0.31276417,0.8093622,0.11288134,0.48411712
0.9513367,-0.10339381,-14.545183,0.2067792,0.7450024,-0.45949006,0.43713006
0.82098895,-1.4426631,-14.92763,0.31283358,0.809323,0.1128413,0.48414707
0.9513487,-0.10350054,-14.545529,0.20693105,0.7447142,-0.45971936,0.43730822
0.82066125,-1.4425933,-14.92763,0.31284016,0.8093733,0.112753004,0.48407918
0.9518103,-0.10405475,-14.545867,0.20708193,0.7443387,-0.4599954,0.4375858
0.8208682,-1.4424764,-14.92763,0.31277952,0.8091604,0.11267729,0.48449188
0.9528427,-0.1037496,-14.546135,0.20730124,0.7435022,-0.46047354,0.43840042
0.8213489,-1.4424217,-14.92763,0.31268817,0.8089262,0.11265644,0.48494628
0.9533784,-0.103876546,-14.546559,0.20747745,0.7430611,-0.46055508,0.43897888
0.8231538,-1.4423102,-14.92763,0.31248683,0.8084832,0.11261977,0.48582283
0.95446813,-0.10341378,-14.547421,0.20765826,0.7424298,-0.46049044,0.44002807
0.8235105,-1.4422601,-14.927631,0.31244403,0.8083007,0.11259464,0.48615968
0.9550073,-0.1035992,-14.547849,0.20774914,0.7422439,-0.46031073,0.44048664
0.8238404,-1.4422138,-14.927631,0.31246516,0.8081378,0.11258646,0.48641872
0.95474863,-0.103761256,-14.548223,0.20774229,0.742175,-0.46010888,0.44081658
0.82416004,-1.4410726,-14.928728,0.31238562,0.8080375,0.11245619,0.48666647
0.9552388,-0.10536852,-14.549295,0.20790441,0.7420113,-0.45985687,0.4412784
0.8244449,-1.4411582,-14.928603,0.31241354,0.8079217,0.112477385,0.48683596
0.9557232,-0.1053981,-14.549578,0.20787443,0.7419911,-0.45963722,0.44155526
0.8247152,-1.4400576,-14.929666,0.3123424,0.80787134,0.112447485,0.486972
0.95540565,-0.10468343,-14.549823,0.20778392,0.7420844,-0.4593891,0.44169945
0.8249481,-1.4402704,-14.92942,0.31232685,0.8077969,0.112410024,0.48711407
0.9558611,-0.10401192,-14.550054,0.2076262,0.74208874,-0.45918763,0.44197556
0.8251579,-1.4392724,-14.9292,0.3121831,0.8077663,0.11239447,0.48726046
0.9562919,-0.10492437,-14.550272,0.20765214,0.74209833,-0.45891666,0.44222876
0.825337,-1.4395795,-14.929011,0.31220987,0.807706,0.1124169,0.48733816
0.95671153,-0.1058129,-14.551305,0.20764169,0.74207294,-0.45869264,0.44250858
0.82549095,-1.4398435,-14.928849,0.31224626,0.8076567,0.11242792,0.48739403
0.95711684,-0.10753664,-14.552301,0.20773518,0.7420776,-0.4584133,0.44274628
0.826836,-1.4400903,-14.928698,0.31216726,0.80764943,0.11233718,0.48747754
0.956645,-0.108204566,-14.552341,0.20774207,0.7421284,-0.45818388,0.4428953
0.8280769,-1.4403181,-14.928558,0.31217128,0.80763984,0.11226038,0.48750854
0.957037,-0.10799252,-14.552378,0.2076222,0.742191,-0.45805395,0.442981
0.8278958,-1.4405075,-14.928442,0.31216675,0.8076732,0.112208955,0.4874681
0.9565938,-0.10702477,-14.55241,0.20749494,0.742289,-0.4579513,0.4429826
0.8290497,-1.4393618,-14.92833,0.31206065,0.8077496,0.1120804,0.48743898
0.95695156,-0.106924765,-14.552437,0.20739065,0.74235815,-0.4578314,0.44303957
0.8300768,-1.4397122,-14.928232,0.31199718,0.8077757,0.11200085,0.48745465
0.9572931,-0.107599676,-14.552463,0.20741093,0.7423577,-0.45768997,0.44317684
0.82961184,-1.4399977,-14.928151,0.31202957,0.80784786,0.111968726,0.48732167
0.9576193,-0.108244404,-14.552487,0.20741077,0.7423917,-0.45751837,0.4432972
0.82891375,-1.440426,-14.92803,0.31205145,0.808087,0.11173938,0.48696372
0.956727,-0.1085942,-14.552528,0.2073312,0.7425891,-0.45714486,0.44338894
0.82958347,-1.4395595,-14.929122,0.31210205,0.80832005,0.11129039,0.48664722
0.9560384,-0.1088616,-14.55256,0.20719089,0.74275947,-0.4567921,0.44353285
0.8292407,-1.4398228,-14.928948,0.31217107,0.80840814,0.11109401,0.48650146
0.9557527,-0.10866013,-14.553192,0.20714147,0.74284315,-0.45660913,0.44360426
0.828953,-1.4400439,-14.9288025,0.31219268,0.8084945,0.11096788,0.48637283
0.95549864,-0.10789293,-14.553166,0.20703988,0.7429252,-0.4564688,0.44365853
0.82870996,-1.4392195,-14.92969,0.31213972,0.8086556,0.11068886,0.4862025
0.955272,-0.1077674,-14.553701,0.2070264,0.74295586,-0.45629284,0.4437946
0.828489,-1.43847,-14.930499,0.31213292,0.80877686,0.11049495,0.48604935
0.9550693,-0.10818587,-14.55418,0.20703982,0.7429575,-0.45611888,0.44396448
0.828287,-1.4377844,-14.931238,0.31218958,0.8088503,0.110279195,0.48593974
0.9548874,-0.108057216,-14.554609,0.20704436,0.74297065,-0.4559328,0.44413143
0.82810205,-1.437157,-14.931914,0.31223348,0.8089271,0.110115126,0.4858209
0.95471436,-0.108440965,-14.555019,0.20706862,0.7429191,-0.45578736,0.44435543
0.8279461,-1.4376552,-14.931457,0.31233305,0.808964,0.10997107,0.48572803
0.9551084,-0.108859636,-14.555465,0.20705172,0.74281913,-0.4556524,0.44466865
0.82781386,-1.4380779,-14.931068,0.31243917,0.808983,0.10989008,0.48564643
0.95488566,-0.10927164,-14.555903,0.2070501,0.74274606,-0.455539,0.44490764
0.82677394,-1.4375118,-14.931664,0.31250298,0.809074,0.10972974,0.48549017
0.95531857,-0.10902953,-14.556346,0.20704873,0.74262613,-0.45546755,0.44518158
0.82676196,-1.4379065,-14.932176,0.3125274,0.8091217,0.10956111,0.48543277
0.9550646,-0.10880429,-14.556758,0.20704788,0.7425327,-0.45537427,0.44543323
0.82675165,-1.4374105,-14.932617,0.3125301,0.8092284,0.10931966,0.48530766
0.95482683,-0.108593486,-14.557144,0.20710163,0.74243015,-0.45528826,0.44566703
0.82673264,-1.436501,-14.933427,0.3125792,0.80940825,0.10893261,0.48506317
0.9543834,-0.10883496,-14.557863,0.2072326,0.7421219,-0.45515,0.4462604
0.82672465,-1.4369769,-14.932908,0.31268302,0.8094915,0.10873346,0.48490196
0.9541774,-0.10931693,-14.558198,0.20728773,0.74197054,-0.45506647,0.4465715
0.8259007,-1.4365716,-14.933277,0.31274664,0.80962336,0.1085019,0.48469266
0.95474046,-0.10979939,-14.558532,0.20732789,0.7417569,-0.45491663,0.44706026
0.82518446,-1.4369953,-14.932822,0.31279078,0.8097415,0.1083099,0.4845096
0.9544826,-0.11025493,-14.558847,0.20727082,0.7416717,-0.4547462,0.44740137
0.8245589,-1.436628,-14.933162,0.3128012,0.80986136,0.10813076,0.48434258
0.9550729,-0.110701405,-14.559157,0.20714024,0.74163204,-0.4545393,0.44773751
0.8247108,-1.4363058,-14.933459,0.31278887,0.8099705,0.107934505,0.48421183
0.9547634,-0.11111537,-14.559444,0.20713192,0.74160105,-0.45428872,0.44804692
0.82484454,-1.4366876,-14.9337225,0.31284574,0.8100629,0.10774647,0.4840624
0.95447034,-0.11239794,-14.559716,0.207162,0.74158204,-0.4540702,0.448286
0.8243306,-1.4363929,-14.933954,0.31280702,0.8101946,0.10760753,0.4838979
0.9551239,-0.112683654,-14.559974,0.20695838,0.74148977,-0.45408216,0.44852042
0.8238731,-1.4361305,-14.934161,0.31279835,0.8102882,0.10743897,0.48378426
0.95478046,-0.11294314,-14.560208,0.20696424,0.7415518,-0.45392817,0.44857097
0.8234657,-1.4364693,-14.934345,0.3128751,0.81037766,0.107238464,0.48362926
0.9544684,-0.113178894,-14.560421,0.20690848,0.74164844,-0.45375222,0.44861504
0.82308245,-1.4362154,-14.934518,0.31284544,0.8104993,0.1070672,0.48348257
0.9551062,-0.112474814,-14.560606,0.20673501,0.7416706,-0.45376894,0.44864148
0.8227021,-1.4359635,-14.934689,0.3128281,0.81056243,0.10692115,0.4834203
0.9556548,-0.11100567,-14.560765,0.20656207,0.74168086,-0.45381093,0.44866177
0.8223255,-1.435714,-14.934859,0.31275502,0.8106766,0.106737256,0.48331672
0.9561292,-0.11055571,-14.560903,0.20648779,0.7417091,-0.45375535,0.44870546
0.82195413,-1.4354681,-14.935027,0.31279033,0.8107196,0.10655571,0.48326167
0.955762,-0.110164724,-14.561022,0.2065261,0.7417849,-0.45357174,0.44874823
0.8215901,-1.4352269,-14.935191,0.3126963,0.8108337,0.106411025,0.48316306
0.9547011,-0.10982341,-14.561127,0.20660394,0.7418821,-0.4533608,0.4487647
0.82197225,-1.4349985,-14.935348,0.31267682,0.8108414,0.10629675,0.48318788
0.9544742,-0.11022748,-14.561217,0.2066644,0.7418789,-0.45323333,0.44887093
0.8215497,-1.433938,-14.935511,0.31257665,0.8109178,0.10607878,0.48317236
0.95496494,-0.11060015,-14.561302,0.20669656,0.7417882,-0.45322108,0.4490184
0.8219635,-1.4345782,-14.935651,0.31267616,0.81085664,0.10595295,0.4832382
0.9554368,-0.11095853,-14.561383,0.20668438,0.7417694,-0.45314506,0.44913185
0.8207477,-1.4335765,-14.935785,0.31253022,0.81094897,0.10581157,0.48320863
0.955144,-0.112027116,-14.56146,0.20676377,0.74184525,-0.4529349,0.44918203
0.82040274,-1.4325573,-14.935921,0.3123227,0.81100035,0.1056,0.48330292
0.9548746,-0.11227946,-14.561529,0.20676441,0.7418992,-0.45283228,0.44919598
