ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-27-50
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-27-50 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-7A00-7A01-7A04-7A05 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved up and right. diamond pattern up at an angle, iridescent and unsure of grouping on 2nd one.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0054224,-0.48307672,-14.951467,0.6289423,0.5558686,-0.5065243,0.197167
0.7502948,-1.2620494,-15.235198,0.15672526,0.8253155,0.2640039,0.4739128
1.0046521,-0.4840316,-14.952135,0.62913364,0.5558711,-0.5062193,0.19733255
0.75292444,-1.2643535,-15.235202,0.15682314,0.82457256,0.2646461,0.47481462
1.0066602,-0.48490447,-14.952747,0.6289696,0.55583304,-0.5063388,0.19765642
0.7550708,-1.2649485,-15.235206,0.15678465,0.82404256,0.26514152,0.47547075
1.0070256,-0.48564726,-14.951925,0.62898195,0.5557358,-0.50634605,0.19787166
0.7568372,-1.265438,-15.236429,0.15660983,0.8235281,0.2655803,0.47617435
1.0073376,-0.4862817,-14.951222,0.62888473,0.5556445,-0.50645363,0.19816121
0.7583019,-1.265844,-15.237444,0.15648523,0.8230687,0.2659534,0.476801
1.0090067,-0.48546144,-14.951982,0.6287731,0.5555257,-0.5066252,0.1984097
0.76153684,-1.2664683,-15.239006,0.15623853,0.82237977,0.2663715,0.47783607
1.0090777,-0.48672697,-14.953177,0.6286487,0.55536026,-0.5067304,0.19899803
0.76232135,-1.2657001,-15.239621,0.15603931,0.8221863,0.26647326,0.47817728
1.0077991,-0.4858959,-14.953624,0.62860316,0.5554214,-0.50661,0.19927782
0.76413584,-1.2649735,-15.240203,0.15586875,0.8220027,0.26644784,0.47856262
1.0079926,-0.48520172,-14.953999,0.62854916,0.55544025,-0.50655127,0.19954424
0.76469934,-1.2642992,-15.240743,0.1556621,0.821936,0.26634943,0.47879913
1.0081605,-0.48459965,-14.954322,0.6285544,0.55538106,-0.50651604,0.19978197
0.7651844,-1.2648104,-15.241207,0.15556179,0.8218855,0.26621723,0.47899187
1.0071026,-0.4841026,-14.95459,0.6286733,0.5553032,-0.5064086,0.19989668
0.76451623,-1.2641656,-15.241624,0.15538912,0.82191485,0.26602882,0.47910216
1.0062227,-0.48368922,-14.954813,0.6287933,0.5552312,-0.506319,0.19994599
0.7650463,-1.2635734,-15.242006,0.15525773,0.8219023,0.26579735,0.4792948
1.0054857,-0.48442268,-14.954999,0.6289119,0.55518013,-0.5061889,0.20004423
0.76435715,-1.2630422,-15.243514,0.15509452,0.82194364,0.2656036,0.47938412
1.0048641,-0.4850412,-14.955156,0.62909245,0.5550393,-0.5061021,0.20008686
0.76494044,-1.262555,-15.244896,0.15496941,0.82195747,0.26537085,0.47952983
1.0043366,-0.4845916,-14.95529,0.6291173,0.5551064,-0.50602925,0.20000711
0.7641921,-1.2608153,-15.246176,0.15481499,0.8219759,0.26516426,0.4796623
1.0038863,-0.48420778,-14.955404,0.6291462,0.5551357,-0.5059689,0.19998743
0.76484877,-1.2605917,-15.247313,0.15467717,0.8218844,0.26506978,0.47991574
1.0034997,-0.48475772,-14.955502,0.6292408,0.5551703,-0.5057956,0.20003214
0.76545286,-1.2589773,-15.248359,0.154572,0.82177466,0.26494014,0.4802089
1.0040107,-0.4843904,-14.955587,0.6292422,0.5552732,-0.50566256,0.20007874
0.76457286,-1.2590078,-15.249238,0.15448752,0.8218478,0.26482064,0.48017696
1.0036391,-0.48406717,-14.956484,0.62934864,0.5555911,-0.50520235,0.20002367
0.7631438,-1.2578325,-15.250667,0.1543846,0.82214254,0.2645124,0.4798753
1.0030204,-0.484288,-14.957218,0.6296034,0.55594456,-0.5045402,0.19991103
0.76127744,-1.2580215,-15.251193,0.15443777,0.8223459,0.26429015,0.47963208
1.0035425,-0.4839806,-14.957958,0.6296361,0.5559055,-0.50458944,0.1997925
0.7619327,-1.2583203,-15.252027,0.15462635,0.8226025,0.26385918,0.47936857
1.0029655,-0.48490825,-14.957738,0.6297259,0.55573636,-0.5047128,0.19966833
0.7615856,-1.2571417,-15.251057,0.1546658,0.82273066,0.26370415,0.4792212
1.0034497,-0.48457807,-14.957641,0.6296682,0.55559695,-0.5049686,0.19959186
0.7612879,-1.2561309,-15.250226,0.15474592,0.8228111,0.26350114,0.47916886
1.0039092,-0.48502317,-14.957547,0.6296493,0.5553859,-0.50522715,0.19958447
0.762315,-1.2552547,-15.249506,0.15480472,0.8228653,0.26337034,0.47912875
1.0051935,-0.48464438,-14.957455,0.6295368,0.55517155,-0.50556964,0.19966786
0.76316017,-1.2557545,-15.248914,0.15494278,0.8228444,0.26331553,0.47915018
1.0064609,-0.48516035,-14.957365,0.6294682,0.55485123,-0.5059729,0.19975317
0.76451164,-1.2554787,-15.247966,0.15519887,0.82278836,0.26319176,0.47923142
1.0069635,-0.4860641,-14.957205,0.629387,0.55415934,-0.5067189,0.20003843
0.76502335,-1.2559044,-15.247606,0.155366,0.8227815,0.26307613,0.47925252
1.0071827,-0.48645845,-14.957136,0.6293576,0.5536204,-0.50729656,0.20015918
0.76548606,-1.2551627,-15.247281,0.15536748,0.8227763,0.26296306,0.4793231
1.0083718,-0.48684052,-14.957068,0.62926567,0.5531046,-0.5079017,0.20033978
0.76695627,-1.2556146,-15.247006,0.15530822,0.82246506,0.26305974,0.4798232
1.0106564,-0.48722398,-14.957001,0.62891406,0.5523747,-0.5089658,0.2007568
0.7683516,-1.25489,-15.2479,0.15513837,0.82217497,0.26313156,0.4803355
1.011617,-0.4864515,-14.956939,0.6286769,0.551779,-0.50984913,0.20089628
0.76842886,-1.254227,-15.248716,0.15497853,0.8218795,0.2632738,0.48081455
1.0124975,-0.48690784,-14.956882,0.62849766,0.5513346,-0.510481,0.20107251
0.7697198,-1.2536359,-15.248223,0.15481623,0.8215617,0.26339853,0.48134142
1.0145762,-0.4860892,-14.956829,0.62823105,0.5509625,-0.51114625,0.20123546
0.77178353,-1.2537036,-15.24866,0.15452684,0.82103115,0.26368216,0.48218364
1.0156388,-0.48601466,-14.956741,0.62787575,0.5504601,-0.512043,0.20143928
0.7726331,-1.254389,-15.249384,0.15440044,0.8208213,0.26376373,0.48253673
1.0160757,-0.48658025,-14.956705,0.6277239,0.55039644,-0.512221,0.20163427
0.775471,-1.2531757,-15.250661,0.15395805,0.82048255,0.2638569,0.48320273
1.0169839,-0.4874697,-14.956649,0.6276362,0.55024964,-0.51242864,0.20177971
0.7759175,-1.2526592,-15.251204,0.15363376,0.8204176,0.2638264,0.48343283
1.0172402,-0.48784015,-14.956625,0.6276229,0.5502638,-0.51233774,0.20201318
0.77631,-1.2522051,-15.251681,0.15341632,0.820342,0.2638094,0.4836395
1.0174634,-0.48816288,-14.956604,0.62772405,0.55021244,-0.5122012,0.20218532
0.7784545,-1.2514608,-15.252465,0.1529262,0.8202073,0.2636622,0.48410323
1.0191783,-0.4875889,-14.956571,0.62764925,0.55037504,-0.51192605,0.20267078
0.7784918,-1.2509116,-15.253043,0.15254031,0.8201548,0.26360866,0.48434302
1.01783,-0.48825577,-14.956546,0.6278194,0.5506287,-0.51132387,0.2029749
0.7801387,-1.2490536,-15.253282,0.15236127,0.82013315,0.2635454,0.48447028
1.0167525,-0.48729256,-14.956536,0.6278746,0.550818,-0.5110513,0.20297664
0.7798696,-1.247482,-15.253484,0.15219282,0.8201915,0.26351842,0.48443913
1.0170077,-0.4864927,-14.95653,0.6278377,0.55094445,-0.5109405,0.2030267
0.781309,-1.2478442,-15.25365,0.15219408,0.8202098,0.26348075,0.48442838
1.0161288,-0.48691612,-14.956523,0.62792003,0.55104125,-0.51075196,0.20298386
0.7808339,-1.2464713,-15.25379,0.15203048,0.82031816,0.2634295,0.4843241
1.0174642,-0.4862349,-14.956517,0.6278079,0.5511195,-0.51078475,0.2030359
0.78046125,-1.2469853,-15.252308,0.15203318,0.8204113,0.2634413,0.48415896
1.0176151,-0.48665816,-14.956512,0.6277922,0.5511311,-0.5108113,0.20298618
0.7772075,-1.2477193,-15.252914,0.15199965,0.82097495,0.26315093,0.48337138
1.0188593,-0.48634696,-14.956505,0.627945,0.55050546,-0.51139176,0.2027494
0.77638143,-1.2469018,-15.25331,0.15201728,0.821257,0.26298726,0.4829757
1.0198624,-0.4850985,-14.956497,0.62799513,0.5499492,-0.5119509,0.20269242
0.77691877,-1.2464451,-15.253588,0.15193449,0.8214825,0.26277098,0.48273584
1.0196607,-0.4851206,-14.956492,0.62802845,0.5494042,-0.5125657,0.20251343
0.7759142,-1.2456261,-15.253697,0.15190387,0.8215997,0.26264876,0.4826125
1.0195814,-0.4866261,-14.9564905,0.6280741,0.5491654,-0.51273644,0.20258778
0.7753632,-1.2453675,-15.253868,0.15186623,0.8218138,0.26245967,0.48236257
1.0204632,-0.48631188,-14.956487,0.62789667,0.5487581,-0.51344985,0.20243432
0.7757371,-1.2458563,-15.253935,0.15185505,0.8218541,0.26242778,0.48231477
1.0213628,-0.48674926,-14.956486,0.6278501,0.5485948,-0.51365143,0.20251022
0.7760813,-1.2451435,-15.253998,0.1518117,0.8219114,0.26229945,0.48230064
1.0221903,-0.48603675,-14.956485,0.6277513,0.5484458,-0.5139239,0.20252831
0.77523506,-1.2445272,-15.254051,0.15169612,0.8219334,0.26215982,0.4823755
1.0229515,-0.48654136,-14.956484,0.62759435,0.54828537,-0.51426125,0.20259304
0.7744976,-1.2439902,-15.254098,0.15161961,0.8219863,0.26199123,0.4824009
1.0236365,-0.48580837,-14.956482,0.62739515,0.5481866,-0.51458716,0.20264965
0.7738514,-1.2435195,-15.254139,0.15149784,0.8220995,0.2617539,0.4823752
1.0242534,-0.4863681,-14.956481,0.6272968,0.54797804,-0.5149113,0.20269491
0.7749343,-1.2427058,-15.254211,0.1513892,0.82224196,0.26129046,0.48241767
1.0252956,-0.48731354,-14.956479,0.62733805,0.54737407,-0.5154773,0.20276037
0.77416676,-1.2411159,-15.254241,0.15128875,0.82231593,0.26107335,0.48244074
1.025729,-0.48770666,-14.956477,0.6273434,0.5472142,-0.5156425,0.20275536
0.77524275,-1.2408354,-15.254292,0.15124823,0.82227254,0.26078728,0.48268208
1.0291338,-0.4872255,-14.956476,0.62725186,0.54686886,-0.5159627,0.20315534
0.77445227,-1.2407256,-15.254312,0.15120098,0.8222149,0.2606673,0.4828597
1.029038,-0.48767695,-14.956476,0.6274576,0.5466304,-0.5159067,0.20330378
0.7749757,-1.2406292,-15.25433,0.15110376,0.82208717,0.26065773,0.48311284
1.0289575,-0.48805553,-14.956476,0.6275753,0.54650354,-0.5158333,0.2034679
0.77543545,-1.2405444,-15.254345,0.15104073,0.82196945,0.26064005,0.48334214
1.0288897,-0.48837435,-14.956476,0.6276374,0.5464667,-0.515694,0.2037283
0.7745876,-1.2392079,-15.254359,0.15091808,0.8219308,0.26059988,0.48346788
1.0288345,-0.48727828,-14.957831,0.6276744,0.54639095,-0.51571494,0.20376448
0.77510625,-1.2393061,-15.254371,0.15080893,0.8218987,0.26055598,0.48358023
1.0287877,-0.48768613,-14.958977,0.62778497,0.5463178,-0.51565075,0.20378253
0.77555406,-1.2393909,-15.254381,0.15081176,0.82185614,0.2605038,0.48367983
1.0287492,-0.48674577,-14.958645,0.62773335,0.5463385,-0.5156856,0.2037979
0.7773076,-1.238137,-15.254391,0.1507175,0.82181203,0.26040378,0.48383796
1.0287164,-0.4871974,-14.958362,0.62777,0.5462818,-0.5156784,0.20385516
0.7789224,-1.2385979,-15.254406,0.15060934,0.8216754,0.26043078,0.48408914
1.0299459,-0.4868778,-14.958957,0.6277012,0.5462919,-0.5158207,0.20368004
0.7776503,-1.2387725,-15.254412,0.15054402,0.821608,0.2605199,0.48417586
1.028544,-0.48730126,-14.958642,0.6278796,0.5462997,-0.51565754,0.20352176
0.7777635,-1.2389174,-15.254416,0.1504251,0.82144004,0.26080206,0.48434582
1.0285383,-0.48765257,-14.958381,0.6278662,0.54647934,-0.5155204,0.20342843
0.7790227,-1.2402261,-15.254423,0.15038452,0.8211538,0.26123202,0.4846121
1.0285299,-0.48714843,-14.957979,0.6277707,0.5467054,-0.5155131,0.20313409
0.77897567,-1.2401981,-15.254426,0.1503698,0.82102424,0.26143795,0.48472503
1.0285265,-0.4874654,-14.957824,0.62764364,0.5468429,-0.51549786,0.20319553
0.77893424,-1.2401735,-15.254428,0.15029459,0.8209233,0.26163924,0.48481074
1.0285237,-0.48678604,-14.957689,0.6275332,0.54698443,-0.5154681,0.20323111
0.77986044,-1.241114,-15.254431,0.15026623,0.82077545,0.26187703,0.48494157
1.0285212,-0.48712075,-14.957571,0.6274945,0.5470512,-0.5153942,0.2033579
0.7806944,-1.2409991,-15.254433,0.15018764,0.8206357,0.26210037,0.48508158
1.0285189,-0.4874189,-14.957465,0.62749594,0.5470689,-0.51536775,0.20337331
0.7804866,-1.2408973,-15.254434,0.15007862,0.82054365,0.26231736,0.48515385
1.028517,-0.48768532,-14.957371,0.62748605,0.5471331,-0.51530236,0.20339665
0.78120726,-1.2417088,-15.254435,0.15001988,0.82040936,0.26256916,0.48526296
1.0276463,-0.48791432,-14.95729,0.6274906,0.54719067,-0.5152303,0.20341025
0.7807723,-1.2422014,-15.254437,0.14986204,0.82022613,0.26292354,0.48542944
1.0285492,-0.48753226,-14.957154,0.62732905,0.5473767,-0.5151971,0.2034918
0.78059673,-1.242022,-15.254438,0.14980404,0.8201774,0.2630943,0.48543724
1.0277619,-0.4877511,-14.957099,0.6273376,0.54745674,-0.51514333,0.20338675
0.78044194,-1.241864,-15.254439,0.14973539,0.82016236,0.26322398,0.4854133
1.0278189,-0.48794204,-14.957051,0.627256,0.5475543,-0.5151466,0.20336707
0.78030014,-1.241719,-15.254441,0.14973763,0.8201488,0.26329854,0.48539516
1.0278689,-0.48740277,-14.957009,0.6271814,0.54764354,-0.51518595,0.20325708
0.78087217,-1.2422884,-15.253745,0.14980699,0.82017887,0.26337638,0.48528075
1.0279129,-0.48692808,-14.956971,0.6271439,0.5475343,-0.51544577,0.20300835
0.7807146,-1.2421284,-15.253794,0.14986409,0.8202474,0.26340604,0.4851312
1.027952,-0.48714802,-14.956939,0.6271849,0.5474187,-0.5155861,0.20283706
0.7805752,-1.2426155,-15.253837,0.14995952,0.82030535,0.26340413,0.48500472
1.0287201,-0.4873802,-14.956903,0.6272156,0.5472307,-0.5157709,0.20277949
0.7804514,-1.2424507,-15.253874,0.15001854,0.82037306,0.26339778,0.48487544
1.0287039,-0.48688775,-14.956872,0.6272746,0.5471728,-0.515814,0.20264389
0.77977383,-1.2417368,-15.253908,0.15002882,0.8204731,0.2633439,0.4847323
1.0286893,-0.48712566,-14.956843,0.62735367,0.5470444,-0.5158701,0.20260294
0.779707,-1.2416375,-15.253939,0.1500857,0.82056046,0.26325506,0.48461497
1.0286757,-0.4873433,-14.956818,0.6274506,0.5469546,-0.5158376,0.20262818
0.77964395,-1.2415437,-15.253967,0.1501255,0.82064366,0.26318285,0.484501
1.0280212,-0.48753554,-14.956795,0.62759495,0.54689574,-0.51574194,0.20258316
0.7795838,-1.2414541,-15.253994,0.15017271,0.8207103,0.26306412,0.4844379
1.0280515,-0.48770592,-14.956775,0.62764233,0.54685086,-0.515675,0.20272776
0.77951974,-1.2407433,-15.254024,0.15016428,0.82079583,0.26291192,0.48437822
1.0280784,-0.4878575,-14.956756,0.62770456,0.54675585,-0.5156977,0.20273368
0.7794596,-1.2406933,-15.25405,0.15017442,0.820854,0.26279026,0.48434252
1.0275515,-0.48854375,-14.956739,0.6278411,0.54664785,-0.5156341,0.20276397
0.77940613,-1.2412347,-15.254075,0.15020876,0.8208941,0.2626982,0.4843138
1.0270797,-0.48863494,-14.956725,0.627827,0.5466597,-0.51561385,0.2028272
0.77935845,-1.2411611,-15.254096,0.15022206,0.8209324,0.26258853,0.4843044
1.027153,-0.48871684,-14.956712,0.6277573,0.54662615,-0.5157041,0.20290397
0.77985793,-1.2410935,-15.254116,0.15024753,0.8209551,0.26247734,0.48431814
1.027219,-0.4883183,-14.9567,0.6276614,0.5465971,-0.51585037,0.20290697
0.7797858,-1.2410297,-15.254135,0.1502833,0.82097954,0.2623836,0.48431644
1.0272788,-0.48795825,-14.95669,0.627611,0.5465158,-0.51600236,0.20289563
0.77920496,-1.2409725,-15.254151,0.15030794,0.8210186,0.2622793,0.4842991
1.0277591,-0.4880585,-14.95668,0.6275362,0.5464509,-0.5161102,0.20302726
0.7791732,-1.240921,-15.254167,0.15034573,0.82103187,0.26217502,0.48432136
1.0277902,-0.48774454,-14.956673,0.6274649,0.5464077,-0.51625085,0.20300621
0.77862406,-1.2403522,-15.254182,0.15033351,0.8210751,0.26205853,0.4843149
1.0278195,-0.48784712,-14.956664,0.6274171,0.5463596,-0.5163515,0.20302714
0.7786215,-1.2397312,-15.254198,0.15032518,0.8210904,0.26194188,0.48435465
1.0278479,-0.48794645,-14.9566555,0.6274171,0.54633445,-0.5163673,0.20305496
0.77861905,-1.2397455,-15.254213,0.15035105,0.821107,0.26183882,0.48437434
1.0274912,-0.48765433,-14.956649,0.6274316,0.54635257,-0.51635593,0.20299043
0.7786168,-1.239759,-15.254228,0.15037562,0.82112175,0.26177016,0.48437864
1.0275294,-0.48775128,-14.956642,0.6274792,0.5463519,-0.51628464,0.20302638
0.7786127,-1.2397834,-15.254254,0.15039782,0.82113624,0.26172128,0.4843737
1.0275959,-0.4879211,-14.95663,0.62747455,0.5462395,-0.516395,0.20306273
0.7786109,-1.240351,-15.254266,0.150427,0.8210986,0.26177365,0.48440012
1.0280154,-0.48762918,-14.956624,0.6273952,0.5461989,-0.5165039,0.20313993
0.7786094,-1.2403297,-15.254276,0.1504121,0.82106614,0.26179484,0.48444837
1.0280347,-0.48773277,-14.956618,0.6274089,0.5461652,-0.51648,0.20324886
0.77860796,-1.2403107,-15.254286,0.1503842,0.8210404,0.26184022,0.484476
1.0280533,-0.4878326,-14.956613,0.6274534,0.546162,-0.5163985,0.20332713
0.7786067,-1.2402935,-15.254294,0.15034439,0.8209984,0.26186544,0.48454598
1.0280713,-0.487929,-14.956607,0.6274701,0.5462179,-0.51630527,0.20336227
0.77808523,-1.2397555,-15.254302,0.15023436,0.82099134,0.261897,0.484575
1.0277188,-0.48838574,-14.956602,0.6275583,0.54623395,-0.51613575,0.20347759
0.77861917,-1.2397665,-15.254311,0.15018949,0.8209078,0.26197007,0.4846909
1.0277472,-0.48810214,-14.956597,0.62742496,0.5463376,-0.5161703,0.20352235
0.7786174,-1.2402587,-15.254317,0.15013516,0.8208408,0.2620497,0.4847782
1.0277733,-0.48817542,-14.956593,0.62739646,0.54639864,-0.51611996,0.20357448
0.77861565,-1.2402446,-15.254324,0.15007517,0.8207595,0.26213846,0.48488647
1.0277971,-0.48824263,-14.956589,0.6273725,0.5464896,-0.5160371,0.20361385
0.77904946,-1.240232,-15.25433,0.15000139,0.82065916,0.26220945,0.48504063
1.0275185,-0.48830444,-14.956586,0.6273713,0.54658765,-0.51591605,0.20366117
0.7795267,-1.2397165,-15.254335,0.14988936,0.82055146,0.2622969,0.48521012
1.0278376,-0.4883621,-14.956582,0.6272832,0.54671025,-0.5158578,0.2037511
0.77999747,-1.23973,-15.254341,0.14977448,0.820435,0.26243138,0.48536974
