ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-17-46
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-17-46 ; 5B0F-5B0C , 5B0F-5B0C-5B00-5B04 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.81200486,-1.2710199,-15.218757,0.122213446,0.8217296,0.2904734,0.47481528
1.1116096,-0.5414331,-14.94019,0.62343216,0.4883742,-0.5601912,0.24291746
0.81256825,-1.2718487,-15.218449,0.12227535,0.82179,0.2903727,0.47475654
1.1120564,-0.54228246,-14.939803,0.62346226,0.48831773,-0.56019694,0.24294034
0.81304353,-1.2715242,-15.218187,0.12229932,0.82182705,0.29029027,0.47473663
1.1124452,-0.54175484,-14.939466,0.6234719,0.48831588,-0.56019384,0.24292636
0.81247455,-1.2722211,-15.217966,0.12230671,0.8218269,0.29031727,0.47471854
1.1115625,-0.54252315,-14.939189,0.62351626,0.4883636,-0.56008637,0.24296474
0.81291246,-1.2728163,-15.217777,0.12231281,0.8217673,0.29033136,0.4748115
1.1119865,-0.5420008,-14.938951,0.62348866,0.4884538,-0.5600309,0.24298193
0.8124109,-1.2733272,-15.217615,0.122309804,0.8217013,0.2904121,0.4748771
1.1112157,-0.54268956,-14.938751,0.62353987,0.48846686,-0.55994093,0.24303184
0.8128116,-1.2729347,-15.217476,0.12222558,0.8216117,0.2905029,0.47499824
1.110569,-0.5432674,-14.938584,0.6235597,0.48850274,-0.55989534,0.24301383
0.81316817,-1.2725853,-15.217351,0.122152016,0.8215266,0.290634,0.47508416
1.1110699,-0.5437893,-14.938435,0.6235192,0.48849362,-0.5599374,0.24303894
0.8134783,-1.2730532,-15.217243,0.122185655,0.8213814,0.29077503,0.47524026
1.1115123,-0.54317015,-14.938302,0.62343603,0.48860183,-0.5599194,0.24307622
0.813987,-1.2738206,-15.217762,0.12208179,0.8209825,0.2911628,0.4757185
1.1112148,-0.5441353,-14.940051,0.62355864,0.4885436,-0.55977815,0.24320433
0.81485814,-1.273475,-15.218303,0.12196979,0.82074976,0.29129508,0.4760678
1.1115948,-0.5445116,-14.940734,0.6236754,0.48844114,-0.55971473,0.24325645
0.81500024,-1.2731694,-15.2187805,0.12185968,0.8205654,0.29139423,0.47635287
1.1119235,-0.5439113,-14.941324,0.6237131,0.48836103,-0.5597171,0.24331538
0.81572545,-1.2728974,-15.219206,0.12175679,0.8203827,0.29142523,0.47667482
1.1122247,-0.5443,-14.941865,0.62378806,0.4881903,-0.5597516,0.24338627
0.81581867,-1.2719185,-15.219664,0.12166219,0.8202711,0.29140192,0.47690517
1.1124876,-0.54373115,-14.942337,0.62385285,0.48807025,-0.5597483,0.24346873
0.81590736,-1.2716904,-15.220099,0.12157516,0.82017255,0.2913992,0.4770986
1.1127195,-0.5432292,-14.942753,0.623893,0.4879116,-0.5597793,0.24361224
0.8152787,-1.2714764,-15.220508,0.12151553,0.82010305,0.29136187,0.47725603
1.1129339,-0.54366606,-14.943138,0.62408197,0.4876148,-0.5597758,0.24373071
0.8161203,-1.2712783,-15.220885,0.1214899,0.8200137,0.29133153,0.47743452
1.1131233,-0.5431736,-14.943479,0.6241821,0.48743355,-0.5598036,0.2437731
0.8161894,-1.2710901,-15.221244,0.121451296,0.8199472,0.2912628,0.47760049
1.1132985,-0.5436125,-14.943792,0.6242695,0.4871531,-0.55994326,0.24378891
0.8163165,-1.2707444,-15.221904,0.1213683,0.81987065,0.29103866,0.4778895
1.1145408,-0.54265624,-14.944343,0.62427,0.48661426,-0.5603724,0.24387784
0.8171426,-1.270589,-15.2222,0.12136879,0.8198012,0.2909296,0.4780749
1.1156138,-0.54321355,-14.944611,0.6242889,0.4862973,-0.5605793,0.24398609
0.8178646,-1.2711836,-15.22246,0.121393844,0.81973344,0.29082686,0.47824728
1.1155498,-0.54370654,-14.944848,0.62435,0.48599878,-0.56071347,0.24411596
0.8185127,-1.2710078,-15.2226925,0.12145132,0.8196746,0.29068732,0.4784182
1.115493,-0.5441443,-14.945058,0.6244608,0.4857716,-0.5607614,0.24417493
0.8191333,-1.2708393,-15.222915,0.12145874,0.81964093,0.290556,0.47855383
1.1154423,-0.5455415,-14.945247,0.62458855,0.48554403,-0.5607403,0.24434891
0.8189567,-1.2698609,-15.223142,0.121438056,0.81965566,0.2903667,0.47864884
1.1153969,-0.5457865,-14.945415,0.62459457,0.48542666,-0.5607827,0.24446951
0.81878084,-1.2688864,-15.223367,0.1213764,0.819689,0.2901719,0.4787255
1.1153563,-0.54600537,-14.945564,0.6246936,0.48535985,-0.5607153,0.24450405
0.81946284,-1.2697128,-15.223561,0.12138943,0.8196418,0.29009283,0.47885087
1.1143723,-0.5461917,-14.945692,0.6247791,0.48538515,-0.5605994,0.24450079
0.8192495,-1.2687896,-15.223741,0.12132894,0.81968087,0.28989473,0.47891924
1.1144319,-0.5463512,-14.946704,0.62485176,0.48532134,-0.5604835,0.2447074
0.81905663,-1.2687906,-15.223904,0.12136235,0.81967765,0.28979352,0.4789776
1.114485,-0.5473837,-14.946718,0.6249607,0.48532084,-0.56029457,0.24486282
0.8188819,-1.2687916,-15.224051,0.12136754,0.8196721,0.28969526,0.47904518
1.1145337,-0.547431,-14.946731,0.625037,0.4853933,-0.5601213,0.2449209
0.8187101,-1.2678996,-15.224197,0.12132427,0.8196775,0.2895914,0.4791096
1.114578,-0.54747415,-14.946742,0.6251106,0.4855018,-0.5599401,0.24493234
0.8185436,-1.2670362,-15.224339,0.121308036,0.81971675,0.28945306,0.47913027
1.1137602,-0.54751134,-14.9467535,0.625234,0.48558003,-0.5597405,0.2449184
0.81839776,-1.2672065,-15.224462,0.121342584,0.81975365,0.28938013,0.47910237
1.1138656,-0.54754347,-14.947576,0.6252714,0.48570102,-0.55960363,0.24489614
0.81825775,-1.2663852,-15.224579,0.12136577,0.8198001,0.28930193,0.47906435
1.1131848,-0.5475714,-14.947518,0.6253389,0.48581702,-0.5594185,0.24491666
0.81711555,-1.2649156,-15.225862,0.12143818,0.8199425,0.28912595,0.4789086
1.112068,-0.5476008,-14.947423,0.625467,0.48600245,-0.5591661,0.24479789
0.81608886,-1.265327,-15.225836,0.121554896,0.8200329,0.28902552,0.47878474
1.1116083,-0.5476208,-14.948048,0.62551665,0.48602787,-0.5591307,0.24470145
0.8161836,-1.2656764,-15.225813,0.12168643,0.8200927,0.28897533,0.47867915
1.1118307,-0.54763854,-14.947969,0.6255308,0.48600006,-0.55916804,0.2446353
0.81626964,-1.2650176,-15.225793,0.12180514,0.82018626,0.28884313,0.47856843
1.1120282,-0.5476542,-14.947901,0.625569,0.4859768,-0.5591908,0.24453178
0.81634307,-1.2653825,-15.225776,0.12193361,0.82030755,0.2886964,0.47841644
1.1122043,-0.5476682,-14.948407,0.62559664,0.48586637,-0.5592762,0.24448515
0.81464463,-1.2656958,-15.22576,0.12206807,0.8204794,0.28855944,0.47816983
1.1123616,-0.5476808,-14.94832,0.6256769,0.4856698,-0.5594208,0.24433957
0.81399333,-1.2651093,-15.225747,0.12218298,0.8206794,0.2883073,0.47794938
1.1125166,-0.54769313,-14.948798,0.62575555,0.48545972,-0.5595934,0.24416026
0.81425345,-1.2654256,-15.225736,0.1223416,0.82088035,0.28801966,0.477737
1.1121202,-0.54823923,-14.94869,0.62593806,0.4851593,-0.5597606,0.2439059
0.8136974,-1.2657001,-15.225725,0.122562,0.82115364,0.2875929,0.47746795
1.1117646,-0.5482208,-14.948594,0.62607247,0.48485538,-0.5599884,0.24364235
0.8123639,-1.2651538,-15.225716,0.12273173,0.821522,0.2869986,0.47714826
1.1114445,-0.54820424,-14.948507,0.62617487,0.4844704,-0.56036603,0.24327661
0.81192464,-1.2646239,-15.225706,0.123000555,0.8218479,0.2863325,0.47691786
1.1116145,-0.54818934,-14.948428,0.6262499,0.48396724,-0.56084746,0.24297518
0.8115443,-1.2649765,-15.225698,0.123298,0.82221395,0.28564432,0.47662273
1.1117682,-0.5481759,-14.948357,0.62637275,0.48332238,-0.5614356,0.24258362
0.8104311,-1.2652863,-15.225691,0.12359067,0.8226173,0.28485727,0.47632182
1.1124014,-0.54816186,-14.948283,0.62634766,0.4827239,-0.5620846,0.24233694
0.8101972,-1.2655593,-15.225685,0.12392504,0.8229725,0.2840408,0.47610897
1.1130735,-0.54814696,-14.948204,0.6262912,0.482081,-0.5628215,0.24205206
0.80914056,-1.2650161,-15.225679,0.12400238,0.82347775,0.28308198,0.4757862
1.1131808,-0.5481328,-14.94813,0.6263747,0.48146987,-0.56339973,0.24170715
0.80713797,-1.264459,-15.225674,0.12404845,0.8239878,0.28215978,0.4754388
1.1132901,-0.54869384,-14.948053,0.6265445,0.48080057,-0.5639442,0.2413293
0.80617887,-1.2639174,-15.225668,0.12409335,0.8243945,0.28128356,0.4752411
1.114095,-0.54931974,-14.9479685,0.6266463,0.48019665,-0.56449413,0.24098144
0.8063084,-1.2634234,-15.225661,0.1240932,0.82476866,0.28046626,0.47507492
1.1148964,-0.54921097,-14.947885,0.62658197,0.47966352,-0.5652046,0.2405446
0.8064326,-1.2618747,-15.225656,0.12394053,0.8251311,0.2797292,0.47492006
1.1157405,-0.54993093,-14.947795,0.62670404,0.47905678,-0.5657643,0.24011964
0.8065438,-1.2615718,-15.225651,0.1239091,0.8254597,0.27916056,0.47469172
1.1165485,-0.5497453,-14.94771,0.62681943,0.4785816,-0.5662793,0.23955144
0.8054509,-1.2600713,-15.225646,0.123779476,0.8258156,0.27846435,0.47451547
1.117317,-0.54956883,-14.94763,0.6268651,0.4781196,-0.5668017,0.23911841
0.8057077,-1.2587018,-15.225642,0.12369045,0.82601446,0.27804163,0.47444037
1.1180421,-0.54940224,-14.947554,0.6269549,0.47768667,-0.5672948,0.23857851
0.8047282,-1.2599537,-15.225638,0.12359773,0.8258412,0.27873695,0.4743583
1.1198376,-0.5492347,-14.947477,0.6273395,0.47776088,-0.56734884,0.23728672
0.8038886,-1.2598609,-15.225635,0.12343524,0.82569486,0.27931666,0.47431433
1.1203994,-0.5502061,-14.947404,0.6277464,0.47777632,-0.56729656,0.23630226
0.8031352,-1.2597777,-15.225633,0.1233113,0.82555336,0.27983174,0.47428927
1.1209015,-0.54993063,-14.94734,0.62801087,0.47795266,-0.5671901,0.23549756
0.8024622,-1.2597033,-15.22563,0.12324794,0.8254515,0.280235,0.47424486
1.1213493,-0.549685,-14.947282,0.62830096,0.4781824,-0.5670097,0.23469059
0.80305856,-1.2596414,-15.225628,0.123118185,0.82528144,0.2807065,0.47429565
1.1217235,-0.5483797,-14.947234,0.6284583,0.4783945,-0.5670224,0.23380458
0.8035569,-1.2606883,-15.225627,0.12308099,0.8251088,0.28109625,0.47437483
1.1220559,-0.54832363,-14.94719,0.6287379,0.47854656,-0.56687367,0.2331013
0.80397624,-1.2605255,-15.225625,0.12297271,0.8249648,0.28146943,0.47443205
1.1212872,-0.5482765,-14.947154,0.62910193,0.47877464,-0.56660515,0.23230208
0.8043313,-1.261379,-15.225624,0.122883625,0.82480884,0.2818552,0.47449738
1.1206366,-0.5482366,-14.947124,0.62930787,0.4790373,-0.56647545,0.23151784
0.8036919,-1.2611644,-15.225623,0.12271514,0.82473767,0.28211376,0.474511
1.1210285,-0.54725665,-14.947098,0.62940204,0.47930485,-0.56642973,0.23081899
0.80493367,-1.2618754,-15.225622,0.122700796,0.8245179,0.28247046,0.47468436
1.1204655,-0.547316,-14.947076,0.62955356,0.47965392,-0.56625855,0.23009956
0.8051534,-1.2624879,-15.22562,0.12264717,0.82428217,0.2828625,0.47487414
1.1199807,-0.5473671,-14.947057,0.6296977,0.47996798,-0.5660852,0.22947577
0.80534375,-1.2622106,-15.225619,0.12256431,0.82409513,0.28314734,0.47505045
1.1211832,-0.5466003,-14.947041,0.62965184,0.48032966,-0.5660959,0.22881736
0.8047422,-1.2627366,-15.225619,0.1225136,0.823915,0.2834917,0.47517058
1.1214586,-0.54593325,-14.947026,0.62976557,0.48066267,-0.5659643,0.22812982
0.8049452,-1.2639253,-15.225619,0.122504726,0.82369405,0.28383484,0.47535104
1.1209673,-0.5460824,-14.947014,0.62995934,0.48099872,-0.565724,0.22748148
0.8051234,-1.2642766,-15.225619,0.12241667,0.82350487,0.2841626,0.47550565
1.1198407,-0.5455178,-14.947003,0.6301823,0.48135945,-0.5654758,0.22671674
0.80593824,-1.265244,-15.225619,0.12235095,0.8233018,0.2844899,0.47567847
1.1195085,-0.54502034,-14.946994,0.6303959,0.48173428,-0.5652143,0.2259779
0.80603456,-1.2654753,-15.225619,0.1222684,0.82313555,0.28476396,0.4758233
1.1192145,-0.54458016,-14.946985,0.6306272,0.48203912,-0.5649693,0.22529402
0.80612004,-1.2656806,-15.225619,0.12220532,0.8229491,0.2849783,0.47603357
1.1183574,-0.54418933,-14.946978,0.630981,0.4823291,-0.56464994,0.22448203
0.8067602,-1.2658637,-15.225619,0.12212708,0.82277036,0.28516668,0.47624987
1.1175935,-0.5438411,-14.94697,0.6312503,0.48257506,-0.5644254,0.22375977
0.8073326,-1.2660273,-15.225619,0.1220484,0.82256395,0.2853597,0.4765109
1.1174487,-0.54352975,-14.946964,0.6315209,0.48273376,-0.5642538,0.22308563
0.8068282,-1.2656652,-15.225619,0.12196689,0.8224545,0.285472,0.47665346
1.1168077,-0.54273933,-14.946959,0.63171947,0.48297024,-0.56412643,0.22233254
0.80734146,-1.2653395,-15.225619,0.121867135,0.82228476,0.28558466,0.4769042
1.1162311,-0.54251397,-14.946954,0.63200456,0.48302436,-0.56402606,0.22165819
0.80826384,-1.2655048,-15.225619,0.12182896,0.82208264,0.28571302,0.47718546
1.115711,-0.5423107,-14.946949,0.6322472,0.48319983,-0.56386256,0.22099875
0.8086618,-1.2652181,-15.225619,0.12173779,0.8219156,0.2858198,0.4774325
1.1152406,-0.5421269,-14.946945,0.6324206,0.48325875,-0.563785,0.22057131
0.8090228,-1.2649581,-15.225619,0.12165342,0.82174873,0.28592464,0.47767836
1.1148142,-0.5423766,-14.946942,0.63263077,0.48330218,-0.563653,0.22021055
0.80935085,-1.2643279,-15.225619,0.12155122,0.82159036,0.2859738,0.47794735
1.1144265,-0.54220796,-14.9469385,0.6327499,0.48332936,-0.5636163,0.21990235
0.8100239,-1.2641279,-15.225619,0.12147953,0.8214313,0.28603753,0.4782008
1.1140734,-0.54205436,-14.946935,0.6328802,0.48332444,-0.56358916,0.21960731
0.810283,-1.2639452,-15.225619,0.12141204,0.8212801,0.2861252,0.47842497
1.1141081,-0.54191417,-14.946933,0.63284725,0.48331958,-0.56371135,0.21939945
0.81085896,-1.2637777,-15.225619,0.121349044,0.8211197,0.28619942,0.47867188
1.1138006,-0.5417859,-14.94693,0.6329142,0.48334828,-0.5636376,0.21933272
0.81110257,-1.2635967,-15.225619,0.12127503,0.8209531,0.28628558,0.47892487
1.113519,-0.54166836,-14.946928,0.6328617,0.4832765,-0.56378675,0.21925929
0.8118395,-1.2633877,-15.225619,0.121197365,0.8207757,0.28634053,0.4792157
1.1135663,-0.5418665,-14.946925,0.6328993,0.48306957,-0.5638682,0.21939707
0.81210786,-1.2631706,-15.225619,0.12108985,0.8205915,0.28642192,0.4795095
1.1136098,-0.541758,-14.946923,0.63281894,0.48289487,-0.5641043,0.21940628
0.81298345,-1.2629308,-15.225619,0.12101233,0.820357,0.2864915,0.4798885
1.1136501,-0.54165804,-14.94692,0.6328263,0.48270774,-0.564195,0.21956383
0.81392485,-1.2626729,-15.225619,0.12094016,0.82014894,0.28655598,0.48022386
1.1134247,-0.5415658,-14.946919,0.6329191,0.48240474,-0.5643569,0.21954614
0.8141493,-1.2624211,-15.225619,0.120849796,0.81997055,0.2866065,0.48052084
1.1132164,-0.54148054,-14.9469185,0.6330096,0.48207211,-0.5645296,0.21957183
0.81436676,-1.2621772,-15.225619,0.12072479,0.8197311,0.28672564,0.4808897
1.1129967,-0.5413906,-14.946918,0.6331395,0.4816186,-0.5647664,0.21958344
0.8145577,-1.2626522,-15.225619,0.12068832,0.8194479,0.28689906,0.4812781
1.1127864,-0.5415705,-14.946917,0.6333153,0.4811819,-0.5648769,0.21974972
0.8155336,-1.2623724,-15.226395,0.120667994,0.81907,0.28708813,0.4818134
1.1125462,-0.54146355,-14.946914,0.6333885,0.4808551,-0.56507397,0.2197472
0.8165343,-1.2620857,-15.227191,0.12052221,0.818686,0.28736413,0.48233762
1.1122781,-0.54134417,-14.946912,0.6334422,0.4805576,-0.5652502,0.21978973
0.8174739,-1.2627099,-15.227937,0.12054317,0.8182606,0.28765765,0.48287892
1.1127176,-0.54157734,-14.947251,0.6333965,0.48010024,-0.5655861,0.2200568
0.8184081,-1.2623512,-15.22868,0.12042852,0.8178453,0.28792736,0.48345014
1.112795,-0.54179096,-14.947564,0.6333786,0.4798453,-0.56574756,0.22024916
0.8204917,-1.261982,-15.229444,0.12031639,0.8173045,0.2883297,0.4841522
1.1128662,-0.541987,-14.94785,0.63338315,0.47959635,-0.5658947,0.22040062
0.82254463,-1.2616183,-15.230197,0.12021403,0.816803,0.2886288,0.48484528
1.1129315,-0.5421673,-14.9481125,0.6333033,0.4793929,-0.5660569,0.22065617
0.82449436,-1.2612727,-15.230911,0.12014855,0.8162929,0.28904977,0.4854693
1.1129917,-0.54233336,-14.948356,0.63324153,0.47918814,-0.5662095,0.22088641
0.82790023,-1.2609407,-15.231599,0.12008731,0.8157312,0.2893625,0.48624173
1.1127822,-0.54222167,-14.94858,0.6332793,0.47902054,-0.56627434,0.22097534
0.831026,-1.2606359,-15.23223,0.120023355,0.8151833,0.2897748,0.4869305
1.1130922,-0.5423701,-14.948787,0.63318837,0.47878158,-0.566518,0.22112913
0.8319626,-1.2603767,-15.232766,0.1199511,0.8147487,0.29012343,0.48746774
1.1131407,-0.54250985,-14.948981,0.63319397,0.4785793,-0.5666465,0.22122182
0.8327497,-1.2601589,-15.233216,0.11966352,0.81404424,0.29063734,0.48840827
1.1131927,-0.5426599,-14.94919,0.63323,0.47845232,-0.56672174,0.2212007
0.83737844,-1.2599614,-15.235583,0.119547784,0.8133279,0.29106,0.48937732
1.1132495,-0.5425225,-14.949419,0.63318586,0.47844648,-0.56675017,0.22126688
0.8391596,-1.2597994,-15.235508,0.11918649,0.81281835,0.29147366,0.4900655
1.11331,-0.542707,-14.949661,0.63319117,0.47847608,-0.56668556,0.22135279
0.8406004,-1.2596682,-15.235447,0.11891068,0.8123674,0.2919353,0.49060494
1.1133741,-0.5429027,-14.949919,0.63321155,0.478548,-0.56655914,0.22146271
0.8417563,-1.2595631,-15.237508,0.11862057,0.81199795,0.29223633,0.49110746
1.1134416,-0.54271156,-14.95019,0.63314635,0.47874057,-0.56640506,0.22162701
0.84497505,-1.2572209,-15.239226,0.11845752,0.8116035,0.29246292,0.49166363
1.1135123,-0.5425114,-14.950474,0.63309425,0.478882,-0.56630284,0.22173163
0.84517926,-1.2576714,-15.23831,0.11835195,0.8113829,0.2926424,0.49194628
1.1131023,-0.5422976,-14.950776,0.6331278,0.47902283,-0.5661136,0.22181499
0.8453357,-1.2580163,-15.239795,0.118400104,0.8111432,0.2928435,0.49221018
1.113689,-0.542093,-14.951066,0.6330469,0.47913972,-0.56603175,0.22200185
0.84545606,-1.2582816,-15.240936,0.11830059,0.8109362,0.29306886,0.49244106
1.1132379,-0.5424083,-14.951361,0.6330832,0.47922218,-0.56586844,0.2221367
0.8456205,-1.2564815,-15.242496,0.11809689,0.810677,0.29334378,0.49275294
1.1134397,-0.542512,-14.951943,0.63311315,0.47939533,-0.5655903,0.22238585
0.8479024,-1.2571082,-15.243037,0.11814912,0.8104835,0.29341337,0.4930171
1.1135381,-0.542246,-14.952229,0.63310045,0.47946495,-0.5654922,0.22252126
0.8496947,-1.2576004,-15.2434635,0.118156016,0.81028336,0.2934913,0.493298
1.1136351,-0.54198444,-14.952508,0.63313365,0.47950527,-0.5653954,0.22258604
0.8488221,-1.2557712,-15.243776,0.11805323,0.8103114,0.2934166,0.49332103
1.1137275,-0.5423821,-14.952776,0.6331948,0.4795167,-0.56528157,0.2226768
0.85038507,-1.254317,-15.244025,0.118012935,0.810179,0.29333785,0.49359494
1.1131486,-0.5427649,-14.9530325,0.6332595,0.479536,-0.5651635,0.22275077
0.8493664,-1.2532481,-15.244208,0.117927,0.81024,0.2931281,0.49363986
1.1125863,-0.5424396,-14.953282,0.6332977,0.479553,-0.56508714,0.22279938
0.8486036,-1.2503521,-15.244346,0.117727645,0.81037563,0.29284623,0.4936321
1.1127656,-0.5421316,-14.953519,0.63329965,0.47956204,-0.56504965,0.22286917
0.8480221,-1.2501874,-15.244451,0.117731944,0.81038207,0.29282168,0.4936351
1.1122062,-0.5425687,-14.953743,0.63334537,0.4795875,-0.5649522,0.22293158
0.8496486,-1.2500541,-15.2445345,0.11772608,0.81036234,0.29271176,0.49373412
1.1124207,-0.54224026,-14.953952,0.6333519,0.479574,-0.564936,0.2229831
0.8488494,-1.2479217,-15.244599,0.117529996,0.81054056,0.29251,0.49360788
1.111871,-0.5426824,-14.954148,0.6334068,0.4795534,-0.5648674,0.22304522
0.84824336,-1.2482581,-15.244647,0.11750266,0.8105911,0.29236102,0.49361962
1.1121144,-0.54308677,-14.9543295,0.6334184,0.4795103,-0.56486696,0.22310647
0.84777564,-1.2485178,-15.244685,0.11756386,0.8106442,0.29216018,0.49363685
1.1123383,-0.54345876,-14.954494,0.63343406,0.47945437,-0.56488085,0.22314692
0.8474098,-1.2487206,-15.244714,0.11757172,0.81071764,0.2921084,0.4935449
1.111787,-0.5438107,-14.954652,0.63347065,0.47940916,-0.56487054,0.22316615
0.845378,-1.2488766,-15.244737,0.11757657,0.81092197,0.29191428,0.49332285
1.1112648,-0.5441441,-14.954801,0.6334851,0.4793394,-0.56491005,0.22317518
0.84546274,-1.2489977,-15.244754,0.11765451,0.8109416,0.2918171,0.49332955
