ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-07-25
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-07-25 ; 3003-3007 , 3003-3007-300F-300C ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate. almost on top of each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.911711,-1.2762951,-15.246053,0.13817862,0.80162287,0.29248735,0.502751
1.0771096,-0.53605944,-14.956721,0.6453865,0.49798888,-0.54478955,0.19669215
0.9118183,-1.2757369,-15.245962,0.13819653,0.80169535,0.29238698,0.50268894
1.0770774,-0.5361892,-14.956708,0.6454685,0.49793163,-0.54475594,0.19666117
0.91117436,-1.2759451,-15.245874,0.13826925,0.8017408,0.29239294,0.50259304
1.0770466,-0.5363129,-14.956694,0.64550656,0.49784496,-0.54480267,0.19662619
0.91055524,-1.2761453,-15.2457905,0.13836776,0.8018371,0.29231453,0.5024579
1.0775594,-0.5358832,-14.95668,0.64552236,0.49777097,-0.5448719,0.1965697
0.9099638,-1.2763366,-15.24571,0.13845165,0.80199367,0.29220968,0.5022458
1.0780604,-0.5360226,-14.956669,0.6455497,0.49771258,-0.54489595,0.19656108
0.90940213,-1.2765181,-15.245634,0.13854001,0.80214304,0.29208067,0.5020579
1.0779774,-0.53561604,-14.95719,0.64561915,0.49760458,-0.5449369,0.19649285
0.90887207,-1.2766894,-15.245563,0.13865507,0.8022939,0.29201448,0.5018236
1.0778943,-0.5363343,-14.957148,0.64573336,0.49748856,-0.54490656,0.19649538
0.9073895,-1.2768605,-15.245491,0.1387487,0.8026423,0.2918049,0.5013623
1.0778201,-0.5359081,-14.9576435,0.6458091,0.49735323,-0.54494685,0.19647725
0.9069996,-1.2770176,-15.245425,0.13884613,0.80288464,0.29165834,0.5010324
1.077746,-0.53661096,-14.957575,0.6458773,0.49724126,-0.5449257,0.19659519
0.905567,-1.2771707,-15.24536,0.13887614,0.8031309,0.2915103,0.50071543
1.0776733,-0.5367131,-14.958096,0.6460125,0.4970758,-0.54491866,0.19658928
0.9042021,-1.2773162,-15.245299,0.13892354,0.8033001,0.2914518,0.500465
1.077601,-0.53743875,-14.95799,0.646117,0.4969194,-0.5449041,0.19668113
0.90412444,-1.2774448,-15.245246,0.13897434,0.80344623,0.29135716,0.5002712
1.0781395,-0.5368874,-14.958499,0.64609283,0.49676493,-0.54506713,0.19669908
0.9040559,-1.2775586,-15.245197,0.13899845,0.8034787,0.29140338,0.50018543
1.0774711,-0.53697056,-14.958378,0.64627004,0.49658892,-0.5449766,0.19681235
0.90399534,-1.2776588,-15.245155,0.13895686,0.80348915,0.29150206,0.5001227
1.0774162,-0.53762764,-14.958263,0.6464252,0.49645755,-0.5448387,0.19701561
0.90394187,-1.2777475,-15.245118,0.13885243,0.80350584,0.29153335,0.5001067
1.0773655,-0.53766614,-14.958158,0.64653844,0.49631077,-0.5447757,0.19718817
0.9038949,-1.2767029,-15.245085,0.13870957,0.8034945,0.29155716,0.5001507
1.0767802,-0.5377006,-14.958063,0.64664686,0.49625942,-0.5446388,0.19734016
0.9049217,-1.2768925,-15.245058,0.13871494,0.803396,0.2915973,0.5002841
1.0767683,-0.5377315,-14.957978,0.6466784,0.49621192,-0.54457223,0.1975397
0.90477616,-1.2780656,-15.245034,0.1386748,0.803351,0.29171807,0.5002971
1.0762695,-0.53775936,-14.957902,0.64677733,0.49617994,-0.5444601,0.19760503
0.9046524,-1.2781004,-15.245014,0.13854,0.8032787,0.29177716,0.5004159
1.0762851,-0.53830796,-14.957825,0.6468483,0.4961001,-0.5443758,0.19780566
0.9045431,-1.2781311,-15.244997,0.13843921,0.8032515,0.29178032,0.5004857
1.0762992,-0.53781205,-14.957755,0.6468411,0.49607605,-0.5443948,0.19783711
0.9053473,-1.2781575,-15.244982,0.13836569,0.8031753,0.29185036,0.5005875
1.076803,-0.53832656,-14.957689,0.64680135,0.49608284,-0.54435873,0.1980491
0.9051869,-1.2781802,-15.244968,0.13828917,0.8031396,0.29183102,0.5006771
1.0767912,-0.5378581,-14.957631,0.646808,0.49614957,-0.5443197,0.19796748
0.9050481,-1.2790103,-15.244958,0.13822517,0.8031053,0.2918621,0.5007317
1.0767802,-0.53833044,-14.957577,0.6468823,0.4961415,-0.5441946,0.19808918
0.9049273,-1.2789624,-15.245718,0.13806742,0.8032149,0.2917603,0.50065863
1.0762677,-0.5388287,-14.95802,0.6471125,0.4962413,-0.5438198,0.1981166
0.9039579,-1.2780669,-15.245641,0.13787408,0.8033404,0.29165348,0.5005729
1.0757866,-0.5388003,-14.958437,0.64724815,0.4963666,-0.5435605,0.1980707
0.90392095,-1.2780975,-15.245569,0.13776214,0.80344003,0.29156786,0.5004937
