ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-12-03
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-12-03 ; 5B03-5B07 , 5B03-5B07-5B00-5B04 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; couldnt differentiate

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.72889906,-1.2922956,-15.20836,0.13496824,0.8268898,0.2886746,0.46336144
0.94975805,-0.5167274,-14.946251,0.65390193,0.5314886,-0.5125911,0.16487108
0.7282419,-1.2935147,-15.207911,0.1350494,0.8268523,0.2885325,0.4634931
0.94919586,-0.5162662,-14.945322,0.65359896,0.5312162,-0.5131421,0.16523604
0.72961235,-1.2928821,-15.207736,0.13505563,0.82674176,0.28844407,0.4637436
0.9504502,-0.5165573,-14.945482,0.65339255,0.53081584,-0.51373756,0.16548881
0.72971195,-1.2923504,-15.207588,0.13500547,0.826649,0.28835085,0.4639815
0.9505643,-0.51775813,-14.944666,0.65329313,0.530376,-0.5142639,0.16565661
0.73079586,-1.2919006,-15.207463,0.13496837,0.82654256,0.28828564,0.46422228
0.9515675,-0.5178803,-14.944872,0.6531786,0.52993494,-0.5148061,0.16583571
0.7307688,-1.2915177,-15.207356,0.13496442,0.82644576,0.28821856,0.46443748
0.95329094,-0.51712525,-14.94505,0.65300715,0.52950656,-0.5154363,0.16592146
0.73164785,-1.2911899,-15.207267,0.1349161,0.8263469,0.2881477,0.46467134
0.9547817,-0.51647204,-14.945205,0.65285265,0.52904505,-0.51608115,0.16599712
0.73326164,-1.2909077,-15.207188,0.13487923,0.8262336,0.2880812,0.4649246
0.9560775,-0.51668066,-14.945338,0.6527557,0.5286076,-0.5166085,0.16613184
0.73384386,-1.2906635,-15.20712,0.13482313,0.82616323,0.2880112,0.46510932
0.9564715,-0.51686287,-14.945456,0.65273297,0.5281808,-0.51703835,0.16624103
0.7343501,-1.2904512,-15.207061,0.1347878,0.82610035,0.28790933,0.46529433
0.9575178,-0.516322,-14.945558,0.65265566,0.52777815,-0.5175238,0.16631287
0.73479223,-1.2902656,-15.207009,0.13476102,0.82606,0.2877852,0.4654505
