ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-13-13
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-13-13 ; 1C03 , 1C03-1C0F ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right - unsure

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9520407,-0.5224547,-14.946695,0.6572138,0.5099676,-0.53165615,0.15920079
0.7955067,-1.2716029,-15.263589,0.1801903,0.8020202,0.2621411,0.50554645
0.95199716,-0.52307,-14.946712,0.6573322,0.50967145,-0.53169864,0.15951824
0.79604036,-1.2709529,-15.263699,0.18052702,0.8020367,0.2616392,0.5056601
0.95298016,-0.52366704,-14.946729,0.6572655,0.5090346,-0.53232974,0.15972143
0.79643464,-1.2726184,-15.26378,0.18088686,0.80205864,0.26127872,0.50568306
0.9539052,-0.5253089,-14.946744,0.6573308,0.5084497,-0.53275913,0.1598841
0.79900265,-1.271726,-15.263845,0.1809794,0.8020987,0.26081246,0.5058271
0.9547744,-0.5257083,-14.946757,0.6573632,0.5079589,-0.5332298,0.15974191
0.79872614,-1.2710497,-15.263896,0.18107113,0.8022033,0.2605675,0.5057546
0.95441395,-0.52604437,-14.94677,0.65748745,0.5075554,-0.5334434,0.15980032
0.7985154,-1.2705342,-15.263933,0.181127,0.80221593,0.26042452,0.50578827
0.95522875,-0.52635866,-14.94678,0.657432,0.5072532,-0.53382766,0.15970403
0.79835397,-1.2701393,-15.263963,0.18131258,0.80220395,0.2600753,0.50592047
0.95733327,-0.52796715,-14.946791,0.6573178,0.50676537,-0.5343851,0.15985908
0.79823554,-1.2719297,-15.263984,0.18155944,0.8021677,0.25997865,0.50593895
0.9592537,-0.5266986,-14.946801,0.6570873,0.5063288,-0.5351096,0.15976611
0.79617155,-1.2712866,-15.264,0.18165931,0.80211145,0.25993693,0.5060137
0.95953614,-0.52698237,-14.94681,0.6569222,0.50608486,-0.5355169,0.1598531
0.7986259,-1.2719208,-15.264021,0.18176685,0.8018893,0.2596214,0.5064889
0.95998245,-0.52607614,-14.946822,0.6567704,0.50544524,-0.5363865,0.15958476
0.7984672,-1.2713163,-15.2640295,0.18167329,0.8018029,0.25945178,0.50674623
0.9615891,-0.5250358,-14.946828,0.65658915,0.50508577,-0.53695875,0.15954433
0.79834014,-1.2708322,-15.264035,0.18160059,0.80171263,0.25942257,0.50692993
0.9615353,-0.5269301,-14.946833,0.65663975,0.50471854,-0.537223,0.15960896
0.798238,-1.2704432,-15.26404,0.18158771,0.8015496,0.25950637,0.50714946
0.96290904,-0.52576554,-14.946837,0.65642595,0.50452423,-0.5376937,0.15951774
0.80007607,-1.2701144,-15.264045,0.18161751,0.80130255,0.25963178,0.507465
0.9641392,-0.52621645,-14.946841,0.65637696,0.50421333,-0.53798777,0.15971035
0.8015981,-1.2698423,-15.264048,0.18161792,0.80113834,0.25961998,0.5077301
0.96522146,-0.5266132,-14.946845,0.65621555,0.50396365,-0.53839964,0.15977399
0.80084574,-1.2696356,-15.2640505,0.18168673,0.8010165,0.25965112,0.5078818
0.96615934,-0.526957,-14.946847,0.6559584,0.5037246,-0.5389271,0.15980579
0.80415696,-1.2714313,-15.264052,0.1823009,0.8006045,0.25971228,0.50827974
0.9687459,-0.5272668,-14.946849,0.6554362,0.50306517,-0.5399481,0.16057679
0.8068662,-1.2729006,-15.264054,0.1832147,0.80043584,0.25937098,0.50839114
0.97099245,-0.5293829,-14.946852,0.65513635,0.50246197,-0.54070055,0.16115636
0.8069788,-1.2740244,-15.264055,0.18391137,0.8004522,0.25906202,0.50827134
0.9709605,-0.5292461,-14.946854,0.65498435,0.5021353,-0.54117537,0.16119845
0.8052026,-1.2730128,-15.264056,0.18426168,0.80065674,0.25868097,0.50801635
0.9709351,-0.5309386,-14.946856,0.6549083,0.50200135,-0.5413074,0.16148093
0.8056103,-1.2740064,-15.264057,0.18461633,0.8007733,0.2583137,0.50789076
0.9727895,-0.5304953,-14.9468565,0.65477574,0.5019322,-0.5414847,0.16163914
0.80593777,-1.273064,-15.264059,0.18493608,0.80086654,0.2579186,0.50782824
0.9743311,-0.5301268,-14.946857,0.65464437,0.50179005,-0.5417874,0.161598
0.8061994,-1.274009,-15.264059,0.18521732,0.8010061,0.2576584,0.50763774
0.97559595,-0.5318155,-14.946858,0.6547144,0.5017066,-0.54172146,0.16179435
0.8050295,-1.273799,-15.2627,0.18558463,0.80145574,0.2568048,0.5072262
0.9778358,-0.53067374,-14.946858,0.6544707,0.5017731,-0.54198486,0.16169217
0.80539256,-1.2745,-15.262906,0.18574567,0.801543,0.2564732,0.50719714
0.9783762,-0.5302568,-14.946858,0.6544755,0.501877,-0.541844,0.16182221
0.8061111,-1.273162,-15.263214,0.18529782,0.80119425,0.25532755,0.5084884
0.979132,-0.5277556,-14.946858,0.65395766,0.5020991,-0.541954,0.16285525
0.80778956,-1.2724917,-15.263344,0.18497479,0.80084205,0.25506848,0.5092901
0.97939414,-0.52793866,-14.946858,0.6538366,0.5019634,-0.54215914,0.1630769
0.80929923,-1.2718887,-15.263461,0.1846646,0.8005967,0.2547786,0.5099331
0.97775906,-0.52807766,-14.946858,0.6537605,0.50200635,-0.54213196,0.16333959
0.8124256,-1.2713321,-15.263569,0.18441105,0.80009204,0.2546596,0.5108756
0.9801098,-0.52819043,-14.946858,0.6534112,0.50187546,-0.5425354,0.16379938
0.81327885,-1.2708633,-15.26366,0.18424788,0.79968184,0.2546207,0.51159555
0.98017097,-0.5300746,-14.946858,0.65339035,0.50164276,-0.542693,0.16407283
0.81657094,-1.2681707,-15.263803,0.18374622,0.7988457,0.254779,0.51300156
0.97856313,-0.5296111,-14.946858,0.6531597,0.5013919,-0.5431595,0.16421452
0.8187122,-1.2683047,-15.263858,0.18360247,0.7983541,0.25492463,0.5137453
0.9788772,-0.5294529,-14.946858,0.6532143,0.50107914,-0.54331493,0.16443773
0.8204295,-1.2684122,-15.265983,0.18351468,0.79795164,0.255095,0.5143172
0.98082805,-0.5293157,-14.946858,0.65287036,0.50110066,-0.5435707,0.16489203
0.821797,-1.2684977,-15.267674,0.18345357,0.7976818,0.25513986,0.51473516
0.9825233,-0.5291965,-14.946858,0.6527239,0.5009151,-0.5438377,0.16515523
0.82514834,-1.268568,-15.266837,0.18356454,0.7973805,0.25522184,0.51512164
0.9839598,-0.53093004,-14.946858,0.6526623,0.5008302,-0.54385954,0.16558386
0.8278278,-1.2686242,-15.268486,0.18368036,0.79715395,0.25515378,0.51546454
0.9851534,-0.53048646,-14.946858,0.6526448,0.5006377,-0.5440179,0.16571397
0.8275491,-1.2686658,-15.269706,0.1835829,0.7971567,0.25510845,0.5155175
0.98427516,-0.53193754,-14.946858,0.65277004,0.50061285,-0.54384154,0.16587476
0.8273404,-1.2664826,-15.270619,0.18344732,0.797242,0.25474206,0.5156149
0.98535323,-0.53132695,-14.946858,0.65261257,0.5006705,-0.5439669,0.16590992
0.82508403,-1.2669901,-15.271288,0.18373896,0.7976023,0.25436366,0.51514053
0.98624593,-0.5308213,-14.946858,0.65261346,0.501003,-0.5436429,0.16596423
0.8234097,-1.2673665,-15.271784,0.18388288,0.7979322,0.2539723,0.5147713
0.9869797,-0.5304057,-14.946858,0.6526641,0.5012257,-0.5433799,0.16595377
0.82214975,-1.2657512,-15.272157,0.1841543,0.7983999,0.25339887,0.5142313
0.98578054,-0.53008705,-14.946858,0.65278983,0.5015498,-0.5430432,0.16558173
0.8211892,-1.2663236,-15.2706375,0.18457067,0.7986903,0.25305974,0.5137978
0.9848501,-0.5315135,-14.946858,0.65298665,0.5017416,-0.54263353,0.16556765
0.820448,-1.2650517,-15.269465,0.1848656,0.79901415,0.2526427,0.5133935
0.98412013,-0.53104264,-14.946858,0.6530466,0.50191164,-0.5424559,0.1653982
0.8198693,-1.2656866,-15.26855,0.18506637,0.79923743,0.2524099,0.51308805
0.98505193,-0.53066933,-14.946858,0.65297437,0.50203806,-0.54238075,0.1655459
0.8209591,-1.2661877,-15.267827,0.18533769,0.7994079,0.2521493,0.5128526
0.982928,-0.5303704,-14.946858,0.65309817,0.50205624,-0.54224676,0.16544111
0.8218279,-1.266587,-15.267251,0.18557608,0.7995262,0.25197342,0.5126683
0.98257476,-0.5314921,-14.946858,0.6531262,0.50210106,-0.5421145,0.16562818
0.82252705,-1.2669085,-15.266788,0.18566866,0.7996782,0.25181767,0.5124742
0.98228675,-0.5311115,-14.946858,0.6532513,0.50204617,-0.54206645,0.16545856
0.820443,-1.2658436,-15.266411,0.18570755,0.7999023,0.25162154,0.51220655
0.98205006,-0.532029,-14.946858,0.6533408,0.50207335,-0.5419233,0.16549146
0.8199959,-1.2649716,-15.266104,0.18568422,0.800099,0.2514427,0.51199573
0.98185396,-0.53162014,-14.946858,0.6534302,0.50205433,-0.5418785,0.16534284
0.8208234,-1.2654483,-15.265849,0.18603083,0.8000536,0.25134432,0.51198924
0.98280066,-0.531279,-14.946858,0.6532773,0.5015299,-0.5425514,0.16533178
0.82037485,-1.264708,-15.265638,0.18621567,0.80009466,0.2511869,0.51193506
0.9836234,-0.53098255,-14.946858,0.6531483,0.50092876,-0.54321873,0.16547273
0.8189192,-1.2651678,-15.265461,0.18629941,0.80012685,0.25116816,0.51186347
0.9843971,-0.5318612,-14.946858,0.6531069,0.5004048,-0.543673,0.16572936
0.81974363,-1.2645297,-15.265312,0.18633673,0.80005926,0.25104633,0.5120153
0.98511386,-0.532675,-14.946858,0.65305835,0.5000083,-0.54400736,0.16601984
0.81946856,-1.2639883,-15.265185,0.18628871,0.7999929,0.25100237,0.5121579
0.9857685,-0.53341836,-14.946858,0.6530747,0.49966934,-0.5442063,0.16632354
0.8201596,-1.2644519,-15.265077,0.1862659,0.7999197,0.25094277,0.51230973
0.98777086,-0.5327336,-14.946858,0.6528796,0.49938902,-0.5446502,0.16647811
0.82077163,-1.2648623,-15.264981,0.18625891,0.7997797,0.2509634,0.5125207
0.9896457,-0.533608,-14.946858,0.6527494,0.49924287,-0.5448527,0.16676451
0.8213647,-1.2642894,-15.264888,0.18615332,0.7997359,0.25081015,0.5127024
0.9897092,-0.53434217,-14.946858,0.6526574,0.49895903,-0.54514205,0.16702822
0.8209478,-1.2637986,-15.264809,0.18596265,0.799717,0.25075114,0.51282996
0.98976254,-0.5349599,-14.946858,0.65266496,0.49882472,-0.54520583,0.16719145
0.8215321,-1.2633257,-15.264732,0.18584336,0.79969084,0.25068578,0.51294595
0.9898055,-0.5340165,-14.946858,0.6526114,0.49880773,-0.54527754,0.16721743
0.8220864,-1.2628771,-15.264659,0.18567604,0.7996646,0.25061545,0.5130818
0.98847127,-0.5346236,-14.946858,0.6527768,0.4986969,-0.5451609,0.16728286
0.8215655,-1.2624971,-15.264597,0.18555334,0.79963416,0.25063425,0.51316446
0.9900642,-0.535144,-14.946858,0.65259516,0.4986071,-0.54538184,0.16753854
0.82112163,-1.2621733,-15.265486,0.18544929,0.7995935,0.2506556,0.51325494
0.99006206,-0.5355889,-14.946858,0.65262336,0.49858394,-0.54536223,0.16756146
0.8216668,-1.2618786,-15.266294,0.18538822,0.79953676,0.2506727,0.513357
0.9900604,-0.53465575,-14.946858,0.6526537,0.49855995,-0.545369,0.16749269
0.8212319,-1.2616264,-15.266986,0.18524195,0.7995401,0.25065842,0.5134116
0.99005896,-0.5338887,-14.946858,0.65253204,0.49855244,-0.5454779,0.16763458
0.82280856,-1.2613705,-15.267688,0.18513559,0.7993658,0.25076744,0.513668
0.99139273,-0.5344985,-14.946858,0.65253437,0.49855733,-0.54537493,0.16794562
0.82322556,-1.2611332,-15.268339,0.1847791,0.7992441,0.25090304,0.5139195
0.9899471,-0.5349974,-14.946858,0.6527742,0.4984975,-0.5451641,0.16787545
0.8236097,-1.2609147,-15.268938,0.18456121,0.79907703,0.25104532,0.51418805
0.9899599,-0.53299886,-14.946858,0.6527688,0.49841523,-0.5453288,0.16760604
0.8239609,-1.260715,-15.269486,0.18439305,0.7989797,0.2510911,0.51437724
0.98997056,-0.53248304,-14.946858,0.6527099,0.49824822,-0.5455434,0.16763376
0.8242799,-1.2605336,-15.269984,0.18432768,0.7988565,0.25118983,0.51454383
0.99106693,-0.5320513,-14.946858,0.6525948,0.49802724,-0.54588753,0.16761823
0.8245767,-1.2591575,-15.270448,0.18418457,0.79877824,0.2512268,0.51469845
0.992074,-0.53278106,-14.946858,0.6526143,0.4977708,-0.5461096,0.16758054
0.8261477,-1.2591618,-15.270882,0.1841558,0.7986357,0.2512792,0.5149043
0.9918463,-0.53339946,-14.946858,0.6526631,0.4976156,-0.5461925,0.16758084
0.82758874,-1.2591656,-15.271279,0.18416096,0.79847956,0.25139078,0.51509017
0.9927714,-0.5328393,-14.946858,0.65252066,0.4974018,-0.54658586,0.16748792
0.82745564,-1.2591689,-15.271616,0.18427922,0.79836637,0.25147012,0.5151846
0.9924653,-0.533451,-14.946858,0.6525239,0.49725163,-0.54672146,0.16747898
0.82875776,-1.2591717,-15.27192,0.18427873,0.79824555,0.25158018,0.51531816
0.9933119,-0.53288823,-14.946858,0.65248543,0.4968653,-0.54717046,0.16730893
0.8299148,-1.2591743,-15.272191,0.1842082,0.79813313,0.25156707,0.5155239
0.994102,-0.5335591,-14.946858,0.65253305,0.49603567,-0.5478814,0.16725822
0.83092815,-1.2591767,-15.272428,0.18411963,0.7980343,0.25153232,0.5157255
0.99481285,-0.5329336,-14.946858,0.6524425,0.49561018,-0.5484036,0.16716126
0.831749,-1.2606598,-15.272619,0.18418813,0.7978898,0.25154015,0.5159207
0.996892,-0.5337022,-14.946858,0.6522195,0.49530938,-0.54890835,0.16726652
0.8341101,-1.2604139,-15.272795,0.18415524,0.7977759,0.25143784,0.51615846
0.99728936,-0.5329796,-14.946858,0.652303,0.49519843,-0.54900396,0.16695525
0.83447456,-1.2602057,-15.272944,0.18413611,0.79775256,0.25136986,0.51623446
0.99762976,-0.53236073,-14.946858,0.65220624,0.49526408,-0.54908,0.16688846
0.8347811,-1.2600306,-15.273069,0.18410712,0.7977499,0.25133434,0.5162662
0.9979217,-0.53183,-14.946858,0.6521211,0.4953367,-0.54909784,0.16694692
0.83345014,-1.259893,-15.273169,0.18410422,0.79781175,0.25133288,0.51617235
0.99817216,-0.53137463,-14.946858,0.6521471,0.49534452,-0.5490697,0.16691454
0.83550656,-1.2597764,-15.273252,0.18419,0.7977474,0.25131893,0.5162481
0.9983871,-0.5309839,-14.946858,0.6521128,0.49548438,-0.5489522,0.16702
0.8341121,-1.2596838,-15.273317,0.18411084,0.7978657,0.25127825,0.51611316
0.9972441,-0.53198403,-14.946858,0.6524484,0.49559757,-0.5484269,0.16709884
0.8344324,-1.2596099,-15.27337,0.1840444,0.7978883,0.25135008,0.51606697
0.9975589,-0.531552,-14.946858,0.6524222,0.49568874,-0.5483949,0.16703612
0.8333264,-1.2595501,-15.273414,0.18401505,0.79797727,0.2513732,0.5159286
0.9978218,-0.53239316,-14.946858,0.65250266,0.4957906,-0.54815394,0.16721061
0.83372396,-1.2595011,-15.273449,0.1839712,0.7979629,0.25149408,0.5159076
