ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-49-44
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-49-44 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-6900-6901-6904-6905 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved down. 1st was 4 peas in diamond. couldnt determine second one. lighter than background

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0051838,-0.52523226,-14.970136,0.65550053,0.5159688,-0.5215835,0.17901391
0.6909726,-1.2551382,-15.234356,0.15656014,0.8404308,0.25081125,0.45415714
1.0043858,-0.52433956,-14.97094,0.65537107,0.51627296,-0.52145314,0.1789905
0.69322205,-1.2534589,-15.235517,0.15625232,0.84008574,0.25059837,0.45501837
1.0037372,-0.523614,-14.971594,0.6554065,0.5164903,-0.5211718,0.17905353
0.6955302,-1.2517357,-15.236706,0.1561268,0.83974445,0.2504633,0.4557652
1.0032055,-0.5230194,-14.970876,0.6554216,0.51661193,-0.52101463,0.17910442
0.6963883,-1.2500947,-15.23784,0.15593332,0.83951956,0.25023335,0.45637167
1.0027665,-0.5225282,-14.970282,0.65542465,0.51667243,-0.5209224,0.17918724
0.697181,-1.2485789,-15.238886,0.15571809,0.8392777,0.2502243,0.45689467
1.002401,-0.52211934,-14.969788,0.655389,0.51668483,-0.52094793,0.17920777
0.6978947,-1.247214,-15.23983,0.15559652,0.83915037,0.25009805,0.45723897
1.0010197,-0.5217766,-14.969374,0.6554354,0.51670825,-0.5208662,0.17920825
0.70005083,-1.2475941,-15.240636,0.15560164,0.83892536,0.2500921,0.4576532
1.0008755,-0.5214875,-14.969024,0.6554135,0.5166495,-0.52092147,0.17929667
0.7019735,-1.2462898,-15.241354,0.15559806,0.83874464,0.24987097,0.45810616
1.001723,-0.521242,-14.968727,0.6553707,0.51646775,-0.5211033,0.17944872
0.7036466,-1.2451549,-15.241979,0.1556979,0.838613,0.24966224,0.45842683
1.002447,-0.52195394,-14.968473,0.6553314,0.5162579,-0.5212957,0.17963721
0.7050736,-1.2441869,-15.242512,0.15571664,0.8385201,0.24939848,0.45873392
1.0021932,-0.52081436,-14.968257,0.65525997,0.51615673,-0.52148575,0.17963687
0.7044297,-1.2415576,-15.242954,0.15569891,0.83848184,0.24917059,0.45893374
1.0028058,-0.5206621,-14.968069,0.6552287,0.5158722,-0.5217537,0.17978998
0.70580083,-1.2393205,-15.24333,0.15570952,0.83836067,0.24881941,0.45934185
1.0033375,-0.52053005,-14.967906,0.6551494,0.51567525,-0.52200955,0.17990105
0.7069035,-1.2394497,-15.243632,0.15584622,0.83815706,0.24878654,0.4596848
1.0030504,-0.5204148,-14.967764,0.6551442,0.51545054,-0.52220327,0.18000154
0.70781654,-1.2375594,-15.243882,0.15580735,0.83800817,0.24858834,0.4600764
1.0035121,-0.521027,-14.967639,0.6551218,0.5150972,-0.52247095,0.18031763
0.709131,-1.2368433,-15.244244,0.1558804,0.8376273,0.24823894,0.46093312
1.0050709,-0.520728,-14.968861,0.6548477,0.5146992,-0.52303505,0.18081404
0.70957476,-1.2374827,-15.244366,0.15604089,0.8373631,0.24812111,0.4614219
1.0054219,-0.5205883,-14.969432,0.6547908,0.51447463,-0.5232608,0.18100566
0.70993525,-1.2359905,-15.244464,0.15611596,0.8371334,0.24807343,0.46183875
1.0057557,-0.5212885,-14.969975,0.65483034,0.5142321,-0.52332634,0.18136218
0.71424437,-1.2368224,-15.244543,0.15621614,0.83676463,0.2482197,0.46239433
1.0082355,-0.52209306,-14.970599,0.6545822,0.5141107,-0.52360004,0.18181144
0.71365374,-1.2374521,-15.244601,0.15628578,0.83664596,0.24817055,0.4626119
1.0083481,-0.52176344,-14.971152,0.6546119,0.51402825,-0.52362734,0.1818588
0.71319795,-1.2379382,-15.244647,0.15628691,0.83645487,0.2484338,0.4628158
1.0074527,-0.522475,-14.971621,0.6546617,0.51390225,-0.5236257,0.18204033
0.71475065,-1.236411,-15.244686,0.15631498,0.8362184,0.2486066,0.46314067
1.0086745,-0.52313673,-14.972055,0.65441096,0.5139348,-0.5237526,0.18248434
0.7140902,-1.2370906,-15.244716,0.15631728,0.8361177,0.24884373,0.46319428
1.0087353,-0.52272236,-14.971449,0.6543896,0.5140292,-0.5236634,0.18255106
0.71538466,-1.2376362,-15.244739,0.1563097,0.83592975,0.24904473,0.46342796
1.0078602,-0.52236867,-14.971859,0.6544287,0.5141071,-0.5235066,0.18264131
0.71642935,-1.2380764,-15.244758,0.15632172,0.8357103,0.24935916,0.46365055
1.0089339,-0.52298206,-14.972233,0.6542624,0.51427376,-0.5234219,0.18301043
0.7191417,-1.2384399,-15.244773,0.15626171,0.835413,0.24976754,0.46398678
1.0099834,-0.5225679,-14.972598,0.65409386,0.5144502,-0.5234001,0.18317904
0.71948004,-1.2387317,-15.244785,0.15603498,0.83525294,0.25007024,0.4641881
1.0099103,-0.52220625,-14.972917,0.6540139,0.5146462,-0.52326185,0.18330942
0.71975243,-1.2389667,-15.244795,0.1559245,0.8350933,0.25042206,0.46432275
1.009848,-0.52189803,-14.972248,0.65396816,0.5148384,-0.5230431,0.1835567
0.71997213,-1.2391562,-15.244803,0.15568398,0.8348947,0.25071526,0.46460226
1.0097947,-0.52163386,-14.971676,0.6538394,0.5150452,-0.5229538,0.18368977
0.7220184,-1.239313,-15.24481,0.15545867,0.83469844,0.25092232,0.46491846
1.0097487,-0.52140623,-14.971182,0.6538507,0.51518476,-0.5227312,0.18389161
0.7236984,-1.2394418,-15.244816,0.15528582,0.83451736,0.2511545,0.46517593
1.0105842,-0.52119124,-14.9707155,0.65380013,0.5153458,-0.5225633,0.18409733
0.72506744,-1.2395467,-15.244821,0.15499933,0.8342976,0.25138253,0.46554223
1.0104704,-0.52100563,-14.970313,0.6539472,0.5154895,-0.52215296,0.1843369
0.7261759,-1.2396315,-15.244824,0.15482472,0.8340179,0.2516163,0.4659749
1.0103711,-0.5208438,-14.969962,0.6540192,0.5156065,-0.5218452,0.18462534
0.7270684,-1.2397,-15.244826,0.1545748,0.8338693,0.25174168,0.46625617
1.0102836,-0.52070135,-14.969654,0.6541055,0.51570046,-0.5215797,0.1848076
0.7277838,-1.2397548,-15.244829,0.15448593,0.8336172,0.25187632,0.46666342
1.0102061,-0.52057487,-14.969379,0.65415704,0.51579446,-0.5213605,0.18498082
0.7304324,-1.2397999,-15.244831,0.15448694,0.83332366,0.25210136,0.4670657
1.0101367,-0.5204619,-14.969134,0.65414363,0.51583433,-0.5212369,0.18526536
0.73257124,-1.2398362,-15.244833,0.15431847,0.8330486,0.252277,0.4675171
1.0100744,-0.52036035,-14.968913,0.6541156,0.51589936,-0.52112573,0.18549593
0.73212963,-1.2398639,-15.244834,0.15420462,0.83280575,0.25255746,0.46783572
1.0093602,-0.5209301,-14.9687195,0.65424484,0.5158632,-0.52091813,0.18572327
0.73178643,-1.2378336,-15.244835,0.15382943,0.8326666,0.25264785,0.4681581
1.0093545,-0.5208079,-14.968549,0.654143,0.5159297,-0.5209099,0.18592033
0.7315179,-1.236245,-15.244835,0.15352292,0.832459,0.25281966,0.46853504
1.0093496,-0.5212944,-14.968396,0.65407354,0.51594436,-0.5208968,0.18616083
0.73567927,-1.2348999,-15.244835,0.15335931,0.8320635,0.25304416,0.4691694
1.009345,-0.52116275,-14.96826,0.6539568,0.516015,-0.52093214,0.18627644
0.73667806,-1.2360355,-15.244835,0.15313128,0.8317298,0.2532967,0.469699
1.0093411,-0.521582,-14.968138,0.6538977,0.5160165,-0.5209397,0.18645832
0.7420992,-1.2369747,-15.247133,0.15253304,0.8304634,0.25399694,0.47175187
1.0099217,-0.5214283,-14.968014,0.65364546,0.51584077,-0.52135545,0.18666668
0.744007,-1.2353226,-15.24896,0.1518532,0.8294903,0.25456873,0.47337228
1.0098842,-0.52073574,-14.967902,0.65345967,0.5156995,-0.52171105,0.18671401
0.74807936,-1.234004,-15.250415,0.15132338,0.8287718,0.25493798,0.47460008
1.0104591,-0.5206284,-14.967786,0.65340596,0.5154636,-0.52195406,0.18687421
0.75110316,-1.2356021,-15.251497,0.15078416,0.8282758,0.25523707,0.47547606
1.0110611,-0.52051604,-14.967664,0.6532831,0.51530254,-0.5222247,0.18699151
0.7533944,-1.2341449,-15.252316,0.15031166,0.82795596,0.25539562,0.47609714
1.0109382,-0.52041554,-14.967555,0.6533024,0.51511955,-0.5223435,0.18709697
0.755092,-1.2303295,-15.252923,0.14975874,0.8277866,0.25527754,0.47662878
1.0115438,-0.5203119,-14.967443,0.6532176,0.5149644,-0.5225846,0.18714663
0.7562456,-1.232935,-15.250737,0.14961807,0.82761353,0.2553051,0.47695866
1.0121552,-0.5202072,-14.967331,0.65309405,0.5148328,-0.5228466,0.18720809
0.7598104,-1.2295188,-15.251777,0.14936689,0.82747674,0.25501928,0.47742742
1.0127606,-0.5201036,-14.967218,0.6530439,0.5146526,-0.52305907,0.18728514
0.7596842,-1.2270699,-15.2525215,0.1491052,0.8274356,0.25490057,0.47764388
1.0144231,-0.51999277,-14.967098,0.65293527,0.51441896,-0.52335376,0.18748225
0.7595934,-1.2253077,-15.2530575,0.14913349,0.8273783,0.2546399,0.47787336
1.0149155,-0.5198893,-14.966987,0.6529344,0.5142175,-0.52349997,0.18762995
0.7595302,-1.2266645,-15.253432,0.14909194,0.82743514,0.25432888,0.4779535
1.0153612,-0.51871663,-14.9668865,0.6529071,0.51405203,-0.52369624,0.1876303
0.762094,-1.2276661,-15.253708,0.14924127,0.8273651,0.25428897,0.47804937
1.0170114,-0.51875913,-14.966785,0.6529239,0.5138489,-0.52384424,0.18771519
0.7613881,-1.2283592,-15.251418,0.1493635,0.82756007,0.25402007,0.47781664
1.0172505,-0.51879686,-14.966696,0.6529765,0.51367664,-0.52395844,0.18768476
0.76089054,-1.2288479,-15.252161,0.14929752,0.8277527,0.25368154,0.47768337
1.0187801,-0.5201393,-14.966613,0.6530556,0.51341254,-0.52406657,0.18783045
0.76052153,-1.2268955,-15.252712,0.14928897,0.8279914,0.25326848,0.47749144
1.018794,-0.5212556,-14.966543,0.653252,0.51319486,-0.52404517,0.18780196
0.7602432,-1.2254226,-15.253128,0.14924319,0.82819825,0.25296533,0.47730777
1.01761,-0.5221773,-14.966486,0.6535046,0.5129648,-0.5239906,0.18770388
0.76004,-1.2265549,-15.253432,0.14928901,0.8284062,0.25279891,0.47702065
1.0177606,-0.52180845,-14.966439,0.65358484,0.51281893,-0.5240369,0.18769383
0.7577941,-1.2252862,-15.253654,0.14930099,0.82864857,0.25259084,0.47670606
1.017887,-0.5214994,-14.966399,0.6537404,0.512643,-0.5240314,0.18764807
0.75413376,-1.2263364,-15.253819,0.1493261,0.82886285,0.2525275,0.47635916
1.0179935,-0.5212388,-14.967391,0.65381694,0.51253617,-0.52407897,0.18754044
0.7551625,-1.2271272,-15.253943,0.14946479,0.82891625,0.25253335,0.4762197
1.0180838,-0.52101755,-14.968232,0.65391964,0.5123865,-0.5241307,0.18744688
0.7559473,-1.2277304,-15.254039,0.14947721,0.8289442,0.25259054,0.47613654
1.0181613,-0.5217572,-14.968953,0.6540116,0.51229453,-0.52409774,0.18746953
0.7565535,-1.2281964,-15.254111,0.14950861,0.828979,0.25258732,0.47606793
1.0182296,-0.522409,-14.969589,0.65412253,0.51213855,-0.52412874,0.18742217
0.75378156,-1.2285604,-15.2541685,0.14947382,0.8291148,0.25272614,0.4757686
1.0182903,-0.52209914,-14.970154,0.65416586,0.51211417,-0.5241329,0.18732555
0.7546759,-1.2288479,-15.254213,0.14952348,0.8291306,0.2527208,0.47572833
1.0174987,-0.52183187,-14.970641,0.6542051,0.51214933,-0.52407736,0.18724793
0.75392485,-1.2276126,-15.25425,0.1494117,0.82923144,0.25268412,0.4756071
1.0176144,-0.5216003,-14.971062,0.65420645,0.51215464,-0.52409655,0.187175
0.7547113,-1.2280092,-15.254279,0.14943364,0.82914364,0.252785,0.4756997
1.0177151,-0.52139866,-14.971429,0.65413994,0.5121907,-0.52416205,0.18712536
0.75402856,-1.2283314,-15.254302,0.14929529,0.8291095,0.25289512,0.47574416
1.0178064,-0.5219659,-14.971763,0.6541669,0.5121999,-0.52405846,0.18729614
0.75346917,-1.2285954,-15.254321,0.14922534,0.8290666,0.25297037,0.4758008
1.0178914,-0.52249336,-14.972073,0.65422636,0.51215845,-0.52398264,0.18741408
0.7530072,-1.2288134,-15.254337,0.14909782,0.82899994,0.2530564,0.4759113
1.0179707,-0.52298623,-14.972362,0.6542734,0.5121311,-0.52389675,0.18756399
0.75375587,-1.2289948,-15.254351,0.14898157,0.82888407,0.25313827,0.47610578
1.0173111,-0.52268803,-14.972615,0.6543662,0.51211774,-0.5237781,0.18760838
0.7522303,-1.2280704,-15.254361,0.14866635,0.828889,0.25320894,0.4761581
1.016732,-0.5224263,-14.972837,0.6544185,0.5121041,-0.52369225,0.18770257
0.7529887,-1.2272904,-15.254371,0.14826186,0.82859045,0.25336748,0.4767192
1.0168793,-0.5221955,-14.973033,0.6544015,0.5120875,-0.5235717,0.18814294
0.7526539,-1.2266142,-15.254378,0.14773694,0.82835394,0.25360426,0.477167
1.0170099,-0.52199125,-14.9732065,0.6543086,0.51209295,-0.52352965,0.18856795
0.7533945,-1.2259654,-15.254387,0.14714195,0.8280498,0.25375703,0.47779733
1.016532,-0.5218099,-14.97336,0.65423506,0.512113,-0.5234293,0.18904673
0.7553647,-1.2253044,-15.25561,0.14657786,0.82763755,0.25398588,0.47856265
1.0166701,-0.5222123,-14.973497,0.65424424,0.5120038,-0.52328515,0.18970867
0.7572811,-1.2246616,-15.256801,0.14603516,0.8273087,0.25420442,0.47918084
1.0174081,-0.5220153,-14.973635,0.654036,0.51194835,-0.5233729,0.19033334
0.75758404,-1.2240896,-15.25786,0.14560182,0.8270894,0.2543929,0.47959098
1.0181879,-0.5211313,-14.973781,0.65375113,0.51187986,-0.523643,0.1907524
0.7593786,-1.2235618,-15.258838,0.14531346,0.8268046,0.25446373,0.48013166
1.0190088,-0.52096593,-14.973933,0.6536186,0.51176864,-0.5237659,0.19116731
0.7609867,-1.2230887,-15.259712,0.14514801,0.8266617,0.25439,0.4804668
1.018999,-0.52081364,-14.974073,0.65362597,0.5116073,-0.5237882,0.19151261
0.7607145,-1.2226962,-15.26044,0.14496408,0.82653093,0.25440592,0.48073876
1.0189899,-0.5206733,-14.974203,0.6536384,0.5113675,-0.52386683,0.19189522
0.76219755,-1.2206181,-15.26109,0.14494471,0.8264173,0.25412136,0.4810903
1.0189816,-0.5205438,-14.974322,0.65360045,0.51106375,-0.52412003,0.19214232
0.76344925,-1.2206407,-15.26164,0.1450205,0.82635397,0.25393936,0.48127225
1.0189743,-0.52116704,-14.974428,0.65359324,0.5107014,-0.5243601,0.19247451
0.76270324,-1.2189062,-15.26208,0.1449344,0.82637686,0.2537762,0.48134494
1.0189674,-0.52100515,-14.974525,0.65351164,0.510323,-0.52475584,0.19267665
0.76386184,-1.2192452,-15.262446,0.1450617,0.8263289,0.2537063,0.48142582
1.0197679,-0.52164865,-14.974624,0.6534586,0.5099927,-0.52501696,0.19301957
0.76481754,-1.2195249,-15.262748,0.1455313,0.8264052,0.25335535,0.4813378
1.0205665,-0.52229065,-14.974723,0.6532398,0.5091329,-0.52585375,0.19375058
0.76562285,-1.2178966,-15.263002,0.14575495,0.8265534,0.25305298,0.48117486
1.0224619,-0.52297956,-14.974829,0.6530689,0.5083156,-0.5265438,0.19459689
0.7644687,-1.2184205,-15.263197,0.14608939,0.82675207,0.2528978,0.48081365
1.0231496,-0.52362764,-14.974927,0.65307194,0.5078033,-0.52693117,0.1948754
0.7635743,-1.2188265,-15.261666,0.14636798,0.8268822,0.25281462,0.48054883
1.0237885,-0.5242296,-14.9750185,0.6530395,0.5074032,-0.5273145,0.19498958
0.7644715,-1.2191447,-15.260466,0.14681251,0.8269381,0.2527116,0.48037115
1.024375,-0.5247822,-14.975102,0.65325505,0.50694734,-0.52747756,0.19501206
0.76366377,-1.2193967,-15.259516,0.14702341,0.8271341,0.25265175,0.48000044
1.0249074,-0.52528393,-14.975179,0.6533665,0.50663346,-0.52762705,0.19505024
0.76446,-1.2195983,-15.258756,0.14729229,0.8272635,0.25250646,0.47977152
1.025386,-0.52573484,-14.975248,0.6533529,0.5065474,-0.5277309,0.19503844
0.7637327,-1.2197611,-15.2581415,0.14743295,0.8274496,0.2523799,0.47947374
1.0272684,-0.52759075,-14.975315,0.65337217,0.5062922,-0.5277988,0.19545236
0.76314026,-1.2211955,-15.257642,0.14763,0.82758796,0.25236434,0.4791825
1.0274523,-0.52775174,-14.975372,0.6534026,0.50618374,-0.5279183,0.1953084
0.7626537,-1.2211369,-15.257231,0.14771596,0.8277122,0.2523356,0.47895658
1.0276102,-0.5278899,-14.975422,0.65340954,0.5061299,-0.5280022,0.1951981
0.76225096,-1.2210884,-15.256891,0.14775957,0.8278112,0.2522963,0.4787927
1.0277375,-0.52662265,-14.975462,0.6533849,0.5061128,-0.5281349,0.19496538
0.7619151,-1.222164,-15.256607,0.1478463,0.8278005,0.25237122,0.4787449
1.0278461,-0.5269147,-14.975496,0.6534346,0.5060781,-0.5280826,0.19503075
0.76163304,-1.2230673,-15.256369,0.14786962,0.82778215,0.25247008,0.47871727
1.0266299,-0.52845716,-14.975523,0.6536237,0.50607634,-0.5278438,0.19504821
0.7613946,-1.2228235,-15.256168,0.14787376,0.82777137,0.25250092,0.47871843
1.0268707,-0.5284842,-14.975545,0.65359545,0.506043,-0.52789444,0.19509208
0.7611919,-1.2226161,-15.255997,0.14780992,0.8277513,0.25254884,0.4787476
1.0270798,-0.5285077,-14.975565,0.6535312,0.50598687,-0.5280015,0.19516331
0.76101846,-1.2224387,-15.25676,0.14776613,0.8277014,0.2526079,0.47881618
1.0260798,-0.5285272,-14.975581,0.6534917,0.5060697,-0.52797395,0.1951553
0.76086926,-1.2222861,-15.257415,0.1477345,0.8276449,0.25262788,0.4789131
