ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-36-48
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-36-48 ; 1502-1503-1506-1507 , 1502-1503-1506-1507-3000-3001-3004-3005 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved down, above and below each other

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
-12.211444,1.0806029,-16.828922,0.13936281,0.8396632,-0.40198717,0.33756498
-11.511713,-2.6901805,-16.862934,0.47168761,0.82585305,0.042156737,0.30610543
-12.228439,1.0712425,-16.817059,0.13975263,0.83990157,-0.40154955,0.3373316
-11.514297,-2.6635969,-16.86747,0.471794,0.82567465,0.042005073,0.30644304
-12.2272005,1.0748786,-16.81991,0.14001709,0.8401969,-0.40093732,0.3372147
-11.528776,-2.6628556,-16.868769,0.4721794,0.8253535,0.04208107,0.30670407
-12.22681,1.0825756,-16.814255,0.14015861,0.8407377,-0.4001487,0.3367446
-11.532897,-2.6694992,-16.862284,0.47256228,0.8249929,0.042298675,0.3070545
-12.2266865,1.1109596,-16.812471,0.14008754,0.84131116,-0.39960063,0.3359916
-11.534074,-2.657756,-16.867252,0.47282928,0.8248005,0.042265926,0.30716494
-12.213854,1.1136533,-16.83109,0.14006709,0.841892,-0.3988421,0.33544618
-11.534413,-2.6475818,-16.87547,0.47315156,0.8245947,0.042227406,0.30722654
-12.215956,1.1081656,-16.830923,0.13998887,0.8425707,-0.39798748,0.33478916
-11.541296,-2.6513681,-16.87789,0.47351062,0.8243964,0.042616785,0.30715168
-12.223039,1.0999475,-16.830866,0.13982111,0.8433406,-0.39712933,0.3339388
-11.543302,-2.6323223,-16.892029,0.47371307,0.82432514,0.04289342,0.3069921
-12.231773,1.1162715,-16.824488,0.13963823,0.84401214,-0.39653203,0.33302715
-11.550616,-2.6400104,-16.889572,0.47402018,0.8241535,0.043543007,0.3068876
-12.209871,1.1154565,-16.853363,0.13944346,0.84447074,-0.39602748,0.33254638
-11.552816,-2.6490095,-16.89552,0.47421733,0.82402533,0.04426378,0.30682418
-12.226817,1.0966352,-16.851242,0.13949831,0.8449878,-0.39547572,0.33186567
-11.579683,-2.6334298,-16.8892,0.47415543,0.8242634,0.044830542,0.30619723
-12.261951,1.1082442,-16.829475,0.1394516,0.84602153,-0.39459896,0.33029163
-11.568716,-2.6465693,-16.895208,0.47443175,0.8242361,0.04493446,0.3058271
-12.263948,1.1002848,-16.842625,0.13941112,0.8464889,-0.3941569,0.32963842
-11.571601,-2.644393,-16.89717,0.4744566,0.824392,0.044865515,0.3053783
-12.246666,1.1214577,-16.859253,0.13921733,0.84685016,-0.39389038,0.32911068
-11.55361,-2.6500032,-16.916706,0.47446245,0.824493,0.04459741,0.3051358
-12.2461605,1.1293955,-16.859516,0.13906452,0.847239,-0.3935788,0.32854664
-11.553721,-2.6582026,-16.917124,0.47463992,0.82456124,0.044383973,0.30470622
-12.251929,1.1204736,-16.859613,0.1389941,0.8476467,-0.39321452,0.32796055
-11.553759,-2.6796286,-16.917269,0.4748361,0.82456666,0.04436921,0.30438793
-12.242323,1.1288974,-16.865538,0.13883522,0.8479785,-0.39295295,0.32748348
-11.559975,-2.6748168,-16.917318,0.4749092,0.8246588,0.044259336,0.30404004
-12.262107,1.1439093,-16.8502,0.13865109,0.84837943,-0.39265135,0.326884
-11.562175,-2.6731138,-16.923527,0.47505477,0.82471967,0.044092823,0.30367142
-12.258101,1.1670568,-16.850117,0.13836803,0.84872663,-0.39244634,0.32634848
-11.575314,-2.6601505,-16.925734,0.47513783,0.82488376,0.043928843,0.30311897
-12.268065,1.1819832,-16.838535,0.13807893,0.84914607,-0.39211825,0.32577378
-11.555928,-2.6795971,-16.93248,0.4753693,0.8249223,0.04371957,0.30268106
-12.249422,1.1934258,-16.845287,0.13768086,0.8495343,-0.39166382,0.32547662
-11.566534,-2.6869261,-16.92308,0.47557464,0.8250054,0.043596603,0.30214924
-12.241831,1.2146925,-16.8425,0.13730492,0.84988695,-0.39126363,0.32519588
-11.564599,-2.677843,-16.91955,0.47567153,0.8251406,0.04333504,0.30166495
-12.233182,1.2181329,-16.846802,0.13696627,0.8502056,-0.39085308,0.3249994
-11.558029,-2.6743996,-16.929886,0.4756912,0.8252522,0.043110225,0.30136085
-12.218827,1.2195851,-16.853971,0.13667147,0.8504657,-0.39046392,0.32491082
-11.561282,-2.6788783,-16.92811,0.47574604,0.8253464,0.04295116,0.30103883
-12.217827,1.2308388,-16.846504,0.13633473,0.8507432,-0.39009222,0.32477242
-11.55678,-2.6863904,-16.933187,0.47581524,0.82538414,0.042780858,0.3008499
-12.2173815,1.2252923,-16.84318,0.13609572,0.8510064,-0.38969284,0.32466242
-11.549308,-2.689356,-16.935194,0.47590533,0.82540494,0.042650193,0.3006689
-12.222453,1.2280678,-16.83641,0.13586353,0.8512818,-0.3893072,0.32450014
-11.546279,-2.6905582,-16.936005,0.4760595,0.8254123,0.042432528,0.3004354
-12.219502,1.218873,-16.838604,0.13562983,0.8515352,-0.38891205,0.32440686
-11.556333,-2.6966977,-16.925043,0.47615752,0.8254478,0.042388164,0.30018857
-12.218162,1.2250671,-16.834414,0.13546184,0.8517663,-0.38856298,0.3242887
-11.55486,-2.6770134,-16.93169,0.47614396,0.82554245,0.04219533,0.299977
-12.222686,1.2433013,-16.82223,0.13525262,0.8520027,-0.38825896,0.3241191
-11.554244,-2.6906984,-16.934475,0.4762587,0.8255361,0.042113274,0.29982388
-12.204879,1.2415793,-16.836594,0.13505763,0.8521886,-0.3879327,0.32410237
-11.543288,-2.701784,-16.935642,0.47641218,0.8254834,0.04203056,0.29973677
-12.196395,1.240759,-16.838552,0.13491444,0.8523476,-0.38765347,0.3240779
-11.554494,-2.7013514,-16.930801,0.47665414,0.8253968,0.04187651,0.2996122
-12.187515,1.2355757,-16.844286,0.13467012,0.85249746,-0.38729435,0.32421467
-11.554099,-2.6958368,-16.928673,0.47678733,0.8253619,0.04173029,0.29951677
-12.187845,1.2377579,-16.842379,0.13439253,0.8526933,-0.38684437,0.32435217
-11.556704,-2.6923103,-16.924454,0.47705558,0.82526845,0.041454617,0.2993853
-12.185664,1.2253429,-16.840952,0.13378677,0.85315937,-0.38572267,0.32471257
-11.549975,-2.6918197,-16.930956,0.47715494,0.82523066,0.04131451,0.29935062
-12.186879,1.2370548,-16.836063,0.133432,0.85344017,-0.3851245,0.3248306
-11.557146,-2.6813195,-16.92882,0.4772459,0.82522404,0.041171636,0.2992432
-12.192142,1.2430931,-16.828909,0.13303044,0.8537524,-0.38445005,0.32497382
-11.555355,-2.6815667,-16.92783,0.47731954,0.8252142,0.0410514,0.29916957
-12.194854,1.2369787,-16.825222,0.13263544,0.8540833,-0.3836987,0.32515374
-11.559637,-2.6816826,-16.927366,0.47738114,0.8252173,0.040943,0.2990776
-12.191693,1.229292,-16.82788,0.13233894,0.85435337,-0.38294145,0.32545766
-11.56163,-2.6766315,-16.92715,0.47746179,0.8252148,0.04079214,0.2989764
-12.190052,1.2432526,-16.824774,0.13194525,0.8546156,-0.38227788,0.3257089
-11.54786,-2.6939182,-16.927053,0.47757766,0.8251537,0.040697683,0.29897276
-12.184802,1.2593274,-16.823153,0.13143525,0.85482466,-0.38173708,0.32600072
-11.546001,-2.6878119,-16.927006,0.47765568,0.82513607,0.040536933,0.29891875
-12.186331,1.2549146,-16.81358,0.13110521,0.855045,-0.38109574,0.326306
-11.549883,-2.6943972,-16.917389,0.47781888,0.82507396,0.040407944,0.2988467
-12.182853,1.2568294,-16.817005,0.13070257,0.85518295,-0.38050044,0.32680053
-11.54707,-2.7023828,-16.917368,0.47796,0.8250023,0.04027005,0.29883727
-12.1767435,1.2536409,-16.814634,0.13043718,0.8553128,-0.37984872,0.3273242
-11.545664,-2.6924076,-16.922012,0.4780839,0.82494366,0.039995737,0.29883796
-12.177544,1.2518574,-16.813309,0.13013406,0.85545224,-0.3791484,0.32789195
-11.54495,-2.6827538,-16.919786,0.47811437,0.82494223,0.039733768,0.29882827
-12.186369,1.2676213,-16.800003,0.12987074,0.85562557,-0.37862507,0.32814866
-11.540093,-2.6912816,-16.923138,0.47829446,0.82484335,0.0394852,0.2988459
-12.178959,1.2640324,-16.800854,0.12963448,0.8557508,-0.3779207,0.32872704
-11.537549,-2.7001638,-16.920477,0.47852415,0.8247177,0.039267007,0.29885364
-12.16702,1.2777594,-16.805248,0.12936117,0.8557061,-0.37759313,0.32932714
-11.540578,-2.70055,-16.914648,0.4786897,0.824669,0.03904953,0.29875156
-12.163928,1.2857643,-16.803942,0.12899283,0.8557703,-0.37714925,0.32981285
-11.537872,-2.7093923,-16.920177,0.47887927,0.824556,0.038900178,0.29877913
-12.165946,1.282813,-16.80702,0.12896693,0.85590196,-0.37656638,0.33014733
-11.536397,-2.7056649,-16.923193,0.47898844,0.82450515,0.03860751,0.29878238
-12.163372,1.2698545,-16.81256,0.1289733,0.8560409,-0.37585708,0.33059254
-11.535591,-2.7162397,-16.920635,0.47919258,0.82437277,0.038453143,0.29884017
-12.158179,1.2804313,-16.812199,0.12878765,0.8561285,-0.37553245,0.33080676
-11.543517,-2.713791,-16.910826,0.47934523,0.8243006,0.03824534,0.2988213
-12.16228,1.2869782,-16.80832,0.12866879,0.856408,-0.37497595,0.33076087
-11.5437975,-2.7082722,-16.909492,0.47950265,0.8242307,0.037937816,0.29880074
-12.164823,1.287377,-16.805914,0.12862863,0.85670096,-0.37444356,0.33062106
-11.543954,-2.7174706,-16.908743,0.47966427,0.82412386,0.03780085,0.298853
-12.170035,1.2803315,-16.80443,0.12873845,0.85700285,-0.37379968,0.33052433
-11.544044,-2.7105389,-16.908318,0.47971356,0.82409656,0.037531484,0.29888323
-12.162585,1.2902087,-16.807066,0.12851392,0.8570981,-0.37352997,0.33066967
-11.544095,-2.718556,-16.904085,0.4799786,0.82394236,0.037419416,0.29889712
-12.154681,1.2860593,-16.81543,0.1285405,0.8571291,-0.3731179,0.33104408
-11.544125,-2.719249,-16.90162,0.4800477,0.82385427,0.03737467,0.29903436
-12.156305,1.2967907,-16.810751,0.12833032,0.8571799,-0.3730308,0.33109236
-11.54812,-2.7236338,-16.900173,0.48024642,0.82369936,0.03733816,0.29914668
-12.167482,1.2937169,-16.804312,0.12819676,0.8573962,-0.37263495,0.33102974
-11.546498,-2.722239,-16.899334,0.48031658,0.8236157,0.037193067,0.29928258
-12.16469,1.288466,-16.806816,0.12824816,0.8573836,-0.37239903,0.3313078
-11.549452,-2.7136266,-16.902742,0.48030496,0.82358646,0.0369455,0.2994121
-12.159702,1.2979351,-16.808416,0.12812358,0.8573093,-0.37244788,0.33149323
-11.5473585,-2.7238598,-16.900913,0.48058212,0.8234388,0.03687848,0.29938185
-12.162765,1.2914747,-16.809475,0.12819341,0.857413,-0.37210685,0.3315811
-11.546105,-2.7224352,-16.899817,0.4806701,0.82345355,0.036856893,0.29920247
-12.1648035,1.2998341,-16.807014,0.12802292,0.8575036,-0.37207115,0.33145255
-11.541717,-2.732555,-16.902824,0.48083678,0.8233926,0.03699625,0.29908523
-12.163025,1.2991186,-16.808512,0.12801291,0.85756224,-0.3719273,0.33146632
-11.535578,-2.731563,-16.90814,0.48097897,0.8233604,0.036975645,0.29894778
-12.158791,1.3017085,-16.8095,0.12791757,0.8575846,-0.37190774,0.33146724
-11.535212,-2.724059,-16.91144,0.48103338,0.82343954,0.03686878,0.2986552
-12.150232,1.3004766,-16.815958,0.12783359,0.8575034,-0.3718802,0.33174035
-11.528407,-2.7293296,-16.916752,0.48115566,0.82340544,0.03687639,0.2985514
-12.1500845,1.2939552,-16.817514,0.12791802,0.8574932,-0.37172702,0.33190587
-11.52723,-2.7295046,-16.916954,0.48132986,0.823391,0.036773413,0.29832298
-12.152824,1.2922007,-16.815767,0.127998,0.85753876,-0.37163943,0.33185536
-11.529714,-2.7328796,-16.913828,0.48149183,0.8233858,0.03678537,0.29807466
-12.149153,1.293772,-16.817345,0.1280141,0.8575083,-0.37161025,0.33196056
-11.5313425,-2.7286255,-16.91178,0.48154864,0.82342136,0.036623947,0.29790407
-12.146586,1.2948701,-16.818447,0.12811972,0.8574381,-0.37165835,0.33204737
-11.529223,-2.7290292,-16.91044,0.48157084,0.8234326,0.03652953,0.29784867
-12.147462,1.2876141,-16.819221,0.12819089,0.8574459,-0.3714587,0.33222294
-11.52783,-2.7261662,-16.912687,0.48153737,0.82344395,0.036379617,0.2978901
-12.148088,1.2930399,-16.81712,0.12821041,0.85743237,-0.3715639,0.33213282
-11.531471,-2.7312505,-16.904802,0.48155585,0.8234342,0.03625021,0.29790276
-12.145764,1.2907555,-16.81582,0.12820514,0.8572718,-0.3716511,0.33245152
-11.53553,-2.7246559,-16.902668,0.4814765,0.8234614,0.03604024,0.29798126
-12.146803,1.290041,-16.81472,0.12825403,0.85721153,-0.37157947,0.33266813
-11.538299,-2.7232378,-16.90121,0.48139638,0.8234769,0.03596972,0.29807633
-12.150097,1.2945613,-16.811378,0.12804699,0.8572026,-0.37167767,0.33266118
-11.538414,-2.729792,-16.899559,0.48146173,0.8233328,0.035857886,0.29838222
-12.152455,1.2934383,-16.811485,0.12796661,0.8571441,-0.37180117,0.33270475
-11.54023,-2.7298088,-16.899107,0.48142308,0.82333064,0.03582632,0.29845437
-12.154268,1.2945434,-16.80899,0.12783396,0.8572205,-0.37185547,0.33249834
-11.540224,-2.7277737,-16.897701,0.48122302,0.82339066,0.03573881,0.29862192
-12.157243,1.2984592,-16.809504,0.12791163,0.8572937,-0.3719035,0.3322259
-11.538512,-2.728399,-16.89783,0.4812434,0.8233823,0.035676986,0.2986195
-12.157788,1.2982455,-16.812551,0.12800434,0.857281,-0.3718739,0.33225602
-11.537345,-2.7344942,-16.897915,0.4813784,0.8232809,0.035692632,0.29867977
-12.158194,1.2980872,-16.812307,0.12796418,0.85731125,-0.3719087,0.3321545
-11.533871,-2.7278063,-16.903358,0.481371,0.8232704,0.035413813,0.2987538
-12.156052,1.295541,-16.81213,0.12796004,0.8573338,-0.37177116,0.33225185
-11.531462,-2.7309499,-16.90454,0.48136902,0.82324594,0.035392273,0.29882658
-12.149911,1.2937342,-16.816628,0.12797612,0.85722375,-0.3717444,0.33255923
-11.532288,-2.7357895,-16.902824,0.48150122,0.8231441,0.035426088,0.29889038
-12.154411,1.2901132,-16.813171,0.12805817,0.857313,-0.37161407,0.33244333
-11.530372,-2.7367458,-16.901598,0.48142165,0.8231675,0.035370935,0.29896066
-12.15332,1.291868,-16.812807,0.12809196,0.8572597,-0.37170365,0.33246768
-11.531461,-2.7399523,-16.900694,0.48147288,0.8231441,0.03537911,0.2989417
-12.150349,1.2931669,-16.814703,0.12796624,0.8572172,-0.37172216,0.33260494
-11.532249,-2.7349277,-16.90004,0.4814131,0.8232066,0.03524691,0.29888135
-12.148128,1.3004005,-16.814032,0.12778339,0.8571265,-0.37193966,0.33266592
-11.5353,-2.7385478,-16.897089,0.4814669,0.8231729,0.035340924,0.29887626
-12.148475,1.3018844,-16.815592,0.12784374,0.8570953,-0.3719997,0.33265582
-11.532759,-2.736412,-16.899702,0.48141634,0.8231862,0.035298247,0.29892606
-12.148746,1.3051136,-16.814734,0.12768272,0.8571341,-0.3720184,0.33259684
-11.533197,-2.7348099,-16.899317,0.4813141,0.8232366,0.03528473,0.2989537
-12.151016,1.3014534,-16.814064,0.1276702,0.8572216,-0.37186664,0.33254585
-11.531258,-2.7359018,-16.903555,0.48131457,0.8231934,0.03524627,0.2990765
-12.152809,1.3006316,-16.813536,0.12769654,0.857249,-0.37184942,0.3324843
-11.532029,-2.73898,-16.902285,0.4813366,0.8231818,0.035360042,0.2990594
-12.154216,1.3041272,-16.811052,0.12761056,0.8573164,-0.37192938,0.33225402
-11.530415,-2.7390888,-16.903526,0.48131576,0.82318956,0.03537586,0.29906967
-12.151332,1.3008326,-16.8151,0.12750933,0.8573075,-0.37185362,0.33240065
-11.53135,-2.7369978,-16.902304,0.48134798,0.8232364,0.03540661,0.29888526
-12.151011,1.3001926,-16.816328,0.12751828,0.85732174,-0.3718523,0.33236197
-11.527908,-2.7395914,-16.905537,0.48141024,0.82319134,0.035471305,0.29890147
-12.150757,1.2996854,-16.8173,0.12761958,0.85728693,-0.37187442,0.33238822
-11.525341,-2.743488,-16.907948,0.4814266,0.8231817,0.03557914,0.29888865
-12.150559,1.2956057,-16.819897,0.12767085,0.8572872,-0.37173572,0.33252275
-11.525261,-2.7446067,-16.909832,0.48150107,0.82315266,0.03556649,0.29885036
-12.1522455,1.2941507,-16.818308,0.12770577,0.857321,-0.37169495,0.33246782
-11.527119,-2.741657,-16.911333,0.48146173,0.82321566,0.035470467,0.29875156
-12.153595,1.29116,-16.817036,0.12774436,0.85736865,-0.37152648,0.3325184
-11.528616,-2.741214,-16.91061,0.48152763,0.82321143,0.035508294,0.29865256
-12.15657,1.2924145,-16.815985,0.12772335,0.8574572,-0.37144348,0.33239082
-11.527908,-2.7371716,-16.911907,0.48146904,0.82329035,0.035432316,0.29853854
-12.157104,1.2971073,-16.815145,0.12755756,0.8575286,-0.37145704,0.33225513
-11.529194,-2.7394736,-16.9111,0.48147634,0.8233189,0.035450555,0.29844567
-12.155759,1.2919453,-16.818008,0.12767625,0.8575155,-0.37131682,0.33240008
-11.528388,-2.7412918,-16.912285,0.4815567,0.8232865,0.03551146,0.29839835
-12.158098,1.2861388,-16.816875,0.12781784,0.8575957,-0.37114444,0.3323314
-11.527746,-2.7427416,-16.913227,0.48157313,0.82327294,0.035506796,0.2984097
-12.156677,1.291355,-16.81598,0.12786506,0.857549,-0.37127882,0.3322835
-11.525547,-2.7421598,-16.913958,0.4815399,0.8232982,0.03548786,0.29839578
-12.152455,1.2954692,-16.818378,0.12783393,0.8574496,-0.37149912,0.33230594
-11.525442,-2.745042,-16.914549,0.4816139,0.82327074,0.035566267,0.29834285
-12.152038,1.2943286,-16.81734,0.12779045,0.85745883,-0.37151638,0.33227935
-11.525356,-2.744079,-16.915031,0.48164308,0.8232861,0.035570882,0.2982529
-12.150303,1.2962095,-16.817907,0.12771656,0.8574431,-0.37154767,0.33231336
-11.523702,-2.7464888,-16.917,0.48167166,0.82325804,0.035638798,0.29827604
-12.148882,1.2990904,-16.81837,0.12765478,0.8573893,-0.37167728,0.33233115
-11.523905,-2.7453403,-16.917057,0.48168632,0.82329035,0.03560096,0.29816756
-12.15036,1.2988851,-16.817415,0.12768352,0.8574244,-0.371601,0.33231488
-11.525643,-2.7475188,-16.913965,0.48174366,0.8233187,0.03574074,0.29797983
-12.151649,1.3000857,-16.816582,0.12775369,0.85743743,-0.37162796,0.3322239
-11.524039,-2.7477598,-16.915987,0.48176965,0.82332724,0.0357481,0.29791325
-12.150077,1.2997519,-16.818527,0.12776135,0.8574223,-0.37162858,0.33225948
-11.524179,-2.7494543,-16.916197,0.48187426,0.82331187,0.03579532,0.29778078
-12.15003,1.300765,-16.817593,0.12779813,0.8574575,-0.37160224,0.33218387
-11.522864,-2.749397,-16.917797,0.48182133,0.82335865,0.03587249,0.29772782
-12.14999,1.304206,-16.816793,0.12769987,0.85749537,-0.3716465,0.33207452
-11.521801,-2.7466366,-16.920446,0.4817844,0.8234069,0.035873894,0.29765427
-12.152521,1.3007643,-16.816101,0.12784487,0.8575831,-0.37143624,0.33202717
-11.5222225,-2.741806,-16.92261,0.48176235,0.8234777,0.035794172,0.29750356
-12.153438,1.3029267,-16.814207,0.12772654,0.8576926,-0.37139022,0.33184138
-11.523859,-2.740219,-16.921911,0.4818298,0.82350475,0.035764847,0.297323
-12.152953,1.3022345,-16.815126,0.12770359,0.8577451,-0.3712772,0.33184105
-11.524119,-2.7366426,-16.923126,0.48182648,0.8236083,0.03568127,0.29705146
-12.152082,1.3033459,-16.815582,0.1276709,0.85779923,-0.37125733,0.3317358
-11.524222,-2.7345746,-16.92482,0.48182526,0.82365924,0.035570174,0.29692551
-12.150658,1.3049546,-16.81511,0.12753192,0.8578406,-0.3713024,0.33163175
-11.523155,-2.7328527,-16.927385,0.48187637,0.8236797,0.035463404,0.29679862
-12.150554,1.3019537,-16.815802,0.12764388,0.8578816,-0.3711138,0.3316938
-11.524558,-2.7336662,-16.927332,0.4819594,0.8237033,0.03545235,0.29659945
-12.151534,1.3036178,-16.81426,0.12753856,0.8579422,-0.371084,0.33161083
-11.525703,-2.7351892,-16.927246,0.481994,0.8237939,0.03544286,0.2962927
-12.151093,1.3064452,-16.812738,0.12728055,0.8579717,-0.37114736,0.33156276
-11.525613,-2.7345562,-16.927212,0.48206314,0.82380694,0.035372242,0.2961522
-12.149969,1.3065275,-16.812624,0.12725702,0.85797316,-0.37116852,0.33154434
-11.524456,-2.7351077,-16.927185,0.48208097,0.82381386,0.0353476,0.296107
-12.148078,1.3047295,-16.81346,0.12721376,0.857972,-0.37105504,0.33169097
-11.523481,-2.7335176,-16.928188,0.48205885,0.8238607,0.035204053,0.29602984
-12.147344,1.306737,-16.812403,0.12702131,0.85801387,-0.3710877,0.33161998
-11.523765,-2.734671,-16.927065,0.4821143,0.8238362,0.03522028,0.2960055
-12.146962,1.3051909,-16.812273,0.1268442,0.85815096,-0.37077945,0.3316779
-11.522942,-2.7341998,-16.927994,0.4821804,0.8237947,0.03523282,0.29601178
-12.147182,1.3061186,-16.811457,0.12669095,0.85820395,-0.37073052,0.33165395
-11.522227,-2.734693,-16.928799,0.48218933,0.8237728,0.03532177,0.29604766
-12.147388,1.3069828,-16.810696,0.12653063,0.85829884,-0.370635,0.33157635
-11.522478,-2.733357,-16.928629,0.4820802,0.8238347,0.03542083,0.2960415
-12.148397,1.3086269,-16.808342,0.12643348,0.8584067,-0.37060907,0.3313631
-11.521007,-2.7330487,-16.93017,0.48205578,0.8238075,0.035457183,0.2961523
-12.147733,1.3085163,-16.808603,0.1263933,0.8584233,-0.3705534,0.33139765
-11.521348,-2.732771,-16.930725,0.4820574,0.8237986,0.035599515,0.2961576
-12.145687,1.3091527,-16.809566,0.12624897,0.85841435,-0.37047553,0.33156297
-11.520061,-2.7325299,-16.931997,0.48207647,0.8237452,0.035698842,0.29626304
-12.14598,1.3104074,-16.809017,0.12600763,0.8584788,-0.37045413,0.33151183
-11.520461,-2.731523,-16.932371,0.48205584,0.8237496,0.03578795,0.29627365
-12.146259,1.3116031,-16.808496,0.12575752,0.8585833,-0.3703421,0.3314614
-11.52005,-2.7290828,-16.933475,0.482033,0.8237596,0.03577104,0.296285
-12.143787,1.3119748,-16.809397,0.12561755,0.8585289,-0.37029955,0.3317026
-11.519691,-2.730601,-16.93371,0.48209268,0.823697,0.03587377,0.2963496
-12.14354,1.3135941,-16.808899,0.12532249,0.85860723,-0.37025726,0.33165884
-11.520863,-2.7275138,-16.933935,0.4820088,0.8237591,0.035870932,0.2963136
-12.143323,1.3138026,-16.809072,0.12523247,0.8586774,-0.37010434,0.33168185
-11.521181,-2.7284496,-16.934141,0.4820192,0.82373005,0.03597644,0.29636472
-12.14138,1.3151532,-16.80981,0.12513444,0.8585927,-0.37016922,0.33186576
