ICVP Direct Stim Program 3.1.1+v3.1.1 - RelativeLocations
Updated at: 2022-08-09--13-44-48
Subject ID: CKT
Tester ID: mbarry
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
mbarry ; 2022-08-09--13-44-48 ; 250C-250D , 250C-250D-2503-2502 ; 200 ; 200 ; 700 ; 700 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Maybe one dark and one iridescent phosphene, no difference between first and second electrode group, except fading

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
-0.7295914,0.35338292,14.908155,0.63913536,0.4913541,-0.5914927,-0.014613094
-0.6182417,1.6205914,14.927681,0.48681626,0.76685494,0.12412973,0.3994186
-0.72962505,0.35346466,14.908165,0.63912004,0.4913562,-0.5915113,-0.014457701
-0.61899865,1.620772,14.927678,0.48688096,0.76663226,0.124032184,0.39979744
-0.72965884,0.35354695,14.9081745,0.63913536,0.49138752,-0.5914731,-0.014279315
-0.6201118,1.6209357,14.927676,0.48692936,0.76643944,0.12394259,0.40013584
-0.7296927,0.35362947,14.908184,0.6391573,0.49143666,-0.5914134,-0.014079475
-0.6207159,1.6214907,14.927675,0.48693764,0.76631564,0.12386465,0.40038678
-0.73016715,0.35372123,14.908195,0.6391725,0.49151522,-0.5913364,-0.01387925
-0.6212656,1.6216094,14.927673,0.4868957,0.76625025,0.123764016,0.4005941
-0.7301837,0.3538112,14.908205,0.6392332,0.4915847,-0.591218,-0.01366761
-0.62176675,1.6217179,14.927672,0.48686984,0.7662059,0.123655565,0.40074378
-0.7302017,0.3544189,14.9082155,0.6393007,0.49166542,-0.5910832,-0.013433146
-0.6218763,1.6214685,14.927671,0.4867645,0.7662237,0.123515025,0.40088096
-0.730219,0.35448542,14.908226,0.63937587,0.49175838,-0.59092987,-0.013196
-0.62197655,1.6215712,14.9276705,0.48666126,0.7662355,0.123407625,0.401017
-0.7297156,0.35506818,14.9082365,0.6394858,0.4918464,-0.59074306,-0.01295142
-0.62238294,1.6216654,14.927669,0.48655146,0.7662499,0.12325349,0.4011701
-0.7297598,0.35510004,14.908246,0.63957506,0.49194437,-0.5905705,-0.012692529
-0.6224577,1.6217519,14.927668,0.48643383,0.76627564,0.12310121,0.40131024
-0.72929835,0.35512862,14.908254,0.63967955,0.49203464,-0.59038794,-0.012412738
-0.62286127,1.6218431,14.927667,0.48631784,0.7663067,0.12293674,0.40144208
-0.7288618,0.35565597,14.908262,0.63980174,0.49213517,-0.59017867,-0.012081782
-0.6229289,1.622272,14.927666,0.48628774,0.7663145,0.12278475,0.40151
-0.7289485,0.3556556,14.908271,0.639888,0.4922509,-0.5899959,-0.011715063
-0.62299246,1.6220176,14.927665,0.4861592,0.7663878,0.1225514,0.40159708
-0.72903097,0.35565522,14.9082775,0.63992894,0.49235582,-0.5898711,-0.011353987
-0.62345934,1.6221173,14.927663,0.486102,0.7664144,0.12236858,0.40167135
-0.7291218,0.35624048,14.908286,0.6400032,0.49243757,-0.589729,-0.010994412
-0.62394387,1.6217949,14.928088,0.48601687,0.76648986,0.1221277,0.4017037
-0.7292064,0.35620478,14.908294,0.6400486,0.49253014,-0.5896087,-0.010646953
-0.62398,1.6219084,14.92848,0.4859283,0.7665757,0.121932335,0.40170643
-0.7292969,0.3568285,14.908302,0.6400954,0.49260378,-0.58950216,-0.010328627
-0.62401295,1.6216195,14.928838,0.48576325,0.76677877,0.12170385,0.40158772
-0.7287482,0.35675132,14.908938,0.64017445,0.4926561,-0.5893757,-0.010151721
-0.624044,1.6213484,14.929174,0.4856255,0.7669494,0.12151052,0.401487
-0.7288625,0.35668027,14.909524,0.64017135,0.4927221,-0.58932585,-0.010033941
-0.6240737,1.6210885,14.929497,0.4854866,0.7671117,0.12134419,0.40139523
-0.7283755,0.3566171,14.909455,0.6402024,0.49273163,-0.58928525,-0.009966983
-0.6237362,1.620487,14.929791,0.4853197,0.76730317,0.121218234,0.40126905
-0.72794116,0.35656077,14.909954,0.6401835,0.49272808,-0.58930933,-0.009930736
-0.6237741,1.6202834,14.93006,0.48526406,0.76739126,0.12109086,0.40120628
-0.7275526,0.35651037,14.909868,0.6401481,0.49271354,-0.58936006,-0.00992926
-0.6238128,1.6200757,14.930335,0.48514113,0.76751244,0.12096234,0.4011621
-0.72770846,0.3564651,14.909792,0.64005333,0.4926004,-0.5895568,-0.009967541
-0.6243039,1.6198326,14.9306555,0.4850566,0.7675826,0.1208504,0.40116364
-0.7273693,0.3564244,14.909723,0.6399745,0.49245828,-0.5897599,-0.010044016
-0.6248324,1.6200744,14.931,0.48498306,0.76760834,0.120820716,0.40121216
-0.7275187,0.35638765,14.909661,0.6398599,0.49229023,-0.59002256,-0.010147469
-0.62482995,1.6197903,14.931339,0.48495507,0.76761687,0.120766655,0.40124604
-0.7276539,0.3563544,14.909605,0.6397384,0.49213856,-0.5902798,-0.010210666
-0.62482756,1.6189493,14.931681,0.48483163,0.76767266,0.12071487,0.40130416
-0.7277952,0.3567929,14.909546,0.6396522,0.49190953,-0.590564,-0.01021781
-0.6248252,1.6187023,14.932015,0.48482388,0.76764685,0.12071355,0.40136328
-0.72841847,0.3567351,14.909974,0.6395154,0.49166182,-0.590918,-0.010235395
-0.62540454,1.61905,14.93175,0.4848904,0.76755464,0.120751,0.4014479
-0.72905177,0.35667637,14.91041,0.639364,0.49141413,-0.5912869,-0.010279037
-0.6259879,1.6187769,14.931483,0.48488238,0.7675089,0.1207946,0.40153185
-0.72913504,0.3566182,14.910841,0.639211,0.49114102,-0.5916787,-0.010305119
-0.6265425,1.619151,14.93123,0.48492497,0.7674266,0.1208433,0.40162304
-0.72920966,0.356566,14.910711,0.63904446,0.49084583,-0.5921024,-0.010364149
-0.6264266,1.6188658,14.931628,0.48488083,0.7674214,0.12088911,0.40167254
-0.7298601,0.35651138,14.911146,0.63885546,0.49049094,-0.5925995,-0.010408275
-0.62692875,1.619823,14.931376,0.48492798,0.7673461,0.12097,0.40173522
-0.7306128,0.35715237,14.91165,0.6386219,0.49010906,-0.5931668,-0.010414795
-0.62745154,1.6194742,14.9317875,0.48485467,0.76737267,0.12103248,0.4017542
-0.73143834,0.35785538,14.912202,0.6383956,0.48966002,-0.59378034,-0.010446294
-0.62794596,1.6198282,14.931492,0.48485282,0.7673777,0.12110184,0.40172574
-0.73223376,0.35765353,14.912735,0.6381694,0.48921517,-0.5943885,-0.010526382
-0.62843394,1.6201777,14.931927,0.48486313,0.7673812,0.12116059,0.40168884
-0.73400146,0.35745117,14.913269,0.63787633,0.48873162,-0.5950991,-0.010598035
-0.6281721,1.6204846,14.931619,0.48486882,0.76742214,0.12120775,0.40158957
-0.7357498,0.35725105,14.913796,0.63755614,0.4882416,-0.595844,-0.010596902
-0.6286081,1.6207622,14.931339,0.48483762,0.76747996,0.121276215,0.40149614
-0.736254,0.35706678,14.914283,0.6373022,0.4877616,-0.5965071,-0.010668719
-0.62835413,1.6210074,14.931093,0.48487666,0.7675319,0.12131399,0.40133825
-0.73673284,0.3580781,14.914745,0.63711816,0.48723447,-0.59713477,-0.010634704
-0.6281288,1.6206176,14.931482,0.48486283,0.7676101,0.12132665,0.4012015
-0.73852754,0.35906866,14.915196,0.63685024,0.48676988,-0.59779876,-0.010659591
-0.6285445,1.6202345,14.931865,0.48487952,0.7676614,0.121337675,0.40107986
-0.74021834,0.36000195,14.915623,0.6366227,0.48637918,-0.5983581,-0.010698097
-0.628308,1.6198947,14.931599,0.48488998,0.76774114,0.121345155,0.4009123
-0.740206,0.35936716,14.915972,0.6364308,0.4860153,-0.59885526,-0.010836585
-0.6280975,1.6190172,14.931936,0.4848836,0.7678192,0.12132137,0.40077764
-0.7401958,0.3588395,14.916264,0.636246,0.4856633,-0.5993352,-0.010939618
-0.62736315,1.6193259,14.931692,0.4849437,0.76787585,0.12133939,0.400591
-0.74159604,0.35837168,14.916521,0.63598675,0.48534736,-0.5998644,-0.011024827
-0.6272242,1.6185647,14.931473,0.48496184,0.76799434,0.121281244,0.40035933
-0.7428276,0.35796022,14.916749,0.63562006,0.48478845,-0.60070086,-0.011220947
-0.62709934,1.6183736,14.931275,0.4849708,0.7681075,0.12123329,0.40014607
-0.74242795,0.35904333,14.916938,0.6355067,0.4842561,-0.6012457,-0.011446756
-0.62651837,1.6182013,14.931099,0.48497564,0.7682271,0.12119144,0.39992312
-0.74353445,0.35853007,14.917102,0.63533443,0.48386773,-0.6017362,-0.011654343
-0.6259934,1.6180456,14.931384,0.48498437,0.768372,0.12112956,0.39965278
-0.74449074,0.3580865,14.917244,0.6351972,0.48357487,-0.6021139,-0.011782462
-0.6255177,1.6179044,14.931642,0.48499227,0.76852906,0.12104903,0.39936548
-0.74525934,0.35632414,14.917357,0.63497585,0.48346135,-0.6024366,-0.011875044
-0.6250858,1.6173749,14.931876,0.4849726,0.7687251,0.120955065,0.39904043
-0.7459372,0.35767436,14.917459,0.6349556,0.48320532,-0.6026648,-0.011801613
-0.62469256,1.6172743,14.931708,0.4849892,0.76890063,0.12084961,0.39871383
-0.7481491,0.35892466,14.917551,0.63488424,0.482973,-0.6029258,-0.011818686
-0.6243338,1.6171824,14.931555,0.48499268,0.769079,0.12075541,0.39839393
-0.7484155,0.35998178,14.91763,0.6348942,0.48281607,-0.6030409,-0.011824245
-0.62400585,1.6167542,14.931759,0.48495516,0.76924956,0.120664865,0.39813787
-0.7503653,0.3609224,14.917701,0.63482696,0.4826736,-0.603227,-0.011753323
-0.6237054,1.6166888,14.931946,0.48493993,0.7694156,0.12055567,0.39786848
-0.7502556,0.3616909,14.917758,0.6348675,0.48263487,-0.6032181,-0.011610161
-0.6234298,1.616629,14.932117,0.48492455,0.7695811,0.120419905,0.3976082
-0.7501699,0.36067417,14.917803,0.6348894,0.4826273,-0.6032029,-0.01151745
-0.62348074,1.6162014,14.932309,0.48483634,0.76971716,0.120298065,0.39748925
-0.75009924,0.36143836,14.917839,0.63507843,0.4826063,-0.6030236,-0.011369518
-0.6231093,1.6157105,14.93253,0.48471206,0.76988345,0.120235465,0.39733762
-0.7485219,0.36052197,14.917869,0.6352715,0.48272294,-0.6027293,-0.011234835
-0.62269455,1.6151624,14.932776,0.48458457,0.7700293,0.12017598,0.39722854
-0.74726063,0.36123458,14.9178915,0.63555586,0.4827811,-0.60238683,-0.01101131
-0.6222436,1.6145664,14.933045,0.48443556,0.77019596,0.12014859,0.39709544
-0.7462425,0.36180973,14.917911,0.6358437,0.48291862,-0.60197663,-0.010801003
-0.6212933,1.6151296,14.933285,0.48438996,0.7703008,0.120203346,0.39693114
-0.7454135,0.36227807,14.917926,0.6361326,0.48313507,-0.6015011,-0.010594657
-0.6209448,1.615113,14.933511,0.48424885,0.7704112,0.1202252,0.39688244
-0.74473286,0.3614234,14.917938,0.6363619,0.48344314,-0.6010156,-0.010324318
-0.6205716,1.6144733,14.933753,0.4840892,0.770523,0.12022352,0.39686063
-0.7441696,0.36189342,14.91795,0.63660794,0.48373452,-0.6005262,-0.009981365
-0.61945564,1.6137856,14.934013,0.4839275,0.7706186,0.12025228,0.3968635
-0.7425816,0.36228523,14.917957,0.63691175,0.4840943,-0.59991896,-0.009661816
-0.6183758,1.6138675,14.934264,0.48381984,0.770686,0.12025105,0.39686435
-0.7423111,0.36261415,14.917965,0.63709915,0.48449937,-0.5993991,-0.009269027
-0.6181062,1.6131395,14.934515,0.4836782,0.77059865,0.12034491,0.39717796
-0.74107313,0.3628921,14.917971,0.63742876,0.48513556,-0.59854066,-0.008785518
-0.6178413,1.6124239,14.934763,0.48362738,0.770506,0.120370775,0.39741167
-0.7400205,0.36408728,14.917976,0.6377095,0.48565483,-0.597827,-0.008299443
-0.618438,1.6126312,14.934977,0.48363444,0.7703561,0.12040486,0.39768317
-0.73912036,0.3641985,14.917981,0.63796335,0.48614419,-0.5971633,-0.007907543
-0.61816543,1.6128156,14.935166,0.4835956,0.77026206,0.120416485,0.39790908
-0.73834616,0.36429417,14.917984,0.63817644,0.48664084,-0.59653634,-0.007483635
-0.61869115,1.6129761,14.935332,0.48360458,0.7701399,0.12041026,0.39813638
-0.7376769,0.36355472,14.917988,0.6383267,0.48709378,-0.5960099,-0.0071400986
-0.6183966,1.6123265,14.9354925,0.48352867,0.77010584,0.1203797,0.39830378
-0.73787653,0.36369336,14.917992,0.63841325,0.48747876,-0.59560645,-0.0067934073
-0.6189054,1.6125264,14.935633,0.48345107,0.7700421,0.12037148,0.39852354
-0.7373088,0.36381435,14.917994,0.6385011,0.48778325,-0.5952659,-0.0065089827
-0.61861724,1.612705,14.935757,0.4834132,0.7700199,0.12033507,0.39862344
-0.7368111,0.36392042,14.917996,0.63857466,0.4880113,-0.59500283,-0.006252572
-0.61833185,1.6120846,14.935881,0.4833304,0.7700286,0.120291546,0.39872023
-0.73637295,0.36468345,14.917998,0.6386731,0.4881807,-0.5947605,-0.0060253707
-0.6188405,1.6123016,14.935989,0.48328602,0.77002895,0.12021551,0.3987962
-0.7366218,0.36472166,14.917999,0.6387064,0.48830327,-0.594626,-0.005833879
-0.6185401,1.6117215,14.936092,0.48321366,0.7700685,0.12015027,0.39882708
-0.73684263,0.3653599,14.918001,0.6387341,0.4883943,-0.59452313,-0.005663663
-0.6190267,1.6119642,14.936183,0.48319733,0.7700599,0.12007525,0.39888617
-0.7370392,0.365354,14.918002,0.6387264,0.4884674,-0.5944728,-0.005498253
-0.6194683,1.6114478,14.936265,0.48313203,0.7700805,0.12001027,0.39894503
-0.7366694,0.36534873,14.918003,0.63871735,0.48854932,-0.5944163,-0.005385382
-0.6198842,1.6109613,14.936342,0.48307592,0.7701028,0.11992547,0.39899534
-0.7368562,0.365344,14.918004,0.6386882,0.48862234,-0.59438866,-0.0052701305
-0.62027633,1.6105027,14.936415,0.4830448,0.77009875,0.11985204,0.39906293
-0.73702407,0.36533973,14.918006,0.63863343,0.4886621,-0.59441614,-0.00512273
-0.620619,1.610832,14.936479,0.48299623,0.7701027,0.119766794,0.3991397
-0.7367077,0.36533588,14.918007,0.63860136,0.48872423,-0.5944002,-0.005026161
-0.6209198,1.611121,14.936533,0.48295963,0.7701132,0.11966957,0.39919284
-0.736866,0.3648882,14.918008,0.6385549,0.48879337,-0.59439415,-0.004944985
-0.621185,1.6113758,14.936583,0.48294654,0.77009493,0.119600885,0.39926445
-0.7361654,0.36490455,14.918009,0.6385556,0.4888348,-0.59435993,-0.004860783
-0.6207776,1.6109588,14.936628,0.4828668,0.77014834,0.11951376,0.3992841
-0.7363309,0.3649194,14.918011,0.6385231,0.48883113,-0.5943986,-0.004774373
-0.6203738,1.6105455,14.936673,0.48283276,0.77018905,0.11943196,0.39927113
-0.7364874,0.365329,14.918011,0.6384685,0.48879427,-0.5944886,-0.0046308846
-0.62001777,1.6108396,14.936713,0.48287815,0.7701761,0.11935861,0.39926305
-0.73663443,0.36532626,14.918011,0.6383798,0.4887703,-0.5946043,-0.0045341356
-0.6197014,1.6111008,14.9367485,0.482916,0.770178,0.11934033,0.39921904
-0.73677325,0.36532363,14.918011,0.63828427,0.48872095,-0.5947482,-0.0044437926
-0.6200172,1.6113327,14.93678,0.48295206,0.77016604,0.11930211,0.39920998
-0.736905,0.3653212,14.918011,0.6381981,0.48862162,-0.5949225,-0.004421158
-0.619707,1.6109414,14.9368105,0.4829599,0.77021205,0.11925445,0.3991259
-0.7374022,0.36531883,14.918011,0.6380575,0.48849526,-0.5951771,-0.004404361
-0.62060344,1.6105926,14.936837,0.4829547,0.77023584,0.11919455,0.39910418
-0.73750836,0.3653166,14.918011,0.6379412,0.48832074,-0.5954447,-0.0044388883
-0.62084603,1.6108388,14.936861,0.4829885,0.7702595,0.11916681,0.39902592
-0.7380038,0.36531436,14.918011,0.6378022,0.48808983,-0.5957825,-0.0044558393
-0.6205085,1.6105045,14.936884,0.4830318,0.77030367,0.119145334,0.39889467
-0.7380909,0.36531216,14.918011,0.6376596,0.48782304,-0.5961528,-0.004551641
-0.6202019,1.6102009,14.936353,0.4831887,0.7703012,0.11914558,0.3987094
-0.7396917,0.36530954,14.918012,0.6373427,0.48729765,-0.5969201,-0.004668026
-0.61968076,1.6106817,14.93545,0.48348093,0.7702481,0.11920679,0.3984393
-0.74500847,0.3653018,14.918014,0.63652676,0.48590353,-0.59892154,-0.0049466784
-0.6199326,1.6108866,14.935064,0.4836294,0.7702087,0.11922281,0.39833042
-0.74765867,0.3652973,14.918015,0.6359956,0.48501757,-0.60020125,-0.005097297
-0.62016,1.6110716,14.935166,0.48377308,0.77017415,0.11922162,0.39822322
-0.7503795,0.3652926,14.918016,0.63542056,0.4840345,-0.60160005,-0.0053550485
-0.61993825,1.6108115,14.935259,0.48384523,0.7702005,0.11920549,0.3980895
-0.75303894,0.36528808,14.918017,0.6347939,0.48298866,-0.6030983,-0.0055822046
-0.61973697,1.6105753,14.935344,0.48391116,0.77023077,0.119208395,0.3979496
-0.75557446,0.36681354,14.918018,0.6342225,0.48188016,-0.60458314,-0.0057111387
-0.61908376,1.6103288,14.9354315,0.48399982,0.77027345,0.11918619,0.3977659
-0.7578557,0.36654913,14.919657,0.6336669,0.4809083,-0.6059367,-0.0058562355
-0.6183608,1.6100558,14.935529,0.48408157,0.7703315,0.11915576,0.3975631
-0.7616544,0.36455137,14.921119,0.6331187,0.4799962,-0.6072296,-0.0060524773
-0.61817646,1.6097763,14.935629,0.48412514,0.7704128,0.119086824,0.39737314
-0.76505005,0.36662185,14.922425,0.6327795,0.47909978,-0.6082902,-0.006057223
-0.61734873,1.6094776,14.935736,0.48419502,0.7704877,0.119041555,0.39715618
-0.7658509,0.3683075,14.92349,0.6324596,0.47838038,-0.6091884,-0.0060538515
-0.6171978,1.6091822,14.935842,0.48426327,0.77053493,0.11901034,0.39699066
-0.7685772,0.36765513,14.924377,0.6321289,0.47777116,-0.61000866,-0.0061107352
-0.61705,1.6088929,14.935945,0.484319,0.77056783,0.11893608,0.39688098
-0.77079856,0.36712354,14.925102,0.6318887,0.47725305,-0.6106624,-0.0061472855
-0.6169064,1.608612,14.936044,0.4843571,0.7705892,0.11886907,0.3968132
-0.7704027,0.36672023,14.925651,0.63176066,0.47681153,-0.6111384,-0.006253121
-0.61678046,1.609065,14.936132,0.4844268,0.7705951,0.1188049,0.3967359
-0.7700986,0.36641043,14.926072,0.6315679,0.47652423,-0.6115616,-0.0062539903
-0.61666137,1.6087801,14.936215,0.4844399,0.7706262,0.11872298,0.39668402
-0.7719609,0.3661581,14.926415,0.6313187,0.47633266,-0.61196834,-0.0062224604
-0.61654633,1.6085049,14.9362955,0.48453474,0.7705979,0.11861745,0.39665478
-0.7734523,0.36812097,14.92669,0.63117594,0.47615102,-0.6122571,-0.0061990037
-0.6164455,1.6089708,14.936366,0.48462704,0.7705669,0.11855136,0.396622
-0.7745818,0.36749128,14.924783,0.6308707,0.4761698,-0.6125565,-0.006255311
-0.6163568,1.6093808,14.935756,0.48475525,0.7704946,0.11852031,0.39661497
-0.775473,0.3669944,14.925419,0.6305817,0.47619313,-0.6128364,-0.006206213
-0.61627835,1.6097432,14.935216,0.48486882,0.7704429,0.11848493,0.39658713
-0.77614987,0.36661705,14.923809,0.6304032,0.47628343,-0.6129492,-0.006269038
-0.61620885,1.6100646,14.934737,0.48493063,0.7704087,0.11843391,0.3965933
-0.77667075,0.3663267,14.92257,0.63020927,0.47633487,-0.613108,-0.0063232686
-0.616147,1.6097747,14.934311,0.48490432,0.7704414,0.1183682,0.3965816
-0.7770752,0.36610124,14.921608,0.6298902,0.47638643,-0.6133945,-0.0064372974
-0.61609167,1.6095157,14.933931,0.4848394,0.7704994,0.118332505,0.39655882
-0.7754463,0.36593235,14.920887,0.6297295,0.47645962,-0.6134992,-0.006764705
-0.61656207,1.6098036,14.933591,0.48481667,0.7705014,0.11832695,0.39658454
-0.7760451,0.36580417,14.920341,0.62950385,0.47654474,-0.6136644,-0.0067920894
-0.6159969,1.6095684,14.933285,0.4847294,0.7705507,0.11838636,0.39657766
-0.7765315,0.3657,14.919897,0.6293596,0.47660416,-0.61376524,-0.0068692514
-0.6159555,1.6093491,14.933,0.48470128,0.77052987,0.11842066,0.39664212
