ICVP Direct Stim Program 3.1.1+v3.1.1 - RelativeLocations
Updated at: 2022-08-09--13-52-01
Subject ID: CKT
Tester ID: mbarry
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
mbarry ; 2022-08-09--13-52-01 ; 0D02-0D03 , 0D02-0D03-0D0B-0D0A ; 200 ; 200 ; 900 ; 900 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Moved left, forgot what they looked like, CKT reported that one phosphene appeared, followed by a repeat, followed by another repeat of that phosphene with another phosphene.

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
-0.8075789,0.35289654,14.938115,0.61999637,0.46389028,-0.63004494,-0.058768064
-0.60463643,1.5762594,14.937184,0.5003812,0.76096666,0.09354133,0.40224186
-0.806722,0.35313788,14.938883,0.6200457,0.46397394,-0.6299504,-0.05860111
-0.6047889,1.5762806,14.937195,0.5003041,0.7608857,0.093625456,0.4024712
-0.80678004,0.35334706,14.939547,0.6200069,0.46404785,-0.62995446,-0.058383048
-0.6049171,1.5762985,14.937204,0.5001539,0.760707,0.09361603,0.40299758
-0.8068306,0.3535292,14.939364,0.6199506,0.4641336,-0.6299645,-0.058189698
-0.6081285,1.5763289,14.93722,0.5001544,0.76049364,0.093539655,0.40341717
-0.8069137,0.35382855,14.939066,0.619798,0.46429175,-0.6299967,-0.058205184
-0.60768867,1.5779878,14.937224,0.50021565,0.760392,0.093737304,0.40348682
-0.8069479,0.35395205,14.938942,0.6197042,0.46434784,-0.630046,-0.05822309
-0.60734254,1.5792936,14.937228,0.5003408,0.7603532,0.093977325,0.40334892
-0.8069783,0.3534418,14.938833,0.61961156,0.46444196,-0.6300554,-0.058356624
-0.6070672,1.5788441,14.937232,0.5002593,0.76041,0.09396296,0.40334636
-0.8075939,0.3529883,14.938736,0.61950374,0.46448052,-0.63012594,-0.058432903
-0.6083596,1.5784527,14.937234,0.5002555,0.76041716,0.09392103,0.40334728
-0.8075837,0.35314307,14.938649,0.61945885,0.46452317,-0.63012946,-0.058531582
-0.606481,1.5795957,14.937236,0.50030124,0.76047754,0.094021894,0.40315324
-0.8075746,0.3527503,14.938572,0.61942,0.46459445,-0.6301036,-0.058655415
-0.6063491,1.5791345,14.937239,0.50024325,0.76048225,0.09405564,0.4032085
-0.80807114,0.3523978,14.938502,0.61932886,0.4646532,-0.63013655,-0.0587984
-0.6062419,1.5800728,14.93724,0.50032973,0.760491,0.09404749,0.4030865
-0.8080386,0.35255992,14.93844,0.6192848,0.46470657,-0.6301303,-0.05890763
-0.6061539,1.5783468,14.937241,0.500219,0.7606054,0.093857735,0.40305236
-0.80800927,0.35225084,14.938384,0.6192373,0.4647709,-0.63012123,-0.058996234
-0.60489583,1.5781054,14.9372425,0.5001896,0.76069045,0.09387194,0.40292495
-0.8079827,0.35197112,14.938333,0.61922526,0.46485046,-0.63006645,-0.059080698
-0.6049741,1.5779043,14.937243,0.50016904,0.76072294,0.09380589,0.40290454
-0.80795854,0.35171732,14.938287,0.61923236,0.46491495,-0.63000435,-0.059161596
-0.6050398,1.5777357,14.937244,0.5000752,0.7607983,0.09378437,0.40288386
-0.80839634,0.3514432,14.938236,0.6192067,0.46498677,-0.6299732,-0.059196927
-0.6050952,1.5775933,14.937244,0.50008893,0.76078093,0.09370305,0.40291846
-0.8083516,0.35163602,14.93819,0.61922747,0.4650028,-0.629938,-0.059227355
-0.6041768,1.5765069,14.937244,0.49998942,0.76092494,0.09363099,0.40278673
-0.8083106,0.35139018,14.938149,0.61924076,0.46503493,-0.62989783,-0.05926398
-0.6043092,1.5764955,14.937244,0.4999612,0.76094973,0.093542024,0.40279555
-0.8082727,0.35116258,14.93811,0.619224,0.46506107,-0.6298879,-0.059339613
-0.604423,1.5764859,14.937244,0.49990913,0.7609821,0.09346712,0.40281644
-0.80823827,0.35134375,14.938075,0.6192486,0.46506545,-0.6298539,-0.059408057
-0.6045212,1.5773052,14.937244,0.50002325,0.7609312,0.093442135,0.40277675
-0.8086608,0.35108873,14.938035,0.6192083,0.4650842,-0.6298716,-0.05949439
-0.60460657,1.5780168,14.937244,0.5001319,0.76081365,0.09342999,0.40286672
-0.8091324,0.3508041,14.937991,0.6191857,0.4650637,-0.6299003,-0.059587214
-0.60474616,1.5770874,14.937244,0.5000608,0.76084024,0.09322973,0.40295115
-0.8089543,0.35030872,14.937915,0.61910874,0.46505377,-0.6299653,-0.059776004
-0.6055218,1.5763206,14.937244,0.4999876,0.7608438,0.09311305,0.40306225
-0.80887544,0.35008943,14.9378805,0.6190664,0.46503597,-0.6300127,-0.059853375
-0.6048457,1.5763255,14.937244,0.500031,0.7608424,0.09313428,0.4030062
-0.80880195,0.349885,14.937849,0.6190329,0.46502617,-0.6300458,-0.059928276
-0.60555065,1.57633,14.937244,0.5000597,0.7607637,0.09308596,0.4031303
-0.808733,0.34969303,14.9378195,0.618987,0.46501425,-0.6300932,-0.059996348
-0.60555154,1.576334,14.937244,0.5001944,0.7606758,0.09302139,0.4031441
-0.8082153,0.3495198,14.937793,0.61897606,0.4650171,-0.63009226,-0.060095634
-0.6055524,1.5756943,14.937244,0.5001179,0.76076883,0.09297456,0.40307394
-0.80817944,0.349363,14.937768,0.6189671,0.4650074,-0.63010085,-0.060173653
-0.6055539,1.5757833,14.937244,0.50009507,0.76078403,0.092866905,0.4030985
-0.808112,0.34865695,14.937722,0.6189594,0.4650293,-0.6300758,-0.060345393
-0.6055546,1.5751896,14.937244,0.50004816,0.7608374,0.092795365,0.40307257
-0.80807954,0.34853423,14.937699,0.618978,0.46503124,-0.6300481,-0.06042863
-0.6062767,1.5752796,14.937244,0.50006336,0.760839,0.09273286,0.40306497
-0.80856436,0.34839898,14.937675,0.61894923,0.46504158,-0.63006073,-0.06051233
-0.6062259,1.5760441,14.937244,0.5002048,0.76078355,0.09274831,0.40299058
-0.8085019,0.3482702,14.937652,0.61894554,0.46504906,-0.63004786,-0.060627222
-0.60690635,1.5760703,14.937244,0.5002122,0.76077205,0.09273635,0.4030059
-0.80902976,0.34813198,14.937627,0.6189492,0.46505633,-0.6300313,-0.060706433
-0.60680777,1.5760938,14.937244,0.5002345,0.7608138,0.09276687,0.4028924
-0.80892056,0.3473384,14.937601,0.61894214,0.46507975,-0.63000935,-0.060825076
-0.6066398,1.5761337,14.937244,0.50033325,0.760804,0.09283471,0.40277255
-0.808716,0.34644938,14.937553,0.6189904,0.46514514,-0.62989324,-0.061036296
-0.60656935,1.5767792,14.937244,0.50041586,0.7607423,0.092923075,0.40276605
-0.8086214,0.34641925,14.9375305,0.61902964,0.46519426,-0.6298065,-0.061159406
-0.6065069,1.576755,14.937244,0.5004263,0.76072997,0.092970505,0.40276545
-0.8078722,0.34639275,14.9375105,0.6190944,0.465232,-0.62970394,-0.06127269
-0.60645103,1.5767334,14.937244,0.5004974,0.76067805,0.092991404,0.40277034
-0.8072097,0.34573668,14.937493,0.6191579,0.46533167,-0.6295539,-0.061415732
-0.60640115,1.5772549,14.937244,0.5005635,0.7606357,0.09303759,0.40275759
-0.8066218,0.34575546,14.937478,0.6192677,0.4654367,-0.62935454,-0.06155601
-0.60584253,1.5766948,14.937244,0.50052947,0.7606825,0.09302375,0.40271455
-0.8060982,0.34577218,14.937464,0.6193755,0.46555138,-0.6291555,-0.0616382
-0.6058284,1.5771675,14.937244,0.5005879,0.7606308,0.09304241,0.4027354
-0.8061727,0.3457871,14.937452,0.6194819,0.46570015,-0.62893176,-0.06172897
-0.60581565,1.57713,14.937244,0.5005619,0.7606635,0.09300797,0.4027138
-0.8057242,0.3458005,14.937442,0.61960703,0.46585676,-0.62868285,-0.061826393
-0.6058041,1.5775366,14.937244,0.5005806,0.7606532,0.0930266,0.4027057
-0.8052934,0.3452903,14.937431,0.6197342,0.46606687,-0.6283924,-0.061921697
-0.60579365,1.5774865,14.937244,0.50056064,0.7606828,0.09300677,0.40267923
-0.80490404,0.34532914,14.937422,0.61991256,0.46628317,-0.6280484,-0.06199793
-0.60538656,1.5774412,14.937244,0.50052226,0.7607204,0.09298994,0.40265986
-0.80403256,0.34536603,14.936912,0.62011135,0.46650606,-0.6276772,-0.062091492
-0.6053935,1.5770222,14.937244,0.5004402,0.760782,0.09293481,0.40265813
-0.8036972,0.34540215,14.936412,0.62027055,0.46676046,-0.6273216,-0.06218408
-0.6053999,1.5766397,14.937244,0.5003839,0.76082724,0.09288474,0.40265417
-0.80336314,0.34543815,14.935914,0.6204181,0.46696556,-0.62701267,-0.06228841
-0.60540575,1.5766307,14.937244,0.5003609,0.76082695,0.09282656,0.4026968
-0.8030274,0.3454743,14.935414,0.6205398,0.4671849,-0.626722,-0.062355783
-0.6054111,1.5769465,14.93692,0.5003774,0.7608198,0.09279455,0.40269697
-0.80329007,0.34550792,14.93495,0.62055093,0.46735314,-0.6265882,-0.062328573
-0.605416,1.5769286,14.936932,0.50041384,0.7608283,0.09266325,0.40266588
-0.80293745,0.3455419,14.934479,0.62059295,0.46749687,-0.62643576,-0.062365003
-0.60542053,1.5766199,14.93694,0.50038755,0.76088095,0.09254193,0.40262705
-0.80258274,0.3455761,14.934006,0.62062526,0.46761397,-0.626316,-0.062368147
-0.60542464,1.5766133,14.93695,0.50042623,0.7608922,0.09240525,0.4025891
-0.80219525,0.3448336,14.93349,0.6206966,0.46775776,-0.62613195,-0.062428035
-0.60542846,1.5766071,14.936958,0.5004463,0.7609208,0.09228723,0.4025371
-0.80260795,0.34492865,14.933027,0.62075186,0.4678547,-0.62600565,-0.062419295
-0.605432,1.5766014,14.936965,0.5004657,0.7609521,0.09218971,0.40247622
-0.80221033,0.3450204,14.932581,0.6209107,0.4679584,-0.62576646,-0.06246
-0.60543525,1.5765961,14.936973,0.5004826,0.76098293,0.092116125,0.40241387
-0.80107677,0.3451026,14.932959,0.6210836,0.4680366,-0.62552994,-0.06252444
-0.6054383,1.5765913,14.936979,0.5004937,0.7610135,0.09204973,0.40235728
-0.80082554,0.34517437,14.933288,0.62116724,0.4680939,-0.6254106,-0.0624581
-0.6054411,1.5763719,14.936985,0.5004668,0.76104975,0.09198921,0.4023361
-0.80056316,0.3444138,14.9327965,0.6212098,0.46818522,-0.62528694,-0.062588856
-0.6054437,1.5763723,14.936991,0.5005105,0.76104,0.09196256,0.40230626
-0.80031645,0.34455904,14.932334,0.6213287,0.46818742,-0.6251552,-0.06270705
-0.60544664,1.5761373,14.936996,0.50050074,0.7610594,0.09191945,0.40229157
-0.7991423,0.34470215,14.931879,0.62136513,0.46822935,-0.62507683,-0.06281498
-0.6052258,1.5761433,14.937003,0.5005324,0.76108134,0.091889784,0.40221748
-0.7990104,0.3448339,14.93146,0.6213386,0.46828714,-0.6250594,-0.06282007
-0.6050209,1.5761486,14.937009,0.50058454,0.7610794,0.09190462,0.4021529
-0.7977942,0.34388837,14.93103,0.6212782,0.46833313,-0.62505966,-0.06307084
-0.6048305,1.5759519,14.937014,0.5005737,0.76110804,0.09193404,0.40210536
-0.79779565,0.34412843,14.930652,0.62120616,0.46832952,-0.6251258,-0.06315209
-0.60465294,1.5759608,14.937018,0.5006226,0.76109,0.09193623,0.40207806
-0.79779696,0.34322843,14.9303,0.62104756,0.46830288,-0.625289,-0.06329411
-0.6044789,1.5759692,14.9368305,0.50065875,0.7610881,0.09197508,0.40202788
-0.79779816,0.34240064,14.9299755,0.6208907,0.46825197,-0.62547016,-0.06341908
-0.60430837,1.5759777,14.936646,0.50067705,0.7610908,0.091967255,0.4020017
-0.79779917,0.34283,14.9297,0.62079185,0.46821788,-0.6255858,-0.06349804
-0.6041186,1.5757686,14.936442,0.50068223,0.761115,0.09189908,0.40196502
-0.7978001,0.34204593,14.929448,0.6205992,0.46827364,-0.6257311,-0.06353792
-0.60415775,1.5755249,14.936464,0.5006508,0.76113784,0.09182297,0.40197825
-0.79891866,0.34250998,14.929236,0.620432,0.46825522,-0.62591016,-0.06354351
-0.6038421,1.5751883,14.936125,0.5006387,0.7611626,0.091779515,0.4019564
-0.7987952,0.34183455,14.929059,0.6202963,0.46826112,-0.6260339,-0.06360626
-0.60350144,1.57524,14.935759,0.50069594,0.7611619,0.091728956,0.40189794
-0.7997045,0.34227762,14.928909,0.6201593,0.46822363,-0.6262009,-0.0635734
-0.60360754,1.5748049,14.935341,0.5006883,0.7611834,0.09162178,0.4018913
-0.7995107,0.34167996,14.928779,0.62009186,0.46823665,-0.6262517,-0.06363433
-0.6037101,1.5748881,14.9349375,0.5007342,0.76115686,0.09153048,0.40190518
-0.80029076,0.3411616,14.928666,0.61995196,0.46825728,-0.62637436,-0.06363843
-0.60381055,1.5749693,14.934543,0.5008239,0.7611101,0.09146187,0.4018976
-0.8009587,0.3416184,14.92857,0.61982757,0.4682571,-0.6265009,-0.063606076
-0.60390943,1.5750494,14.934153,0.50083625,0.7611144,0.09131333,0.40190756
-0.80067813,0.3420117,14.928487,0.6198106,0.46822295,-0.62654525,-0.06358679
-0.6040071,1.5751284,14.933768,0.50090134,0.76104754,0.09121681,0.40197515
-0.80124813,0.3415392,14.928415,0.6197254,0.4682481,-0.6266145,-0.063549355
-0.6040988,1.5746367,14.933973,0.5008298,0.761094,0.09113913,0.4019941
-0.80094886,0.3410944,14.928348,0.6197359,0.46826333,-0.62659067,-0.06356961
-0.60359377,1.5741495,14.934176,0.5007933,0.7611308,0.09102449,0.40199587
-0.80066216,0.34066823,14.928283,0.6197481,0.46828356,-0.6265613,-0.063591294
-0.6031437,1.5742813,14.934357,0.500767,0.7611817,0.09096956,0.40194458
-0.8012675,0.34028804,14.9282255,0.6197362,0.46831393,-0.62655205,-0.063574806
-0.602861,1.5739642,14.934675,0.500647,0.7612408,0.09082424,0.40201515
-0.79993963,0.34120256,14.928131,0.619821,0.46830663,-0.626472,-0.06359097
-0.60242605,1.5735117,14.934836,0.50056815,0.76131564,0.0907126,0.4019965
-0.8005146,0.34083527,14.928094,0.61974907,0.46834755,-0.6265077,-0.06363886
-0.6020333,1.5736862,14.934983,0.5006632,0.7613012,0.09067757,0.40191346
-0.80029637,0.3404798,14.928058,0.6196946,0.46839207,-0.6265216,-0.06370452
-0.60224885,1.5732646,14.935122,0.50066406,0.76131845,0.090608306,0.40189528
-0.8008416,0.34090525,14.928025,0.6196872,0.46845064,-0.6264853,-0.0637032
-0.6024548,1.5728617,14.935254,0.5006539,0.7613799,0.09054553,0.4018058
-0.80062,0.34057802,14.927998,0.619707,0.46852365,-0.6264036,-0.06377679
-0.60195637,1.5716587,14.935407,0.5005536,0.761515,0.09048912,0.4016874
-0.80040467,0.3402601,14.927969,0.6197315,0.46861717,-0.62630165,-0.063852884
-0.60146105,1.571256,14.935559,0.5005906,0.76156425,0.090471976,0.40155175
-0.7994044,0.33994588,14.927942,0.61991113,0.46873417,-0.62603277,-0.06388636
-0.60102934,1.5716584,14.935692,0.50068027,0.7615565,0.09050211,0.40144795
-0.79841846,0.33963615,14.927916,0.6200888,0.46891415,-0.62571794,-0.063926086
-0.6006094,1.5712547,14.935822,0.50067776,0.76161826,0.09049449,0.4013356
-0.7974546,0.33933336,14.92789,0.6203857,0.46914983,-0.6252535,-0.06386042
-0.6002435,1.571658,14.935934,0.50072366,0.76167977,0.09049894,0.4011605
-0.7974861,0.3399337,14.927867,0.62066525,0.46941125,-0.6247989,-0.063671425
-0.5999232,1.5720112,14.936032,0.5007656,0.76170444,0.090577655,0.40104362
-0.7966956,0.34045297,14.927847,0.6210285,0.46973032,-0.62421584,-0.0634956
-0.59876484,1.5715649,14.936135,0.5007217,0.76180285,0.09058817,0.40090916
-0.7959249,0.34008777,14.927829,0.621426,0.47007042,-0.6235776,-0.06336136
-0.5983152,1.5715114,14.936314,0.500675,0.7618997,0.09058524,0.4007839
-0.794445,0.33938646,14.927793,0.62210685,0.47078705,-0.6223848,-0.063086495
-0.59812254,1.571909,14.93639,0.5007071,0.76190186,0.090622306,0.40073138
-0.7938118,0.34006014,14.927777,0.622383,0.4710061,-0.6219597,-0.06291988
-0.59793633,1.5714687,14.936464,0.50059754,0.76197445,0.09064757,0.40072447
-0.7932516,0.3406562,14.927763,0.6225308,0.47126666,-0.6216276,-0.06278777
-0.5977746,1.5718697,14.936529,0.5005729,0.7619751,0.09062477,0.4007592
-0.79271793,0.34020963,14.92775,0.62263966,0.47147882,-0.62135404,-0.062824056
-0.5976335,1.5722196,14.936585,0.5006121,0.76194465,0.0906143,0.40077046
-0.7911361,0.3408617,14.927737,0.62279373,0.47164083,-0.6210793,-0.06279608
-0.5966237,1.571733,14.936645,0.5005599,0.7620046,0.09058322,0.4007287
-0.78964406,0.3414768,14.927726,0.62288404,0.47172102,-0.6209382,-0.06269488
-0.5965666,1.5721285,14.936697,0.50055,0.7619926,0.090530366,0.40077606
-0.7894691,0.340867,14.927714,0.622682,0.47179374,-0.62110037,-0.062547915
-0.59729266,1.5724723,14.936741,0.5005549,0.7619611,0.09043299,0.40085167
-0.7904251,0.3403576,14.927706,0.6224367,0.4718747,-0.62129587,-0.06243597
-0.59792674,1.5720357,14.93678,0.5004727,0.76198107,0.090288386,0.40094888
-0.7890909,0.34099743,14.927697,0.62241024,0.47188517,-0.62132055,-0.062374976
-0.5977829,1.5716528,14.936814,0.50039047,0.7620206,0.09019831,0.40099663
-0.78898877,0.34047654,14.9276905,0.6222592,0.471847,-0.6214974,-0.062409427
-0.59765625,1.5719805,14.936845,0.50042295,0.76198363,0.09019194,0.40102783
-0.789943,0.34003806,14.927684,0.62204254,0.47180158,-0.6217506,-0.062391452
-0.59754425,1.5722703,14.936872,0.50046945,0.76195216,0.09011853,0.40104607
-0.7897632,0.33966658,14.92768,0.62184167,0.4717541,-0.62199366,-0.062330082
-0.59744483,1.5719272,14.936894,0.5004908,0.76191604,0.090056024,0.40110216
-0.78959906,0.3393272,14.927675,0.6216498,0.47164527,-0.62227136,-0.062294595
